[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [546.782, 372.1, 1.0]], ['2, k, 2', [517.458, 377.895, 1.0]], ['2, k, 3', [489.6, 347.105, 1.0]], ['2, k, 4', [473.367, 310.408, 1.0]], ['2, k, 5', [574.734, 372.043, 1.0]], ['2, k, 6', [607.037, 348.575, 1.0]], ['2, k, 7', [629.068, 313.304, 1.0]], ['2, k, 8', [546.832, 476.303, 1.0]], ['2, k, 9', [523.372, 476.311, 1.0]], ['2, k, 10', [523.388, 536.578, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [570.278, 476.31, 1.0]], ['2, k, 13', [570.367, 536.579, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [545.393, 370.542, 1.0]], ['2, k, 2', [573.249, 369.149, 1.0]], ['2, k, 3', [611.462, 344.153, 1.0]], ['2, k, 4', [629.081, 311.816, 1.0]], ['2, k, 5', [517.434, 370.649, 1.0]], ['2, k, 6', [491.034, 347.069, 1.0]], ['2, k, 7', [473.421, 310.428, 1.0]], ['2, k, 8', [546.811, 476.338, 1.0]], ['2, k, 9', [568.902, 476.311, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [523.371, 476.306, 1.0]], ['2, k, 13', [527.724, 536.575, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [561.518, 335.388, 1.0]], ['2, k, 18', [533.581, 336.797, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [545.363, 370.587, 1.0]], ['2, k, 2', [573.235, 370.549, 1.0]], ['2, k, 3', [609.976, 345.561, 1.0]], ['2, k, 4', [629.113, 310.415, 1.0]], ['2, k, 5', [515.987, 370.631, 1.0]], ['2, k, 6', [489.583, 345.662, 1.0]], ['2, k, 7', [473.384, 310.384, 1.0]], ['2, k, 8', [546.847, 474.87, 1.0]], ['2, k, 9', [570.287, 474.837, 1.0]], ['2, k, 10', [570.347, 536.58, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [523.38, 476.306, 1.0]], ['2, k, 13', [526.271, 536.577, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [542.399, 350.039, 1.0]], ['2, k, 1', [545.385, 370.667, 1.0]], ['2, k, 2', [514.546, 373.517, 1.0]], ['2, k, 3', [491.03, 347.047, 1.0]], ['2, k, 4', [474.81, 311.832, 1.0]], ['2, k, 5', [573.281, 370.619, 1.0]], ['2, k, 6', [607.033, 347.035, 1.0]], ['2, k, 7', [629.112, 311.817, 1.0]], ['2, k, 8', [546.819, 480.727, 1.0]], ['2, k, 9', [523.401, 480.731, 1.0]], ['2, k, 10', [524.794, 536.58, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [568.894, 479.251, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [535.123, 345.631, 1.0]], ['2, k, 16', [548.275, 341.232, 1.0]], ['2, k, 17', [533.551, 345.614, 1.0]], ['2, k, 18', [557.116, 341.222, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [545.321, 352.947, 1.0]], ['2, k, 1', [545.387, 370.603, 1.0]], ['2, k, 2', [514.532, 373.527, 1.0]], ['2, k, 3', [492.478, 347.131, 1.0]], ['2, k, 4', [473.366, 310.378, 1.0]], ['2, k, 5', [573.27, 370.544, 1.0]], ['2, k, 6', [608.532, 345.617, 1.0]], ['2, k, 7', [629.094, 311.851, 1.0]], ['2, k, 8', [546.823, 479.262, 1.0]], ['2, k, 9', [523.37, 479.27, 1.0]], ['2, k, 10', [524.83, 536.579, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [570.28, 477.808, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [536.556, 347.122, 1.0]], ['2, k, 16', [548.313, 344.156, 1.0]], ['2, k, 17', [535.072, 345.607, 1.0]], ['2, k, 18', [555.644, 341.231, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [545.402, 370.606, 1.0]], ['2, k, 2', [574.735, 370.549, 1.0]], ['2, k, 3', [611.426, 344.173, 1.0]], ['2, k, 4', [629.115, 310.431, 1.0]], ['2, k, 5', [516.004, 372.035, 1.0]], ['2, k, 6', [488.159, 345.625, 1.0]], ['2, k, 7', [473.37, 310.365, 1.0]], ['2, k, 8', [546.81, 477.79, 1.0]], ['2, k, 9', [570.275, 476.358, 1.0]], ['2, k, 10', [568.893, 536.578, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [523.304, 476.363, 1.0]], ['2, k, 13', [524.842, 536.58, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [545.369, 372.048, 1.0]], ['2, k, 2', [513.092, 377.904, 1.0]], ['2, k, 3', [491.052, 348.547, 1.0]], ['2, k, 4', [474.786, 311.882, 1.0]], ['2, k, 5', [0.0, 0.0, 1.0]], ['2, k, 6', [0.0, 0.0, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [546.823, 483.66, 1.0]], ['2, k, 9', [523.356, 483.677, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [570.27, 483.654, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [545.38, 370.536, 1.0]], ['2, k, 2', [571.807, 369.165, 1.0]], ['2, k, 3', [611.457, 344.107, 1.0]], ['2, k, 4', [630.517, 310.383, 1.0]], ['2, k, 5', [517.451, 370.619, 1.0]], ['2, k, 6', [491.021, 347.131, 1.0]], ['2, k, 7', [473.368, 310.424, 1.0]], ['2, k, 8', [546.836, 477.823, 1.0]], ['2, k, 9', [570.3, 476.349, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [523.35, 476.358, 1.0]], ['2, k, 13', [527.73, 536.575, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [564.415, 335.366, 1.0]], ['2, k, 18', [532.114, 335.398, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [545.389, 370.64, 1.0]], ['2, k, 2', [573.256, 370.601, 1.0]], ['2, k, 3', [611.445, 344.179, 1.0]], ['2, k, 4', [629.128, 310.42, 1.0]], ['2, k, 5', [517.449, 372.076, 1.0]], ['2, k, 6', [489.521, 345.678, 1.0]], ['2, k, 7', [473.35, 310.377, 1.0]], ['2, k, 8', [546.825, 479.261, 1.0]], ['2, k, 9', [570.28, 477.806, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [523.329, 477.786, 1.0]], ['2, k, 13', [524.822, 536.58, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [560.075, 338.264, 1.0]], ['2, k, 18', [533.619, 336.827, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [545.339, 345.627, 1.0]], ['2, k, 1', [545.375, 372.081, 1.0]], ['2, k, 2', [514.521, 375.007, 1.0]], ['2, k, 3', [491.053, 347.116, 1.0]], ['2, k, 4', [473.397, 311.895, 1.0]], ['2, k, 5', [573.281, 370.662, 1.0]], ['2, k, 6', [607.061, 347.066, 1.0]], ['2, k, 7', [629.089, 311.85, 1.0]], ['2, k, 8', [546.857, 480.729, 1.0]], ['2, k, 9', [523.399, 480.735, 1.0]], ['2, k, 10', [523.395, 536.579, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [570.31, 479.251, 1.0]], ['2, k, 13', [571.765, 536.575, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [539.491, 344.139, 1.0]], ['2, k, 16', [552.681, 338.307, 1.0]], ['2, k, 17', [535.065, 345.592, 1.0]], ['2, k, 18', [558.55, 339.76, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [543.894, 347.109, 1.0]], ['2, k, 1', [545.369, 370.637, 1.0]], ['2, k, 2', [514.533, 372.08, 1.0]], ['2, k, 3', [489.564, 345.677, 1.0]], ['2, k, 4', [471.935, 310.384, 1.0]], ['2, k, 5', [573.278, 370.628, 1.0]], ['2, k, 6', [609.964, 345.651, 1.0]], ['2, k, 7', [629.147, 311.794, 1.0]], ['2, k, 8', [546.839, 477.812, 1.0]], ['2, k, 9', [523.378, 477.808, 1.0]], ['2, k, 10', [524.797, 536.579, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [570.296, 476.372, 1.0]], ['2, k, 13', [571.81, 536.577, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [538.054, 345.613, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [535.123, 344.125, 1.0]], ['2, k, 18', [557.077, 339.746, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
