[['2, k, 0', [423.467, 245.752, 1.0]], ['2, k, 1', [427.871, 282.447, 1.0]], ['2, k, 2', [394.156, 285.39, 1.0]], ['2, k, 3', [380.84, 323.647, 1.0]], ['2, k, 4', [369.112, 370.608, 1.0]], ['2, k, 5', [457.248, 278.102, 1.0]], ['2, k, 6', [476.395, 325.077, 1.0]], ['2, k, 7', [489.574, 370.568, 1.0]], ['2, k, 8', [430.783, 382.299, 1.0]], ['2, k, 9', [408.803, 382.334, 1.0]], ['2, k, 10', [405.794, 452.862, 1.0]], ['2, k, 11', [397.006, 523.332, 1.0]], ['2, k, 12', [452.817, 380.918, 1.0]], ['2, k, 13', [454.3, 451.411, 1.0]], ['2, k, 14', [458.724, 518.929, 1.0]], ['2, k, 15', [417.548, 239.898, 1.0]], ['2, k, 16', [429.318, 239.889, 1.0]], ['2, k, 17', [407.286, 244.288, 1.0]], ['2, k, 18', [441.066, 242.826, 1.0]], ['2, k, 19', [460.19, 524.87, 1.0]], ['2, k, 20', [468.983, 524.796, 1.0]], ['2, k, 21', [452.853, 521.876, 1.0]], ['2, k, 22', [392.605, 536.563, 1.0]], ['2, k, 23', [385.295, 536.554, 1.0]], ['2, k, 24', [399.953, 536.551, 1.0]]]
[['2, k, 0', [417.592, 244.308, 1.0]], ['2, k, 1', [426.406, 283.917, 1.0]], ['2, k, 2', [394.097, 286.838, 1.0]], ['2, k, 3', [380.794, 325.108, 1.0]], ['2, k, 4', [369.169, 370.567, 1.0]], ['2, k, 5', [454.33, 278.096, 1.0]], ['2, k, 6', [476.367, 323.613, 1.0]], ['2, k, 7', [489.579, 369.152, 1.0]], ['2, k, 8', [429.415, 382.32, 1.0]], ['2, k, 9', [410.231, 382.364, 1.0]], ['2, k, 10', [405.786, 452.874, 1.0]], ['2, k, 11', [395.563, 523.38, 1.0]], ['2, k, 12', [452.775, 382.296, 1.0]], ['2, k, 13', [452.915, 451.412, 1.0]], ['2, k, 14', [460.134, 518.897, 1.0]], ['2, k, 15', [411.712, 239.885, 1.0]], ['2, k, 16', [424.902, 239.838, 1.0]], ['2, k, 17', [402.892, 244.315, 1.0]], ['2, k, 18', [436.699, 241.372, 1.0]], ['2, k, 19', [458.716, 524.839, 1.0]], ['2, k, 20', [467.513, 524.794, 1.0]], ['2, k, 21', [452.875, 521.858, 1.0]], ['2, k, 22', [392.572, 536.564, 1.0]], ['2, k, 23', [385.287, 536.56, 1.0]], ['2, k, 24', [398.475, 536.558, 1.0]]]
[['2, k, 0', [424.944, 244.288, 1.0]], ['2, k, 1', [427.859, 282.454, 1.0]], ['2, k, 2', [394.143, 285.419, 1.0]], ['2, k, 3', [380.833, 323.647, 1.0]], ['2, k, 4', [369.107, 370.591, 1.0]], ['2, k, 5', [457.217, 278.084, 1.0]], ['2, k, 6', [476.383, 325.039, 1.0]], ['2, k, 7', [489.596, 369.179, 1.0]], ['2, k, 8', [430.774, 380.872, 1.0]], ['2, k, 9', [410.219, 380.909, 1.0]], ['2, k, 10', [405.797, 452.84, 1.0]], ['2, k, 11', [395.604, 523.361, 1.0]], ['2, k, 12', [452.795, 380.868, 1.0]], ['2, k, 13', [454.284, 451.375, 1.0]], ['2, k, 14', [460.136, 517.462, 1.0]], ['2, k, 15', [417.6, 239.86, 1.0]], ['2, k, 16', [429.352, 239.863, 1.0]], ['2, k, 17', [407.306, 242.852, 1.0]], ['2, k, 18', [441.083, 241.415, 1.0]], ['2, k, 19', [461.615, 524.841, 1.0]], ['2, k, 20', [468.991, 524.768, 1.0]], ['2, k, 21', [452.864, 521.842, 1.0]], ['2, k, 22', [392.591, 536.565, 1.0]], ['2, k, 23', [385.284, 536.557, 1.0]], ['2, k, 24', [398.518, 536.555, 1.0]]]
[['2, k, 0', [420.514, 244.292, 1.0]], ['2, k, 1', [427.79, 282.494, 1.0]], ['2, k, 2', [394.078, 286.833, 1.0]], ['2, k, 3', [379.407, 328.004, 1.0]], ['2, k, 4', [369.181, 372.104, 1.0]], ['2, k, 5', [455.754, 278.064, 1.0]], ['2, k, 6', [476.35, 323.638, 1.0]], ['2, k, 7', [489.558, 369.171, 1.0]], ['2, k, 8', [430.799, 380.889, 1.0]], ['2, k, 9', [411.681, 382.302, 1.0]], ['2, k, 10', [405.797, 452.81, 1.0]], ['2, k, 11', [397.016, 523.316, 1.0]], ['2, k, 12', [452.806, 380.877, 1.0]], ['2, k, 13', [454.276, 451.349, 1.0]], ['2, k, 14', [457.26, 513.089, 1.0]], ['2, k, 15', [414.662, 239.908, 1.0]], ['2, k, 16', [427.825, 239.869, 1.0]], ['2, k, 17', [405.795, 245.753, 1.0]], ['2, k, 18', [438.102, 241.355, 1.0]], ['2, k, 19', [461.633, 524.8, 1.0]], ['2, k, 20', [469.003, 523.366, 1.0]], ['2, k, 21', [452.818, 520.361, 1.0]], ['2, k, 22', [392.592, 536.561, 1.0]], ['2, k, 23', [383.841, 529.233, 1.0]], ['2, k, 24', [399.96, 536.55, 1.0]]]
[['2, k, 0', [419.066, 245.741, 1.0]], ['2, k, 1', [427.789, 283.911, 1.0]], ['2, k, 2', [394.091, 286.843, 1.0]], ['2, k, 3', [380.791, 326.52, 1.0]], ['2, k, 4', [369.146, 372.033, 1.0]], ['2, k, 5', [454.356, 278.085, 1.0]], ['2, k, 6', [476.349, 323.639, 1.0]], ['2, k, 7', [489.55, 369.158, 1.0]], ['2, k, 8', [430.788, 380.898, 1.0]], ['2, k, 9', [410.253, 382.315, 1.0]], ['2, k, 10', [405.79, 452.85, 1.0]], ['2, k, 11', [395.58, 523.382, 1.0]], ['2, k, 12', [452.797, 380.884, 1.0]], ['2, k, 13', [454.274, 451.402, 1.0]], ['2, k, 14', [460.133, 518.912, 1.0]], ['2, k, 15', [414.634, 239.901, 1.0]], ['2, k, 16', [427.803, 239.86, 1.0]], ['2, k, 17', [404.417, 244.3, 1.0]], ['2, k, 18', [438.152, 241.386, 1.0]], ['2, k, 19', [458.71, 524.845, 1.0]], ['2, k, 20', [467.506, 524.807, 1.0]], ['2, k, 21', [452.877, 521.868, 1.0]], ['2, k, 22', [392.574, 536.564, 1.0]], ['2, k, 23', [385.288, 536.558, 1.0]], ['2, k, 24', [398.488, 536.558, 1.0]]]
[['2, k, 0', [422.008, 242.856, 1.0]], ['2, k, 1', [427.836, 282.444, 1.0]], ['2, k, 2', [394.099, 285.43, 1.0]], ['2, k, 3', [380.819, 325.036, 1.0]], ['2, k, 4', [369.123, 370.614, 1.0]], ['2, k, 5', [455.799, 278.065, 1.0]], ['2, k, 6', [476.357, 323.64, 1.0]], ['2, k, 7', [489.583, 369.159, 1.0]], ['2, k, 8', [430.774, 380.891, 1.0]], ['2, k, 9', [410.223, 382.306, 1.0]], ['2, k, 10', [405.791, 452.832, 1.0]], ['2, k, 11', [395.609, 523.348, 1.0]], ['2, k, 12', [452.792, 380.88, 1.0]], ['2, k, 13', [454.285, 451.382, 1.0]], ['2, k, 14', [460.138, 517.462, 1.0]], ['2, k, 15', [416.129, 239.848, 1.0]], ['2, k, 16', [427.91, 239.84, 1.0]], ['2, k, 17', [405.863, 242.85, 1.0]], ['2, k, 18', [439.625, 241.364, 1.0]], ['2, k, 19', [461.625, 524.842, 1.0]], ['2, k, 20', [469.004, 523.409, 1.0]], ['2, k, 21', [452.863, 521.843, 1.0]], ['2, k, 22', [392.593, 536.564, 1.0]], ['2, k, 23', [385.285, 536.555, 1.0]], ['2, k, 24', [399.942, 536.553, 1.0]]]
[['2, k, 0', [419.05, 244.319, 1.0]], ['2, k, 1', [427.808, 281.031, 1.0]], ['2, k, 2', [394.1, 285.431, 1.0]], ['2, k, 3', [380.82, 326.508, 1.0]], ['2, k, 4', [369.161, 370.663, 1.0]], ['2, k, 5', [455.761, 278.069, 1.0]], ['2, k, 6', [476.353, 323.65, 1.0]], ['2, k, 7', [489.575, 369.18, 1.0]], ['2, k, 8', [430.805, 380.862, 1.0]], ['2, k, 9', [411.724, 380.898, 1.0]], ['2, k, 10', [405.803, 452.789, 1.0]], ['2, k, 11', [395.61, 521.885, 1.0]], ['2, k, 12', [452.803, 380.855, 1.0]], ['2, k, 13', [454.283, 451.34, 1.0]], ['2, k, 14', [458.692, 514.515, 1.0]], ['2, k, 15', [413.177, 241.338, 1.0]], ['2, k, 16', [426.396, 239.919, 1.0]], ['2, k, 17', [405.788, 247.21, 1.0]], ['2, k, 18', [435.22, 241.393, 1.0]], ['2, k, 19', [461.66, 524.812, 1.0]], ['2, k, 20', [470.47, 523.364, 1.0]], ['2, k, 21', [452.814, 520.41, 1.0]], ['2, k, 22', [392.603, 536.559, 1.0]], ['2, k, 23', [385.263, 527.766, 1.0]], ['2, k, 24', [399.97, 526.309, 1.0]]]
[['2, k, 0', [420.519, 244.279, 1.0]], ['2, k, 1', [427.793, 283.909, 1.0]], ['2, k, 2', [394.102, 286.823, 1.0]], ['2, k, 3', [380.805, 326.542, 1.0]], ['2, k, 4', [369.177, 372.112, 1.0]], ['2, k, 5', [455.748, 278.097, 1.0]], ['2, k, 6', [476.341, 323.628, 1.0]], ['2, k, 7', [489.568, 370.528, 1.0]], ['2, k, 8', [429.414, 382.322, 1.0]], ['2, k, 9', [410.223, 382.372, 1.0]], ['2, k, 10', [405.782, 452.85, 1.0]], ['2, k, 11', [395.597, 523.345, 1.0]], ['2, k, 12', [452.778, 382.297, 1.0]], ['2, k, 13', [454.279, 451.413, 1.0]], ['2, k, 14', [460.152, 518.905, 1.0]], ['2, k, 15', [416.074, 239.894, 1.0]], ['2, k, 16', [427.856, 239.864, 1.0]], ['2, k, 17', [405.8, 244.317, 1.0]], ['2, k, 18', [439.584, 242.795, 1.0]], ['2, k, 19', [460.189, 524.856, 1.0]], ['2, k, 20', [468.975, 524.791, 1.0]], ['2, k, 21', [452.872, 521.865, 1.0]], ['2, k, 22', [392.587, 536.563, 1.0]], ['2, k, 23', [385.278, 536.555, 1.0]], ['2, k, 24', [398.506, 536.554, 1.0]]]
[['2, k, 0', [419.056, 242.855, 1.0]], ['2, k, 1', [427.802, 282.442, 1.0]], ['2, k, 2', [394.073, 285.43, 1.0]], ['2, k, 3', [380.833, 325.083, 1.0]], ['2, k, 4', [369.143, 370.65, 1.0]], ['2, k, 5', [455.784, 278.059, 1.0]], ['2, k, 6', [476.356, 323.634, 1.0]], ['2, k, 7', [489.574, 369.157, 1.0]], ['2, k, 8', [430.78, 380.897, 1.0]], ['2, k, 9', [410.238, 382.317, 1.0]], ['2, k, 10', [405.791, 452.824, 1.0]], ['2, k, 11', [395.605, 523.341, 1.0]], ['2, k, 12', [452.791, 380.883, 1.0]], ['2, k, 13', [454.282, 451.374, 1.0]], ['2, k, 14', [458.707, 515.997, 1.0]], ['2, k, 15', [414.652, 239.907, 1.0]], ['2, k, 16', [426.408, 239.85, 1.0]], ['2, k, 17', [405.793, 242.863, 1.0]], ['2, k, 18', [438.099, 241.349, 1.0]], ['2, k, 19', [461.627, 524.821, 1.0]], ['2, k, 20', [468.998, 523.386, 1.0]], ['2, k, 21', [452.843, 521.817, 1.0]], ['2, k, 22', [392.593, 536.564, 1.0]], ['2, k, 23', [385.284, 536.554, 1.0]], ['2, k, 24', [398.52, 536.553, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [426.398, 282.476, 1.0]], ['2, k, 2', [394.073, 286.843, 1.0]], ['2, k, 3', [380.791, 328.026, 1.0]], ['2, k, 4', [369.141, 373.542, 1.0]], ['2, k, 5', [454.344, 278.062, 1.0]], ['2, k, 6', [476.343, 323.621, 1.0]], ['2, k, 7', [489.58, 369.175, 1.0]], ['2, k, 8', [430.805, 380.866, 1.0]], ['2, k, 9', [411.728, 380.905, 1.0]], ['2, k, 10', [405.795, 451.402, 1.0]], ['2, k, 11', [397.012, 523.27, 1.0]], ['2, k, 12', [452.798, 380.862, 1.0]], ['2, k, 13', [454.286, 451.35, 1.0]], ['2, k, 14', [457.265, 514.516, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [407.342, 250.108, 1.0]], ['2, k, 18', [433.732, 244.279, 1.0]], ['2, k, 19', [460.161, 524.801, 1.0]], ['2, k, 20', [467.53, 523.384, 1.0]], ['2, k, 21', [452.827, 520.405, 1.0]], ['2, k, 22', [392.62, 536.558, 1.0]], ['2, k, 23', [385.263, 527.74, 1.0]], ['2, k, 24', [399.979, 527.754, 1.0]]]
[['2, k, 0', [416.152, 242.819, 1.0]], ['2, k, 1', [426.38, 283.903, 1.0]], ['2, k, 2', [394.062, 286.844, 1.0]], ['2, k, 3', [380.804, 328.029, 1.0]], ['2, k, 4', [369.155, 373.544, 1.0]], ['2, k, 5', [454.328, 278.072, 1.0]], ['2, k, 6', [476.332, 323.59, 1.0]], ['2, k, 7', [489.549, 369.138, 1.0]], ['2, k, 8', [430.782, 382.311, 1.0]], ['2, k, 9', [410.255, 382.361, 1.0]], ['2, k, 10', [405.787, 452.858, 1.0]], ['2, k, 11', [395.579, 524.806, 1.0]], ['2, k, 12', [452.783, 380.915, 1.0]], ['2, k, 13', [454.291, 451.414, 1.0]], ['2, k, 14', [460.165, 520.368, 1.0]], ['2, k, 15', [410.227, 239.894, 1.0]], ['2, k, 16', [423.446, 238.432, 1.0]], ['2, k, 17', [404.34, 247.233, 1.0]], ['2, k, 18', [435.2, 241.38, 1.0]], ['2, k, 19', [460.149, 526.257, 1.0]], ['2, k, 20', [467.531, 524.846, 1.0]], ['2, k, 21', [452.887, 523.264, 1.0]], ['2, k, 22', [392.573, 536.565, 1.0]], ['2, k, 23', [385.289, 536.56, 1.0]], ['2, k, 24', [398.492, 536.562, 1.0]]]
