[['2, k, 0', [510.117, 323.643, 1.0]], ['2, k, 1', [510.145, 335.409, 1.0]], ['2, k, 2', [485.136, 335.324, 1.0]], ['2, k, 3', [468.986, 300.063, 1.0]], ['2, k, 4', [454.324, 260.433, 1.0]], ['2, k, 5', [535.12, 336.839, 1.0]], ['2, k, 6', [565.881, 300.172, 1.0]], ['2, k, 7', [576.212, 263.326, 1.0]], ['2, k, 8', [510.035, 439.553, 1.0]], ['2, k, 9', [488.107, 438.139, 1.0]], ['2, k, 10', [488.038, 510.138, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [526.26, 439.593, 1.0]], ['2, k, 13', [529.179, 511.54, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [501.341, 316.251, 1.0]], ['2, k, 16', [514.534, 316.243, 1.0]], ['2, k, 17', [499.871, 313.351, 1.0]], ['2, k, 18', [517.462, 307.422, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [508.618, 323.669, 1.0]], ['2, k, 1', [510.048, 336.815, 1.0]], ['2, k, 2', [485.132, 336.787, 1.0]], ['2, k, 3', [463.099, 301.596, 1.0]], ['2, k, 4', [451.299, 263.326, 1.0]], ['2, k, 5', [533.654, 336.827, 1.0]], ['2, k, 6', [558.634, 300.143, 1.0]], ['2, k, 7', [568.787, 258.991, 1.0]], ['2, k, 8', [510.098, 439.557, 1.0]], ['2, k, 9', [489.531, 438.139, 1.0]], ['2, k, 10', [488.074, 510.13, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.742, 439.582, 1.0]], ['2, k, 13', [530.66, 510.158, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [502.792, 320.632, 1.0]], ['2, k, 16', [510.157, 316.253, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [514.508, 311.869, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [507.147, 323.617, 1.0]], ['2, k, 1', [510.023, 336.825, 1.0]], ['2, k, 2', [485.092, 336.79, 1.0]], ['2, k, 3', [463.094, 301.568, 1.0]], ['2, k, 4', [451.285, 261.941, 1.0]], ['2, k, 5', [533.626, 336.86, 1.0]], ['2, k, 6', [558.574, 300.107, 1.0]], ['2, k, 7', [567.366, 257.498, 1.0]], ['2, k, 8', [510.093, 439.561, 1.0]], ['2, k, 9', [489.53, 438.148, 1.0]], ['2, k, 10', [488.076, 510.158, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.732, 439.584, 1.0]], ['2, k, 13', [530.646, 511.524, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [501.29, 317.732, 1.0]], ['2, k, 16', [510.152, 316.238, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [515.972, 313.316, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [502.794, 322.11, 1.0]], ['2, k, 1', [508.663, 336.826, 1.0]], ['2, k, 2', [485.099, 336.797, 1.0]], ['2, k, 3', [463.081, 301.562, 1.0]], ['2, k, 4', [449.913, 261.927, 1.0]], ['2, k, 5', [533.612, 336.855, 1.0]], ['2, k, 6', [558.561, 300.093, 1.0]], ['2, k, 7', [567.333, 258.955, 1.0]], ['2, k, 8', [510.091, 439.558, 1.0]], ['2, k, 9', [489.53, 438.144, 1.0]], ['2, k, 10', [488.074, 510.144, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.724, 439.582, 1.0]], ['2, k, 13', [530.637, 510.161, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [499.841, 313.339, 1.0]], ['2, k, 16', [508.623, 310.36, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [513.048, 310.397, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [505.712, 323.588, 1.0]], ['2, k, 1', [508.665, 336.837, 1.0]], ['2, k, 2', [485.092, 336.818, 1.0]], ['2, k, 3', [463.117, 303.007, 1.0]], ['2, k, 4', [449.924, 263.312, 1.0]], ['2, k, 5', [533.602, 338.258, 1.0]], ['2, k, 6', [557.16, 300.124, 1.0]], ['2, k, 7', [567.34, 257.522, 1.0]], ['2, k, 8', [510.088, 439.561, 1.0]], ['2, k, 9', [489.529, 438.147, 1.0]], ['2, k, 10', [488.082, 510.151, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.716, 439.585, 1.0]], ['2, k, 13', [530.656, 510.162, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [501.271, 317.721, 1.0]], ['2, k, 16', [510.099, 314.763, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [513.074, 313.306, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [504.227, 322.087, 1.0]], ['2, k, 1', [508.666, 336.833, 1.0]], ['2, k, 2', [485.119, 336.844, 1.0]], ['2, k, 3', [463.139, 303.057, 1.0]], ['2, k, 4', [451.283, 261.933, 1.0]], ['2, k, 5', [533.592, 336.861, 1.0]], ['2, k, 6', [558.512, 298.681, 1.0]], ['2, k, 7', [567.331, 256.019, 1.0]], ['2, k, 8', [510.089, 438.166, 1.0]], ['2, k, 9', [489.531, 438.134, 1.0]], ['2, k, 10', [488.08, 510.138, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.72, 439.564, 1.0]], ['2, k, 13', [530.661, 510.151, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [499.797, 313.31, 1.0]], ['2, k, 16', [508.649, 310.375, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [514.492, 311.834, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [504.21, 323.577, 1.0]], ['2, k, 1', [510.033, 336.852, 1.0]], ['2, k, 2', [485.085, 338.257, 1.0]], ['2, k, 3', [464.519, 303.065, 1.0]], ['2, k, 4', [451.315, 263.326, 1.0]], ['2, k, 5', [533.61, 336.855, 1.0]], ['2, k, 6', [557.146, 298.623, 1.0]], ['2, k, 7', [567.324, 253.17, 1.0]], ['2, k, 8', [510.084, 439.569, 1.0]], ['2, k, 9', [489.519, 438.161, 1.0]], ['2, k, 10', [488.08, 510.147, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.718, 439.591, 1.0]], ['2, k, 13', [530.656, 511.518, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [499.813, 316.265, 1.0]], ['2, k, 16', [508.654, 313.323, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [513.05, 313.33, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [502.763, 323.562, 1.0]], ['2, k, 1', [510.022, 336.85, 1.0]], ['2, k, 2', [485.09, 336.871, 1.0]], ['2, k, 3', [464.541, 304.493, 1.0]], ['2, k, 4', [451.334, 263.34, 1.0]], ['2, k, 5', [533.6, 336.856, 1.0]], ['2, k, 6', [557.105, 298.651, 1.0]], ['2, k, 7', [567.333, 254.595, 1.0]], ['2, k, 8', [510.091, 439.569, 1.0]], ['2, k, 9', [489.524, 438.162, 1.0]], ['2, k, 10', [488.077, 510.16, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.73, 439.589, 1.0]], ['2, k, 13', [530.651, 511.521, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [499.791, 316.279, 1.0]], ['2, k, 16', [508.63, 313.331, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [514.499, 313.34, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [502.79, 322.112, 1.0]], ['2, k, 1', [510.028, 336.841, 1.0]], ['2, k, 2', [485.107, 338.258, 1.0]], ['2, k, 3', [464.574, 305.982, 1.0]], ['2, k, 4', [451.322, 263.349, 1.0]], ['2, k, 5', [533.605, 336.835, 1.0]], ['2, k, 6', [557.106, 298.646, 1.0]], ['2, k, 7', [567.327, 254.609, 1.0]], ['2, k, 8', [510.091, 439.566, 1.0]], ['2, k, 9', [489.525, 438.162, 1.0]], ['2, k, 10', [488.077, 510.149, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.727, 439.584, 1.0]], ['2, k, 13', [530.659, 510.155, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [499.799, 314.768, 1.0]], ['2, k, 16', [508.637, 311.829, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [514.502, 311.886, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [501.297, 322.169, 1.0]], ['2, k, 1', [508.662, 336.797, 1.0]], ['2, k, 2', [483.667, 336.829, 1.0]], ['2, k, 3', [464.583, 305.949, 1.0]], ['2, k, 4', [451.375, 263.374, 1.0]], ['2, k, 5', [533.625, 335.417, 1.0]], ['2, k, 6', [557.106, 298.575, 1.0]], ['2, k, 7', [567.344, 254.621, 1.0]], ['2, k, 8', [510.085, 438.166, 1.0]], ['2, k, 9', [488.16, 438.137, 1.0]], ['2, k, 10', [488.073, 510.136, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.725, 439.563, 1.0]], ['2, k, 13', [530.682, 510.134, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [498.377, 316.229, 1.0]], ['2, k, 16', [507.158, 313.295, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [514.497, 313.302, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [504.217, 323.604, 1.0]], ['2, k, 1', [508.64, 336.784, 1.0]], ['2, k, 2', [482.216, 336.802, 1.0]], ['2, k, 3', [464.541, 303.029, 1.0]], ['2, k, 4', [451.39, 263.311, 1.0]], ['2, k, 5', [533.623, 335.411, 1.0]], ['2, k, 6', [557.054, 298.635, 1.0]], ['2, k, 7', [567.338, 256.042, 1.0]], ['2, k, 8', [510.081, 439.553, 1.0]], ['2, k, 9', [488.157, 438.146, 1.0]], ['2, k, 10', [488.074, 510.137, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [527.717, 439.571, 1.0]], ['2, k, 13', [530.681, 510.138, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [499.784, 316.253, 1.0]], ['2, k, 16', [508.631, 314.789, 1.0]], ['2, k, 17', [496.909, 313.327, 1.0]], ['2, k, 18', [514.519, 313.296, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
