[['2, k, 0', [480.752, 214.899, 1.0]], ['2, k, 1', [489.519, 244.279, 1.0]], ['2, k, 2', [464.524, 244.266, 1.0]], ['2, k, 3', [452.767, 286.931, 1.0]], ['2, k, 4', [439.669, 326.552, 1.0]], ['2, k, 5', [515.957, 244.307, 1.0]], ['2, k, 6', [529.217, 289.848, 1.0]], ['2, k, 7', [542.377, 333.833, 1.0]], ['2, k, 8', [488.124, 325.041, 1.0]], ['2, k, 9', [473.333, 323.661, 1.0]], ['2, k, 10', [474.775, 388.194, 1.0]], ['2, k, 11', [464.654, 442.525, 1.0]], ['2, k, 12', [510.022, 325.066, 1.0]], ['2, k, 13', [508.666, 386.746, 1.0]], ['2, k, 14', [511.591, 441.157, 1.0]], ['2, k, 15', [476.332, 206.167, 1.0]], ['2, k, 16', [488.058, 206.156, 1.0]], ['2, k, 17', [471.889, 212.001, 1.0]], ['2, k, 18', [499.835, 210.519, 1.0]], ['2, k, 19', [511.641, 463.143, 1.0]], ['2, k, 20', [521.9, 461.613, 1.0]], ['2, k, 21', [510.101, 449.852, 1.0]], ['2, k, 22', [467.551, 461.596, 1.0]], ['2, k, 23', [461.603, 457.245, 1.0]], ['2, k, 24', [466.082, 448.402, 1.0]]]
[['2, k, 0', [476.345, 214.868, 1.0]], ['2, k, 1', [488.147, 242.872, 1.0]], ['2, k, 2', [463.173, 242.876, 1.0]], ['2, k, 3', [451.431, 288.283, 1.0]], ['2, k, 4', [439.674, 327.987, 1.0]], ['2, k, 5', [514.536, 244.269, 1.0]], ['2, k, 6', [529.211, 289.857, 1.0]], ['2, k, 7', [542.382, 333.827, 1.0]], ['2, k, 8', [488.114, 323.621, 1.0]], ['2, k, 9', [471.939, 323.617, 1.0]], ['2, k, 10', [474.78, 385.264, 1.0]], ['2, k, 11', [466.023, 442.549, 1.0]], ['2, k, 12', [508.663, 323.633, 1.0]], ['2, k, 13', [508.648, 383.847, 1.0]], ['2, k, 14', [511.577, 441.125, 1.0]], ['2, k, 15', [474.815, 206.115, 1.0]], ['2, k, 16', [485.13, 206.12, 1.0]], ['2, k, 17', [467.549, 211.957, 1.0]], ['2, k, 18', [498.388, 209.05, 1.0]], ['2, k, 19', [511.615, 463.069, 1.0]], ['2, k, 20', [521.879, 460.154, 1.0]], ['2, k, 21', [510.094, 448.436, 1.0]], ['2, k, 22', [468.991, 461.654, 1.0]], ['2, k, 23', [461.637, 460.141, 1.0]], ['2, k, 24', [466.099, 448.433, 1.0]]]
[['2, k, 0', [476.344, 214.865, 1.0]], ['2, k, 1', [488.15, 242.872, 1.0]], ['2, k, 2', [463.171, 242.875, 1.0]], ['2, k, 3', [452.765, 288.285, 1.0]], ['2, k, 4', [439.679, 327.982, 1.0]], ['2, k, 5', [514.549, 244.274, 1.0]], ['2, k, 6', [529.192, 289.84, 1.0]], ['2, k, 7', [542.377, 333.82, 1.0]], ['2, k, 8', [488.118, 323.62, 1.0]], ['2, k, 9', [471.945, 323.616, 1.0]], ['2, k, 10', [474.781, 385.261, 1.0]], ['2, k, 11', [466.028, 442.548, 1.0]], ['2, k, 12', [508.667, 323.632, 1.0]], ['2, k, 13', [508.651, 383.85, 1.0]], ['2, k, 14', [511.582, 441.118, 1.0]], ['2, k, 15', [474.817, 206.111, 1.0]], ['2, k, 16', [485.129, 206.118, 1.0]], ['2, k, 17', [468.967, 211.959, 1.0]], ['2, k, 18', [498.393, 209.045, 1.0]], ['2, k, 19', [511.616, 463.063, 1.0]], ['2, k, 20', [521.879, 460.143, 1.0]], ['2, k, 21', [510.102, 448.421, 1.0]], ['2, k, 22', [468.994, 461.661, 1.0]], ['2, k, 23', [461.634, 460.148, 1.0]], ['2, k, 24', [466.102, 448.427, 1.0]]]
[['2, k, 0', [474.881, 214.87, 1.0]], ['2, k, 1', [488.147, 242.861, 1.0]], ['2, k, 2', [463.166, 242.877, 1.0]], ['2, k, 3', [452.766, 288.298, 1.0]], ['2, k, 4', [441.016, 326.571, 1.0]], ['2, k, 5', [514.548, 242.865, 1.0]], ['2, k, 6', [529.187, 289.832, 1.0]], ['2, k, 7', [540.972, 333.817, 1.0]], ['2, k, 8', [488.117, 323.612, 1.0]], ['2, k, 9', [471.946, 323.61, 1.0]], ['2, k, 10', [474.779, 385.258, 1.0]], ['2, k, 11', [466.022, 442.547, 1.0]], ['2, k, 12', [508.666, 323.62, 1.0]], ['2, k, 13', [508.648, 383.838, 1.0]], ['2, k, 14', [511.579, 441.117, 1.0]], ['2, k, 15', [471.939, 206.114, 1.0]], ['2, k, 16', [482.208, 206.114, 1.0]], ['2, k, 17', [466.093, 211.953, 1.0]], ['2, k, 18', [498.325, 207.624, 1.0]], ['2, k, 19', [511.62, 463.05, 1.0]], ['2, k, 20', [521.876, 458.729, 1.0]], ['2, k, 21', [510.095, 448.429, 1.0]], ['2, k, 22', [468.987, 461.638, 1.0]], ['2, k, 23', [461.635, 458.721, 1.0]], ['2, k, 24', [466.096, 448.43, 1.0]]]
[['2, k, 0', [476.311, 213.463, 1.0]], ['2, k, 1', [488.153, 242.865, 1.0]], ['2, k, 2', [463.168, 244.267, 1.0]], ['2, k, 3', [452.766, 288.306, 1.0]], ['2, k, 4', [441.018, 327.978, 1.0]], ['2, k, 5', [515.962, 242.872, 1.0]], ['2, k, 6', [529.176, 289.832, 1.0]], ['2, k, 7', [542.39, 333.824, 1.0]], ['2, k, 8', [488.119, 323.612, 1.0]], ['2, k, 9', [473.327, 323.61, 1.0]], ['2, k, 10', [474.782, 385.252, 1.0]], ['2, k, 11', [466.024, 442.545, 1.0]], ['2, k, 12', [510.018, 323.621, 1.0]], ['2, k, 13', [508.649, 383.825, 1.0]], ['2, k, 14', [511.571, 441.133, 1.0]], ['2, k, 15', [473.379, 206.104, 1.0]], ['2, k, 16', [483.674, 206.104, 1.0]], ['2, k, 17', [467.502, 211.958, 1.0]], ['2, k, 18', [498.358, 209.018, 1.0]], ['2, k, 19', [511.626, 463.044, 1.0]], ['2, k, 20', [521.871, 460.139, 1.0]], ['2, k, 21', [510.081, 449.851, 1.0]], ['2, k, 22', [468.991, 461.63, 1.0]], ['2, k, 23', [461.642, 458.716, 1.0]], ['2, k, 24', [466.091, 448.429, 1.0]]]
[['2, k, 0', [476.306, 213.465, 1.0]], ['2, k, 1', [488.15, 242.867, 1.0]], ['2, k, 2', [463.168, 244.268, 1.0]], ['2, k, 3', [452.765, 288.302, 1.0]], ['2, k, 4', [441.02, 326.57, 1.0]], ['2, k, 5', [515.961, 242.871, 1.0]], ['2, k, 6', [529.175, 289.834, 1.0]], ['2, k, 7', [542.4, 333.827, 1.0]], ['2, k, 8', [488.116, 323.61, 1.0]], ['2, k, 9', [471.942, 323.608, 1.0]], ['2, k, 10', [474.785, 385.258, 1.0]], ['2, k, 11', [466.025, 442.548, 1.0]], ['2, k, 12', [508.663, 323.62, 1.0]], ['2, k, 13', [508.652, 383.854, 1.0]], ['2, k, 14', [511.571, 441.141, 1.0]], ['2, k, 15', [473.375, 206.107, 1.0]], ['2, k, 16', [483.669, 206.106, 1.0]], ['2, k, 17', [467.501, 211.964, 1.0]], ['2, k, 18', [498.355, 209.019, 1.0]], ['2, k, 19', [511.622, 463.052, 1.0]], ['2, k, 20', [521.873, 460.144, 1.0]], ['2, k, 21', [510.085, 449.855, 1.0]], ['2, k, 22', [469.0, 461.648, 1.0]], ['2, k, 23', [461.651, 458.73, 1.0]], ['2, k, 24', [466.091, 448.432, 1.0]]]
[['2, k, 0', [476.294, 213.461, 1.0]], ['2, k, 1', [488.148, 242.87, 1.0]], ['2, k, 2', [463.166, 244.275, 1.0]], ['2, k, 3', [452.762, 288.325, 1.0]], ['2, k, 4', [441.015, 327.976, 1.0]], ['2, k, 5', [514.551, 242.869, 1.0]], ['2, k, 6', [529.173, 289.822, 1.0]], ['2, k, 7', [542.407, 333.825, 1.0]], ['2, k, 8', [488.115, 323.605, 1.0]], ['2, k, 9', [471.938, 323.6, 1.0]], ['2, k, 10', [474.778, 385.269, 1.0]], ['2, k, 11', [466.02, 442.552, 1.0]], ['2, k, 12', [508.665, 323.617, 1.0]], ['2, k, 13', [508.647, 383.842, 1.0]], ['2, k, 14', [511.569, 441.135, 1.0]], ['2, k, 15', [473.356, 206.103, 1.0]], ['2, k, 16', [483.655, 206.098, 1.0]], ['2, k, 17', [466.082, 211.961, 1.0]], ['2, k, 18', [498.334, 207.623, 1.0]], ['2, k, 19', [511.617, 463.042, 1.0]], ['2, k, 20', [521.871, 458.726, 1.0]], ['2, k, 21', [510.086, 449.848, 1.0]], ['2, k, 22', [468.982, 461.638, 1.0]], ['2, k, 23', [461.633, 458.716, 1.0]], ['2, k, 24', [466.093, 448.436, 1.0]]]
[['2, k, 0', [476.296, 213.454, 1.0]], ['2, k, 1', [488.146, 242.867, 1.0]], ['2, k, 2', [463.161, 244.267, 1.0]], ['2, k, 3', [452.765, 288.317, 1.0]], ['2, k, 4', [441.019, 327.98, 1.0]], ['2, k, 5', [515.957, 242.874, 1.0]], ['2, k, 6', [529.186, 289.847, 1.0]], ['2, k, 7', [542.42, 333.834, 1.0]], ['2, k, 8', [488.117, 323.609, 1.0]], ['2, k, 9', [471.942, 323.606, 1.0]], ['2, k, 10', [474.786, 385.263, 1.0]], ['2, k, 11', [464.669, 442.545, 1.0]], ['2, k, 12', [508.667, 323.619, 1.0]], ['2, k, 13', [508.65, 383.842, 1.0]], ['2, k, 14', [511.571, 441.129, 1.0]], ['2, k, 15', [473.36, 206.099, 1.0]], ['2, k, 16', [483.662, 206.096, 1.0]], ['2, k, 17', [466.093, 211.953, 1.0]], ['2, k, 18', [498.349, 209.023, 1.0]], ['2, k, 19', [511.617, 463.051, 1.0]], ['2, k, 20', [521.872, 460.14, 1.0]], ['2, k, 21', [510.091, 448.447, 1.0]], ['2, k, 22', [468.981, 461.631, 1.0]], ['2, k, 23', [461.633, 458.707, 1.0]], ['2, k, 24', [466.086, 448.426, 1.0]]]
[['2, k, 0', [479.262, 213.443, 1.0]], ['2, k, 1', [488.14, 242.86, 1.0]], ['2, k, 2', [463.142, 244.269, 1.0]], ['2, k, 3', [452.771, 288.319, 1.0]], ['2, k, 4', [441.025, 326.565, 1.0]], ['2, k, 5', [515.964, 242.869, 1.0]], ['2, k, 6', [529.177, 289.829, 1.0]], ['2, k, 7', [542.425, 333.836, 1.0]], ['2, k, 8', [488.116, 323.597, 1.0]], ['2, k, 9', [471.941, 323.594, 1.0]], ['2, k, 10', [474.779, 385.263, 1.0]], ['2, k, 11', [464.67, 442.546, 1.0]], ['2, k, 12', [508.664, 323.611, 1.0]], ['2, k, 13', [508.649, 383.841, 1.0]], ['2, k, 14', [511.573, 441.129, 1.0]], ['2, k, 15', [474.874, 206.111, 1.0]], ['2, k, 16', [486.623, 206.093, 1.0]], ['2, k, 17', [467.551, 211.956, 1.0]], ['2, k, 18', [499.794, 209.038, 1.0]], ['2, k, 19', [511.607, 463.056, 1.0]], ['2, k, 20', [521.868, 460.145, 1.0]], ['2, k, 21', [510.095, 448.447, 1.0]], ['2, k, 22', [468.99, 461.636, 1.0]], ['2, k, 23', [461.637, 458.716, 1.0]], ['2, k, 24', [466.088, 448.428, 1.0]]]
[['2, k, 0', [479.254, 213.444, 1.0]], ['2, k, 1', [488.142, 242.863, 1.0]], ['2, k, 2', [463.138, 244.265, 1.0]], ['2, k, 3', [452.771, 288.318, 1.0]], ['2, k, 4', [441.025, 327.999, 1.0]], ['2, k, 5', [515.975, 242.872, 1.0]], ['2, k, 6', [527.762, 289.839, 1.0]], ['2, k, 7', [542.421, 333.835, 1.0]], ['2, k, 8', [488.118, 323.609, 1.0]], ['2, k, 9', [471.94, 323.607, 1.0]], ['2, k, 10', [474.779, 385.274, 1.0]], ['2, k, 11', [464.666, 442.554, 1.0]], ['2, k, 12', [510.02, 323.623, 1.0]], ['2, k, 13', [508.655, 383.86, 1.0]], ['2, k, 14', [511.577, 441.122, 1.0]], ['2, k, 15', [474.874, 206.098, 1.0]], ['2, k, 16', [486.628, 206.087, 1.0]], ['2, k, 17', [467.547, 210.525, 1.0]], ['2, k, 18', [499.817, 209.033, 1.0]], ['2, k, 19', [511.604, 463.05, 1.0]], ['2, k, 20', [521.864, 458.731, 1.0]], ['2, k, 21', [510.104, 448.435, 1.0]], ['2, k, 22', [468.993, 461.633, 1.0]], ['2, k, 23', [461.64, 458.716, 1.0]], ['2, k, 24', [466.077, 448.439, 1.0]]]
[['2, k, 0', [479.247, 213.446, 1.0]], ['2, k, 1', [488.127, 242.845, 1.0]], ['2, k, 2', [463.121, 242.869, 1.0]], ['2, k, 3', [452.781, 288.336, 1.0]], ['2, k, 4', [441.018, 329.447, 1.0]], ['2, k, 5', [515.972, 242.858, 1.0]], ['2, k, 6', [529.205, 289.866, 1.0]], ['2, k, 7', [542.419, 333.857, 1.0]], ['2, k, 8', [488.117, 323.594, 1.0]], ['2, k, 9', [471.93, 323.596, 1.0]], ['2, k, 10', [474.777, 385.263, 1.0]], ['2, k, 11', [464.666, 442.565, 1.0]], ['2, k, 12', [510.023, 323.604, 1.0]], ['2, k, 13', [508.637, 383.823, 1.0]], ['2, k, 14', [511.574, 441.13, 1.0]], ['2, k, 15', [474.864, 206.096, 1.0]], ['2, k, 16', [486.62, 206.09, 1.0]], ['2, k, 17', [467.525, 210.526, 1.0]], ['2, k, 18', [499.802, 209.032, 1.0]], ['2, k, 19', [511.601, 463.047, 1.0]], ['2, k, 20', [521.862, 458.732, 1.0]], ['2, k, 21', [510.101, 449.843, 1.0]], ['2, k, 22', [468.997, 461.645, 1.0]], ['2, k, 23', [461.644, 458.73, 1.0]], ['2, k, 24', [466.079, 448.45, 1.0]]]
