[['2, k, 0', [498.384, 201.704, 1.0]], ['2, k, 1', [499.79, 233.993, 1.0]], ['2, k, 2', [473.355, 231.105, 1.0]], ['2, k, 3', [464.581, 278.059, 1.0]], ['2, k, 4', [464.664, 322.05, 1.0]], ['2, k, 5', [526.292, 235.489, 1.0]], ['2, k, 6', [533.565, 281.032, 1.0]], ['2, k, 7', [526.278, 322.149, 1.0]], ['2, k, 8', [498.304, 320.61, 1.0]], ['2, k, 9', [477.822, 319.179, 1.0]], ['2, k, 10', [474.923, 379.419, 1.0]], ['2, k, 11', [469.006, 438.111, 1.0]], ['2, k, 12', [513.017, 320.63, 1.0]], ['2, k, 13', [518.934, 379.386, 1.0]], ['2, k, 14', [521.852, 439.553, 1.0]], ['2, k, 15', [493.951, 194.351, 1.0]], ['2, k, 16', [504.255, 194.37, 1.0]], ['2, k, 17', [485.146, 197.288, 1.0]], ['2, k, 18', [513.081, 198.781, 1.0]], ['2, k, 19', [523.365, 457.247, 1.0]], ['2, k, 20', [533.571, 452.874, 1.0]], ['2, k, 21', [517.42, 442.592, 1.0]], ['2, k, 22', [473.373, 457.244, 1.0]], ['2, k, 23', [463.086, 454.284, 1.0]], ['2, k, 24', [470.469, 441.058, 1.0]]]
[['2, k, 0', [499.842, 203.177, 1.0]], ['2, k, 1', [499.784, 235.495, 1.0]], ['2, k, 2', [473.373, 233.988, 1.0]], ['2, k, 3', [464.583, 278.093, 1.0]], ['2, k, 4', [464.62, 320.684, 1.0]], ['2, k, 5', [526.272, 236.94, 1.0]], ['2, k, 6', [532.136, 281.033, 1.0]], ['2, k, 7', [527.725, 322.1, 1.0]], ['2, k, 8', [498.308, 317.718, 1.0]], ['2, k, 9', [477.822, 316.264, 1.0]], ['2, k, 10', [474.927, 379.387, 1.0]], ['2, k, 11', [470.43, 436.698, 1.0]], ['2, k, 12', [513.027, 319.154, 1.0]], ['2, k, 13', [518.936, 379.346, 1.0]], ['2, k, 14', [521.862, 439.567, 1.0]], ['2, k, 15', [495.406, 195.821, 1.0]], ['2, k, 16', [507.155, 195.822, 1.0]], ['2, k, 17', [485.15, 201.668, 1.0]], ['2, k, 18', [514.513, 201.67, 1.0]], ['2, k, 19', [523.394, 457.263, 1.0]], ['2, k, 20', [533.606, 452.876, 1.0]], ['2, k, 21', [517.429, 444.002, 1.0]], ['2, k, 22', [473.392, 455.785, 1.0]], ['2, k, 23', [463.101, 452.871, 1.0]], ['2, k, 24', [470.473, 441.034, 1.0]]]
[['2, k, 0', [499.823, 203.181, 1.0]], ['2, k, 1', [499.781, 236.91, 1.0]], ['2, k, 2', [473.368, 234.007, 1.0]], ['2, k, 3', [464.585, 278.096, 1.0]], ['2, k, 4', [464.614, 322.065, 1.0]], ['2, k, 5', [526.27, 236.939, 1.0]], ['2, k, 6', [532.14, 282.461, 1.0]], ['2, k, 7', [527.737, 322.113, 1.0]], ['2, k, 8', [498.3, 317.721, 1.0]], ['2, k, 9', [477.816, 316.266, 1.0]], ['2, k, 10', [474.923, 379.378, 1.0]], ['2, k, 11', [469.009, 438.129, 1.0]], ['2, k, 12', [513.016, 319.159, 1.0]], ['2, k, 13', [518.918, 379.351, 1.0]], ['2, k, 14', [521.861, 439.565, 1.0]], ['2, k, 15', [493.969, 195.823, 1.0]], ['2, k, 16', [505.715, 195.819, 1.0]], ['2, k, 17', [485.134, 201.679, 1.0]], ['2, k, 18', [514.49, 201.672, 1.0]], ['2, k, 19', [523.393, 458.679, 1.0]], ['2, k, 20', [533.602, 452.88, 1.0]], ['2, k, 21', [517.428, 444.0, 1.0]], ['2, k, 22', [473.384, 457.24, 1.0]], ['2, k, 23', [463.095, 454.288, 1.0]], ['2, k, 24', [470.462, 441.066, 1.0]]]
[['2, k, 0', [499.87, 203.164, 1.0]], ['2, k, 1', [499.787, 236.905, 1.0]], ['2, k, 2', [473.385, 232.566, 1.0]], ['2, k, 3', [464.579, 278.079, 1.0]], ['2, k, 4', [464.612, 322.073, 1.0]], ['2, k, 5', [526.275, 238.368, 1.0]], ['2, k, 6', [532.145, 282.476, 1.0]], ['2, k, 7', [527.752, 322.124, 1.0]], ['2, k, 8', [498.299, 317.742, 1.0]], ['2, k, 9', [477.808, 317.704, 1.0]], ['2, k, 10', [474.92, 379.382, 1.0]], ['2, k, 11', [468.999, 438.139, 1.0]], ['2, k, 12', [513.016, 319.174, 1.0]], ['2, k, 13', [518.914, 377.955, 1.0]], ['2, k, 14', [521.861, 439.562, 1.0]], ['2, k, 15', [495.433, 195.804, 1.0]], ['2, k, 16', [508.6, 195.817, 1.0]], ['2, k, 17', [486.565, 200.226, 1.0]], ['2, k, 18', [515.989, 201.68, 1.0]], ['2, k, 19', [523.396, 458.689, 1.0]], ['2, k, 20', [533.608, 452.886, 1.0]], ['2, k, 21', [517.435, 442.607, 1.0]], ['2, k, 22', [473.378, 457.244, 1.0]], ['2, k, 23', [463.087, 454.292, 1.0]], ['2, k, 24', [470.456, 441.076, 1.0]]]
[['2, k, 0', [499.883, 201.686, 1.0]], ['2, k, 1', [499.762, 234.011, 1.0]], ['2, k, 2', [473.349, 231.115, 1.0]], ['2, k, 3', [464.56, 278.065, 1.0]], ['2, k, 4', [464.583, 322.097, 1.0]], ['2, k, 5', [526.258, 236.91, 1.0]], ['2, k, 6', [532.139, 282.492, 1.0]], ['2, k, 7', [527.758, 322.165, 1.0]], ['2, k, 8', [498.296, 319.155, 1.0]], ['2, k, 9', [477.812, 317.699, 1.0]], ['2, k, 10', [474.916, 379.407, 1.0]], ['2, k, 11', [468.987, 438.146, 1.0]], ['2, k, 12', [511.656, 319.184, 1.0]], ['2, k, 13', [518.921, 379.384, 1.0]], ['2, k, 14', [521.858, 439.559, 1.0]], ['2, k, 15', [496.851, 194.35, 1.0]], ['2, k, 16', [508.599, 194.361, 1.0]], ['2, k, 17', [486.57, 197.299, 1.0]], ['2, k, 18', [515.962, 197.327, 1.0]], ['2, k, 19', [523.385, 457.26, 1.0]], ['2, k, 20', [533.602, 452.874, 1.0]], ['2, k, 21', [517.432, 442.602, 1.0]], ['2, k, 22', [473.372, 457.261, 1.0]], ['2, k, 23', [463.083, 454.305, 1.0]], ['2, k, 24', [470.444, 441.082, 1.0]]]
[['2, k, 0', [501.313, 201.712, 1.0]], ['2, k, 1', [499.766, 234.017, 1.0]], ['2, k, 2', [473.383, 232.524, 1.0]], ['2, k, 3', [464.535, 278.05, 1.0]], ['2, k, 4', [463.155, 322.08, 1.0]], ['2, k, 5', [526.251, 236.907, 1.0]], ['2, k, 6', [532.131, 282.478, 1.0]], ['2, k, 7', [530.63, 322.112, 1.0]], ['2, k, 8', [498.292, 319.162, 1.0]], ['2, k, 9', [477.788, 317.71, 1.0]], ['2, k, 10', [474.919, 379.403, 1.0]], ['2, k, 11', [468.985, 438.149, 1.0]], ['2, k, 12', [513.019, 319.199, 1.0]], ['2, k, 13', [518.934, 379.393, 1.0]], ['2, k, 14', [521.859, 439.562, 1.0]], ['2, k, 15', [496.894, 194.371, 1.0]], ['2, k, 16', [508.637, 194.386, 1.0]], ['2, k, 17', [486.611, 197.325, 1.0]], ['2, k, 18', [515.999, 198.775, 1.0]], ['2, k, 19', [523.388, 457.26, 1.0]], ['2, k, 20', [533.602, 452.873, 1.0]], ['2, k, 21', [517.429, 442.602, 1.0]], ['2, k, 22', [473.368, 457.254, 1.0]], ['2, k, 23', [463.079, 454.298, 1.0]], ['2, k, 24', [470.443, 441.082, 1.0]]]
[['2, k, 0', [499.814, 203.133, 1.0]], ['2, k, 1', [498.398, 235.465, 1.0]], ['2, k, 2', [471.94, 234.023, 1.0]], ['2, k, 3', [464.529, 278.114, 1.0]], ['2, k, 4', [463.092, 322.08, 1.0]], ['2, k, 5', [524.835, 235.484, 1.0]], ['2, k, 6', [532.133, 281.02, 1.0]], ['2, k, 7', [530.651, 322.07, 1.0]], ['2, k, 8', [498.301, 319.205, 1.0]], ['2, k, 9', [477.785, 319.181, 1.0]], ['2, k, 10', [474.919, 379.414, 1.0]], ['2, k, 11', [468.979, 438.168, 1.0]], ['2, k, 12', [513.037, 320.617, 1.0]], ['2, k, 13', [518.928, 379.389, 1.0]], ['2, k, 14', [521.857, 439.56, 1.0]], ['2, k, 15', [493.948, 194.396, 1.0]], ['2, k, 16', [505.699, 194.388, 1.0]], ['2, k, 17', [483.693, 200.23, 1.0]], ['2, k, 18', [513.079, 198.771, 1.0]], ['2, k, 19', [523.381, 457.246, 1.0]], ['2, k, 20', [533.597, 452.871, 1.0]], ['2, k, 21', [517.43, 442.6, 1.0]], ['2, k, 22', [473.36, 458.699, 1.0]], ['2, k, 23', [463.075, 454.323, 1.0]], ['2, k, 24', [470.439, 441.106, 1.0]]]
[['2, k, 0', [501.29, 203.128, 1.0]], ['2, k, 1', [498.418, 235.463, 1.0]], ['2, k, 2', [473.367, 234.013, 1.0]], ['2, k, 3', [464.536, 276.63, 1.0]], ['2, k, 4', [463.08, 319.214, 1.0]], ['2, k, 5', [526.238, 235.489, 1.0]], ['2, k, 6', [533.514, 279.564, 1.0]], ['2, k, 7', [532.083, 320.662, 1.0]], ['2, k, 8', [498.31, 319.171, 1.0]], ['2, k, 9', [477.784, 317.719, 1.0]], ['2, k, 10', [474.921, 379.402, 1.0]], ['2, k, 11', [468.976, 439.55, 1.0]], ['2, k, 12', [513.06, 319.207, 1.0]], ['2, k, 13', [520.324, 379.373, 1.0]], ['2, k, 14', [521.861, 439.568, 1.0]], ['2, k, 15', [496.872, 194.394, 1.0]], ['2, k, 16', [508.606, 194.405, 1.0]], ['2, k, 17', [486.586, 198.771, 1.0]], ['2, k, 18', [515.962, 200.223, 1.0]], ['2, k, 19', [523.396, 458.691, 1.0]], ['2, k, 20', [533.609, 452.893, 1.0]], ['2, k, 21', [517.421, 443.999, 1.0]], ['2, k, 22', [473.367, 458.698, 1.0]], ['2, k, 23', [463.077, 454.323, 1.0]], ['2, k, 24', [470.44, 441.112, 1.0]]]
[['2, k, 0', [499.882, 203.133, 1.0]], ['2, k, 1', [498.385, 234.01, 1.0]], ['2, k, 2', [473.362, 232.567, 1.0]], ['2, k, 3', [464.542, 276.557, 1.0]], ['2, k, 4', [463.065, 316.246, 1.0]], ['2, k, 5', [524.781, 234.033, 1.0]], ['2, k, 6', [532.16, 276.672, 1.0]], ['2, k, 7', [532.075, 316.279, 1.0]], ['2, k, 8', [498.31, 317.733, 1.0]], ['2, k, 9', [477.796, 317.717, 1.0]], ['2, k, 10', [474.926, 379.4, 1.0]], ['2, k, 11', [468.988, 438.155, 1.0]], ['2, k, 12', [513.054, 319.158, 1.0]], ['2, k, 13', [520.322, 379.353, 1.0]], ['2, k, 14', [521.858, 439.56, 1.0]], ['2, k, 15', [496.863, 194.402, 1.0]], ['2, k, 16', [507.167, 194.407, 1.0]], ['2, k, 17', [486.587, 198.777, 1.0]], ['2, k, 18', [513.087, 200.211, 1.0]], ['2, k, 19', [523.393, 457.261, 1.0]], ['2, k, 20', [533.606, 452.883, 1.0]], ['2, k, 21', [516.005, 443.998, 1.0]], ['2, k, 22', [473.38, 457.256, 1.0]], ['2, k, 23', [463.087, 454.304, 1.0]], ['2, k, 24', [470.442, 441.098, 1.0]]]
[['2, k, 0', [501.272, 201.707, 1.0]], ['2, k, 1', [498.385, 232.549, 1.0]], ['2, k, 2', [473.381, 231.122, 1.0]], ['2, k, 3', [464.535, 275.162, 1.0]], ['2, k, 4', [463.04, 311.851, 1.0]], ['2, k, 5', [524.766, 232.571, 1.0]], ['2, k, 6', [532.149, 276.549, 1.0]], ['2, k, 7', [530.658, 311.904, 1.0]], ['2, k, 8', [498.316, 314.776, 1.0]], ['2, k, 9', [477.817, 313.356, 1.0]], ['2, k, 10', [474.923, 379.369, 1.0]], ['2, k, 11', [468.984, 438.154, 1.0]], ['2, k, 12', [513.061, 314.811, 1.0]], ['2, k, 13', [518.924, 379.342, 1.0]], ['2, k, 14', [521.86, 439.557, 1.0]], ['2, k, 15', [496.887, 194.375, 1.0]], ['2, k, 16', [507.176, 194.394, 1.0]], ['2, k, 17', [486.629, 197.303, 1.0]], ['2, k, 18', [513.083, 198.78, 1.0]], ['2, k, 19', [524.773, 458.695, 1.0]], ['2, k, 20', [533.613, 452.893, 1.0]], ['2, k, 21', [516.003, 443.999, 1.0]], ['2, k, 22', [473.372, 458.697, 1.0]], ['2, k, 23', [463.081, 454.325, 1.0]], ['2, k, 24', [470.438, 441.098, 1.0]]]
[['2, k, 0', [501.281, 198.743, 1.0]], ['2, k, 1', [498.384, 229.618, 1.0]], ['2, k, 2', [473.383, 229.57, 1.0]], ['2, k, 3', [464.545, 270.717, 1.0]], ['2, k, 4', [463.034, 310.291, 1.0]], ['2, k, 5', [523.382, 229.645, 1.0]], ['2, k, 6', [532.153, 273.688, 1.0]], ['2, k, 7', [532.12, 308.924, 1.0]], ['2, k, 8', [498.301, 313.298, 1.0]], ['2, k, 9', [477.792, 311.889, 1.0]], ['2, k, 10', [474.921, 379.352, 1.0]], ['2, k, 11', [468.978, 439.55, 1.0]], ['2, k, 12', [513.053, 313.352, 1.0]], ['2, k, 13', [520.326, 379.363, 1.0]], ['2, k, 14', [521.861, 439.566, 1.0]], ['2, k, 15', [496.91, 192.899, 1.0]], ['2, k, 16', [508.596, 192.931, 1.0]], ['2, k, 17', [486.652, 194.401, 1.0]], ['2, k, 18', [513.078, 195.835, 1.0]], ['2, k, 19', [524.777, 458.698, 1.0]], ['2, k, 20', [533.618, 452.893, 1.0]], ['2, k, 21', [516.003, 444.001, 1.0]], ['2, k, 22', [473.362, 458.709, 1.0]], ['2, k, 23', [463.073, 454.334, 1.0]], ['2, k, 24', [470.447, 441.112, 1.0]]]
