[['2, k, 0', [466.029, 204.623, 1.0]], ['2, k, 1', [467.546, 229.611, 1.0]], ['2, k, 2', [438.124, 229.551, 1.0]], ['2, k, 3', [404.412, 257.532, 1.0]], ['2, k, 4', [380.898, 276.547, 1.0]], ['2, k, 5', [499.889, 229.653, 1.0]], ['2, k, 6', [535.048, 275.164, 1.0]], ['2, k, 7', [510.113, 300.172, 1.0]], ['2, k, 8', [473.329, 322.165, 1.0]], ['2, k, 9', [449.89, 322.106, 1.0]], ['2, k, 10', [445.477, 398.482, 1.0]], ['2, k, 11', [444.05, 463.103, 1.0]], ['2, k, 12', [495.436, 323.587, 1.0]], ['2, k, 13', [493.971, 397.028, 1.0]], ['2, k, 14', [485.142, 455.778, 1.0]], ['2, k, 15', [461.655, 195.878, 1.0]], ['2, k, 16', [473.403, 197.281, 1.0]], ['2, k, 17', [452.779, 201.699, 1.0]], ['2, k, 18', [485.148, 198.782, 1.0]], ['2, k, 19', [488.089, 486.615, 1.0]], ['2, k, 20', [498.337, 480.752, 1.0]], ['2, k, 21', [476.301, 458.723, 1.0]], ['2, k, 22', [461.612, 489.587, 1.0]], ['2, k, 23', [448.434, 488.141, 1.0]], ['2, k, 24', [442.569, 464.62, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.561, 229.651, 1.0]], ['2, k, 2', [436.652, 229.567, 1.0]], ['2, k, 3', [410.252, 258.952, 1.0]], ['2, k, 4', [376.443, 276.598, 1.0]], ['2, k, 5', [495.401, 231.096, 1.0]], ['2, k, 6', [513.079, 281.023, 1.0]], ['2, k, 7', [467.55, 307.446, 1.0]], ['2, k, 8', [473.387, 323.606, 1.0]], ['2, k, 9', [451.348, 323.557, 1.0]], ['2, k, 10', [442.566, 399.972, 1.0]], ['2, k, 11', [444.006, 464.566, 1.0]], ['2, k, 12', [493.97, 323.637, 1.0]], ['2, k, 13', [491.029, 402.897, 1.0]], ['2, k, 14', [485.111, 457.248, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [467.523, 204.655, 1.0]], ['2, k, 19', [488.086, 486.629, 1.0]], ['2, k, 20', [498.318, 482.182, 1.0]], ['2, k, 21', [476.289, 458.725, 1.0]], ['2, k, 22', [454.285, 489.565, 1.0]], ['2, k, 23', [442.534, 488.093, 1.0]], ['2, k, 24', [444.043, 467.498, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.565, 229.618, 1.0]], ['2, k, 2', [436.682, 229.552, 1.0]], ['2, k, 3', [411.706, 257.521, 1.0]], ['2, k, 4', [377.894, 276.593, 1.0]], ['2, k, 5', [495.389, 229.674, 1.0]], ['2, k, 6', [511.581, 283.935, 1.0]], ['2, k, 7', [464.577, 308.885, 1.0]], ['2, k, 8', [473.373, 325.057, 1.0]], ['2, k, 9', [451.327, 323.635, 1.0]], ['2, k, 10', [442.553, 401.425, 1.0]], ['2, k, 11', [444.008, 464.582, 1.0]], ['2, k, 12', [495.39, 325.064, 1.0]], ['2, k, 13', [490.992, 402.874, 1.0]], ['2, k, 14', [485.112, 457.251, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [467.512, 204.635, 1.0]], ['2, k, 19', [488.086, 486.63, 1.0]], ['2, k, 20', [498.318, 482.182, 1.0]], ['2, k, 21', [476.302, 460.153, 1.0]], ['2, k, 22', [454.282, 489.565, 1.0]], ['2, k, 23', [442.534, 488.094, 1.0]], ['2, k, 24', [444.049, 467.534, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.579, 231.044, 1.0]], ['2, k, 2', [436.697, 229.593, 1.0]], ['2, k, 3', [413.153, 257.484, 1.0]], ['2, k, 4', [379.34, 276.565, 1.0]], ['2, k, 5', [495.432, 232.533, 1.0]], ['2, k, 6', [510.147, 285.381, 1.0]], ['2, k, 7', [463.095, 308.927, 1.0]], ['2, k, 8', [473.381, 323.614, 1.0]], ['2, k, 9', [451.327, 323.569, 1.0]], ['2, k, 10', [442.549, 399.97, 1.0]], ['2, k, 11', [444.009, 464.577, 1.0]], ['2, k, 12', [495.41, 323.635, 1.0]], ['2, k, 13', [489.591, 401.436, 1.0]], ['2, k, 14', [485.122, 455.791, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [470.447, 204.676, 1.0]], ['2, k, 19', [488.092, 486.633, 1.0]], ['2, k, 20', [498.325, 482.182, 1.0]], ['2, k, 21', [476.296, 457.241, 1.0]], ['2, k, 22', [454.29, 489.568, 1.0]], ['2, k, 23', [442.54, 488.096, 1.0]], ['2, k, 24', [444.05, 467.524, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.583, 229.672, 1.0]], ['2, k, 2', [436.694, 229.554, 1.0]], ['2, k, 3', [413.169, 257.487, 1.0]], ['2, k, 4', [379.373, 276.564, 1.0]], ['2, k, 5', [496.836, 233.988, 1.0]], ['2, k, 6', [510.078, 286.889, 1.0]], ['2, k, 7', [461.594, 310.292, 1.0]], ['2, k, 8', [473.413, 323.574, 1.0]], ['2, k, 9', [451.36, 322.13, 1.0]], ['2, k, 10', [442.574, 398.499, 1.0]], ['2, k, 11', [444.011, 464.566, 1.0]], ['2, k, 12', [495.429, 323.606, 1.0]], ['2, k, 13', [491.003, 399.979, 1.0]], ['2, k, 14', [485.132, 455.773, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [471.896, 204.657, 1.0]], ['2, k, 19', [488.093, 486.638, 1.0]], ['2, k, 20', [498.329, 482.188, 1.0]], ['2, k, 21', [476.298, 455.793, 1.0]], ['2, k, 22', [454.293, 489.564, 1.0]], ['2, k, 23', [442.544, 488.091, 1.0]], ['2, k, 24', [444.04, 467.506, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.576, 229.625, 1.0]], ['2, k, 2', [438.109, 228.136, 1.0]], ['2, k, 3', [414.674, 256.033, 1.0]], ['2, k, 4', [380.789, 276.538, 1.0]], ['2, k, 5', [493.975, 232.552, 1.0]], ['2, k, 6', [508.646, 288.29, 1.0]], ['2, k, 7', [455.808, 310.339, 1.0]], ['2, k, 8', [473.396, 325.049, 1.0]], ['2, k, 9', [451.346, 323.614, 1.0]], ['2, k, 10', [442.556, 401.422, 1.0]], ['2, k, 11', [444.013, 464.559, 1.0]], ['2, k, 12', [495.419, 325.069, 1.0]], ['2, k, 13', [489.586, 402.866, 1.0]], ['2, k, 14', [485.127, 455.8, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [471.913, 204.621, 1.0]], ['2, k, 19', [488.092, 486.637, 1.0]], ['2, k, 20', [498.324, 482.186, 1.0]], ['2, k, 21', [476.301, 457.244, 1.0]], ['2, k, 22', [454.277, 489.56, 1.0]], ['2, k, 23', [442.531, 488.084, 1.0]], ['2, k, 24', [444.052, 467.498, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.585, 229.62, 1.0]], ['2, k, 2', [438.132, 228.106, 1.0]], ['2, k, 3', [416.062, 256.031, 1.0]], ['2, k, 4', [380.793, 275.191, 1.0]], ['2, k, 5', [495.406, 233.999, 1.0]], ['2, k, 6', [507.194, 286.901, 1.0]], ['2, k, 7', [454.331, 310.334, 1.0]], ['2, k, 8', [473.386, 325.064, 1.0]], ['2, k, 9', [451.346, 323.604, 1.0]], ['2, k, 10', [442.566, 399.965, 1.0]], ['2, k, 11', [444.018, 464.59, 1.0]], ['2, k, 12', [495.411, 325.103, 1.0]], ['2, k, 13', [489.582, 402.897, 1.0]], ['2, k, 14', [485.143, 457.213, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [473.412, 206.082, 1.0]], ['2, k, 19', [488.094, 486.633, 1.0]], ['2, k, 20', [498.323, 482.183, 1.0]], ['2, k, 21', [476.315, 457.229, 1.0]], ['2, k, 22', [454.282, 489.584, 1.0]], ['2, k, 23', [442.536, 488.108, 1.0]], ['2, k, 24', [444.05, 467.539, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.591, 229.643, 1.0]], ['2, k, 2', [438.124, 228.142, 1.0]], ['2, k, 3', [416.049, 256.06, 1.0]], ['2, k, 4', [379.41, 275.184, 1.0]], ['2, k, 5', [495.428, 234.027, 1.0]], ['2, k, 6', [507.169, 288.307, 1.0]], ['2, k, 7', [452.915, 310.367, 1.0]], ['2, k, 8', [473.4, 325.063, 1.0]], ['2, k, 9', [451.359, 323.61, 1.0]], ['2, k, 10', [442.575, 401.41, 1.0]], ['2, k, 11', [444.008, 464.583, 1.0]], ['2, k, 12', [495.422, 325.098, 1.0]], ['2, k, 13', [489.566, 402.877, 1.0]], ['2, k, 14', [485.146, 457.214, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [473.411, 206.067, 1.0]], ['2, k, 19', [488.093, 486.629, 1.0]], ['2, k, 20', [498.325, 482.178, 1.0]], ['2, k, 21', [476.319, 457.226, 1.0]], ['2, k, 22', [454.284, 489.583, 1.0]], ['2, k, 23', [442.539, 488.106, 1.0]], ['2, k, 24', [444.032, 467.531, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.548, 229.577, 1.0]], ['2, k, 2', [436.685, 226.654, 1.0]], ['2, k, 3', [416.1, 256.014, 1.0]], ['2, k, 4', [380.799, 275.168, 1.0]], ['2, k, 5', [493.944, 232.558, 1.0]], ['2, k, 6', [505.695, 288.297, 1.0]], ['2, k, 7', [452.825, 310.348, 1.0]], ['2, k, 8', [473.382, 323.626, 1.0]], ['2, k, 9', [451.34, 323.571, 1.0]], ['2, k, 10', [442.59, 399.979, 1.0]], ['2, k, 11', [444.013, 464.58, 1.0]], ['2, k, 12', [495.402, 325.051, 1.0]], ['2, k, 13', [489.566, 401.444, 1.0]], ['2, k, 14', [485.147, 455.781, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [473.368, 204.63, 1.0]], ['2, k, 19', [488.092, 486.63, 1.0]], ['2, k, 20', [498.327, 480.763, 1.0]], ['2, k, 21', [476.317, 455.785, 1.0]], ['2, k, 22', [454.276, 489.575, 1.0]], ['2, k, 23', [442.53, 488.1, 1.0]], ['2, k, 24', [444.037, 467.532, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.574, 229.572, 1.0]], ['2, k, 2', [438.128, 226.653, 1.0]], ['2, k, 3', [416.118, 254.617, 1.0]], ['2, k, 4', [380.808, 275.158, 1.0]], ['2, k, 5', [493.944, 232.555, 1.0]], ['2, k, 6', [505.721, 288.308, 1.0]], ['2, k, 7', [452.796, 310.353, 1.0]], ['2, k, 8', [474.786, 323.646, 1.0]], ['2, k, 9', [451.382, 323.601, 1.0]], ['2, k, 10', [442.593, 401.399, 1.0]], ['2, k, 11', [444.009, 464.58, 1.0]], ['2, k, 12', [495.439, 325.071, 1.0]], ['2, k, 13', [489.568, 402.873, 1.0]], ['2, k, 14', [485.152, 457.222, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [474.856, 207.553, 1.0]], ['2, k, 19', [488.092, 486.637, 1.0]], ['2, k, 20', [498.324, 482.188, 1.0]], ['2, k, 21', [476.329, 457.234, 1.0]], ['2, k, 22', [454.3, 489.586, 1.0]], ['2, k, 23', [442.549, 488.112, 1.0]], ['2, k, 24', [444.04, 467.524, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.552, 229.555, 1.0]], ['2, k, 2', [438.129, 226.623, 1.0]], ['2, k, 3', [416.12, 254.605, 1.0]], ['2, k, 4', [380.83, 275.149, 1.0]], ['2, k, 5', [492.464, 232.54, 1.0]], ['2, k, 6', [507.132, 288.294, 1.0]], ['2, k, 7', [452.776, 310.356, 1.0]], ['2, k, 8', [473.406, 323.638, 1.0]], ['2, k, 9', [451.363, 323.595, 1.0]], ['2, k, 10', [442.597, 399.96, 1.0]], ['2, k, 11', [444.008, 464.569, 1.0]], ['2, k, 12', [495.418, 325.061, 1.0]], ['2, k, 13', [489.566, 402.852, 1.0]], ['2, k, 14', [485.141, 457.223, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [474.824, 204.637, 1.0]], ['2, k, 19', [488.095, 486.641, 1.0]], ['2, k, 20', [498.324, 482.192, 1.0]], ['2, k, 21', [476.315, 457.242, 1.0]], ['2, k, 22', [454.295, 489.589, 1.0]], ['2, k, 23', [442.546, 488.11, 1.0]], ['2, k, 24', [444.049, 467.507, 1.0]]]
