[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.44, 294.203, 1.0]], ['2, k, 2', [444.034, 292.75, 1.0]], ['2, k, 3', [424.898, 313.346, 1.0]], ['2, k, 4', [432.26, 342.655, 1.0]], ['2, k, 5', [496.841, 295.648, 1.0]], ['2, k, 6', [517.469, 319.167, 1.0]], ['2, k, 7', [502.771, 345.551, 1.0]], ['2, k, 8', [467.491, 370.591, 1.0]], ['2, k, 9', [451.427, 370.572, 1.0]], ['2, k, 10', [451.27, 427.817, 1.0]], ['2, k, 11', [439.563, 479.277, 1.0]], ['2, k, 12', [485.149, 370.617, 1.0]], ['2, k, 13', [486.552, 427.812, 1.0]], ['2, k, 14', [488.052, 476.387, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.235, 264.899, 1.0]], ['2, k, 18', [480.724, 264.876, 1.0]], ['2, k, 19', [499.845, 498.361, 1.0]], ['2, k, 20', [505.677, 492.492, 1.0]], ['2, k, 21', [483.697, 483.658, 1.0]], ['2, k, 22', [430.816, 499.85, 1.0]], ['2, k, 23', [426.355, 496.898, 1.0]], ['2, k, 24', [441.031, 485.157, 1.0]]]
[['2, k, 0', [454.343, 273.655, 1.0]], ['2, k, 1', [469.009, 297.139, 1.0]], ['2, k, 2', [442.581, 295.679, 1.0]], ['2, k, 3', [421.983, 313.298, 1.0]], ['2, k, 4', [430.806, 342.655, 1.0]], ['2, k, 5', [496.856, 298.542, 1.0]], ['2, k, 6', [518.902, 320.666, 1.0]], ['2, k, 7', [501.279, 347.133, 1.0]], ['2, k, 8', [464.574, 372.066, 1.0]], ['2, k, 9', [449.888, 372.043, 1.0]], ['2, k, 10', [449.836, 427.813, 1.0]], ['2, k, 11', [439.575, 477.854, 1.0]], ['2, k, 12', [480.762, 372.078, 1.0]], ['2, k, 13', [485.079, 427.803, 1.0]], ['2, k, 14', [488.015, 476.369, 1.0]], ['2, k, 15', [452.893, 266.306, 1.0]], ['2, k, 16', [463.088, 264.902, 1.0]], ['2, k, 17', [451.403, 272.163, 1.0]], ['2, k, 18', [476.382, 266.346, 1.0]], ['2, k, 19', [501.277, 499.782, 1.0]], ['2, k, 20', [505.708, 493.943, 1.0]], ['2, k, 21', [482.214, 483.663, 1.0]], ['2, k, 22', [430.804, 499.854, 1.0]], ['2, k, 23', [426.347, 496.907, 1.0]], ['2, k, 24', [441.046, 485.117, 1.0]]]
[['2, k, 0', [467.507, 270.749, 1.0]], ['2, k, 1', [471.918, 297.173, 1.0]], ['2, k, 2', [444.004, 297.102, 1.0]], ['2, k, 3', [421.984, 313.293, 1.0]], ['2, k, 4', [430.806, 342.646, 1.0]], ['2, k, 5', [498.29, 298.574, 1.0]], ['2, k, 6', [518.926, 322.047, 1.0]], ['2, k, 7', [501.313, 347.095, 1.0]], ['2, k, 8', [464.595, 372.095, 1.0]], ['2, k, 9', [449.912, 372.069, 1.0]], ['2, k, 10', [449.839, 427.861, 1.0]], ['2, k, 11', [439.568, 479.245, 1.0]], ['2, k, 12', [482.204, 373.506, 1.0]], ['2, k, 13', [485.08, 427.837, 1.0]], ['2, k, 14', [488.019, 476.377, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [454.346, 272.157, 1.0]], ['2, k, 18', [479.293, 266.361, 1.0]], ['2, k, 19', [499.892, 498.403, 1.0]], ['2, k, 20', [505.706, 493.938, 1.0]], ['2, k, 21', [482.228, 483.675, 1.0]], ['2, k, 22', [430.803, 499.851, 1.0]], ['2, k, 23', [426.345, 496.904, 1.0]], ['2, k, 24', [441.044, 485.124, 1.0]]]
[['2, k, 0', [464.595, 272.186, 1.0]], ['2, k, 1', [471.904, 297.168, 1.0]], ['2, k, 2', [444.006, 295.693, 1.0]], ['2, k, 3', [422.003, 313.321, 1.0]], ['2, k, 4', [430.797, 342.669, 1.0]], ['2, k, 5', [496.898, 298.585, 1.0]], ['2, k, 6', [518.906, 322.046, 1.0]], ['2, k, 7', [501.341, 347.077, 1.0]], ['2, k, 8', [464.595, 372.097, 1.0]], ['2, k, 9', [449.911, 372.064, 1.0]], ['2, k, 10', [449.848, 427.809, 1.0]], ['2, k, 11', [439.564, 479.246, 1.0]], ['2, k, 12', [482.206, 373.514, 1.0]], ['2, k, 13', [485.076, 427.824, 1.0]], ['2, k, 14', [488.019, 476.377, 1.0]], ['2, k, 15', [461.642, 267.772, 1.0]], ['2, k, 16', [471.904, 264.891, 1.0]], ['2, k, 17', [455.761, 270.741, 1.0]], ['2, k, 18', [480.725, 266.358, 1.0]], ['2, k, 19', [499.889, 498.406, 1.0]], ['2, k, 20', [505.709, 493.938, 1.0]], ['2, k, 21', [483.636, 483.674, 1.0]], ['2, k, 22', [430.808, 499.846, 1.0]], ['2, k, 23', [426.341, 496.901, 1.0]], ['2, k, 24', [441.041, 485.127, 1.0]]]
[['2, k, 0', [455.774, 273.633, 1.0]], ['2, k, 1', [470.463, 297.158, 1.0]], ['2, k, 2', [442.609, 295.685, 1.0]], ['2, k, 3', [421.992, 313.345, 1.0]], ['2, k, 4', [430.802, 342.681, 1.0]], ['2, k, 5', [496.878, 298.571, 1.0]], ['2, k, 6', [518.899, 322.046, 1.0]], ['2, k, 7', [501.297, 347.101, 1.0]], ['2, k, 8', [464.59, 372.106, 1.0]], ['2, k, 9', [449.908, 372.067, 1.0]], ['2, k, 10', [449.874, 427.798, 1.0]], ['2, k, 11', [439.572, 477.852, 1.0]], ['2, k, 12', [482.18, 373.531, 1.0]], ['2, k, 13', [485.077, 427.825, 1.0]], ['2, k, 14', [488.016, 476.373, 1.0]], ['2, k, 15', [454.318, 266.344, 1.0]], ['2, k, 16', [463.13, 264.88, 1.0]], ['2, k, 17', [454.315, 272.157, 1.0]], ['2, k, 18', [477.818, 266.352, 1.0]], ['2, k, 19', [501.275, 499.777, 1.0]], ['2, k, 20', [505.712, 493.938, 1.0]], ['2, k, 21', [482.226, 483.672, 1.0]], ['2, k, 22', [430.811, 499.848, 1.0]], ['2, k, 23', [426.344, 496.901, 1.0]], ['2, k, 24', [441.041, 485.122, 1.0]]]
[['2, k, 0', [452.853, 273.673, 1.0]], ['2, k, 1', [471.897, 297.156, 1.0]], ['2, k, 2', [442.611, 295.685, 1.0]], ['2, k, 3', [421.98, 313.326, 1.0]], ['2, k, 4', [430.805, 342.694, 1.0]], ['2, k, 5', [496.909, 298.569, 1.0]], ['2, k, 6', [518.91, 322.049, 1.0]], ['2, k, 7', [501.321, 347.101, 1.0]], ['2, k, 8', [464.608, 373.554, 1.0]], ['2, k, 9', [449.922, 372.108, 1.0]], ['2, k, 10', [449.861, 427.841, 1.0]], ['2, k, 11', [439.563, 479.245, 1.0]], ['2, k, 12', [482.227, 375.004, 1.0]], ['2, k, 13', [485.084, 427.864, 1.0]], ['2, k, 14', [488.017, 476.384, 1.0]], ['2, k, 15', [452.875, 266.371, 1.0]], ['2, k, 16', [461.626, 264.887, 1.0]], ['2, k, 17', [454.29, 272.164, 1.0]], ['2, k, 18', [477.789, 266.346, 1.0]], ['2, k, 19', [499.888, 498.403, 1.0]], ['2, k, 20', [505.705, 493.935, 1.0]], ['2, k, 21', [483.635, 483.683, 1.0]], ['2, k, 22', [430.813, 499.848, 1.0]], ['2, k, 23', [426.346, 496.902, 1.0]], ['2, k, 24', [441.033, 485.127, 1.0]]]
[['2, k, 0', [452.858, 273.652, 1.0]], ['2, k, 1', [470.436, 297.156, 1.0]], ['2, k, 2', [442.582, 295.682, 1.0]], ['2, k, 3', [420.564, 313.312, 1.0]], ['2, k, 4', [430.803, 342.699, 1.0]], ['2, k, 5', [496.865, 298.567, 1.0]], ['2, k, 6', [518.904, 322.062, 1.0]], ['2, k, 7', [501.316, 347.112, 1.0]], ['2, k, 8', [464.598, 374.987, 1.0]], ['2, k, 9', [449.92, 373.529, 1.0]], ['2, k, 10', [449.873, 427.855, 1.0]], ['2, k, 11', [439.559, 479.244, 1.0]], ['2, k, 12', [482.199, 375.016, 1.0]], ['2, k, 13', [485.085, 427.871, 1.0]], ['2, k, 14', [488.016, 476.383, 1.0]], ['2, k, 15', [452.851, 266.331, 1.0]], ['2, k, 16', [460.185, 264.908, 1.0]], ['2, k, 17', [452.813, 272.153, 1.0]], ['2, k, 18', [476.37, 266.345, 1.0]], ['2, k, 19', [499.891, 498.402, 1.0]], ['2, k, 20', [505.705, 493.936, 1.0]], ['2, k, 21', [483.636, 483.684, 1.0]], ['2, k, 22', [430.818, 499.845, 1.0]], ['2, k, 23', [426.349, 496.899, 1.0]], ['2, k, 24', [441.023, 485.125, 1.0]]]
[['2, k, 0', [452.811, 273.664, 1.0]], ['2, k, 1', [470.433, 297.156, 1.0]], ['2, k, 2', [442.583, 295.676, 1.0]], ['2, k, 3', [420.564, 313.311, 1.0]], ['2, k, 4', [430.804, 342.7, 1.0]], ['2, k, 5', [496.86, 298.566, 1.0]], ['2, k, 6', [518.91, 322.054, 1.0]], ['2, k, 7', [501.339, 347.082, 1.0]], ['2, k, 8', [464.604, 373.558, 1.0]], ['2, k, 9', [449.912, 373.512, 1.0]], ['2, k, 10', [449.886, 427.833, 1.0]], ['2, k, 11', [439.56, 479.249, 1.0]], ['2, k, 12', [482.222, 375.007, 1.0]], ['2, k, 13', [485.09, 427.862, 1.0]], ['2, k, 14', [488.016, 476.383, 1.0]], ['2, k, 15', [452.824, 266.336, 1.0]], ['2, k, 16', [458.702, 264.912, 1.0]], ['2, k, 17', [452.826, 270.733, 1.0]], ['2, k, 18', [476.345, 266.336, 1.0]], ['2, k, 19', [501.277, 499.786, 1.0]], ['2, k, 20', [505.713, 493.948, 1.0]], ['2, k, 21', [482.227, 483.686, 1.0]], ['2, k, 22', [430.822, 499.848, 1.0]], ['2, k, 23', [426.352, 496.904, 1.0]], ['2, k, 24', [441.023, 485.131, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.461, 297.175, 1.0]], ['2, k, 2', [442.591, 295.702, 1.0]], ['2, k, 3', [420.549, 313.302, 1.0]], ['2, k, 4', [430.788, 342.691, 1.0]], ['2, k, 5', [496.883, 298.593, 1.0]], ['2, k, 6', [518.925, 322.049, 1.0]], ['2, k, 7', [501.348, 347.067, 1.0]], ['2, k, 8', [464.567, 372.105, 1.0]], ['2, k, 9', [449.894, 372.067, 1.0]], ['2, k, 10', [449.87, 427.811, 1.0]], ['2, k, 11', [439.568, 477.854, 1.0]], ['2, k, 12', [480.716, 373.529, 1.0]], ['2, k, 13', [483.688, 427.827, 1.0]], ['2, k, 14', [488.013, 476.38, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.254, 269.266, 1.0]], ['2, k, 18', [480.718, 266.359, 1.0]], ['2, k, 19', [501.271, 499.784, 1.0]], ['2, k, 20', [505.701, 493.945, 1.0]], ['2, k, 21', [482.22, 483.683, 1.0]], ['2, k, 22', [430.816, 499.844, 1.0]], ['2, k, 23', [426.349, 496.898, 1.0]], ['2, k, 24', [441.031, 485.122, 1.0]]]
[['2, k, 0', [464.615, 272.182, 1.0]], ['2, k, 1', [468.993, 297.139, 1.0]], ['2, k, 2', [442.555, 295.656, 1.0]], ['2, k, 3', [420.56, 313.299, 1.0]], ['2, k, 4', [430.775, 342.679, 1.0]], ['2, k, 5', [496.851, 298.564, 1.0]], ['2, k, 6', [518.923, 322.045, 1.0]], ['2, k, 7', [501.318, 347.089, 1.0]], ['2, k, 8', [464.542, 372.063, 1.0]], ['2, k, 9', [449.882, 372.032, 1.0]], ['2, k, 10', [449.858, 427.818, 1.0]], ['2, k, 11', [439.572, 477.851, 1.0]], ['2, k, 12', [479.263, 372.094, 1.0]], ['2, k, 13', [483.672, 427.824, 1.0]], ['2, k, 14', [488.012, 476.37, 1.0]], ['2, k, 15', [463.054, 266.315, 1.0]], ['2, k, 16', [471.903, 264.899, 1.0]], ['2, k, 17', [454.33, 269.256, 1.0]], ['2, k, 18', [480.713, 266.35, 1.0]], ['2, k, 19', [499.88, 498.4, 1.0]], ['2, k, 20', [505.691, 493.933, 1.0]], ['2, k, 21', [482.227, 483.671, 1.0]], ['2, k, 22', [430.814, 499.842, 1.0]], ['2, k, 23', [426.348, 496.894, 1.0]], ['2, k, 24', [441.04, 485.115, 1.0]]]
[['2, k, 0', [466.065, 273.632, 1.0]], ['2, k, 1', [468.976, 297.153, 1.0]], ['2, k, 2', [442.538, 295.677, 1.0]], ['2, k, 3', [420.538, 311.924, 1.0]], ['2, k, 4', [429.391, 342.674, 1.0]], ['2, k, 5', [496.838, 298.571, 1.0]], ['2, k, 6', [518.933, 320.669, 1.0]], ['2, k, 7', [501.345, 347.046, 1.0]], ['2, k, 8', [464.543, 372.104, 1.0]], ['2, k, 9', [449.885, 372.071, 1.0]], ['2, k, 10', [449.867, 427.8, 1.0]], ['2, k, 11', [439.573, 477.846, 1.0]], ['2, k, 12', [479.257, 373.517, 1.0]], ['2, k, 13', [483.695, 427.803, 1.0]], ['2, k, 14', [488.013, 476.359, 1.0]], ['2, k, 15', [463.091, 266.346, 1.0]], ['2, k, 16', [473.358, 266.309, 1.0]], ['2, k, 17', [454.339, 269.266, 1.0]], ['2, k, 18', [480.74, 266.37, 1.0]], ['2, k, 19', [499.891, 498.403, 1.0]], ['2, k, 20', [505.697, 493.938, 1.0]], ['2, k, 21', [482.221, 483.658, 1.0]], ['2, k, 22', [430.812, 499.846, 1.0]], ['2, k, 23', [426.348, 496.899, 1.0]], ['2, k, 24', [441.036, 485.111, 1.0]]]
