[['2, k, 0', [423.468, 150.286, 1.0]], ['2, k, 1', [451.319, 184.076, 1.0]], ['2, k, 2', [408.791, 182.599, 1.0]], ['2, k, 3', [382.323, 214.915, 1.0]], ['2, k, 4', [405.883, 239.928, 1.0]], ['2, k, 5', [488.129, 185.54, 1.0]], ['2, k, 6', [543.874, 228.103, 1.0]], ['2, k, 7', [508.585, 270.725, 1.0]], ['2, k, 8', [446.958, 314.779, 1.0]], ['2, k, 9', [423.47, 313.292, 1.0]], ['2, k, 10', [426.383, 395.547, 1.0]], ['2, k, 11', [423.445, 457.258, 1.0]], ['2, k, 12', [471.916, 316.25, 1.0]], ['2, k, 13', [467.548, 394.151, 1.0]], ['2, k, 14', [474.897, 461.637, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [432.272, 142.968, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [454.315, 144.432, 1.0]], ['2, k, 19', [470.456, 488.159, 1.0]], ['2, k, 20', [480.761, 486.651, 1.0]], ['2, k, 21', [474.867, 464.595, 1.0]], ['2, k, 22', [411.732, 488.07, 1.0]], ['2, k, 23', [404.351, 485.087, 1.0]], ['2, k, 24', [427.911, 463.091, 1.0]]]
[['2, k, 0', [436.689, 145.909, 1.0]], ['2, k, 1', [452.836, 182.677, 1.0]], ['2, k, 2', [416.048, 182.551, 1.0]], ['2, k, 3', [385.253, 216.308, 1.0]], ['2, k, 4', [410.244, 241.36, 1.0]], ['2, k, 5', [491.05, 185.563, 1.0]], ['2, k, 6', [546.767, 228.078, 1.0]], ['2, k, 7', [510.133, 269.257, 1.0]], ['2, k, 8', [451.302, 314.787, 1.0]], ['2, k, 9', [427.797, 313.314, 1.0]], ['2, k, 10', [427.853, 394.134, 1.0]], ['2, k, 11', [423.459, 458.677, 1.0]], ['2, k, 12', [474.841, 317.709, 1.0]], ['2, k, 13', [471.908, 394.125, 1.0]], ['2, k, 14', [474.892, 461.651, 1.0]], ['2, k, 15', [430.817, 137.092, 1.0]], ['2, k, 16', [445.484, 137.068, 1.0]], ['2, k, 17', [426.408, 142.969, 1.0]], ['2, k, 18', [464.575, 141.478, 1.0]], ['2, k, 19', [470.474, 489.519, 1.0]], ['2, k, 20', [482.181, 486.651, 1.0]], ['2, k, 21', [474.861, 464.622, 1.0]], ['2, k, 22', [411.735, 488.064, 1.0]], ['2, k, 23', [404.356, 483.697, 1.0]], ['2, k, 24', [427.893, 463.1, 1.0]]]
[['2, k, 0', [419.089, 156.181, 1.0]], ['2, k, 1', [452.814, 184.065, 1.0]], ['2, k, 2', [414.63, 182.608, 1.0]], ['2, k, 3', [385.251, 216.307, 1.0]], ['2, k, 4', [411.695, 241.381, 1.0]], ['2, k, 5', [491.037, 185.553, 1.0]], ['2, k, 6', [546.776, 228.085, 1.0]], ['2, k, 7', [510.142, 269.27, 1.0]], ['2, k, 8', [451.3, 316.229, 1.0]], ['2, k, 9', [427.807, 313.337, 1.0]], ['2, k, 10', [427.853, 394.117, 1.0]], ['2, k, 11', [424.891, 457.253, 1.0]], ['2, k, 12', [474.829, 317.731, 1.0]], ['2, k, 13', [471.914, 394.144, 1.0]], ['2, k, 14', [474.886, 461.645, 1.0]], ['2, k, 15', [417.586, 147.321, 1.0]], ['2, k, 16', [429.346, 145.883, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [454.328, 145.837, 1.0]], ['2, k, 19', [470.479, 489.524, 1.0]], ['2, k, 20', [482.184, 486.657, 1.0]], ['2, k, 21', [474.851, 464.603, 1.0]], ['2, k, 22', [413.144, 488.061, 1.0]], ['2, k, 23', [404.358, 483.695, 1.0]], ['2, k, 24', [427.917, 463.095, 1.0]]]
[['2, k, 0', [439.602, 145.856, 1.0]], ['2, k, 1', [452.858, 182.66, 1.0]], ['2, k, 2', [416.084, 181.179, 1.0]], ['2, k, 3', [385.259, 216.313, 1.0]], ['2, k, 4', [413.147, 241.416, 1.0]], ['2, k, 5', [492.463, 185.562, 1.0]], ['2, k, 6', [546.771, 228.092, 1.0]], ['2, k, 7', [510.152, 269.262, 1.0]], ['2, k, 8', [451.3, 314.805, 1.0]], ['2, k, 9', [427.809, 313.325, 1.0]], ['2, k, 10', [427.859, 394.133, 1.0]], ['2, k, 11', [424.887, 457.257, 1.0]], ['2, k, 12', [474.821, 317.729, 1.0]], ['2, k, 13', [471.912, 394.147, 1.0]], ['2, k, 14', [474.892, 463.042, 1.0]], ['2, k, 15', [433.724, 135.654, 1.0]], ['2, k, 16', [449.872, 135.644, 1.0]], ['2, k, 17', [427.832, 142.956, 1.0]], ['2, k, 18', [466.036, 141.492, 1.0]], ['2, k, 19', [470.473, 489.53, 1.0]], ['2, k, 20', [482.191, 488.022, 1.0]], ['2, k, 21', [474.853, 464.623, 1.0]], ['2, k, 22', [411.721, 488.07, 1.0]], ['2, k, 23', [404.356, 483.696, 1.0]], ['2, k, 24', [427.898, 463.088, 1.0]]]
[['2, k, 0', [441.054, 144.43, 1.0]], ['2, k, 1', [452.836, 184.047, 1.0]], ['2, k, 2', [414.665, 182.586, 1.0]], ['2, k, 3', [385.261, 216.319, 1.0]], ['2, k, 4', [411.706, 241.388, 1.0]], ['2, k, 5', [492.477, 185.542, 1.0]], ['2, k, 6', [546.774, 228.093, 1.0]], ['2, k, 7', [510.143, 269.256, 1.0]], ['2, k, 8', [451.306, 314.789, 1.0]], ['2, k, 9', [427.807, 313.316, 1.0]], ['2, k, 10', [427.858, 394.136, 1.0]], ['2, k, 11', [423.483, 457.258, 1.0]], ['2, k, 12', [474.836, 317.708, 1.0]], ['2, k, 13', [471.922, 394.14, 1.0]], ['2, k, 14', [474.89, 461.65, 1.0]], ['2, k, 15', [433.759, 135.606, 1.0]], ['2, k, 16', [449.912, 135.594, 1.0]], ['2, k, 17', [426.408, 141.5, 1.0]], ['2, k, 18', [467.517, 138.557, 1.0]], ['2, k, 19', [470.471, 489.532, 1.0]], ['2, k, 20', [480.763, 486.663, 1.0]], ['2, k, 21', [474.86, 464.612, 1.0]], ['2, k, 22', [413.142, 488.06, 1.0]], ['2, k, 23', [404.358, 483.697, 1.0]], ['2, k, 24', [427.904, 463.099, 1.0]]]
[['2, k, 0', [423.454, 156.143, 1.0]], ['2, k, 1', [452.828, 184.054, 1.0]], ['2, k, 2', [414.644, 182.593, 1.0]], ['2, k, 3', [385.259, 216.311, 1.0]], ['2, k, 4', [411.692, 241.373, 1.0]], ['2, k, 5', [492.464, 185.555, 1.0]], ['2, k, 6', [546.777, 228.087, 1.0]], ['2, k, 7', [510.138, 269.277, 1.0]], ['2, k, 8', [451.299, 314.809, 1.0]], ['2, k, 9', [427.808, 313.336, 1.0]], ['2, k, 10', [427.853, 394.128, 1.0]], ['2, k, 11', [423.474, 457.257, 1.0]], ['2, k, 12', [474.825, 317.726, 1.0]], ['2, k, 13', [471.909, 394.141, 1.0]], ['2, k, 14', [474.881, 461.641, 1.0]], ['2, k, 15', [419.053, 147.318, 1.0]], ['2, k, 16', [430.839, 145.854, 1.0]], ['2, k, 17', [414.671, 148.859, 1.0]], ['2, k, 18', [457.249, 145.833, 1.0]], ['2, k, 19', [470.468, 488.158, 1.0]], ['2, k, 20', [480.765, 486.648, 1.0]], ['2, k, 21', [474.846, 464.603, 1.0]], ['2, k, 22', [413.146, 488.056, 1.0]], ['2, k, 23', [404.359, 483.69, 1.0]], ['2, k, 24', [427.905, 463.099, 1.0]]]
[['2, k, 0', [427.85, 151.771, 1.0]], ['2, k, 1', [452.842, 182.657, 1.0]], ['2, k, 2', [416.073, 181.182, 1.0]], ['2, k, 3', [385.268, 216.316, 1.0]], ['2, k, 4', [414.599, 242.821, 1.0]], ['2, k, 5', [491.04, 185.549, 1.0]], ['2, k, 6', [546.768, 228.092, 1.0]], ['2, k, 7', [510.127, 269.265, 1.0]], ['2, k, 8', [451.299, 316.231, 1.0]], ['2, k, 9', [427.808, 313.335, 1.0]], ['2, k, 10', [427.853, 394.129, 1.0]], ['2, k, 11', [423.474, 457.248, 1.0]], ['2, k, 12', [474.821, 317.731, 1.0]], ['2, k, 13', [471.899, 394.137, 1.0]], ['2, k, 14', [474.881, 461.65, 1.0]], ['2, k, 15', [423.461, 145.841, 1.0]], ['2, k, 16', [438.134, 142.962, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.635, 144.389, 1.0]], ['2, k, 19', [470.474, 489.528, 1.0]], ['2, k, 20', [482.19, 488.02, 1.0]], ['2, k, 21', [474.861, 464.612, 1.0]], ['2, k, 22', [411.716, 488.072, 1.0]], ['2, k, 23', [404.344, 485.087, 1.0]], ['2, k, 24', [427.901, 463.081, 1.0]]]
[['2, k, 0', [432.282, 147.386, 1.0]], ['2, k, 1', [452.812, 184.051, 1.0]], ['2, k, 2', [414.607, 182.595, 1.0]], ['2, k, 3', [385.265, 216.325, 1.0]], ['2, k, 4', [410.255, 241.325, 1.0]], ['2, k, 5', [491.049, 185.534, 1.0]], ['2, k, 6', [546.764, 228.093, 1.0]], ['2, k, 7', [510.126, 269.258, 1.0]], ['2, k, 8', [451.285, 316.232, 1.0]], ['2, k, 9', [427.799, 313.332, 1.0]], ['2, k, 10', [427.844, 394.154, 1.0]], ['2, k, 11', [423.469, 457.255, 1.0]], ['2, k, 12', [474.813, 317.732, 1.0]], ['2, k, 13', [471.902, 394.139, 1.0]], ['2, k, 14', [474.905, 461.654, 1.0]], ['2, k, 15', [427.866, 142.952, 1.0]], ['2, k, 16', [441.112, 140.006, 1.0]], ['2, k, 17', [421.976, 145.921, 1.0]], ['2, k, 18', [461.662, 141.489, 1.0]], ['2, k, 19', [470.47, 489.525, 1.0]], ['2, k, 20', [480.763, 486.661, 1.0]], ['2, k, 21', [474.872, 464.61, 1.0]], ['2, k, 22', [411.737, 488.062, 1.0]], ['2, k, 23', [404.354, 483.694, 1.0]], ['2, k, 24', [427.906, 463.098, 1.0]]]
[['2, k, 0', [426.376, 153.228, 1.0]], ['2, k, 1', [452.806, 184.061, 1.0]], ['2, k, 2', [414.608, 182.598, 1.0]], ['2, k, 3', [385.249, 216.313, 1.0]], ['2, k, 4', [408.747, 239.916, 1.0]], ['2, k, 5', [491.038, 185.55, 1.0]], ['2, k, 6', [545.411, 228.072, 1.0]], ['2, k, 7', [510.12, 269.283, 1.0]], ['2, k, 8', [451.288, 317.698, 1.0]], ['2, k, 9', [427.79, 314.771, 1.0]], ['2, k, 10', [427.847, 394.153, 1.0]], ['2, k, 11', [423.474, 457.261, 1.0]], ['2, k, 12', [474.827, 319.195, 1.0]], ['2, k, 13', [471.898, 394.156, 1.0]], ['2, k, 14', [474.883, 461.647, 1.0]], ['2, k, 15', [420.508, 145.912, 1.0]], ['2, k, 16', [433.742, 144.416, 1.0]], ['2, k, 17', [416.113, 148.844, 1.0]], ['2, k, 18', [458.7, 144.428, 1.0]], ['2, k, 19', [470.477, 489.517, 1.0]], ['2, k, 20', [482.179, 486.649, 1.0]], ['2, k, 21', [474.851, 464.607, 1.0]], ['2, k, 22', [413.145, 488.057, 1.0]], ['2, k, 23', [404.359, 483.69, 1.0]], ['2, k, 24', [427.907, 463.099, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.797, 182.655, 1.0]], ['2, k, 2', [414.615, 182.553, 1.0]], ['2, k, 3', [383.85, 214.941, 1.0]], ['2, k, 4', [408.771, 239.946, 1.0]], ['2, k, 5', [490.993, 184.105, 1.0]], ['2, k, 6', [545.402, 228.076, 1.0]], ['2, k, 7', [510.105, 269.259, 1.0]], ['2, k, 8', [449.916, 316.229, 1.0]], ['2, k, 9', [427.783, 313.329, 1.0]], ['2, k, 10', [427.845, 394.157, 1.0]], ['2, k, 11', [423.453, 457.263, 1.0]], ['2, k, 12', [474.79, 317.723, 1.0]], ['2, k, 13', [471.896, 394.142, 1.0]], ['2, k, 14', [474.877, 461.642, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [460.149, 144.411, 1.0]], ['2, k, 19', [470.459, 489.536, 1.0]], ['2, k, 20', [482.177, 488.024, 1.0]], ['2, k, 21', [474.858, 464.6, 1.0]], ['2, k, 22', [411.727, 488.073, 1.0]], ['2, k, 23', [404.348, 485.088, 1.0]], ['2, k, 24', [427.889, 463.103, 1.0]]]
[['2, k, 0', [432.296, 147.414, 1.0]], ['2, k, 1', [452.794, 184.077, 1.0]], ['2, k, 2', [413.164, 182.618, 1.0]], ['2, k, 3', [383.848, 216.31, 1.0]], ['2, k, 4', [407.358, 239.92, 1.0]], ['2, k, 5', [491.035, 185.558, 1.0]], ['2, k, 6', [545.41, 228.111, 1.0]], ['2, k, 7', [510.1, 269.275, 1.0]], ['2, k, 8', [449.882, 314.797, 1.0]], ['2, k, 9', [426.401, 313.32, 1.0]], ['2, k, 10', [427.84, 394.151, 1.0]], ['2, k, 11', [423.463, 457.257, 1.0]], ['2, k, 12', [473.412, 317.707, 1.0]], ['2, k, 13', [470.481, 394.14, 1.0]], ['2, k, 14', [474.895, 461.653, 1.0]], ['2, k, 15', [429.344, 145.885, 1.0]], ['2, k, 16', [442.54, 142.964, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.622, 144.429, 1.0]], ['2, k, 19', [470.463, 488.156, 1.0]], ['2, k, 20', [482.181, 486.65, 1.0]], ['2, k, 21', [474.855, 464.617, 1.0]], ['2, k, 22', [411.721, 488.067, 1.0]], ['2, k, 23', [404.349, 485.086, 1.0]], ['2, k, 24', [427.9, 463.09, 1.0]]]
