[['2, k, 0', [507.154, 286.886, 1.0]], ['2, k, 1', [508.597, 322.085, 1.0]], ['2, k, 2', [476.381, 322.049, 1.0]], ['2, k, 3', [464.58, 367.659, 1.0]], ['2, k, 4', [463.066, 416.159, 1.0]], ['2, k, 5', [535.042, 322.125, 1.0]], ['2, k, 6', [546.805, 369.143, 1.0]], ['2, k, 7', [555.633, 417.519, 1.0]], ['2, k, 8', [505.718, 397.019, 1.0]], ['2, k, 9', [488.014, 395.56, 1.0]], ['2, k, 10', [488.067, 473.404, 1.0]], ['2, k, 11', [488.106, 536.579, 1.0]], ['2, k, 12', [523.269, 398.497, 1.0]], ['2, k, 13', [520.387, 473.417, 1.0]], ['2, k, 14', [513.049, 536.575, 1.0]], ['2, k, 15', [499.827, 280.998, 1.0]], ['2, k, 16', [511.571, 280.984, 1.0]], ['2, k, 17', [491.003, 286.821, 1.0]], ['2, k, 18', [521.872, 286.806, 1.0]], ['2, k, 19', [511.564, 536.598, 1.0]], ['2, k, 20', [520.396, 536.605, 1.0]], ['2, k, 21', [511.621, 536.582, 1.0]], ['2, k, 22', [488.069, 536.593, 1.0]], ['2, k, 23', [486.638, 536.603, 1.0]], ['2, k, 24', [489.562, 536.589, 1.0]]]
[['2, k, 0', [508.609, 286.904, 1.0]], ['2, k, 1', [508.607, 322.084, 1.0]], ['2, k, 2', [476.389, 322.044, 1.0]], ['2, k, 3', [464.581, 367.649, 1.0]], ['2, k, 4', [463.057, 416.147, 1.0]], ['2, k, 5', [535.046, 322.128, 1.0]], ['2, k, 6', [546.811, 369.135, 1.0]], ['2, k, 7', [555.631, 416.176, 1.0]], ['2, k, 8', [505.72, 397.006, 1.0]], ['2, k, 9', [488.014, 395.547, 1.0]], ['2, k, 10', [488.065, 473.387, 1.0]], ['2, k, 11', [488.137, 536.578, 1.0]], ['2, k, 12', [523.271, 398.483, 1.0]], ['2, k, 13', [520.401, 473.398, 1.0]], ['2, k, 14', [513.049, 536.574, 1.0]], ['2, k, 15', [499.885, 281.02, 1.0]], ['2, k, 16', [511.624, 281.017, 1.0]], ['2, k, 17', [492.463, 286.833, 1.0]], ['2, k, 18', [521.907, 286.827, 1.0]], ['2, k, 19', [511.572, 536.598, 1.0]], ['2, k, 20', [520.395, 536.604, 1.0]], ['2, k, 21', [511.62, 536.581, 1.0]], ['2, k, 22', [488.106, 536.594, 1.0]], ['2, k, 23', [488.051, 536.603, 1.0]], ['2, k, 24', [489.588, 536.588, 1.0]]]
[['2, k, 0', [508.611, 286.902, 1.0]], ['2, k, 1', [508.608, 322.083, 1.0]], ['2, k, 2', [476.39, 322.042, 1.0]], ['2, k, 3', [464.582, 367.648, 1.0]], ['2, k, 4', [463.057, 416.146, 1.0]], ['2, k, 5', [535.047, 322.128, 1.0]], ['2, k, 6', [546.811, 369.136, 1.0]], ['2, k, 7', [555.629, 416.177, 1.0]], ['2, k, 8', [505.724, 397.004, 1.0]], ['2, k, 9', [488.016, 395.547, 1.0]], ['2, k, 10', [488.064, 473.379, 1.0]], ['2, k, 11', [488.129, 536.577, 1.0]], ['2, k, 12', [523.274, 398.481, 1.0]], ['2, k, 13', [520.401, 473.39, 1.0]], ['2, k, 14', [513.05, 536.574, 1.0]], ['2, k, 15', [499.886, 281.016, 1.0]], ['2, k, 16', [511.625, 281.014, 1.0]], ['2, k, 17', [492.464, 286.832, 1.0]], ['2, k, 18', [521.908, 286.825, 1.0]], ['2, k, 19', [511.579, 536.598, 1.0]], ['2, k, 20', [520.399, 536.603, 1.0]], ['2, k, 21', [511.62, 536.581, 1.0]], ['2, k, 22', [488.106, 536.593, 1.0]], ['2, k, 23', [488.048, 536.602, 1.0]], ['2, k, 24', [489.581, 536.588, 1.0]]]
[['2, k, 0', [508.612, 286.9, 1.0]], ['2, k, 1', [508.607, 322.082, 1.0]], ['2, k, 2', [476.389, 322.041, 1.0]], ['2, k, 3', [464.583, 367.646, 1.0]], ['2, k, 4', [463.058, 416.151, 1.0]], ['2, k, 5', [535.046, 322.127, 1.0]], ['2, k, 6', [546.807, 369.136, 1.0]], ['2, k, 7', [555.627, 416.178, 1.0]], ['2, k, 8', [505.714, 397.016, 1.0]], ['2, k, 9', [486.676, 395.554, 1.0]], ['2, k, 10', [488.07, 473.394, 1.0]], ['2, k, 11', [488.133, 536.577, 1.0]], ['2, k, 12', [523.268, 398.492, 1.0]], ['2, k, 13', [520.405, 473.395, 1.0]], ['2, k, 14', [513.047, 536.573, 1.0]], ['2, k, 15', [499.89, 281.012, 1.0]], ['2, k, 16', [511.627, 281.012, 1.0]], ['2, k, 17', [492.467, 286.827, 1.0]], ['2, k, 18', [521.909, 286.823, 1.0]], ['2, k, 19', [511.579, 536.598, 1.0]], ['2, k, 20', [520.395, 536.603, 1.0]], ['2, k, 21', [511.613, 536.581, 1.0]], ['2, k, 22', [488.11, 536.594, 1.0]], ['2, k, 23', [488.054, 536.603, 1.0]], ['2, k, 24', [489.581, 536.588, 1.0]]]
[['2, k, 0', [508.617, 286.9, 1.0]], ['2, k, 1', [508.604, 322.083, 1.0]], ['2, k, 2', [476.386, 322.043, 1.0]], ['2, k, 3', [464.583, 367.648, 1.0]], ['2, k, 4', [463.057, 416.15, 1.0]], ['2, k, 5', [535.045, 322.127, 1.0]], ['2, k, 6', [546.807, 369.135, 1.0]], ['2, k, 7', [555.627, 416.177, 1.0]], ['2, k, 8', [505.712, 397.029, 1.0]], ['2, k, 9', [486.675, 395.566, 1.0]], ['2, k, 10', [488.07, 473.392, 1.0]], ['2, k, 11', [488.134, 536.577, 1.0]], ['2, k, 12', [523.266, 398.504, 1.0]], ['2, k, 13', [520.402, 473.397, 1.0]], ['2, k, 14', [513.047, 536.573, 1.0]], ['2, k, 15', [501.27, 281.012, 1.0]], ['2, k, 16', [511.63, 281.014, 1.0]], ['2, k, 17', [492.471, 286.826, 1.0]], ['2, k, 18', [521.909, 286.823, 1.0]], ['2, k, 19', [511.582, 536.597, 1.0]], ['2, k, 20', [520.399, 536.603, 1.0]], ['2, k, 21', [511.614, 536.581, 1.0]], ['2, k, 22', [488.113, 536.593, 1.0]], ['2, k, 23', [488.054, 536.602, 1.0]], ['2, k, 24', [489.582, 536.588, 1.0]]]
[['2, k, 0', [508.608, 286.901, 1.0]], ['2, k, 1', [508.602, 322.083, 1.0]], ['2, k, 2', [476.385, 322.045, 1.0]], ['2, k, 3', [464.583, 367.649, 1.0]], ['2, k, 4', [463.057, 416.149, 1.0]], ['2, k, 5', [535.043, 322.126, 1.0]], ['2, k, 6', [546.807, 369.135, 1.0]], ['2, k, 7', [555.627, 416.177, 1.0]], ['2, k, 8', [505.714, 397.027, 1.0]], ['2, k, 9', [488.01, 395.565, 1.0]], ['2, k, 10', [488.068, 473.396, 1.0]], ['2, k, 11', [488.134, 536.578, 1.0]], ['2, k, 12', [523.267, 398.502, 1.0]], ['2, k, 13', [520.401, 473.397, 1.0]], ['2, k, 14', [513.042, 536.573, 1.0]], ['2, k, 15', [499.887, 281.015, 1.0]], ['2, k, 16', [511.623, 281.015, 1.0]], ['2, k, 17', [492.465, 286.828, 1.0]], ['2, k, 18', [521.905, 286.825, 1.0]], ['2, k, 19', [511.58, 536.597, 1.0]], ['2, k, 20', [520.394, 536.602, 1.0]], ['2, k, 21', [511.608, 536.581, 1.0]], ['2, k, 22', [488.112, 536.594, 1.0]], ['2, k, 23', [488.055, 536.603, 1.0]], ['2, k, 24', [489.583, 536.588, 1.0]]]
[['2, k, 0', [508.609, 286.901, 1.0]], ['2, k, 1', [508.601, 322.083, 1.0]], ['2, k, 2', [476.382, 322.044, 1.0]], ['2, k, 3', [464.582, 367.652, 1.0]], ['2, k, 4', [463.058, 416.155, 1.0]], ['2, k, 5', [535.042, 322.126, 1.0]], ['2, k, 6', [546.807, 369.134, 1.0]], ['2, k, 7', [555.63, 416.174, 1.0]], ['2, k, 8', [505.713, 397.037, 1.0]], ['2, k, 9', [486.674, 395.571, 1.0]], ['2, k, 10', [488.068, 473.397, 1.0]], ['2, k, 11', [488.135, 536.578, 1.0]], ['2, k, 12', [523.266, 398.512, 1.0]], ['2, k, 13', [520.405, 473.4, 1.0]], ['2, k, 14', [513.044, 536.574, 1.0]], ['2, k, 15', [499.887, 281.012, 1.0]], ['2, k, 16', [511.624, 281.012, 1.0]], ['2, k, 17', [492.462, 286.826, 1.0]], ['2, k, 18', [521.906, 286.822, 1.0]], ['2, k, 19', [511.567, 536.598, 1.0]], ['2, k, 20', [520.385, 536.604, 1.0]], ['2, k, 21', [511.612, 536.581, 1.0]], ['2, k, 22', [488.109, 536.594, 1.0]], ['2, k, 23', [488.05, 536.603, 1.0]], ['2, k, 24', [489.586, 536.588, 1.0]]]
[['2, k, 0', [508.608, 286.896, 1.0]], ['2, k, 1', [508.601, 322.084, 1.0]], ['2, k, 2', [476.384, 322.045, 1.0]], ['2, k, 3', [464.582, 367.653, 1.0]], ['2, k, 4', [463.053, 416.162, 1.0]], ['2, k, 5', [535.044, 322.128, 1.0]], ['2, k, 6', [546.799, 369.14, 1.0]], ['2, k, 7', [555.628, 416.176, 1.0]], ['2, k, 8', [505.703, 397.031, 1.0]], ['2, k, 9', [486.667, 395.566, 1.0]], ['2, k, 10', [488.069, 473.398, 1.0]], ['2, k, 11', [488.137, 536.578, 1.0]], ['2, k, 12', [523.265, 398.506, 1.0]], ['2, k, 13', [520.404, 473.39, 1.0]], ['2, k, 14', [513.039, 536.574, 1.0]], ['2, k, 15', [499.886, 281.007, 1.0]], ['2, k, 16', [511.622, 281.007, 1.0]], ['2, k, 17', [492.462, 286.826, 1.0]], ['2, k, 18', [521.906, 286.819, 1.0]], ['2, k, 19', [511.559, 536.597, 1.0]], ['2, k, 20', [520.381, 536.603, 1.0]], ['2, k, 21', [511.61, 536.582, 1.0]], ['2, k, 22', [488.11, 536.594, 1.0]], ['2, k, 23', [488.05, 536.603, 1.0]], ['2, k, 24', [489.588, 536.588, 1.0]]]
[['2, k, 0', [508.617, 286.903, 1.0]], ['2, k, 1', [508.598, 322.082, 1.0]], ['2, k, 2', [476.385, 322.042, 1.0]], ['2, k, 3', [464.583, 367.651, 1.0]], ['2, k, 4', [463.053, 416.162, 1.0]], ['2, k, 5', [535.039, 322.129, 1.0]], ['2, k, 6', [546.801, 369.137, 1.0]], ['2, k, 7', [555.628, 416.176, 1.0]], ['2, k, 8', [505.703, 397.041, 1.0]], ['2, k, 9', [486.667, 395.575, 1.0]], ['2, k, 10', [488.071, 473.391, 1.0]], ['2, k, 11', [488.134, 536.577, 1.0]], ['2, k, 12', [523.263, 398.515, 1.0]], ['2, k, 13', [520.403, 473.395, 1.0]], ['2, k, 14', [513.04, 536.574, 1.0]], ['2, k, 15', [501.269, 281.014, 1.0]], ['2, k, 16', [511.631, 281.018, 1.0]], ['2, k, 17', [492.469, 286.829, 1.0]], ['2, k, 18', [521.912, 286.826, 1.0]], ['2, k, 19', [511.566, 536.597, 1.0]], ['2, k, 20', [520.384, 536.602, 1.0]], ['2, k, 21', [511.61, 536.581, 1.0]], ['2, k, 22', [488.112, 536.594, 1.0]], ['2, k, 23', [488.05, 536.602, 1.0]], ['2, k, 24', [489.585, 536.587, 1.0]]]
[['2, k, 0', [508.625, 286.904, 1.0]], ['2, k, 1', [508.601, 322.081, 1.0]], ['2, k, 2', [476.385, 322.039, 1.0]], ['2, k, 3', [464.583, 367.652, 1.0]], ['2, k, 4', [463.047, 416.167, 1.0]], ['2, k, 5', [535.044, 322.131, 1.0]], ['2, k, 6', [546.793, 369.138, 1.0]], ['2, k, 7', [555.631, 416.175, 1.0]], ['2, k, 8', [505.71, 397.047, 1.0]], ['2, k, 9', [486.67, 395.58, 1.0]], ['2, k, 10', [488.071, 473.392, 1.0]], ['2, k, 11', [488.131, 536.577, 1.0]], ['2, k, 12', [523.269, 399.943, 1.0]], ['2, k, 13', [520.404, 473.406, 1.0]], ['2, k, 14', [513.041, 536.573, 1.0]], ['2, k, 15', [501.279, 281.01, 1.0]], ['2, k, 16', [511.639, 281.021, 1.0]], ['2, k, 17', [492.475, 286.825, 1.0]], ['2, k, 18', [523.266, 286.827, 1.0]], ['2, k, 19', [511.568, 536.597, 1.0]], ['2, k, 20', [520.386, 536.603, 1.0]], ['2, k, 21', [511.612, 536.581, 1.0]], ['2, k, 22', [488.112, 536.594, 1.0]], ['2, k, 23', [488.049, 536.602, 1.0]], ['2, k, 24', [489.584, 536.587, 1.0]]]
[['2, k, 0', [508.618, 286.905, 1.0]], ['2, k, 1', [508.596, 322.083, 1.0]], ['2, k, 2', [476.381, 322.043, 1.0]], ['2, k, 3', [464.585, 367.648, 1.0]], ['2, k, 4', [463.052, 416.175, 1.0]], ['2, k, 5', [535.04, 322.129, 1.0]], ['2, k, 6', [546.792, 369.131, 1.0]], ['2, k, 7', [555.639, 416.17, 1.0]], ['2, k, 8', [505.702, 397.035, 1.0]], ['2, k, 9', [486.667, 395.568, 1.0]], ['2, k, 10', [488.069, 473.386, 1.0]], ['2, k, 11', [488.132, 536.577, 1.0]], ['2, k, 12', [523.265, 398.511, 1.0]], ['2, k, 13', [520.401, 473.403, 1.0]], ['2, k, 14', [513.041, 536.573, 1.0]], ['2, k, 15', [501.269, 281.013, 1.0]], ['2, k, 16', [511.632, 281.021, 1.0]], ['2, k, 17', [492.463, 286.828, 1.0]], ['2, k, 18', [521.914, 286.827, 1.0]], ['2, k, 19', [511.571, 536.597, 1.0]], ['2, k, 20', [520.389, 536.602, 1.0]], ['2, k, 21', [511.612, 536.581, 1.0]], ['2, k, 22', [488.113, 536.593, 1.0]], ['2, k, 23', [488.048, 536.602, 1.0]], ['2, k, 24', [489.585, 536.587, 1.0]]]
