[['2, k, 0', [493.945, 170.843, 1.0]], ['2, k, 1', [496.836, 231.069, 1.0]], ['2, k, 2', [444.042, 231.072, 1.0]], ['2, k, 3', [421.987, 308.866, 1.0]], ['2, k, 4', [416.079, 370.584, 1.0]], ['2, k, 5', [545.4, 229.665, 1.0]], ['2, k, 6', [570.32, 307.444, 1.0]], ['2, k, 7', [574.726, 372.087, 1.0]], ['2, k, 8', [498.339, 369.131, 1.0]], ['2, k, 9', [466.066, 370.559, 1.0]], ['2, k, 10', [466.083, 451.378, 1.0]], ['2, k, 11', [468.991, 521.843, 1.0]], ['2, k, 12', [530.675, 369.113, 1.0]], ['2, k, 13', [535.037, 449.87, 1.0]], ['2, k, 14', [533.647, 523.283, 1.0]], ['2, k, 15', [486.533, 160.562, 1.0]], ['2, k, 16', [501.304, 160.573, 1.0]], ['2, k, 17', [471.91, 169.392, 1.0]], ['2, k, 18', [514.531, 169.416, 1.0]], ['2, k, 19', [533.568, 536.557, 1.0]], ['2, k, 20', [543.885, 536.558, 1.0]], ['2, k, 21', [527.721, 524.828, 1.0]], ['2, k, 22', [461.64, 536.564, 1.0]], ['2, k, 23', [452.837, 536.545, 1.0]], ['2, k, 24', [474.895, 526.288, 1.0]]]
[['2, k, 0', [496.861, 170.811, 1.0]], ['2, k, 1', [495.412, 229.673, 1.0]], ['2, k, 2', [444.027, 231.06, 1.0]], ['2, k, 3', [421.992, 305.955, 1.0]], ['2, k, 4', [416.115, 370.548, 1.0]], ['2, k, 5', [545.381, 229.625, 1.0]], ['2, k, 6', [570.303, 303.026, 1.0]], ['2, k, 7', [574.713, 370.619, 1.0]], ['2, k, 8', [498.318, 369.107, 1.0]], ['2, k, 9', [466.053, 369.146, 1.0]], ['2, k, 10', [466.08, 451.352, 1.0]], ['2, k, 11', [469.006, 521.864, 1.0]], ['2, k, 12', [529.188, 369.1, 1.0]], ['2, k, 13', [535.031, 449.856, 1.0]], ['2, k, 14', [533.635, 523.256, 1.0]], ['2, k, 15', [486.613, 159.17, 1.0]], ['2, k, 16', [502.796, 160.555, 1.0]], ['2, k, 17', [471.926, 169.385, 1.0]], ['2, k, 18', [514.551, 169.402, 1.0]], ['2, k, 19', [533.584, 536.554, 1.0]], ['2, k, 20', [543.887, 536.554, 1.0]], ['2, k, 21', [527.711, 524.786, 1.0]], ['2, k, 22', [461.631, 536.567, 1.0]], ['2, k, 23', [452.836, 536.547, 1.0]], ['2, k, 24', [474.884, 527.759, 1.0]]]
[['2, k, 0', [496.842, 170.858, 1.0]], ['2, k, 1', [495.423, 229.677, 1.0]], ['2, k, 2', [444.027, 231.061, 1.0]], ['2, k, 3', [423.443, 305.977, 1.0]], ['2, k, 4', [416.103, 369.162, 1.0]], ['2, k, 5', [545.387, 229.629, 1.0]], ['2, k, 6', [570.31, 303.054, 1.0]], ['2, k, 7', [574.726, 370.66, 1.0]], ['2, k, 8', [498.34, 369.133, 1.0]], ['2, k, 9', [466.076, 370.561, 1.0]], ['2, k, 10', [466.089, 451.366, 1.0]], ['2, k, 11', [469.004, 521.854, 1.0]], ['2, k, 12', [530.638, 369.114, 1.0]], ['2, k, 13', [535.042, 449.847, 1.0]], ['2, k, 14', [533.636, 521.893, 1.0]], ['2, k, 15', [486.595, 160.575, 1.0]], ['2, k, 16', [502.792, 160.601, 1.0]], ['2, k, 17', [471.925, 169.401, 1.0]], ['2, k, 18', [515.981, 169.414, 1.0]], ['2, k, 19', [533.58, 536.555, 1.0]], ['2, k, 20', [543.884, 536.555, 1.0]], ['2, k, 21', [527.713, 524.78, 1.0]], ['2, k, 22', [461.646, 536.566, 1.0]], ['2, k, 23', [452.845, 536.546, 1.0]], ['2, k, 24', [474.881, 527.747, 1.0]]]
[['2, k, 0', [496.878, 170.869, 1.0]], ['2, k, 1', [495.421, 229.662, 1.0]], ['2, k, 2', [444.022, 229.669, 1.0]], ['2, k, 3', [423.469, 305.974, 1.0]], ['2, k, 4', [416.094, 370.576, 1.0]], ['2, k, 5', [545.389, 229.632, 1.0]], ['2, k, 6', [570.318, 304.525, 1.0]], ['2, k, 7', [574.737, 373.51, 1.0]], ['2, k, 8', [498.347, 370.551, 1.0]], ['2, k, 9', [466.084, 370.594, 1.0]], ['2, k, 10', [466.085, 451.395, 1.0]], ['2, k, 11', [468.997, 521.866, 1.0]], ['2, k, 12', [530.651, 369.157, 1.0]], ['2, k, 13', [535.041, 449.883, 1.0]], ['2, k, 14', [533.635, 521.893, 1.0]], ['2, k, 15', [486.615, 160.582, 1.0]], ['2, k, 16', [504.245, 160.624, 1.0]], ['2, k, 17', [471.928, 169.392, 1.0]], ['2, k, 18', [516.013, 169.419, 1.0]], ['2, k, 19', [533.578, 536.554, 1.0]], ['2, k, 20', [543.879, 536.554, 1.0]], ['2, k, 21', [527.718, 524.778, 1.0]], ['2, k, 22', [461.642, 536.567, 1.0]], ['2, k, 23', [452.813, 529.225, 1.0]], ['2, k, 24', [474.885, 527.764, 1.0]]]
[['2, k, 0', [496.868, 170.851, 1.0]], ['2, k, 1', [495.435, 229.677, 1.0]], ['2, k, 2', [444.015, 231.044, 1.0]], ['2, k, 3', [423.467, 304.518, 1.0]], ['2, k, 4', [416.046, 370.577, 1.0]], ['2, k, 5', [546.762, 229.655, 1.0]], ['2, k, 6', [570.356, 308.875, 1.0]], ['2, k, 7', [577.658, 375.003, 1.0]], ['2, k, 8', [498.365, 369.129, 1.0]], ['2, k, 9', [466.098, 370.546, 1.0]], ['2, k, 10', [466.09, 451.371, 1.0]], ['2, k, 11', [468.993, 521.862, 1.0]], ['2, k, 12', [532.095, 369.109, 1.0]], ['2, k, 13', [535.058, 449.852, 1.0]], ['2, k, 14', [533.637, 521.872, 1.0]], ['2, k, 15', [486.609, 160.552, 1.0]], ['2, k, 16', [504.234, 160.595, 1.0]], ['2, k, 17', [471.921, 169.378, 1.0]], ['2, k, 18', [517.426, 169.416, 1.0]], ['2, k, 19', [533.589, 536.553, 1.0]], ['2, k, 20', [543.878, 536.553, 1.0]], ['2, k, 21', [527.711, 523.381, 1.0]], ['2, k, 22', [461.647, 536.567, 1.0]], ['2, k, 23', [452.843, 536.548, 1.0]], ['2, k, 24', [474.879, 527.759, 1.0]]]
[['2, k, 0', [495.425, 170.858, 1.0]], ['2, k, 1', [496.831, 229.658, 1.0]], ['2, k, 2', [444.042, 229.64, 1.0]], ['2, k, 3', [423.458, 304.508, 1.0]], ['2, k, 4', [414.665, 370.616, 1.0]], ['2, k, 5', [545.409, 229.656, 1.0]], ['2, k, 6', [570.368, 307.456, 1.0]], ['2, k, 7', [579.109, 374.99, 1.0]], ['2, k, 8', [498.349, 369.13, 1.0]], ['2, k, 9', [467.509, 370.549, 1.0]], ['2, k, 10', [466.081, 451.338, 1.0]], ['2, k, 11', [468.986, 521.867, 1.0]], ['2, k, 12', [529.212, 369.106, 1.0]], ['2, k, 13', [535.055, 448.414, 1.0]], ['2, k, 14', [533.638, 521.818, 1.0]], ['2, k, 15', [486.577, 160.568, 1.0]], ['2, k, 16', [502.776, 160.598, 1.0]], ['2, k, 17', [471.916, 169.375, 1.0]], ['2, k, 18', [515.987, 169.412, 1.0]], ['2, k, 19', [533.61, 536.55, 1.0]], ['2, k, 20', [543.886, 536.548, 1.0]], ['2, k, 21', [527.716, 523.354, 1.0]], ['2, k, 22', [461.641, 536.568, 1.0]], ['2, k, 23', [452.839, 536.549, 1.0]], ['2, k, 24', [474.879, 527.765, 1.0]]]
[['2, k, 0', [495.401, 170.93, 1.0]], ['2, k, 1', [495.403, 231.053, 1.0]], ['2, k, 2', [442.602, 231.058, 1.0]], ['2, k, 3', [423.468, 304.51, 1.0]], ['2, k, 4', [413.167, 370.619, 1.0]], ['2, k, 5', [545.394, 229.67, 1.0]], ['2, k, 6', [571.76, 308.905, 1.0]], ['2, k, 7', [580.573, 379.387, 1.0]], ['2, k, 8', [498.293, 369.125, 1.0]], ['2, k, 9', [466.038, 370.546, 1.0]], ['2, k, 10', [466.089, 451.324, 1.0]], ['2, k, 11', [468.992, 521.834, 1.0]], ['2, k, 12', [529.175, 369.122, 1.0]], ['2, k, 13', [535.05, 446.969, 1.0]], ['2, k, 14', [533.633, 521.83, 1.0]], ['2, k, 15', [486.565, 160.624, 1.0]], ['2, k, 16', [502.763, 162.084, 1.0]], ['2, k, 17', [471.919, 169.378, 1.0]], ['2, k, 18', [515.978, 170.801, 1.0]], ['2, k, 19', [533.598, 536.552, 1.0]], ['2, k, 20', [543.884, 536.55, 1.0]], ['2, k, 21', [526.282, 523.357, 1.0]], ['2, k, 22', [463.089, 536.566, 1.0]], ['2, k, 23', [452.831, 529.218, 1.0]], ['2, k, 24', [474.892, 526.3, 1.0]]]
[['2, k, 0', [495.399, 172.309, 1.0]], ['2, k, 1', [495.395, 229.639, 1.0]], ['2, k, 2', [444.029, 229.663, 1.0]], ['2, k, 3', [423.458, 301.573, 1.0]], ['2, k, 4', [410.228, 370.639, 1.0]], ['2, k, 5', [545.348, 229.595, 1.0]], ['2, k, 6', [571.813, 305.972, 1.0]], ['2, k, 7', [582.055, 376.451, 1.0]], ['2, k, 8', [496.884, 370.557, 1.0]], ['2, k, 9', [464.652, 370.565, 1.0]], ['2, k, 10', [466.078, 451.309, 1.0]], ['2, k, 11', [468.997, 521.838, 1.0]], ['2, k, 12', [526.248, 370.583, 1.0]], ['2, k, 13', [535.036, 446.944, 1.0]], ['2, k, 14', [533.629, 521.822, 1.0]], ['2, k, 15', [486.559, 162.034, 1.0]], ['2, k, 16', [502.755, 163.511, 1.0]], ['2, k, 17', [471.919, 169.388, 1.0]], ['2, k, 18', [515.976, 170.804, 1.0]], ['2, k, 19', [533.596, 536.551, 1.0]], ['2, k, 20', [543.88, 536.549, 1.0]], ['2, k, 21', [526.273, 523.354, 1.0]], ['2, k, 22', [463.085, 536.567, 1.0]], ['2, k, 23', [452.829, 529.222, 1.0]], ['2, k, 24', [474.894, 526.309, 1.0]]]
[['2, k, 0', [495.414, 172.321, 1.0]], ['2, k, 1', [495.436, 229.588, 1.0]], ['2, k, 2', [445.475, 229.609, 1.0]], ['2, k, 3', [424.889, 298.672, 1.0]], ['2, k, 4', [407.334, 370.537, 1.0]], ['2, k, 5', [545.333, 228.185, 1.0]], ['2, k, 6', [571.838, 303.062, 1.0]], ['2, k, 7', [584.981, 372.09, 1.0]], ['2, k, 8', [498.296, 370.563, 1.0]], ['2, k, 9', [466.071, 370.599, 1.0]], ['2, k, 10', [466.062, 451.305, 1.0]], ['2, k, 11', [469.002, 521.826, 1.0]], ['2, k, 12', [527.711, 370.565, 1.0]], ['2, k, 13', [535.037, 448.413, 1.0]], ['2, k, 14', [533.622, 521.829, 1.0]], ['2, k, 15', [486.559, 162.05, 1.0]], ['2, k, 16', [502.755, 163.511, 1.0]], ['2, k, 17', [471.902, 169.407, 1.0]], ['2, k, 18', [515.967, 170.796, 1.0]], ['2, k, 19', [533.586, 536.552, 1.0]], ['2, k, 20', [543.872, 536.55, 1.0]], ['2, k, 21', [526.266, 523.356, 1.0]], ['2, k, 22', [463.087, 536.565, 1.0]], ['2, k, 23', [452.855, 536.545, 1.0]], ['2, k, 24', [474.893, 526.287, 1.0]]]
[['2, k, 0', [493.942, 170.916, 1.0]], ['2, k, 1', [495.444, 229.568, 1.0]], ['2, k, 2', [445.51, 229.612, 1.0]], ['2, k, 3', [421.984, 298.588, 1.0]], ['2, k, 4', [405.917, 369.12, 1.0]], ['2, k, 5', [545.308, 228.125, 1.0]], ['2, k, 6', [573.285, 303.062, 1.0]], ['2, k, 7', [587.95, 370.593, 1.0]], ['2, k, 8', [498.325, 369.153, 1.0]], ['2, k, 9', [467.532, 370.573, 1.0]], ['2, k, 10', [466.069, 451.32, 1.0]], ['2, k, 11', [468.997, 521.846, 1.0]], ['2, k, 12', [526.287, 369.138, 1.0]], ['2, k, 13', [535.022, 448.4, 1.0]], ['2, k, 14', [533.618, 521.828, 1.0]], ['2, k, 15', [486.538, 162.03, 1.0]], ['2, k, 16', [501.297, 162.071, 1.0]], ['2, k, 17', [471.914, 169.392, 1.0]], ['2, k, 18', [514.518, 169.445, 1.0]], ['2, k, 19', [533.584, 536.552, 1.0]], ['2, k, 20', [543.867, 536.55, 1.0]], ['2, k, 21', [526.276, 523.358, 1.0]], ['2, k, 22', [461.654, 536.566, 1.0]], ['2, k, 23', [452.85, 536.547, 1.0]], ['2, k, 24', [474.891, 526.309, 1.0]]]
[['2, k, 0', [493.95, 172.302, 1.0]], ['2, k, 1', [495.438, 228.191, 1.0]], ['2, k, 2', [448.402, 229.575, 1.0]], ['2, k, 3', [419.074, 297.148, 1.0]], ['2, k, 4', [405.871, 363.231, 1.0]], ['2, k, 5', [543.857, 228.074, 1.0]], ['2, k, 6', [573.244, 297.182, 1.0]], ['2, k, 7', [590.884, 364.719, 1.0]], ['2, k, 8', [498.322, 369.122, 1.0]], ['2, k, 9', [467.516, 370.553, 1.0]], ['2, k, 10', [466.048, 448.423, 1.0]], ['2, k, 11', [469.008, 521.821, 1.0]], ['2, k, 12', [526.257, 369.09, 1.0]], ['2, k, 13', [535.012, 445.472, 1.0]], ['2, k, 14', [533.617, 521.8, 1.0]], ['2, k, 15', [486.533, 162.063, 1.0]], ['2, k, 16', [501.285, 163.494, 1.0]], ['2, k, 17', [471.898, 169.43, 1.0]], ['2, k, 18', [513.094, 169.433, 1.0]], ['2, k, 19', [533.586, 536.551, 1.0]], ['2, k, 20', [543.863, 536.548, 1.0]], ['2, k, 21', [526.268, 523.342, 1.0]], ['2, k, 22', [463.093, 536.565, 1.0]], ['2, k, 23', [452.862, 536.546, 1.0]], ['2, k, 24', [474.894, 526.277, 1.0]]]
