[['2, k, 0', [435.225, 258.981, 1.0]], ['2, k, 1', [429.293, 292.743, 1.0]], ['2, k, 2', [399.977, 295.709, 1.0]], ['2, k, 3', [363.274, 319.186, 1.0]], ['2, k, 4', [352.989, 310.304, 1.0]], ['2, k, 5', [457.259, 289.821, 1.0]], ['2, k, 6', [498.389, 301.557, 1.0]], ['2, k, 7', [530.685, 300.042, 1.0]], ['2, k, 8', [429.39, 402.894, 1.0]], ['2, k, 9', [408.789, 404.311, 1.0]], ['2, k, 10', [416.062, 474.895, 1.0]], ['2, k, 11', [419.103, 536.581, 1.0]], ['2, k, 12', [451.418, 402.858, 1.0]], ['2, k, 13', [449.85, 474.837, 1.0]], ['2, k, 14', [442.579, 536.577, 1.0]], ['2, k, 15', [427.907, 251.667, 1.0]], ['2, k, 16', [439.608, 251.637, 1.0]], ['2, k, 17', [417.567, 254.557, 1.0]], ['2, k, 18', [446.939, 253.137, 1.0]], ['2, k, 19', [441.137, 536.601, 1.0]], ['2, k, 20', [451.356, 536.603, 1.0]], ['2, k, 21', [442.531, 536.59, 1.0]], ['2, k, 22', [417.603, 536.601, 1.0]], ['2, k, 23', [417.574, 536.609, 1.0]], ['2, k, 24', [421.997, 536.592, 1.0]]]
[['2, k, 0', [438.137, 257.526, 1.0]], ['2, k, 1', [429.315, 292.761, 1.0]], ['2, k, 2', [401.434, 297.154, 1.0]], ['2, k, 3', [367.66, 316.262, 1.0]], ['2, k, 4', [355.899, 310.319, 1.0]], ['2, k, 5', [458.696, 289.796, 1.0]], ['2, k, 6', [498.342, 304.529, 1.0]], ['2, k, 7', [529.22, 300.146, 1.0]], ['2, k, 8', [429.397, 401.397, 1.0]], ['2, k, 9', [408.789, 401.444, 1.0]], ['2, k, 10', [416.065, 474.881, 1.0]], ['2, k, 11', [417.63, 536.578, 1.0]], ['2, k, 12', [451.421, 399.94, 1.0]], ['2, k, 13', [449.857, 474.821, 1.0]], ['2, k, 14', [442.574, 536.572, 1.0]], ['2, k, 15', [429.365, 251.65, 1.0]], ['2, k, 16', [441.043, 251.632, 1.0]], ['2, k, 17', [417.602, 253.168, 1.0]], ['2, k, 18', [448.438, 253.143, 1.0]], ['2, k, 19', [441.165, 536.597, 1.0]], ['2, k, 20', [451.368, 536.597, 1.0]], ['2, k, 21', [442.53, 536.585, 1.0]], ['2, k, 22', [416.149, 536.602, 1.0]], ['2, k, 23', [416.104, 536.608, 1.0]], ['2, k, 24', [420.501, 536.591, 1.0]]]
[['2, k, 0', [439.565, 257.49, 1.0]], ['2, k, 1', [429.311, 292.764, 1.0]], ['2, k, 2', [401.436, 297.135, 1.0]], ['2, k, 3', [366.16, 319.158, 1.0]], ['2, k, 4', [355.854, 310.362, 1.0]], ['2, k, 5', [457.265, 289.805, 1.0]], ['2, k, 6', [498.35, 301.564, 1.0]], ['2, k, 7', [530.649, 300.128, 1.0]], ['2, k, 8', [429.397, 402.874, 1.0]], ['2, k, 9', [408.807, 402.916, 1.0]], ['2, k, 10', [416.089, 474.909, 1.0]], ['2, k, 11', [419.052, 536.582, 1.0]], ['2, k, 12', [451.412, 401.439, 1.0]], ['2, k, 13', [449.861, 474.853, 1.0]], ['2, k, 14', [442.567, 536.576, 1.0]], ['2, k, 15', [430.78, 251.605, 1.0]], ['2, k, 16', [441.084, 251.601, 1.0]], ['2, k, 17', [417.624, 253.167, 1.0]], ['2, k, 18', [449.879, 253.155, 1.0]], ['2, k, 19', [441.138, 536.6, 1.0]], ['2, k, 20', [451.359, 536.601, 1.0]], ['2, k, 21', [441.147, 536.588, 1.0]], ['2, k, 22', [417.58, 536.604, 1.0]], ['2, k, 23', [417.568, 536.611, 1.0]], ['2, k, 24', [420.547, 536.592, 1.0]]]
[['2, k, 0', [442.583, 257.525, 1.0]], ['2, k, 1', [429.322, 291.282, 1.0]], ['2, k, 2', [402.851, 295.669, 1.0]], ['2, k, 3', [366.176, 317.703, 1.0]], ['2, k, 4', [355.849, 310.333, 1.0]], ['2, k, 5', [458.701, 288.406, 1.0]], ['2, k, 6', [498.373, 301.584, 1.0]], ['2, k, 7', [532.127, 300.117, 1.0]], ['2, k, 8', [429.391, 399.958, 1.0]], ['2, k, 9', [408.781, 401.408, 1.0]], ['2, k, 10', [416.067, 474.889, 1.0]], ['2, k, 11', [419.04, 536.584, 1.0]], ['2, k, 12', [451.42, 398.498, 1.0]], ['2, k, 13', [449.834, 474.828, 1.0]], ['2, k, 14', [442.562, 536.58, 1.0]], ['2, k, 15', [438.135, 251.639, 1.0]], ['2, k, 16', [444.04, 251.62, 1.0]], ['2, k, 17', [420.555, 254.565, 1.0]], ['2, k, 18', [451.35, 253.101, 1.0]], ['2, k, 19', [441.115, 536.603, 1.0]], ['2, k, 20', [451.34, 536.608, 1.0]], ['2, k, 21', [441.15, 536.592, 1.0]], ['2, k, 22', [416.13, 536.604, 1.0]], ['2, k, 23', [417.561, 536.614, 1.0]], ['2, k, 24', [420.555, 536.593, 1.0]]]
[['2, k, 0', [438.105, 257.533, 1.0]], ['2, k, 1', [429.315, 292.734, 1.0]], ['2, k, 2', [401.439, 297.101, 1.0]], ['2, k, 3', [367.675, 316.274, 1.0]], ['2, k, 4', [357.302, 310.355, 1.0]], ['2, k, 5', [458.703, 289.808, 1.0]], ['2, k, 6', [498.399, 307.45, 1.0]], ['2, k, 7', [530.663, 301.558, 1.0]], ['2, k, 8', [429.38, 401.414, 1.0]], ['2, k, 9', [408.784, 402.857, 1.0]], ['2, k, 10', [416.068, 474.912, 1.0]], ['2, k, 11', [417.624, 536.579, 1.0]], ['2, k, 12', [451.39, 399.957, 1.0]], ['2, k, 13', [449.851, 474.846, 1.0]], ['2, k, 14', [442.567, 536.574, 1.0]], ['2, k, 15', [429.339, 251.642, 1.0]], ['2, k, 16', [439.672, 251.619, 1.0]], ['2, k, 17', [417.578, 254.546, 1.0]], ['2, k, 18', [448.408, 253.146, 1.0]], ['2, k, 19', [441.145, 536.598, 1.0]], ['2, k, 20', [451.358, 536.599, 1.0]], ['2, k, 21', [442.523, 536.586, 1.0]], ['2, k, 22', [416.125, 536.602, 1.0]], ['2, k, 23', [416.105, 536.609, 1.0]], ['2, k, 24', [420.503, 536.591, 1.0]]]
[['2, k, 0', [439.599, 257.504, 1.0]], ['2, k, 1', [429.311, 294.211, 1.0]], ['2, k, 2', [401.448, 297.154, 1.0]], ['2, k, 3', [364.731, 319.175, 1.0]], ['2, k, 4', [354.441, 310.335, 1.0]], ['2, k, 5', [458.687, 289.836, 1.0]], ['2, k, 6', [498.351, 300.176, 1.0]], ['2, k, 7', [530.676, 300.145, 1.0]], ['2, k, 8', [429.395, 402.866, 1.0]], ['2, k, 9', [408.782, 402.897, 1.0]], ['2, k, 10', [416.086, 474.91, 1.0]], ['2, k, 11', [419.047, 536.582, 1.0]], ['2, k, 12', [451.428, 401.436, 1.0]], ['2, k, 13', [449.882, 474.866, 1.0]], ['2, k, 14', [442.559, 536.576, 1.0]], ['2, k, 15', [430.802, 251.608, 1.0]], ['2, k, 16', [441.105, 251.599, 1.0]], ['2, k, 17', [417.645, 253.161, 1.0]], ['2, k, 18', [449.895, 253.146, 1.0]], ['2, k, 19', [441.127, 536.6, 1.0]], ['2, k, 20', [451.349, 536.601, 1.0]], ['2, k, 21', [441.144, 536.588, 1.0]], ['2, k, 22', [417.574, 536.603, 1.0]], ['2, k, 23', [417.555, 536.611, 1.0]], ['2, k, 24', [420.547, 536.592, 1.0]]]
[['2, k, 0', [439.557, 258.969, 1.0]], ['2, k, 1', [429.33, 291.287, 1.0]], ['2, k, 2', [402.859, 295.663, 1.0]], ['2, k, 3', [366.178, 316.23, 1.0]], ['2, k, 4', [355.86, 310.329, 1.0]], ['2, k, 5', [458.715, 288.418, 1.0]], ['2, k, 6', [498.393, 301.614, 1.0]], ['2, k, 7', [532.12, 300.119, 1.0]], ['2, k, 8', [429.395, 402.868, 1.0]], ['2, k, 9', [408.78, 402.91, 1.0]], ['2, k, 10', [416.103, 476.278, 1.0]], ['2, k, 11', [419.084, 536.585, 1.0]], ['2, k, 12', [451.424, 401.424, 1.0]], ['2, k, 13', [449.859, 474.885, 1.0]], ['2, k, 14', [442.594, 536.58, 1.0]], ['2, k, 15', [429.404, 251.655, 1.0]], ['2, k, 16', [441.064, 251.637, 1.0]], ['2, k, 17', [417.63, 254.567, 1.0]], ['2, k, 18', [449.862, 253.117, 1.0]], ['2, k, 19', [441.103, 536.603, 1.0]], ['2, k, 20', [451.34, 536.609, 1.0]], ['2, k, 21', [442.539, 536.592, 1.0]], ['2, k, 22', [417.549, 536.604, 1.0]], ['2, k, 23', [417.611, 536.616, 1.0]], ['2, k, 24', [422.011, 536.593, 1.0]]]
[['2, k, 0', [438.169, 258.952, 1.0]], ['2, k, 1', [429.341, 292.764, 1.0]], ['2, k, 2', [402.883, 297.127, 1.0]], ['2, k, 3', [367.637, 317.734, 1.0]], ['2, k, 4', [355.932, 310.326, 1.0]], ['2, k, 5', [458.709, 289.818, 1.0]], ['2, k, 6', [498.358, 305.954, 1.0]], ['2, k, 7', [532.095, 300.158, 1.0]], ['2, k, 8', [429.4, 401.41, 1.0]], ['2, k, 9', [410.216, 402.859, 1.0]], ['2, k, 10', [416.087, 474.892, 1.0]], ['2, k, 11', [417.619, 536.578, 1.0]], ['2, k, 12', [451.408, 399.952, 1.0]], ['2, k, 13', [449.844, 474.853, 1.0]], ['2, k, 14', [442.571, 536.573, 1.0]], ['2, k, 15', [429.393, 251.628, 1.0]], ['2, k, 16', [441.082, 251.62, 1.0]], ['2, k, 17', [417.61, 253.162, 1.0]], ['2, k, 18', [449.91, 253.163, 1.0]], ['2, k, 19', [441.156, 536.596, 1.0]], ['2, k, 20', [451.364, 536.597, 1.0]], ['2, k, 21', [442.524, 536.586, 1.0]], ['2, k, 22', [416.133, 536.6, 1.0]], ['2, k, 23', [416.096, 536.608, 1.0]], ['2, k, 24', [420.497, 536.591, 1.0]]]
[['2, k, 0', [439.574, 258.969, 1.0]], ['2, k, 1', [429.304, 294.213, 1.0]], ['2, k, 2', [401.443, 297.157, 1.0]], ['2, k, 3', [366.151, 319.157, 1.0]], ['2, k, 4', [354.439, 310.377, 1.0]], ['2, k, 5', [457.252, 289.837, 1.0]], ['2, k, 6', [498.343, 300.169, 1.0]], ['2, k, 7', [530.684, 300.098, 1.0]], ['2, k, 8', [429.415, 402.869, 1.0]], ['2, k, 9', [410.216, 402.904, 1.0]], ['2, k, 10', [416.081, 474.907, 1.0]], ['2, k, 11', [419.05, 536.582, 1.0]], ['2, k, 12', [452.767, 401.439, 1.0]], ['2, k, 13', [449.886, 474.874, 1.0]], ['2, k, 14', [442.544, 536.577, 1.0]], ['2, k, 15', [430.785, 251.637, 1.0]], ['2, k, 16', [441.09, 251.638, 1.0]], ['2, k, 17', [417.647, 254.542, 1.0]], ['2, k, 18', [449.901, 254.544, 1.0]], ['2, k, 19', [441.132, 536.601, 1.0]], ['2, k, 20', [451.349, 536.603, 1.0]], ['2, k, 21', [441.13, 536.59, 1.0]], ['2, k, 22', [417.575, 536.604, 1.0]], ['2, k, 23', [417.552, 536.611, 1.0]], ['2, k, 24', [420.547, 536.592, 1.0]]]
[['2, k, 0', [441.072, 257.525, 1.0]], ['2, k, 1', [429.311, 291.291, 1.0]], ['2, k, 2', [401.434, 295.687, 1.0]], ['2, k, 3', [366.181, 317.717, 1.0]], ['2, k, 4', [355.872, 310.376, 1.0]], ['2, k, 5', [458.688, 288.415, 1.0]], ['2, k, 6', [498.373, 303.007, 1.0]], ['2, k, 7', [532.118, 300.142, 1.0]], ['2, k, 8', [429.406, 402.861, 1.0]], ['2, k, 9', [408.811, 402.898, 1.0]], ['2, k, 10', [416.111, 474.902, 1.0]], ['2, k, 11', [419.056, 536.583, 1.0]], ['2, k, 12', [451.427, 401.428, 1.0]], ['2, k, 13', [449.882, 474.865, 1.0]], ['2, k, 14', [442.594, 536.579, 1.0]], ['2, k, 15', [435.193, 251.625, 1.0]], ['2, k, 16', [442.561, 251.614, 1.0]], ['2, k, 17', [419.066, 254.554, 1.0]], ['2, k, 18', [451.296, 253.121, 1.0]], ['2, k, 19', [441.123, 536.602, 1.0]], ['2, k, 20', [451.35, 536.608, 1.0]], ['2, k, 21', [442.53, 536.591, 1.0]], ['2, k, 22', [417.561, 536.602, 1.0]], ['2, k, 23', [417.573, 536.613, 1.0]], ['2, k, 24', [421.978, 536.592, 1.0]]]
[['2, k, 0', [436.677, 258.984, 1.0]], ['2, k, 1', [429.327, 292.765, 1.0]], ['2, k, 2', [402.853, 297.133, 1.0]], ['2, k, 3', [367.667, 319.162, 1.0]], ['2, k, 4', [357.335, 310.329, 1.0]], ['2, k, 5', [458.711, 289.819, 1.0]], ['2, k, 6', [498.393, 307.43, 1.0]], ['2, k, 7', [532.096, 300.165, 1.0]], ['2, k, 8', [429.404, 401.434, 1.0]], ['2, k, 9', [410.217, 402.884, 1.0]], ['2, k, 10', [416.087, 474.896, 1.0]], ['2, k, 11', [417.649, 536.582, 1.0]], ['2, k, 12', [451.413, 399.978, 1.0]], ['2, k, 13', [449.847, 474.863, 1.0]], ['2, k, 14', [442.571, 536.577, 1.0]], ['2, k, 15', [429.314, 251.664, 1.0]], ['2, k, 16', [439.661, 251.653, 1.0]], ['2, k, 17', [417.6, 253.166, 1.0]], ['2, k, 18', [449.847, 254.542, 1.0]], ['2, k, 19', [441.141, 536.601, 1.0]], ['2, k, 20', [451.348, 536.603, 1.0]], ['2, k, 21', [442.532, 536.59, 1.0]], ['2, k, 22', [416.156, 536.605, 1.0]], ['2, k, 23', [416.138, 536.612, 1.0]], ['2, k, 24', [420.525, 536.592, 1.0]]]
