[['2, k, 0', [483.67, 194.397, 1.0]], ['2, k, 1', [482.204, 232.55, 1.0]], ['2, k, 2', [452.777, 231.073, 1.0]], ['2, k, 3', [441.068, 283.952, 1.0]], ['2, k, 4', [435.203, 326.528, 1.0]], ['2, k, 5', [511.53, 235.5, 1.0]], ['2, k, 6', [521.871, 283.934, 1.0]], ['2, k, 7', [526.254, 329.439, 1.0]], ['2, k, 8', [479.276, 323.555, 1.0]], ['2, k, 9', [461.673, 322.165, 1.0]], ['2, k, 10', [454.277, 392.667, 1.0]], ['2, k, 11', [452.839, 454.299, 1.0]], ['2, k, 12', [499.81, 323.572, 1.0]], ['2, k, 13', [499.87, 391.115, 1.0]], ['2, k, 14', [498.329, 454.334, 1.0]], ['2, k, 15', [477.781, 189.962, 1.0]], ['2, k, 16', [488.085, 191.37, 1.0]], ['2, k, 17', [470.434, 192.908, 1.0]], ['2, k, 18', [498.388, 194.315, 1.0]], ['2, k, 19', [496.843, 485.111, 1.0]], ['2, k, 20', [505.699, 479.276, 1.0]], ['2, k, 21', [492.472, 461.609, 1.0]], ['2, k, 22', [451.315, 482.201, 1.0]], ['2, k, 23', [439.672, 476.391, 1.0]], ['2, k, 24', [458.685, 460.154, 1.0]]]
[['2, k, 0', [479.261, 194.403, 1.0]], ['2, k, 1', [482.185, 232.551, 1.0]], ['2, k, 2', [451.411, 231.1, 1.0]], ['2, k, 3', [441.046, 285.398, 1.0]], ['2, k, 4', [435.202, 326.514, 1.0]], ['2, k, 5', [511.511, 235.461, 1.0]], ['2, k, 6', [521.889, 283.937, 1.0]], ['2, k, 7', [526.243, 329.455, 1.0]], ['2, k, 8', [479.263, 323.567, 1.0]], ['2, k, 9', [461.659, 323.544, 1.0]], ['2, k, 10', [452.915, 394.034, 1.0]], ['2, k, 11', [452.817, 455.757, 1.0]], ['2, k, 12', [499.799, 323.581, 1.0]], ['2, k, 13', [499.877, 389.68, 1.0]], ['2, k, 14', [498.319, 454.312, 1.0]], ['2, k, 15', [474.884, 191.373, 1.0]], ['2, k, 16', [486.587, 191.365, 1.0]], ['2, k, 17', [466.05, 192.936, 1.0]], ['2, k, 18', [496.902, 192.93, 1.0]], ['2, k, 19', [495.424, 483.685, 1.0]], ['2, k, 20', [504.25, 479.244, 1.0]], ['2, k, 21', [491.035, 460.193, 1.0]], ['2, k, 22', [451.313, 482.214, 1.0]], ['2, k, 23', [439.663, 477.778, 1.0]], ['2, k, 24', [457.251, 461.638, 1.0]]]
[['2, k, 0', [479.264, 194.401, 1.0]], ['2, k, 1', [482.192, 232.557, 1.0]], ['2, k, 2', [451.414, 231.104, 1.0]], ['2, k, 3', [441.038, 285.41, 1.0]], ['2, k, 4', [435.201, 326.516, 1.0]], ['2, k, 5', [511.515, 235.463, 1.0]], ['2, k, 6', [521.885, 283.921, 1.0]], ['2, k, 7', [526.245, 329.451, 1.0]], ['2, k, 8', [479.263, 323.571, 1.0]], ['2, k, 9', [461.658, 323.55, 1.0]], ['2, k, 10', [452.917, 394.037, 1.0]], ['2, k, 11', [452.821, 455.761, 1.0]], ['2, k, 12', [499.799, 323.584, 1.0]], ['2, k, 13', [499.879, 389.651, 1.0]], ['2, k, 14', [498.319, 454.309, 1.0]], ['2, k, 15', [474.887, 191.369, 1.0]], ['2, k, 16', [486.589, 189.973, 1.0]], ['2, k, 17', [466.057, 192.931, 1.0]], ['2, k, 18', [496.907, 192.926, 1.0]], ['2, k, 19', [495.423, 483.687, 1.0]], ['2, k, 20', [504.25, 479.245, 1.0]], ['2, k, 21', [491.03, 460.192, 1.0]], ['2, k, 22', [451.316, 482.217, 1.0]], ['2, k, 23', [439.665, 477.78, 1.0]], ['2, k, 24', [457.257, 461.644, 1.0]]]
[['2, k, 0', [477.8, 195.806, 1.0]], ['2, k, 1', [482.189, 232.563, 1.0]], ['2, k, 2', [451.413, 231.114, 1.0]], ['2, k, 3', [441.038, 285.409, 1.0]], ['2, k, 4', [435.213, 326.519, 1.0]], ['2, k, 5', [511.513, 235.467, 1.0]], ['2, k, 6', [521.888, 283.92, 1.0]], ['2, k, 7', [526.243, 329.455, 1.0]], ['2, k, 8', [479.266, 323.567, 1.0]], ['2, k, 9', [461.662, 323.543, 1.0]], ['2, k, 10', [452.915, 394.028, 1.0]], ['2, k, 11', [452.825, 455.756, 1.0]], ['2, k, 12', [499.799, 323.581, 1.0]], ['2, k, 13', [499.885, 389.671, 1.0]], ['2, k, 14', [498.321, 454.314, 1.0]], ['2, k, 15', [474.828, 191.4, 1.0]], ['2, k, 16', [485.163, 191.39, 1.0]], ['2, k, 17', [464.627, 194.318, 1.0]], ['2, k, 18', [496.868, 192.931, 1.0]], ['2, k, 19', [495.422, 483.691, 1.0]], ['2, k, 20', [504.246, 479.249, 1.0]], ['2, k, 21', [491.034, 461.59, 1.0]], ['2, k, 22', [451.314, 482.217, 1.0]], ['2, k, 23', [439.664, 477.778, 1.0]], ['2, k, 24', [457.263, 461.643, 1.0]]]
[['2, k, 0', [477.788, 195.824, 1.0]], ['2, k, 1', [482.191, 232.567, 1.0]], ['2, k, 2', [451.412, 231.117, 1.0]], ['2, k, 3', [441.037, 285.411, 1.0]], ['2, k, 4', [435.211, 326.523, 1.0]], ['2, k, 5', [511.515, 235.467, 1.0]], ['2, k, 6', [521.887, 283.917, 1.0]], ['2, k, 7', [526.244, 329.449, 1.0]], ['2, k, 8', [479.264, 323.562, 1.0]], ['2, k, 9', [461.662, 322.176, 1.0]], ['2, k, 10', [454.27, 394.03, 1.0]], ['2, k, 11', [452.821, 455.76, 1.0]], ['2, k, 12', [499.798, 323.574, 1.0]], ['2, k, 13', [499.881, 389.686, 1.0]], ['2, k, 14', [498.32, 454.311, 1.0]], ['2, k, 15', [474.816, 191.414, 1.0]], ['2, k, 16', [485.148, 191.402, 1.0]], ['2, k, 17', [464.61, 194.332, 1.0]], ['2, k, 18', [496.856, 192.935, 1.0]], ['2, k, 19', [495.421, 483.68, 1.0]], ['2, k, 20', [504.246, 477.847, 1.0]], ['2, k, 21', [491.035, 460.197, 1.0]], ['2, k, 22', [451.315, 482.219, 1.0]], ['2, k, 23', [439.664, 477.781, 1.0]], ['2, k, 24', [457.259, 461.648, 1.0]]]
[['2, k, 0', [477.776, 195.834, 1.0]], ['2, k, 1', [482.188, 232.572, 1.0]], ['2, k, 2', [451.408, 231.126, 1.0]], ['2, k, 3', [441.037, 285.407, 1.0]], ['2, k, 4', [435.205, 326.529, 1.0]], ['2, k, 5', [511.515, 235.468, 1.0]], ['2, k, 6', [521.885, 283.913, 1.0]], ['2, k, 7', [526.244, 329.448, 1.0]], ['2, k, 8', [479.261, 323.569, 1.0]], ['2, k, 9', [461.656, 323.547, 1.0]], ['2, k, 10', [452.915, 394.04, 1.0]], ['2, k, 11', [452.823, 455.75, 1.0]], ['2, k, 12', [499.797, 323.582, 1.0]], ['2, k, 13', [499.873, 389.703, 1.0]], ['2, k, 14', [498.318, 454.313, 1.0]], ['2, k, 15', [474.803, 191.423, 1.0]], ['2, k, 16', [485.137, 191.41, 1.0]], ['2, k, 17', [464.592, 194.338, 1.0]], ['2, k, 18', [496.854, 192.938, 1.0]], ['2, k, 19', [495.43, 483.69, 1.0]], ['2, k, 20', [504.252, 479.247, 1.0]], ['2, k, 21', [491.024, 460.193, 1.0]], ['2, k, 22', [451.311, 482.217, 1.0]], ['2, k, 23', [439.661, 477.776, 1.0]], ['2, k, 24', [457.264, 461.639, 1.0]]]
[['2, k, 0', [477.789, 195.82, 1.0]], ['2, k, 1', [482.19, 232.566, 1.0]], ['2, k, 2', [451.411, 231.125, 1.0]], ['2, k, 3', [441.039, 285.402, 1.0]], ['2, k, 4', [435.217, 326.529, 1.0]], ['2, k, 5', [511.515, 235.456, 1.0]], ['2, k, 6', [521.89, 283.922, 1.0]], ['2, k, 7', [526.242, 329.449, 1.0]], ['2, k, 8', [479.264, 323.573, 1.0]], ['2, k, 9', [461.658, 323.548, 1.0]], ['2, k, 10', [454.27, 394.037, 1.0]], ['2, k, 11', [452.828, 454.351, 1.0]], ['2, k, 12', [499.8, 323.586, 1.0]], ['2, k, 13', [499.874, 391.142, 1.0]], ['2, k, 14', [498.317, 454.311, 1.0]], ['2, k, 15', [474.817, 191.414, 1.0]], ['2, k, 16', [485.148, 191.395, 1.0]], ['2, k, 17', [464.613, 194.333, 1.0]], ['2, k, 18', [496.852, 192.927, 1.0]], ['2, k, 19', [495.424, 483.681, 1.0]], ['2, k, 20', [504.247, 477.846, 1.0]], ['2, k, 21', [491.029, 460.19, 1.0]], ['2, k, 22', [451.321, 482.212, 1.0]], ['2, k, 23', [439.668, 477.773, 1.0]], ['2, k, 24', [457.261, 461.635, 1.0]]]
[['2, k, 0', [476.387, 195.831, 1.0]], ['2, k, 1', [482.185, 232.57, 1.0]], ['2, k, 2', [451.407, 231.126, 1.0]], ['2, k, 3', [441.043, 285.402, 1.0]], ['2, k, 4', [435.218, 326.529, 1.0]], ['2, k, 5', [511.514, 235.463, 1.0]], ['2, k, 6', [521.889, 283.917, 1.0]], ['2, k, 7', [526.24, 329.446, 1.0]], ['2, k, 8', [479.262, 323.571, 1.0]], ['2, k, 9', [461.658, 323.547, 1.0]], ['2, k, 10', [452.915, 394.028, 1.0]], ['2, k, 11', [452.827, 454.352, 1.0]], ['2, k, 12', [499.799, 323.584, 1.0]], ['2, k, 13', [499.877, 391.141, 1.0]], ['2, k, 14', [498.318, 454.308, 1.0]], ['2, k, 15', [473.418, 191.418, 1.0]], ['2, k, 16', [485.128, 191.407, 1.0]], ['2, k, 17', [464.58, 194.336, 1.0]], ['2, k, 18', [496.846, 192.933, 1.0]], ['2, k, 19', [495.428, 483.684, 1.0]], ['2, k, 20', [504.249, 477.848, 1.0]], ['2, k, 21', [491.029, 460.187, 1.0]], ['2, k, 22', [451.316, 482.205, 1.0]], ['2, k, 23', [439.665, 476.401, 1.0]], ['2, k, 24', [457.265, 461.637, 1.0]]]
[['2, k, 0', [477.772, 195.836, 1.0]], ['2, k, 1', [482.186, 232.571, 1.0]], ['2, k, 2', [451.408, 231.125, 1.0]], ['2, k, 3', [441.043, 285.402, 1.0]], ['2, k, 4', [435.217, 326.528, 1.0]], ['2, k, 5', [511.515, 235.466, 1.0]], ['2, k, 6', [521.889, 283.917, 1.0]], ['2, k, 7', [526.239, 329.443, 1.0]], ['2, k, 8', [479.265, 323.57, 1.0]], ['2, k, 9', [461.661, 323.546, 1.0]], ['2, k, 10', [452.915, 394.03, 1.0]], ['2, k, 11', [452.828, 454.352, 1.0]], ['2, k, 12', [499.799, 323.582, 1.0]], ['2, k, 13', [499.871, 391.142, 1.0]], ['2, k, 14', [498.317, 454.307, 1.0]], ['2, k, 15', [474.8, 191.424, 1.0]], ['2, k, 16', [485.137, 191.412, 1.0]], ['2, k, 17', [464.592, 194.338, 1.0]], ['2, k, 18', [496.854, 192.939, 1.0]], ['2, k, 19', [495.425, 483.68, 1.0]], ['2, k, 20', [504.248, 477.846, 1.0]], ['2, k, 21', [491.028, 460.187, 1.0]], ['2, k, 22', [451.316, 482.197, 1.0]], ['2, k, 23', [439.664, 476.395, 1.0]], ['2, k, 24', [457.264, 461.636, 1.0]]]
[['2, k, 0', [477.794, 195.836, 1.0]], ['2, k, 1', [482.188, 232.579, 1.0]], ['2, k, 2', [451.41, 231.129, 1.0]], ['2, k, 3', [441.042, 285.419, 1.0]], ['2, k, 4', [435.215, 326.532, 1.0]], ['2, k, 5', [511.515, 235.474, 1.0]], ['2, k, 6', [521.889, 283.918, 1.0]], ['2, k, 7', [526.24, 329.444, 1.0]], ['2, k, 8', [479.264, 323.568, 1.0]], ['2, k, 9', [461.66, 323.545, 1.0]], ['2, k, 10', [454.277, 394.051, 1.0]], ['2, k, 11', [452.823, 455.749, 1.0]], ['2, k, 12', [499.799, 323.582, 1.0]], ['2, k, 13', [499.862, 392.576, 1.0]], ['2, k, 14', [498.311, 454.315, 1.0]], ['2, k, 15', [474.822, 191.423, 1.0]], ['2, k, 16', [485.162, 191.412, 1.0]], ['2, k, 17', [464.613, 194.333, 1.0]], ['2, k, 18', [496.877, 192.942, 1.0]], ['2, k, 19', [495.414, 483.679, 1.0]], ['2, k, 20', [504.238, 477.848, 1.0]], ['2, k, 21', [491.027, 460.19, 1.0]], ['2, k, 22', [451.315, 482.204, 1.0]], ['2, k, 23', [439.664, 476.401, 1.0]], ['2, k, 24', [457.259, 461.639, 1.0]]]
[['2, k, 0', [477.774, 195.852, 1.0]], ['2, k, 1', [482.191, 233.984, 1.0]], ['2, k, 2', [451.409, 232.515, 1.0]], ['2, k, 3', [441.043, 285.421, 1.0]], ['2, k, 4', [435.21, 326.533, 1.0]], ['2, k, 5', [511.516, 235.478, 1.0]], ['2, k, 6', [521.889, 283.919, 1.0]], ['2, k, 7', [526.239, 329.447, 1.0]], ['2, k, 8', [479.265, 323.566, 1.0]], ['2, k, 9', [461.663, 323.544, 1.0]], ['2, k, 10', [454.275, 394.046, 1.0]], ['2, k, 11', [452.823, 455.757, 1.0]], ['2, k, 12', [499.799, 323.58, 1.0]], ['2, k, 13', [499.863, 392.572, 1.0]], ['2, k, 14', [498.312, 454.317, 1.0]], ['2, k, 15', [474.81, 191.433, 1.0]], ['2, k, 16', [485.139, 191.425, 1.0]], ['2, k, 17', [464.612, 194.343, 1.0]], ['2, k, 18', [496.86, 194.308, 1.0]], ['2, k, 19', [495.413, 483.676, 1.0]], ['2, k, 20', [504.238, 477.847, 1.0]], ['2, k, 21', [491.031, 460.195, 1.0]], ['2, k, 22', [451.314, 482.211, 1.0]], ['2, k, 23', [439.663, 476.405, 1.0]], ['2, k, 24', [457.259, 461.646, 1.0]]]
