[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [402.894, 276.594, 1.0]], ['2, k, 2', [379.359, 276.618, 1.0]], ['2, k, 3', [369.163, 322.085, 1.0]], ['2, k, 4', [360.324, 363.262, 1.0]], ['2, k, 5', [427.83, 276.578, 1.0]], ['2, k, 6', [436.669, 316.271, 1.0]], ['2, k, 7', [444.026, 348.56, 1.0]], ['2, k, 8', [404.424, 358.818, 1.0]], ['2, k, 9', [389.643, 358.871, 1.0]], ['2, k, 10', [383.794, 427.884, 1.0]], ['2, k, 11', [385.257, 489.6, 1.0]], ['2, k, 12', [420.525, 357.389, 1.0]], ['2, k, 13', [426.425, 427.855, 1.0]], ['2, k, 14', [423.447, 486.647, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [391.164, 248.688, 1.0]], ['2, k, 18', [413.157, 247.2, 1.0]], ['2, k, 19', [432.27, 508.626, 1.0]], ['2, k, 20', [439.603, 501.338, 1.0]], ['2, k, 21', [417.544, 491.039, 1.0]], ['2, k, 22', [374.991, 513.041, 1.0]], ['2, k, 23', [369.124, 510.077, 1.0]], ['2, k, 24', [392.567, 496.906, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [399.966, 276.65, 1.0]], ['2, k, 2', [375.007, 278.073, 1.0]], ['2, k, 3', [369.126, 323.604, 1.0]], ['2, k, 4', [369.148, 369.118, 1.0]], ['2, k, 5', [427.789, 276.63, 1.0]], ['2, k, 6', [429.401, 320.602, 1.0]], ['2, k, 7', [441.166, 348.607, 1.0]], ['2, k, 8', [405.803, 357.396, 1.0]], ['2, k, 9', [389.7, 358.837, 1.0]], ['2, k, 10', [382.415, 427.902, 1.0]], ['2, k, 11', [385.266, 489.602, 1.0]], ['2, k, 12', [422.006, 355.914, 1.0]], ['2, k, 13', [426.415, 427.863, 1.0]], ['2, k, 14', [423.436, 486.651, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [432.27, 508.643, 1.0]], ['2, k, 20', [439.597, 502.739, 1.0]], ['2, k, 21', [417.539, 491.041, 1.0]], ['2, k, 22', [373.563, 513.056, 1.0]], ['2, k, 23', [369.12, 510.081, 1.0]], ['2, k, 24', [392.576, 496.9, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [399.967, 276.651, 1.0]], ['2, k, 2', [375.018, 278.083, 1.0]], ['2, k, 3', [369.122, 323.594, 1.0]], ['2, k, 4', [369.148, 369.114, 1.0]], ['2, k, 5', [426.424, 276.622, 1.0]], ['2, k, 6', [429.396, 320.596, 1.0]], ['2, k, 7', [441.162, 350.005, 1.0]], ['2, k, 8', [405.801, 357.382, 1.0]], ['2, k, 9', [389.707, 358.824, 1.0]], ['2, k, 10', [382.423, 427.91, 1.0]], ['2, k, 11', [385.27, 490.997, 1.0]], ['2, k, 12', [421.994, 355.897, 1.0]], ['2, k, 13', [426.411, 427.85, 1.0]], ['2, k, 14', [423.44, 486.652, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [385.295, 250.191, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [432.277, 508.633, 1.0]], ['2, k, 20', [439.6, 501.341, 1.0]], ['2, k, 21', [417.542, 491.046, 1.0]], ['2, k, 22', [373.562, 513.051, 1.0]], ['2, k, 23', [369.12, 510.078, 1.0]], ['2, k, 24', [392.578, 496.91, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [399.979, 276.646, 1.0]], ['2, k, 2', [375.021, 278.074, 1.0]], ['2, k, 3', [369.132, 323.594, 1.0]], ['2, k, 4', [369.162, 369.163, 1.0]], ['2, k, 5', [427.791, 276.608, 1.0]], ['2, k, 6', [429.39, 320.621, 1.0]], ['2, k, 7', [442.532, 350.057, 1.0]], ['2, k, 8', [405.782, 357.378, 1.0]], ['2, k, 9', [389.673, 358.818, 1.0]], ['2, k, 10', [382.412, 427.89, 1.0]], ['2, k, 11', [385.268, 489.601, 1.0]], ['2, k, 12', [421.978, 355.892, 1.0]], ['2, k, 13', [426.387, 426.406, 1.0]], ['2, k, 14', [423.44, 486.643, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [386.735, 250.145, 1.0]], ['2, k, 18', [411.708, 245.767, 1.0]], ['2, k, 19', [432.278, 508.643, 1.0]], ['2, k, 20', [439.597, 501.347, 1.0]], ['2, k, 21', [417.547, 491.032, 1.0]], ['2, k, 22', [373.56, 513.052, 1.0]], ['2, k, 23', [369.115, 510.079, 1.0]], ['2, k, 24', [392.581, 496.901, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [399.96, 276.631, 1.0]], ['2, k, 2', [375.008, 278.067, 1.0]], ['2, k, 3', [369.133, 323.588, 1.0]], ['2, k, 4', [369.184, 369.18, 1.0]], ['2, k, 5', [426.398, 276.583, 1.0]], ['2, k, 6', [429.359, 320.607, 1.0]], ['2, k, 7', [441.158, 350.036, 1.0]], ['2, k, 8', [405.792, 357.364, 1.0]], ['2, k, 9', [389.698, 358.804, 1.0]], ['2, k, 10', [382.405, 427.904, 1.0]], ['2, k, 11', [385.269, 489.595, 1.0]], ['2, k, 12', [421.981, 355.877, 1.0]], ['2, k, 13', [426.38, 427.789, 1.0]], ['2, k, 14', [423.441, 486.648, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [385.297, 250.137, 1.0]], ['2, k, 18', [408.765, 245.756, 1.0]], ['2, k, 19', [432.281, 508.647, 1.0]], ['2, k, 20', [439.602, 502.74, 1.0]], ['2, k, 21', [417.545, 491.037, 1.0]], ['2, k, 22', [373.565, 513.046, 1.0]], ['2, k, 23', [369.117, 510.075, 1.0]], ['2, k, 24', [392.585, 496.889, 1.0]]]
[['2, k, 0', [401.451, 247.228, 1.0]], ['2, k, 1', [399.973, 276.647, 1.0]], ['2, k, 2', [376.442, 278.077, 1.0]], ['2, k, 3', [369.142, 323.657, 1.0]], ['2, k, 4', [370.556, 370.535, 1.0]], ['2, k, 5', [426.406, 276.61, 1.0]], ['2, k, 6', [429.368, 320.615, 1.0]], ['2, k, 7', [441.148, 350.043, 1.0]], ['2, k, 8', [405.784, 357.368, 1.0]], ['2, k, 9', [389.677, 358.806, 1.0]], ['2, k, 10', [382.405, 427.919, 1.0]], ['2, k, 11', [385.269, 489.592, 1.0]], ['2, k, 12', [421.972, 355.89, 1.0]], ['2, k, 13', [426.384, 426.419, 1.0]], ['2, k, 14', [423.441, 486.649, 1.0]], ['2, k, 15', [394.121, 242.824, 1.0]], ['2, k, 16', [405.795, 241.408, 1.0]], ['2, k, 17', [386.747, 248.716, 1.0]], ['2, k, 18', [414.6, 244.317, 1.0]], ['2, k, 19', [432.281, 508.644, 1.0]], ['2, k, 20', [439.601, 502.74, 1.0]], ['2, k, 21', [417.544, 491.04, 1.0]], ['2, k, 22', [374.971, 513.038, 1.0]], ['2, k, 23', [369.118, 510.073, 1.0]], ['2, k, 24', [392.586, 496.888, 1.0]]]
[['2, k, 0', [404.307, 247.203, 1.0]], ['2, k, 1', [399.984, 276.63, 1.0]], ['2, k, 2', [376.459, 278.054, 1.0]], ['2, k, 3', [369.178, 323.65, 1.0]], ['2, k, 4', [370.641, 370.555, 1.0]], ['2, k, 5', [426.409, 276.582, 1.0]], ['2, k, 6', [429.357, 320.613, 1.0]], ['2, k, 7', [441.148, 350.052, 1.0]], ['2, k, 8', [405.79, 357.363, 1.0]], ['2, k, 9', [389.684, 358.795, 1.0]], ['2, k, 10', [382.417, 427.902, 1.0]], ['2, k, 11', [385.266, 489.589, 1.0]], ['2, k, 12', [421.979, 355.887, 1.0]], ['2, k, 13', [426.389, 426.409, 1.0]], ['2, k, 14', [423.443, 486.649, 1.0]], ['2, k, 15', [395.591, 242.795, 1.0]], ['2, k, 16', [405.862, 241.386, 1.0]], ['2, k, 17', [389.663, 248.667, 1.0]], ['2, k, 18', [414.669, 244.29, 1.0]], ['2, k, 19', [432.278, 508.644, 1.0]], ['2, k, 20', [439.6, 502.74, 1.0]], ['2, k, 21', [417.544, 491.041, 1.0]], ['2, k, 22', [374.974, 513.037, 1.0]], ['2, k, 23', [369.119, 510.072, 1.0]], ['2, k, 24', [392.581, 496.886, 1.0]]]
[['2, k, 0', [404.324, 248.669, 1.0]], ['2, k, 1', [399.97, 276.644, 1.0]], ['2, k, 2', [376.46, 278.075, 1.0]], ['2, k, 3', [370.529, 323.635, 1.0]], ['2, k, 4', [372.061, 369.14, 1.0]], ['2, k, 5', [426.379, 276.611, 1.0]], ['2, k, 6', [429.319, 320.637, 1.0]], ['2, k, 7', [441.153, 351.506, 1.0]], ['2, k, 8', [405.802, 357.383, 1.0]], ['2, k, 9', [391.106, 358.814, 1.0]], ['2, k, 10', [382.411, 427.906, 1.0]], ['2, k, 11', [385.263, 489.593, 1.0]], ['2, k, 12', [421.984, 355.912, 1.0]], ['2, k, 13', [426.397, 427.794, 1.0]], ['2, k, 14', [423.444, 486.65, 1.0]], ['2, k, 15', [395.6, 242.811, 1.0]], ['2, k, 16', [405.867, 241.414, 1.0]], ['2, k, 17', [389.659, 248.694, 1.0]], ['2, k, 18', [414.667, 244.316, 1.0]], ['2, k, 19', [432.282, 508.646, 1.0]], ['2, k, 20', [439.603, 502.743, 1.0]], ['2, k, 21', [417.544, 491.048, 1.0]], ['2, k, 22', [374.976, 513.035, 1.0]], ['2, k, 23', [369.118, 510.07, 1.0]], ['2, k, 24', [392.579, 496.89, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [399.96, 276.636, 1.0]], ['2, k, 2', [376.44, 278.065, 1.0]], ['2, k, 3', [370.524, 323.621, 1.0]], ['2, k, 4', [372.082, 369.177, 1.0]], ['2, k, 5', [426.38, 276.604, 1.0]], ['2, k, 6', [429.333, 320.644, 1.0]], ['2, k, 7', [441.142, 351.505, 1.0]], ['2, k, 8', [405.808, 357.387, 1.0]], ['2, k, 9', [391.111, 358.817, 1.0]], ['2, k, 10', [382.403, 427.909, 1.0]], ['2, k, 11', [385.261, 489.597, 1.0]], ['2, k, 12', [421.994, 355.918, 1.0]], ['2, k, 13', [426.389, 427.799, 1.0]], ['2, k, 14', [423.448, 486.65, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [388.201, 248.677, 1.0]], ['2, k, 18', [413.147, 244.295, 1.0]], ['2, k, 19', [432.282, 508.644, 1.0]], ['2, k, 20', [439.604, 502.742, 1.0]], ['2, k, 21', [417.547, 491.049, 1.0]], ['2, k, 22', [374.981, 513.032, 1.0]], ['2, k, 23', [369.118, 510.069, 1.0]], ['2, k, 24', [392.58, 496.893, 1.0]]]
[['2, k, 0', [404.372, 248.683, 1.0]], ['2, k, 1', [401.395, 276.656, 1.0]], ['2, k, 2', [376.467, 278.075, 1.0]], ['2, k, 3', [370.534, 323.63, 1.0]], ['2, k, 4', [373.554, 369.125, 1.0]], ['2, k, 5', [426.409, 276.634, 1.0]], ['2, k, 6', [429.322, 320.652, 1.0]], ['2, k, 7', [441.091, 351.515, 1.0]], ['2, k, 8', [405.818, 358.803, 1.0]], ['2, k, 9', [391.114, 358.861, 1.0]], ['2, k, 10', [382.397, 429.292, 1.0]], ['2, k, 11', [385.265, 489.598, 1.0]], ['2, k, 12', [422.016, 357.342, 1.0]], ['2, k, 13', [426.396, 427.856, 1.0]], ['2, k, 14', [423.446, 486.662, 1.0]], ['2, k, 15', [398.479, 242.797, 1.0]], ['2, k, 16', [407.297, 241.415, 1.0]], ['2, k, 17', [389.682, 248.669, 1.0]], ['2, k, 18', [416.094, 245.752, 1.0]], ['2, k, 19', [432.282, 508.653, 1.0]], ['2, k, 20', [439.607, 502.75, 1.0]], ['2, k, 21', [417.546, 492.469, 1.0]], ['2, k, 22', [374.974, 513.035, 1.0]], ['2, k, 23', [369.116, 510.069, 1.0]], ['2, k, 24', [392.584, 496.894, 1.0]]]
[['2, k, 0', [404.397, 248.696, 1.0]], ['2, k, 1', [401.398, 276.659, 1.0]], ['2, k, 2', [376.469, 278.085, 1.0]], ['2, k, 3', [370.536, 323.649, 1.0]], ['2, k, 4', [374.974, 369.114, 1.0]], ['2, k, 5', [426.412, 276.624, 1.0]], ['2, k, 6', [429.329, 320.647, 1.0]], ['2, k, 7', [441.085, 351.518, 1.0]], ['2, k, 8', [405.821, 358.813, 1.0]], ['2, k, 9', [391.118, 358.874, 1.0]], ['2, k, 10', [382.395, 429.305, 1.0]], ['2, k, 11', [385.263, 489.6, 1.0]], ['2, k, 12', [423.43, 357.35, 1.0]], ['2, k, 13', [426.39, 427.879, 1.0]], ['2, k, 14', [423.448, 486.664, 1.0]], ['2, k, 15', [398.515, 241.421, 1.0]], ['2, k, 16', [407.322, 241.412, 1.0]], ['2, k, 17', [389.682, 248.661, 1.0]], ['2, k, 18', [416.114, 245.754, 1.0]], ['2, k, 19', [432.286, 508.652, 1.0]], ['2, k, 20', [439.609, 502.749, 1.0]], ['2, k, 21', [417.543, 492.47, 1.0]], ['2, k, 22', [374.974, 513.034, 1.0]], ['2, k, 23', [369.114, 510.069, 1.0]], ['2, k, 24', [392.583, 496.892, 1.0]]]
