[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.471, 300.084, 1.0]], ['2, k, 2', [442.581, 298.659, 1.0]], ['2, k, 3', [430.802, 333.879, 1.0]], ['2, k, 4', [417.652, 364.702, 1.0]], ['2, k, 5', [498.358, 301.55, 1.0]], ['2, k, 6', [511.525, 336.793, 1.0]], ['2, k, 7', [513.029, 373.512, 1.0]], ['2, k, 8', [467.546, 379.399, 1.0]], ['2, k, 9', [451.385, 379.386, 1.0]], ['2, k, 10', [451.321, 427.897, 1.0]], ['2, k, 11', [441.039, 480.717, 1.0]], ['2, k, 12', [486.637, 379.421, 1.0]], ['2, k, 13', [488.102, 430.778, 1.0]], ['2, k, 14', [498.325, 483.676, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.242, 273.599, 1.0]], ['2, k, 18', [479.273, 269.27, 1.0]], ['2, k, 19', [510.058, 499.831, 1.0]], ['2, k, 20', [511.611, 496.856, 1.0]], ['2, k, 21', [492.503, 486.651, 1.0]], ['2, k, 22', [433.742, 499.861, 1.0]], ['2, k, 23', [427.866, 498.281, 1.0]], ['2, k, 24', [442.594, 485.159, 1.0]]]
[['2, k, 0', [454.306, 272.155, 1.0]], ['2, k, 1', [470.447, 300.052, 1.0]], ['2, k, 2', [442.587, 298.652, 1.0]], ['2, k, 3', [430.811, 333.914, 1.0]], ['2, k, 4', [417.661, 366.186, 1.0]], ['2, k, 5', [498.319, 300.137, 1.0]], ['2, k, 6', [511.517, 335.36, 1.0]], ['2, k, 7', [511.665, 370.672, 1.0]], ['2, k, 8', [470.456, 379.399, 1.0]], ['2, k, 9', [452.777, 379.385, 1.0]], ['2, k, 10', [451.328, 427.897, 1.0]], ['2, k, 11', [441.061, 480.756, 1.0]], ['2, k, 12', [488.054, 379.426, 1.0]], ['2, k, 13', [488.143, 430.776, 1.0]], ['2, k, 14', [498.302, 483.643, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [452.796, 272.189, 1.0]], ['2, k, 18', [476.35, 266.343, 1.0]], ['2, k, 19', [508.62, 499.847, 1.0]], ['2, k, 20', [511.596, 496.856, 1.0]], ['2, k, 21', [492.463, 486.634, 1.0]], ['2, k, 22', [435.217, 499.881, 1.0]], ['2, k, 23', [427.891, 498.309, 1.0]], ['2, k, 24', [442.595, 486.587, 1.0]]]
[['2, k, 0', [454.277, 272.165, 1.0]], ['2, k, 1', [470.44, 300.049, 1.0]], ['2, k, 2', [442.583, 298.654, 1.0]], ['2, k, 3', [430.812, 333.918, 1.0]], ['2, k, 4', [419.026, 366.201, 1.0]], ['2, k, 5', [498.318, 300.13, 1.0]], ['2, k, 6', [511.515, 335.354, 1.0]], ['2, k, 7', [511.663, 372.029, 1.0]], ['2, k, 8', [470.448, 379.36, 1.0]], ['2, k, 9', [452.773, 379.35, 1.0]], ['2, k, 10', [451.337, 427.862, 1.0]], ['2, k, 11', [441.062, 480.749, 1.0]], ['2, k, 12', [488.043, 379.385, 1.0]], ['2, k, 13', [488.13, 429.391, 1.0]], ['2, k, 14', [498.303, 483.646, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [452.8, 272.207, 1.0]], ['2, k, 18', [476.337, 266.366, 1.0]], ['2, k, 19', [508.617, 499.846, 1.0]], ['2, k, 20', [511.596, 496.854, 1.0]], ['2, k, 21', [492.466, 486.633, 1.0]], ['2, k, 22', [435.207, 499.876, 1.0]], ['2, k, 23', [427.886, 498.303, 1.0]], ['2, k, 24', [442.593, 486.581, 1.0]]]
[['2, k, 0', [460.165, 273.646, 1.0]], ['2, k, 1', [470.453, 300.058, 1.0]], ['2, k, 2', [442.6, 298.65, 1.0]], ['2, k, 3', [430.817, 333.899, 1.0]], ['2, k, 4', [419.052, 366.202, 1.0]], ['2, k, 5', [498.333, 300.139, 1.0]], ['2, k, 6', [511.53, 335.34, 1.0]], ['2, k, 7', [513.017, 372.041, 1.0]], ['2, k, 8', [470.441, 379.355, 1.0]], ['2, k, 9', [452.764, 377.945, 1.0]], ['2, k, 10', [451.337, 427.857, 1.0]], ['2, k, 11', [441.081, 480.717, 1.0]], ['2, k, 12', [488.041, 379.383, 1.0]], ['2, k, 13', [488.132, 429.384, 1.0]], ['2, k, 14', [498.304, 482.227, 1.0]], ['2, k, 15', [455.764, 266.364, 1.0]], ['2, k, 16', [466.052, 264.9, 1.0]], ['2, k, 17', [452.885, 273.609, 1.0]], ['2, k, 18', [479.276, 269.243, 1.0]], ['2, k, 19', [508.644, 499.856, 1.0]], ['2, k, 20', [511.609, 496.865, 1.0]], ['2, k, 21', [491.048, 486.612, 1.0]], ['2, k, 22', [433.758, 499.904, 1.0]], ['2, k, 23', [427.876, 498.322, 1.0]], ['2, k, 24', [444.021, 486.55, 1.0]]]
[['2, k, 0', [467.522, 269.258, 1.0]], ['2, k, 1', [471.905, 300.062, 1.0]], ['2, k, 2', [444.006, 298.646, 1.0]], ['2, k, 3', [430.818, 333.915, 1.0]], ['2, k, 4', [419.055, 367.625, 1.0]], ['2, k, 5', [498.355, 300.161, 1.0]], ['2, k, 6', [511.51, 335.377, 1.0]], ['2, k, 7', [513.023, 372.046, 1.0]], ['2, k, 8', [470.447, 379.375, 1.0]], ['2, k, 9', [452.772, 379.366, 1.0]], ['2, k, 10', [451.337, 427.917, 1.0]], ['2, k, 11', [441.062, 480.731, 1.0]], ['2, k, 12', [488.05, 379.397, 1.0]], ['2, k, 13', [488.128, 429.376, 1.0]], ['2, k, 14', [498.291, 482.214, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [474.833, 264.853, 1.0]], ['2, k, 17', [455.776, 269.265, 1.0]], ['2, k, 18', [483.663, 267.772, 1.0]], ['2, k, 19', [508.598, 499.816, 1.0]], ['2, k, 20', [511.568, 495.433, 1.0]], ['2, k, 21', [491.047, 486.605, 1.0]], ['2, k, 22', [435.193, 499.906, 1.0]], ['2, k, 23', [427.893, 498.325, 1.0]], ['2, k, 24', [442.595, 486.549, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.905, 300.101, 1.0]], ['2, k, 2', [442.606, 300.033, 1.0]], ['2, k, 3', [430.832, 335.294, 1.0]], ['2, k, 4', [419.043, 367.656, 1.0]], ['2, k, 5', [498.371, 301.559, 1.0]], ['2, k, 6', [511.512, 336.791, 1.0]], ['2, k, 7', [513.034, 372.086, 1.0]], ['2, k, 8', [470.461, 380.82, 1.0]], ['2, k, 9', [452.784, 380.821, 1.0]], ['2, k, 10', [451.336, 427.901, 1.0]], ['2, k, 11', [441.049, 480.709, 1.0]], ['2, k, 12', [488.058, 380.838, 1.0]], ['2, k, 13', [488.142, 430.796, 1.0]], ['2, k, 14', [498.306, 482.185, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.801, 272.208, 1.0]], ['2, k, 18', [483.661, 269.236, 1.0]], ['2, k, 19', [508.597, 499.815, 1.0]], ['2, k, 20', [511.573, 495.432, 1.0]], ['2, k, 21', [492.471, 486.591, 1.0]], ['2, k, 22', [435.198, 499.885, 1.0]], ['2, k, 23', [427.889, 498.307, 1.0]], ['2, k, 24', [442.579, 485.153, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.916, 300.091, 1.0]], ['2, k, 2', [444.003, 298.692, 1.0]], ['2, k, 3', [430.833, 335.287, 1.0]], ['2, k, 4', [419.039, 367.652, 1.0]], ['2, k, 5', [498.373, 300.177, 1.0]], ['2, k, 6', [511.51, 336.791, 1.0]], ['2, k, 7', [513.036, 372.084, 1.0]], ['2, k, 8', [470.465, 379.417, 1.0]], ['2, k, 9', [452.783, 379.412, 1.0]], ['2, k, 10', [451.335, 427.881, 1.0]], ['2, k, 11', [441.053, 479.295, 1.0]], ['2, k, 12', [488.067, 380.806, 1.0]], ['2, k, 13', [488.142, 429.4, 1.0]], ['2, k, 14', [498.299, 480.756, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.219, 273.596, 1.0]], ['2, k, 18', [483.661, 267.815, 1.0]], ['2, k, 19', [508.592, 499.805, 1.0]], ['2, k, 20', [511.564, 495.419, 1.0]], ['2, k, 21', [492.469, 486.577, 1.0]], ['2, k, 22', [435.199, 499.881, 1.0]], ['2, k, 23', [427.888, 498.304, 1.0]], ['2, k, 24', [442.583, 485.147, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.919, 300.087, 1.0]], ['2, k, 2', [444.009, 298.681, 1.0]], ['2, k, 3', [430.836, 335.277, 1.0]], ['2, k, 4', [419.043, 367.645, 1.0]], ['2, k, 5', [498.38, 301.537, 1.0]], ['2, k, 6', [511.507, 336.793, 1.0]], ['2, k, 7', [513.033, 372.077, 1.0]], ['2, k, 8', [470.462, 379.422, 1.0]], ['2, k, 9', [452.78, 379.415, 1.0]], ['2, k, 10', [451.335, 427.882, 1.0]], ['2, k, 11', [441.053, 479.294, 1.0]], ['2, k, 12', [488.064, 380.811, 1.0]], ['2, k, 13', [488.14, 429.401, 1.0]], ['2, k, 14', [498.299, 480.753, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.237, 272.21, 1.0]], ['2, k, 18', [483.66, 269.237, 1.0]], ['2, k, 19', [508.59, 499.804, 1.0]], ['2, k, 20', [511.563, 495.418, 1.0]], ['2, k, 21', [492.47, 486.574, 1.0]], ['2, k, 22', [435.2, 499.881, 1.0]], ['2, k, 23', [427.889, 498.304, 1.0]], ['2, k, 24', [442.582, 485.146, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.919, 300.081, 1.0]], ['2, k, 2', [443.999, 298.673, 1.0]], ['2, k, 3', [430.843, 335.289, 1.0]], ['2, k, 4', [419.03, 367.656, 1.0]], ['2, k, 5', [498.383, 300.177, 1.0]], ['2, k, 6', [511.512, 336.783, 1.0]], ['2, k, 7', [513.032, 372.074, 1.0]], ['2, k, 8', [470.462, 379.424, 1.0]], ['2, k, 9', [452.778, 379.418, 1.0]], ['2, k, 10', [451.328, 427.883, 1.0]], ['2, k, 11', [441.056, 479.29, 1.0]], ['2, k, 12', [488.066, 380.814, 1.0]], ['2, k, 13', [488.132, 429.395, 1.0]], ['2, k, 14', [498.295, 480.753, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [457.218, 273.608, 1.0]], ['2, k, 18', [482.222, 269.244, 1.0]], ['2, k, 19', [508.589, 499.803, 1.0]], ['2, k, 20', [511.563, 495.418, 1.0]], ['2, k, 21', [492.465, 486.572, 1.0]], ['2, k, 22', [435.199, 499.877, 1.0]], ['2, k, 23', [427.89, 498.299, 1.0]], ['2, k, 24', [442.59, 485.144, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.91, 300.089, 1.0]], ['2, k, 2', [442.606, 298.68, 1.0]], ['2, k, 3', [430.841, 335.292, 1.0]], ['2, k, 4', [419.028, 367.669, 1.0]], ['2, k, 5', [498.385, 301.547, 1.0]], ['2, k, 6', [511.507, 336.798, 1.0]], ['2, k, 7', [513.043, 372.099, 1.0]], ['2, k, 8', [470.475, 380.811, 1.0]], ['2, k, 9', [452.782, 380.806, 1.0]], ['2, k, 10', [451.326, 427.896, 1.0]], ['2, k, 11', [441.054, 479.292, 1.0]], ['2, k, 12', [488.078, 380.832, 1.0]], ['2, k, 13', [488.138, 429.408, 1.0]], ['2, k, 14', [498.301, 480.749, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.805, 273.671, 1.0]], ['2, k, 18', [483.664, 270.729, 1.0]], ['2, k, 19', [508.594, 499.807, 1.0]], ['2, k, 20', [511.568, 495.423, 1.0]], ['2, k, 21', [492.476, 486.57, 1.0]], ['2, k, 22', [435.198, 499.872, 1.0]], ['2, k, 23', [427.889, 498.296, 1.0]], ['2, k, 24', [442.586, 485.147, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.892, 300.081, 1.0]], ['2, k, 2', [442.598, 298.677, 1.0]], ['2, k, 3', [430.832, 335.304, 1.0]], ['2, k, 4', [417.669, 369.05, 1.0]], ['2, k, 5', [498.37, 300.172, 1.0]], ['2, k, 6', [510.174, 336.785, 1.0]], ['2, k, 7', [513.04, 372.091, 1.0]], ['2, k, 8', [471.893, 380.807, 1.0]], ['2, k, 9', [452.793, 380.804, 1.0]], ['2, k, 10', [451.327, 427.864, 1.0]], ['2, k, 11', [441.05, 479.287, 1.0]], ['2, k, 12', [488.089, 380.83, 1.0]], ['2, k, 13', [488.138, 429.4, 1.0]], ['2, k, 14', [498.298, 480.747, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.802, 273.632, 1.0]], ['2, k, 18', [482.198, 269.265, 1.0]], ['2, k, 19', [508.597, 499.808, 1.0]], ['2, k, 20', [511.571, 495.422, 1.0]], ['2, k, 21', [492.468, 486.567, 1.0]], ['2, k, 22', [435.202, 499.867, 1.0]], ['2, k, 23', [427.888, 498.29, 1.0]], ['2, k, 24', [442.579, 485.144, 1.0]]]
