[['2, k, 0', [464.639, 145.874, 1.0]], ['2, k, 1', [470.424, 194.345, 1.0]], ['2, k, 2', [429.348, 194.345, 1.0]], ['2, k, 3', [413.142, 254.615, 1.0]], ['2, k, 4', [394.121, 313.291, 1.0]], ['2, k, 5', [510.102, 194.348, 1.0]], ['2, k, 6', [530.672, 257.534, 1.0]], ['2, k, 7', [536.52, 322.057, 1.0]], ['2, k, 8', [470.472, 322.137, 1.0]], ['2, k, 9', [445.467, 322.112, 1.0]], ['2, k, 10', [438.088, 394.149, 1.0]], ['2, k, 11', [424.932, 473.366, 1.0]], ['2, k, 12', [496.911, 322.159, 1.0]], ['2, k, 13', [510.164, 404.376, 1.0]], ['2, k, 14', [520.34, 474.888, 1.0]], ['2, k, 15', [460.175, 135.576, 1.0]], ['2, k, 16', [474.793, 135.575, 1.0]], ['2, k, 17', [449.842, 140.002, 1.0]], ['2, k, 18', [486.598, 140.008, 1.0]], ['2, k, 19', [520.332, 502.794, 1.0]], ['2, k, 20', [529.208, 499.83, 1.0]], ['2, k, 21', [517.447, 479.287, 1.0]], ['2, k, 22', [419.085, 501.34, 1.0]], ['2, k, 23', [411.695, 498.391, 1.0]], ['2, k, 24', [426.421, 476.361, 1.0]]]
[['2, k, 0', [464.55, 145.883, 1.0]], ['2, k, 1', [471.884, 194.3, 1.0]], ['2, k, 2', [429.401, 194.299, 1.0]], ['2, k, 3', [414.621, 254.551, 1.0]], ['2, k, 4', [395.585, 311.921, 1.0]], ['2, k, 5', [510.116, 194.313, 1.0]], ['2, k, 6', [533.554, 256.052, 1.0]], ['2, k, 7', [538.033, 320.684, 1.0]], ['2, k, 8', [470.447, 323.549, 1.0]], ['2, k, 9', [444.027, 322.152, 1.0]], ['2, k, 10', [436.698, 395.557, 1.0]], ['2, k, 11', [424.928, 473.391, 1.0]], ['2, k, 12', [496.892, 323.567, 1.0]], ['2, k, 13', [510.168, 404.359, 1.0]], ['2, k, 14', [520.337, 474.882, 1.0]], ['2, k, 15', [457.261, 135.598, 1.0]], ['2, k, 16', [470.46, 135.583, 1.0]], ['2, k, 17', [448.437, 140.031, 1.0]], ['2, k, 18', [483.693, 138.556, 1.0]], ['2, k, 19', [520.333, 504.213, 1.0]], ['2, k, 20', [529.198, 499.839, 1.0]], ['2, k, 21', [517.442, 479.281, 1.0]], ['2, k, 22', [419.083, 502.751, 1.0]], ['2, k, 23', [411.705, 499.77, 1.0]], ['2, k, 24', [426.414, 476.391, 1.0]]]
[['2, k, 0', [463.163, 145.855, 1.0]], ['2, k, 1', [471.883, 192.949, 1.0]], ['2, k, 2', [429.406, 194.294, 1.0]], ['2, k, 3', [414.634, 254.555, 1.0]], ['2, k, 4', [395.605, 313.287, 1.0]], ['2, k, 5', [510.108, 194.296, 1.0]], ['2, k, 6', [533.544, 256.023, 1.0]], ['2, k, 7', [538.043, 322.049, 1.0]], ['2, k, 8', [470.449, 322.158, 1.0]], ['2, k, 9', [444.032, 322.136, 1.0]], ['2, k, 10', [436.695, 395.563, 1.0]], ['2, k, 11', [424.928, 473.393, 1.0]], ['2, k, 12', [496.891, 322.166, 1.0]], ['2, k, 13', [510.168, 404.358, 1.0]], ['2, k, 14', [520.337, 474.886, 1.0]], ['2, k, 15', [457.233, 135.563, 1.0]], ['2, k, 16', [470.43, 135.561, 1.0]], ['2, k, 17', [448.434, 138.556, 1.0]], ['2, k, 18', [483.69, 138.537, 1.0]], ['2, k, 19', [520.334, 504.213, 1.0]], ['2, k, 20', [529.199, 499.839, 1.0]], ['2, k, 21', [517.443, 479.284, 1.0]], ['2, k, 22', [419.085, 502.749, 1.0]], ['2, k, 23', [411.705, 499.77, 1.0]], ['2, k, 24', [426.413, 476.392, 1.0]]]
[['2, k, 0', [464.527, 145.863, 1.0]], ['2, k, 1', [471.893, 194.297, 1.0]], ['2, k, 2', [430.778, 194.301, 1.0]], ['2, k, 3', [414.621, 254.578, 1.0]], ['2, k, 4', [397.017, 313.324, 1.0]], ['2, k, 5', [510.107, 194.299, 1.0]], ['2, k, 6', [533.548, 256.023, 1.0]], ['2, k, 7', [539.482, 320.664, 1.0]], ['2, k, 8', [470.458, 322.159, 1.0]], ['2, k, 9', [444.038, 322.136, 1.0]], ['2, k, 10', [438.09, 395.545, 1.0]], ['2, k, 11', [424.93, 473.392, 1.0]], ['2, k, 12', [496.899, 322.167, 1.0]], ['2, k, 13', [510.167, 404.359, 1.0]], ['2, k, 14', [520.331, 474.886, 1.0]], ['2, k, 15', [457.241, 135.567, 1.0]], ['2, k, 16', [470.435, 135.561, 1.0]], ['2, k, 17', [448.411, 138.581, 1.0]], ['2, k, 18', [483.683, 138.546, 1.0]], ['2, k, 19', [520.336, 504.212, 1.0]], ['2, k, 20', [529.202, 499.838, 1.0]], ['2, k, 21', [517.434, 479.284, 1.0]], ['2, k, 22', [419.086, 502.751, 1.0]], ['2, k, 23', [411.707, 499.77, 1.0]], ['2, k, 24', [426.414, 476.392, 1.0]]]
[['2, k, 0', [464.528, 145.873, 1.0]], ['2, k, 1', [470.477, 194.299, 1.0]], ['2, k, 2', [429.409, 194.315, 1.0]], ['2, k, 3', [414.632, 254.596, 1.0]], ['2, k, 4', [397.038, 313.342, 1.0]], ['2, k, 5', [510.098, 194.296, 1.0]], ['2, k, 6', [533.539, 254.623, 1.0]], ['2, k, 7', [539.481, 320.656, 1.0]], ['2, k, 8', [470.469, 322.153, 1.0]], ['2, k, 9', [444.052, 322.13, 1.0]], ['2, k, 10', [438.088, 395.542, 1.0]], ['2, k, 11', [424.93, 473.397, 1.0]], ['2, k, 12', [496.905, 322.162, 1.0]], ['2, k, 13', [510.167, 404.37, 1.0]], ['2, k, 14', [520.336, 474.887, 1.0]], ['2, k, 15', [457.248, 135.583, 1.0]], ['2, k, 16', [470.448, 135.571, 1.0]], ['2, k, 17', [448.43, 139.998, 1.0]], ['2, k, 18', [485.099, 138.555, 1.0]], ['2, k, 19', [520.333, 504.212, 1.0]], ['2, k, 20', [529.199, 499.839, 1.0]], ['2, k, 21', [517.44, 479.288, 1.0]], ['2, k, 22', [419.086, 502.75, 1.0]], ['2, k, 23', [411.707, 499.771, 1.0]], ['2, k, 24', [426.413, 476.395, 1.0]]]
[['2, k, 0', [464.562, 145.876, 1.0]], ['2, k, 1', [470.465, 194.307, 1.0]], ['2, k, 2', [429.396, 194.328, 1.0]], ['2, k, 3', [414.629, 254.604, 1.0]], ['2, k, 4', [397.038, 313.353, 1.0]], ['2, k, 5', [510.096, 194.295, 1.0]], ['2, k, 6', [533.537, 256.02, 1.0]], ['2, k, 7', [539.468, 320.645, 1.0]], ['2, k, 8', [470.471, 322.167, 1.0]], ['2, k, 9', [444.051, 322.145, 1.0]], ['2, k, 10', [438.095, 395.551, 1.0]], ['2, k, 11', [424.93, 473.394, 1.0]], ['2, k, 12', [496.908, 323.555, 1.0]], ['2, k, 13', [510.17, 404.375, 1.0]], ['2, k, 14', [520.332, 474.886, 1.0]], ['2, k, 15', [458.703, 135.571, 1.0]], ['2, k, 16', [471.904, 135.57, 1.0]], ['2, k, 17', [448.443, 138.584, 1.0]], ['2, k, 18', [485.101, 138.563, 1.0]], ['2, k, 19', [520.334, 504.211, 1.0]], ['2, k, 20', [529.2, 499.838, 1.0]], ['2, k, 21', [517.434, 479.286, 1.0]], ['2, k, 22', [419.086, 502.75, 1.0]], ['2, k, 23', [411.707, 499.77, 1.0]], ['2, k, 24', [426.413, 476.393, 1.0]]]
[['2, k, 0', [464.547, 145.864, 1.0]], ['2, k, 1', [470.448, 194.308, 1.0]], ['2, k, 2', [429.383, 194.326, 1.0]], ['2, k, 3', [414.62, 254.617, 1.0]], ['2, k, 4', [397.035, 314.756, 1.0]], ['2, k, 5', [510.088, 194.294, 1.0]], ['2, k, 6', [533.538, 256.035, 1.0]], ['2, k, 7', [539.485, 320.641, 1.0]], ['2, k, 8', [470.472, 323.56, 1.0]], ['2, k, 9', [445.464, 322.169, 1.0]], ['2, k, 10', [438.086, 395.554, 1.0]], ['2, k, 11', [424.931, 473.401, 1.0]], ['2, k, 12', [496.899, 323.577, 1.0]], ['2, k, 13', [511.513, 404.374, 1.0]], ['2, k, 14', [520.335, 474.885, 1.0]], ['2, k, 15', [458.682, 135.566, 1.0]], ['2, k, 16', [470.454, 135.564, 1.0]], ['2, k, 17', [448.446, 138.572, 1.0]], ['2, k, 18', [483.636, 138.531, 1.0]], ['2, k, 19', [520.337, 504.207, 1.0]], ['2, k, 20', [529.204, 499.836, 1.0]], ['2, k, 21', [517.433, 479.286, 1.0]], ['2, k, 22', [419.088, 502.751, 1.0]], ['2, k, 23', [411.709, 499.772, 1.0]], ['2, k, 24', [426.411, 476.399, 1.0]]]
[['2, k, 0', [464.533, 145.862, 1.0]], ['2, k, 1', [470.444, 194.305, 1.0]], ['2, k, 2', [429.377, 194.327, 1.0]], ['2, k, 3', [414.627, 254.611, 1.0]], ['2, k, 4', [397.033, 314.764, 1.0]], ['2, k, 5', [510.075, 192.948, 1.0]], ['2, k, 6', [533.532, 256.036, 1.0]], ['2, k, 7', [539.481, 320.652, 1.0]], ['2, k, 8', [470.469, 323.561, 1.0]], ['2, k, 9', [445.463, 322.169, 1.0]], ['2, k, 10', [438.09, 395.544, 1.0]], ['2, k, 11', [424.933, 473.401, 1.0]], ['2, k, 12', [496.895, 323.581, 1.0]], ['2, k, 13', [511.515, 404.377, 1.0]], ['2, k, 14', [520.336, 474.892, 1.0]], ['2, k, 15', [457.251, 135.568, 1.0]], ['2, k, 16', [470.436, 135.562, 1.0]], ['2, k, 17', [448.445, 138.556, 1.0]], ['2, k, 18', [482.224, 137.126, 1.0]], ['2, k, 19', [520.337, 504.213, 1.0]], ['2, k, 20', [529.204, 499.84, 1.0]], ['2, k, 21', [517.433, 479.295, 1.0]], ['2, k, 22', [419.088, 502.752, 1.0]], ['2, k, 23', [411.711, 499.773, 1.0]], ['2, k, 24', [426.413, 476.4, 1.0]]]
[['2, k, 0', [464.573, 145.836, 1.0]], ['2, k, 1', [470.442, 194.296, 1.0]], ['2, k, 2', [429.371, 194.319, 1.0]], ['2, k, 3', [414.632, 254.602, 1.0]], ['2, k, 4', [397.034, 314.775, 1.0]], ['2, k, 5', [510.077, 192.943, 1.0]], ['2, k, 6', [533.521, 256.035, 1.0]], ['2, k, 7', [539.472, 320.632, 1.0]], ['2, k, 8', [470.47, 323.559, 1.0]], ['2, k, 9', [445.467, 322.168, 1.0]], ['2, k, 10', [438.091, 395.535, 1.0]], ['2, k, 11', [424.933, 473.4, 1.0]], ['2, k, 12', [496.894, 323.582, 1.0]], ['2, k, 13', [511.51, 404.365, 1.0]], ['2, k, 14', [520.335, 474.893, 1.0]], ['2, k, 15', [460.149, 134.188, 1.0]], ['2, k, 16', [471.919, 134.191, 1.0]], ['2, k, 17', [449.854, 137.114, 1.0]], ['2, k, 18', [483.652, 138.53, 1.0]], ['2, k, 19', [520.337, 504.215, 1.0]], ['2, k, 20', [529.204, 499.842, 1.0]], ['2, k, 21', [517.433, 479.296, 1.0]], ['2, k, 22', [419.088, 502.753, 1.0]], ['2, k, 23', [411.709, 499.773, 1.0]], ['2, k, 24', [426.414, 476.397, 1.0]]]
[['2, k, 0', [464.557, 144.443, 1.0]], ['2, k, 1', [470.434, 194.299, 1.0]], ['2, k, 2', [429.354, 194.325, 1.0]], ['2, k, 3', [414.629, 254.618, 1.0]], ['2, k, 4', [397.038, 314.767, 1.0]], ['2, k, 5', [510.075, 192.941, 1.0]], ['2, k, 6', [533.52, 256.021, 1.0]], ['2, k, 7', [539.466, 320.617, 1.0]], ['2, k, 8', [470.467, 323.559, 1.0]], ['2, k, 9', [445.46, 322.171, 1.0]], ['2, k, 10', [438.1, 394.154, 1.0]], ['2, k, 11', [424.936, 473.395, 1.0]], ['2, k, 12', [496.9, 323.583, 1.0]], ['2, k, 13', [511.511, 404.373, 1.0]], ['2, k, 14', [520.338, 474.895, 1.0]], ['2, k, 15', [458.7, 134.172, 1.0]], ['2, k, 16', [470.457, 134.168, 1.0]], ['2, k, 17', [449.844, 137.118, 1.0]], ['2, k, 18', [482.226, 137.105, 1.0]], ['2, k, 19', [520.339, 504.212, 1.0]], ['2, k, 20', [529.207, 499.84, 1.0]], ['2, k, 21', [517.435, 479.299, 1.0]], ['2, k, 22', [419.089, 502.754, 1.0]], ['2, k, 23', [411.71, 499.773, 1.0]], ['2, k, 24', [426.416, 476.393, 1.0]]]
[['2, k, 0', [463.16, 144.447, 1.0]], ['2, k, 1', [470.43, 194.307, 1.0]], ['2, k, 2', [429.346, 194.33, 1.0]], ['2, k, 3', [414.627, 254.61, 1.0]], ['2, k, 4', [397.038, 314.767, 1.0]], ['2, k, 5', [510.079, 192.947, 1.0]], ['2, k, 6', [532.155, 256.011, 1.0]], ['2, k, 7', [539.465, 320.617, 1.0]], ['2, k, 8', [470.458, 323.545, 1.0]], ['2, k, 9', [444.047, 322.147, 1.0]], ['2, k, 10', [438.085, 394.163, 1.0]], ['2, k, 11', [424.939, 473.393, 1.0]], ['2, k, 12', [496.898, 323.573, 1.0]], ['2, k, 13', [510.172, 404.375, 1.0]], ['2, k, 14', [520.335, 474.893, 1.0]], ['2, k, 15', [457.244, 134.181, 1.0]], ['2, k, 16', [469.001, 134.173, 1.0]], ['2, k, 17', [448.414, 137.118, 1.0]], ['2, k, 18', [482.219, 137.122, 1.0]], ['2, k, 19', [520.338, 504.21, 1.0]], ['2, k, 20', [529.206, 499.838, 1.0]], ['2, k, 21', [517.433, 479.295, 1.0]], ['2, k, 22', [419.088, 502.754, 1.0]], ['2, k, 23', [411.71, 499.772, 1.0]], ['2, k, 24', [426.421, 476.392, 1.0]]]
