[['2, k, 0', [510.073, 319.158, 1.0]], ['2, k, 1', [514.519, 347.104, 1.0]], ['2, k, 2', [491.044, 347.135, 1.0]], ['2, k, 3', [466.083, 350.063, 1.0]], ['2, k, 4', [452.842, 348.568, 1.0]], ['2, k, 5', [538.02, 347.098, 1.0]], ['2, k, 6', [560.081, 348.547, 1.0]], ['2, k, 7', [580.609, 347.105, 1.0]], ['2, k, 8', [513.089, 441.088, 1.0]], ['2, k, 9', [496.907, 441.103, 1.0]], ['2, k, 10', [498.368, 511.528, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [533.643, 441.091, 1.0]], ['2, k, 13', [535.101, 510.152, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [507.151, 313.33, 1.0]], ['2, k, 16', [513.066, 313.288, 1.0]], ['2, k, 17', [501.281, 320.607, 1.0]], ['2, k, 18', [523.306, 317.698, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [508.627, 320.643, 1.0]], ['2, k, 1', [513.033, 347.135, 1.0]], ['2, k, 2', [488.142, 348.585, 1.0]], ['2, k, 3', [463.151, 351.523, 1.0]], ['2, k, 4', [452.81, 348.586, 1.0]], ['2, k, 5', [536.588, 347.088, 1.0]], ['2, k, 6', [560.092, 347.132, 1.0]], ['2, k, 7', [582.004, 347.095, 1.0]], ['2, k, 8', [513.092, 441.075, 1.0]], ['2, k, 9', [496.888, 441.096, 1.0]], ['2, k, 10', [498.36, 511.519, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [533.666, 441.077, 1.0]], ['2, k, 13', [535.095, 510.119, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [502.796, 314.783, 1.0]], ['2, k, 16', [511.616, 313.337, 1.0]], ['2, k, 17', [499.837, 320.676, 1.0]], ['2, k, 18', [521.837, 317.733, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [508.627, 320.652, 1.0]], ['2, k, 1', [513.034, 347.137, 1.0]], ['2, k, 2', [488.141, 348.596, 1.0]], ['2, k, 3', [463.107, 352.945, 1.0]], ['2, k, 4', [452.773, 348.576, 1.0]], ['2, k, 5', [536.586, 347.086, 1.0]], ['2, k, 6', [561.5, 347.129, 1.0]], ['2, k, 7', [582.015, 347.09, 1.0]], ['2, k, 8', [514.487, 441.078, 1.0]], ['2, k, 9', [496.907, 441.093, 1.0]], ['2, k, 10', [498.377, 511.528, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.009, 441.082, 1.0]], ['2, k, 13', [535.101, 510.107, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [502.792, 314.798, 1.0]], ['2, k, 16', [511.613, 313.346, 1.0]], ['2, k, 17', [499.842, 322.062, 1.0]], ['2, k, 18', [521.842, 317.731, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [508.627, 319.206, 1.0]], ['2, k, 1', [513.028, 347.13, 1.0]], ['2, k, 2', [488.14, 348.577, 1.0]], ['2, k, 3', [463.111, 352.952, 1.0]], ['2, k, 4', [451.384, 348.593, 1.0]], ['2, k, 5', [536.582, 347.088, 1.0]], ['2, k, 6', [561.494, 347.122, 1.0]], ['2, k, 7', [582.007, 347.095, 1.0]], ['2, k, 8', [514.494, 441.095, 1.0]], ['2, k, 9', [496.91, 441.11, 1.0]], ['2, k, 10', [498.386, 511.545, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.014, 441.098, 1.0]], ['2, k, 13', [535.113, 510.12, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [502.788, 313.359, 1.0]], ['2, k, 16', [511.613, 313.31, 1.0]], ['2, k, 17', [499.874, 320.659, 1.0]], ['2, k, 18', [520.402, 317.701, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [511.545, 319.17, 1.0]], ['2, k, 1', [513.071, 347.116, 1.0]], ['2, k, 2', [489.554, 347.169, 1.0]], ['2, k, 3', [464.564, 351.493, 1.0]], ['2, k, 4', [452.811, 348.599, 1.0]], ['2, k, 5', [538.016, 347.1, 1.0]], ['2, k, 6', [561.525, 347.139, 1.0]], ['2, k, 7', [582.028, 347.116, 1.0]], ['2, k, 8', [514.511, 441.116, 1.0]], ['2, k, 9', [498.278, 441.129, 1.0]], ['2, k, 10', [498.393, 511.536, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.02, 441.124, 1.0]], ['2, k, 13', [535.112, 510.12, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [508.646, 314.805, 1.0]], ['2, k, 16', [514.503, 313.322, 1.0]], ['2, k, 17', [504.23, 320.616, 1.0]], ['2, k, 18', [520.398, 317.74, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [510.111, 316.262, 1.0]], ['2, k, 1', [513.049, 347.109, 1.0]], ['2, k, 2', [489.528, 347.149, 1.0]], ['2, k, 3', [464.537, 351.514, 1.0]], ['2, k, 4', [452.779, 348.617, 1.0]], ['2, k, 5', [537.999, 347.095, 1.0]], ['2, k, 6', [561.493, 347.121, 1.0]], ['2, k, 7', [582.04, 347.118, 1.0]], ['2, k, 8', [514.504, 441.077, 1.0]], ['2, k, 9', [498.278, 441.09, 1.0]], ['2, k, 10', [498.386, 510.158, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.011, 441.086, 1.0]], ['2, k, 13', [535.09, 510.107, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [508.656, 314.76, 1.0]], ['2, k, 16', [513.027, 311.922, 1.0]], ['2, k, 17', [505.712, 320.601, 1.0]], ['2, k, 18', [518.917, 317.737, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [513.028, 347.149, 1.0]], ['2, k, 2', [488.145, 348.583, 1.0]], ['2, k, 3', [464.564, 351.493, 1.0]], ['2, k, 4', [452.778, 348.618, 1.0]], ['2, k, 5', [536.588, 347.11, 1.0]], ['2, k, 6', [561.5, 347.107, 1.0]], ['2, k, 7', [582.053, 347.112, 1.0]], ['2, k, 8', [514.519, 441.108, 1.0]], ['2, k, 9', [498.292, 441.129, 1.0]], ['2, k, 10', [498.398, 511.529, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.018, 441.111, 1.0]], ['2, k, 13', [535.102, 510.094, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [511.631, 347.124, 1.0]], ['2, k, 2', [488.118, 348.571, 1.0]], ['2, k, 3', [464.554, 352.96, 1.0]], ['2, k, 4', [451.414, 350.026, 1.0]], ['2, k, 5', [536.539, 347.073, 1.0]], ['2, k, 6', [560.066, 347.103, 1.0]], ['2, k, 7', [582.056, 347.115, 1.0]], ['2, k, 8', [514.52, 441.078, 1.0]], ['2, k, 9', [498.302, 441.107, 1.0]], ['2, k, 10', [498.406, 510.159, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.013, 441.074, 1.0]], ['2, k, 13', [535.101, 510.093, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [504.245, 320.64, 1.0]], ['2, k, 1', [511.656, 347.1, 1.0]], ['2, k, 2', [488.123, 348.566, 1.0]], ['2, k, 3', [464.573, 352.981, 1.0]], ['2, k, 4', [452.784, 350.051, 1.0]], ['2, k, 5', [536.557, 347.042, 1.0]], ['2, k, 6', [560.093, 347.093, 1.0]], ['2, k, 7', [582.065, 347.121, 1.0]], ['2, k, 8', [514.523, 441.077, 1.0]], ['2, k, 9', [498.302, 441.101, 1.0]], ['2, k, 10', [498.403, 511.524, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.014, 441.077, 1.0]], ['2, k, 13', [535.095, 510.09, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [502.752, 316.275, 1.0]], ['2, k, 16', [510.095, 313.365, 1.0]], ['2, k, 17', [501.276, 320.669, 1.0]], ['2, k, 18', [515.968, 319.157, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [504.237, 320.626, 1.0]], ['2, k, 1', [513.028, 347.076, 1.0]], ['2, k, 2', [488.136, 348.531, 1.0]], ['2, k, 3', [464.568, 354.41, 1.0]], ['2, k, 4', [452.792, 351.471, 1.0]], ['2, k, 5', [536.563, 345.68, 1.0]], ['2, k, 6', [561.49, 347.105, 1.0]], ['2, k, 7', [582.077, 347.128, 1.0]], ['2, k, 8', [514.523, 441.06, 1.0]], ['2, k, 9', [498.303, 441.083, 1.0]], ['2, k, 10', [498.407, 510.158, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.014, 441.06, 1.0]], ['2, k, 13', [535.102, 510.095, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [501.313, 314.79, 1.0]], ['2, k, 16', [510.098, 313.337, 1.0]], ['2, k, 17', [499.874, 320.647, 1.0]], ['2, k, 18', [517.431, 317.706, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [502.759, 320.669, 1.0]], ['2, k, 1', [511.632, 347.07, 1.0]], ['2, k, 2', [488.097, 348.545, 1.0]], ['2, k, 3', [463.103, 354.453, 1.0]], ['2, k, 4', [451.402, 350.052, 1.0]], ['2, k, 5', [536.524, 345.661, 1.0]], ['2, k, 6', [560.062, 347.086, 1.0]], ['2, k, 7', [582.066, 347.128, 1.0]], ['2, k, 8', [514.52, 441.047, 1.0]], ['2, k, 9', [498.299, 441.073, 1.0]], ['2, k, 10', [498.404, 510.148, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.016, 441.047, 1.0]], ['2, k, 13', [535.099, 510.092, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [499.863, 314.816, 1.0]], ['2, k, 16', [508.656, 314.772, 1.0]], ['2, k, 17', [499.788, 322.064, 1.0]], ['2, k, 18', [515.986, 317.713, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
