[[0, -8.88846, 83.01134, -245.59602, 1], [1, -8.506157117304507, 113.51338629809541, -246.39141013749665, 1], [2, -8.173720614451817, 136.47413517428635, -246.21313085003482, 1], [3, -8.06991325368166, 142.96644925920748, -245.89854789978997, 1], [4, 8.153004160494199, 135.17225501738258, -245.20846715850553, 1], [5, 25.949588927094865, 148.10107560659412, -240.91645983050896, 1], [6, 37.13176940001003, 175.11356970564296, -233.8047398904096, 1], [7, 0, 0, 0, 1], [8, -25.264778524884008, 136.12979384877127, -245.1156123359313, 1], [9, -42.316700061228715, 149.81621639744387, -240.72922630523016, 1], [10, -47.25450307034425, 170.73893003706814, -235.33074437055166, 1], [11, 0, 0, 0, 1], [12, -1.8610326252977423, 82.8409245437829, -241.7446568734995, 1], [13, 2.6497775115421662, 46.05297982788315, -244.54695254881383, 1], [14, 6.478298280151414, 12.989260006051673, -248.63206857412524, 1], [15, 6.275792492538655, 10.32113836917523, -237.12172589504678, 1], [16, -15.630604960733233, 82.9864971014155, -241.93646272761728, 1], [17, -20.127758552575703, 47.98503147645413, -245.1650083817666, 1], [18, -22.895366746734485, 12.211183419001308, -250.4962040427702, 1], [19, -22.558634935066614, 9.529692163044242, -238.99048076994475, 1], [20, -8.173720614451817, 136.47413517428635, -246.21313085003482, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.212847999999999, 64.215878, -252.766176, 1], [1, -4.100645803013419, 93.43340360486489, -246.64029554765227, 1], [2, -3.9258322149622655, 115.30747311503164, -241.1951157207981, 1], [3, -3.8590252649407506, 121.4714520152316, -239.36283650031382, 1], [4, 12.379585743312314, 115.82124567392137, -240.6362641139847, 1], [5, 30.213286355571455, 132.47104368388443, -240.14358809825657, 1], [6, 40.15254338919674, 155.31563419114133, -239.09332839566923, 1], [7, 0, 0, 0, 1], [8, -20.038591805497006, 115.3215519782316, -238.95964176745466, 1], [9, -37.66607373420846, 132.96607164715394, -234.95039454460053, 1], [10, -41.640273891773184, 157.34686819892858, -233.3041986404112, 1], [11, 0, 0, 0, 1], [12, 2.722037343129248, 64.39065050944498, -250.10584636965766, 1], [13, 32.191119931662605, 53.733048260754536, -239.3420525888428, 1], [14, 18.708312209872062, 26.37540033752823, -236.83539958566246, 1], [15, 24.943454078051367, 25.110528776005204, -227.21905379900983, 1], [16, -11.306532706178945, 64.1737570528643, -247.9376612183402, 1], [17, -29.13722487295193, 46.09833249195534, -225.5612546959276, 1], [18, -3.6016990369008894, 27.157277591473523, -240.1661461449438, 1], [19, -4.0034576712095795, 22.58700766193183, -229.52826072191985, 1], [20, -3.9258322149622655, 115.30747311503164, -241.1951157207981, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.334202, 61.318146, -254.17835599999998, 1], [1, -4.070138499885868, 90.32700203723175, -247.71412796578224, 1], [2, -3.7971984038441584, 112.08873988207135, -241.9966074672229, 1], [3, -3.6985576116844796, 118.23289213794784, -240.0821406814348, 1], [4, 12.776187073779727, 112.76589234423705, -241.39862189676916, 1], [5, 30.216881829490195, 129.12225322411462, -241.03570694112807, 1], [6, 40.46434391890976, 152.30642820019378, -239.97988094362816, 1], [7, 0, 0, 0, 1], [8, -19.66822093568001, 112.25752529995087, -239.70554414777413, 1], [9, -37.35708898423722, 130.20050490164974, -235.75620944251673, 1], [10, -41.150684379325874, 154.0511514826633, -234.27794881544574, 1], [11, 0, 0, 0, 1], [12, 2.5693482562178005, 61.62416415566016, -251.54520289290167, 1], [13, 33.35742252438277, 55.72574916592701, -240.9873441278313, 1], [14, 18.21061942464663, 28.307517461879915, -237.67561792062057, 1], [15, 24.343020532760093, 27.160420128481466, -228.0335702145219, 1], [16, -11.325993309713617, 61.37505437445839, -249.33162970871908, 1], [17, -31.278373959385128, 47.73806344258321, -225.70844504694531, 1], [18, -4.952900633484671, 30.236409444055425, -240.81467333950874, 1], [19, -5.2926922950493624, 25.488734854311655, -230.29555979832588, 1], [20, -3.7971984038441584, 112.08873988207135, -241.9966074672229, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.5716339999999995, 58.656668, -255.623164, 1], [1, -4.145007168126642, 87.66634853335171, -248.78465676949293, 1], [2, -3.7601608413933256, 109.47120095774707, -242.7593996863242, 1], [3, -3.6262770767697714, 115.66837848520377, -240.74186074702914, 1], [4, 13.018359100271589, 110.30052391447977, -242.12109323589434, 1], [5, 30.26906402863564, 126.42749933791205, -241.83164711063597, 1], [6, 40.21213737684648, 148.80404257373394, -240.93882497947362, 1], [7, 0, 0, 0, 1], [8, -19.353789758253285, 109.7902582440789, -240.44418406858532, 1], [9, -37.08307188533075, 127.95070558239651, -236.53433950120365, 1], [10, -40.619965596631516, 150.80188503500213, -235.2707850837165, 1], [11, 0, 0, 0, 1], [12, 2.283065272950446, 59.056790172840046, -253.01150422944212, 1], [13, 33.732225002555545, 58.051463232798476, -242.62169753202895, 1], [14, 16.857856586865672, 30.477530736389063, -239.0517699193974, 1], [15, 22.747583906347465, 29.366670448496986, -229.30604205763407, 1], [16, -11.438004510331183, 58.805047310691535, -250.76109713771467, 1], [17, -32.67179879908146, 50.00596107893519, -226.2928709175336, 1], [18, -6.047483510290775, 33.91467789850124, -242.22962408021536, 1], [19, -6.23221487803788, 28.918809463457446, -231.86204826220046, 1], [20, -3.7601608413933256, 109.47120095774707, -242.7593996863242, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.861378, 56.126726, -257.056834, 1], [1, -4.258628243545994, 85.27170380350562, -249.81441723323798, 1], [2, -3.744953874998332, 107.15128432482473, -243.4763784766439, 1], [3, -3.5723956453276386, 113.38797942442667, -241.36008183295945, 1], [4, 13.03954485429356, 108.07168865887542, -242.75993725502775, 1], [5, 30.30678811892451, 124.2015959130034, -242.52433118561777, 1], [6, 40.31587699800808, 146.5677161220294, -241.68827457416108, 1], [7, 0, 0, 0, 1], [8, -18.912185646295796, 107.5318865351413, -241.1454727905996, 1], [9, -37.2045501668762, 126.30666901359625, -237.13327055720347, 1], [10, -40.73178948669085, 149.45728745634764, -235.95326065091936, 1], [11, 0, 0, 0, 1], [12, 1.9421990391391937, 56.648938930983675, -254.4553457391763, 1], [13, 33.471084602558975, 60.54951624498973, -244.19176597173333, 1], [14, 14.899847094564741, 32.70247283881708, -240.88205655842833, 1], [15, 20.460893902065727, 31.549357507628848, -231.00387207632, 1], [16, -11.615969175769472, 56.344682743523435, -252.1913996140663, 1], [17, -33.72652017992492, 52.78474587028304, -226.97875955163693, 1], [18, -7.241216131084126, 37.665071198251376, -243.75985215134705, 1], [19, -7.3249209640610005, 32.4369392415762, -233.5510109837833, 1], [20, -3.744953874998332, 107.15128432482473, -243.4763784766439, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.235518000000001, 53.64249199999999, -258.42134599999997, 1], [1, -4.450409285312587, 82.88491379302675, -250.78611672552108, 1], [2, -3.8010053604377916, 104.8809355386619, -244.12302774132837, 1], [3, -3.5884727503209946, 111.16090574603054, -241.90554631387621, 1], [4, 13.122751908510416, 105.87799010515285, -243.31280971712116, 1], [5, 30.461513040702016, 122.08885266331991, -243.14843833255784, 1], [6, 40.43577867064647, 144.19049947835973, -242.37353619327524, 1], [7, 0, 0, 0, 1], [8, -18.4057401601694, 105.33090392113357, -241.82496980840983, 1], [9, -36.98790974074434, 124.43965845698415, -237.75848704459037, 1], [10, -40.51801242734127, 147.93887433487131, -236.63027359570177, 1], [11, 0, 0, 0, 1], [12, 1.5272948328918199, 54.264920005765084, -255.83892970925731, 1], [13, 32.3996107739256, 63.00350790099846, -245.68584366328724, 1], [14, 12.147604066093116, 34.647046448608634, -243.2190317986039, 1], [15, 17.311040342280883, 33.35593725522325, -233.19713350718087, 1], [16, -11.901048937792691, 53.96312439567173, -253.54851035613814, 1], [17, -34.124581409640015, 55.955731450436765, -227.91079909715583, 1], [18, -7.560313557412471, 41.392788511764195, -245.95779655133674, 1], [19, -7.580682905420905, 35.808674573072, -235.98866770058126, 1], [20, -3.8010053604377916, 104.8809355386619, -244.12302774132837, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.67997, 51.418098, -259.00623399999995, 1], [1, -4.716936421481874, 80.51304408942846, -251.05177410061302, 1], [2, -3.928946016447277, 102.56316476674665, -244.09302655539733, 1], [3, -3.674974888724083, 108.8916072158287, -241.77607112803938, 1], [4, 12.977462102178144, 103.62526934406615, -243.20245755575394, 1], [5, 31.27601196188402, 120.69539602884623, -243.0351957779423, 1], [6, 40.97601403411187, 141.96191476193505, -242.2786242528811, 1], [7, 0, 0, 0, 1], [8, -18.13838715536611, 103.06050761818645, -241.80874106250315, 1], [9, -36.851308332641075, 122.43494294675071, -237.7560327940892, 1], [10, -40.28685359699291, 145.8327247712917, -236.7265105984234, 1], [11, 0, 0, 0, 1], [12, 1.0777447532376696, 52.03776639127195, -256.4543780518578, 1], [13, 30.488283206544047, 65.49044552367653, -246.50968105736086, 1], [14, 8.777485980937943, 36.36244511829865, -245.24402179052785, 1], [15, 13.554333676540477, 34.89033286649475, -235.08006904098295, 1], [16, -12.272450599053252, 51.81040955522408, -254.1110342868536, 1], [17, -33.619907310157394, 59.24884066606574, -228.62504988021948, 1], [18, -6.752981141656203, 45.510366737637796, -248.13074558281608, 1], [19, -7.1087189233403025, 38.795194706542944, -238.9194253591973, 1], [20, -3.928946016447277, 102.56316476674665, -244.09302655539733, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.964176, 49.844612, -259.223122, 1], [1, -4.818419109208321, 79.01713778728768, -250.89536381392594, 1], [2, -3.8924648267954947, 101.11859508835612, -243.64322892154246, 1], [3, -3.598454768977315, 107.46132880553557, -241.23845032351463, 1], [4, 12.788152468020364, 102.19475879176956, -242.69667023815379, 1], [5, 31.996206918035448, 120.04040910696719, -242.49450738043134, 1], [6, 41.3203070100699, 140.28103142439656, -241.74036265449362, 1], [7, 0, 0, 0, 1], [8, -17.843383239674058, 101.56512437064674, -241.3613908610577, 1], [9, -36.62807972523637, 121.10997874943709, -237.33241368630152, 1], [10, -40.09923527635035, 144.7273769442915, -236.28900202973716, 1], [11, 0, 0, 0, 1], [12, 0.7787395437549698, 50.44738282963006, -256.6988366816648, 1], [13, 27.954049527818018, 68.24585619622772, -247.04713719200905, 1], [14, 5.57415097584807, 39.25482664238237, -247.43463370207772, 1], [15, 9.962793543380716, 37.488855185874044, -237.16354628537727, 1], [16, -12.550949496736026, 50.263097983286656, -254.31462956700832, 1], [17, -32.181763032948965, 62.95142399607125, -229.47384532154118, 1], [18, -5.249444602882466, 49.921621540923155, -250.22566136040567, 1], [19, -5.886417759865042, 42.18458232924863, -241.89880683161329, 1], [20, -3.8924648267954947, 101.11859508835612, -243.64322892154246, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.22889, 47.90909800000001, -259.476992, 1], [1, -4.920181798260488, 76.98248509056388, -250.8253034538607, 1], [2, -3.8724580851663317, 99.00795230156014, -243.31954049361366, 1], [3, -3.5446538682319413, 105.30794946654085, -240.84781817370006, 1], [4, 12.293516211622244, 100.04686411864682, -242.3294409568188, 1], [5, 31.82747299503866, 118.1053555676609, -242.11799002958196, 1], [6, 41.271319239877336, 138.53538536495262, -241.3014772136123, 1], [7, 0, 0, 0, 1], [8, -17.868236143791513, 99.45834373256604, -240.98187438955117, 1], [9, -36.84107271238162, 119.344854922509, -236.94834966168054, 1], [10, -40.40554473912197, 143.61032727199054, -235.83812490461753, 1], [11, 0, 0, 0, 1], [12, 0.5661460979317781, 48.52280797130888, -256.98342922377157, 1], [13, 24.92068690628675, 70.27792982884665, -247.67731459290383, 1], [14, 2.062320765486799, 41.33225857672933, -250.06887386642794, 1], [15, 6.082119409794791, 39.170354998895945, -239.73585177798088, 1], [16, -12.857378034855923, 48.38161910545117, -254.55132998396246, 1], [17, -30.026927137809327, 65.97381540381062, -230.8284866535774, 1], [18, -3.2147280694548357, 53.30517191309661, -252.73482631270383, 1], [19, -4.139880874724432, 45.165858908495196, -244.85338342933073, 1], [20, -3.8724580851663317, 99.00795230156014, -243.31954049361366, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.4444360000000005, 46.218434, -259.74394, 1], [1, -4.993434931490806, 74.93290237235107, -250.84505982545917, 1], [2, -3.838793697364587, 96.70689956744405, -243.14330775683027, 1], [3, -3.4791339748652517, 102.96138261548998, -240.60473868687495, 1], [4, 11.352014607735015, 97.85782186618755, -242.19559356426208, 1], [5, 30.94233597472774, 115.85010183186903, -241.94223059950698, 1], [6, 40.553988375508155, 136.5152563210331, -241.08678064909802, 1], [7, 0, 0, 0, 1], [8, -18.851903366085175, 97.42981656334683, -240.6238341994668, 1], [9, -37.69551855700202, 117.19438590988254, -236.6137314534523, 1], [10, -41.22472744050611, 141.2242859506907, -235.51185931404206, 1], [11, 0, 0, 0, 1], [12, 0.4065630556227111, 46.87716422768642, -257.24718310639804, 1], [13, 21.448872845532957, 72.08139807088652, -248.36800975325113, 1], [14, -1.6441693827706167, 43.22278177597954, -252.99992222927588, 1], [15, 2.065052417633544, 40.5588134645894, -242.66651906514008, 1], [16, -13.136617268909728, 46.64970715749441, -254.82316470011375, 1], [17, -27.228609888626615, 68.59240173810467, -232.69086654730546, 1], [18, -0.6006800002141937, 55.95162657845191, -255.52756833586858, 1], [19, -2.020629537428799, 47.43192173283627, -248.14341728434226, 1], [20, -3.838793697364587, 96.70689956744405, -243.14330775683027, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.588736, 44.557008, -259.96789, 1], [1, -5.011898797240545, 72.87433939164563, -250.8591154674145, 1], [2, -3.762690219943542, 94.28575535168449, -243.02912121856, 1], [3, -3.3737807202092456, 100.46769122428552, -240.44129050066115, 1], [4, 11.22625384083026, 95.49409760295153, -242.07429632706518, 1], [5, 30.920360285637756, 113.49277058593105, -241.79371910081355, 1], [6, 40.58090993963149, 134.1419919273792, -240.89481509333052, 1], [7, 0, 0, 0, 1], [8, -18.998978519704135, 95.15713824348269, -240.45827473999083, 1], [9, -37.77496592868012, 114.8664561135011, -236.4322784266328, 1], [10, -41.30144489787227, 139.33085101173756, -235.34070605857673, 1], [11, 0, 0, 0, 1], [12, 0.3363388694325433, 45.23898842040659, -257.46276073415925, 1], [13, 17.72942343988978, 73.31634614051873, -249.13927488173553, 1], [14, -5.3222523493467655, 44.72247685058534, -256.10130149967756, 1], [15, -1.851977564884002, 41.48055908666334, -245.8567174247669, 1], [16, -13.302772921599443, 45.00047164154115, -255.0573346770991, 1], [17, -23.835113391323816, 70.68559712087257, -235.0030851777399, 1], [18, 2.1286948941287847, 57.89334533296412, -258.03468021491074, 1], [19, -0.003537859128662557, 49.096687514177795, -251.17933242984122, 1], [20, -3.762690219943542, 94.28575535168449, -243.02912121856, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.667959999999999, 42.737644, -260.26171800000003, 1], [1, -4.95428042332181, 70.77493429416604, -250.9143550114746, 1], [2, -3.5972552253676486, 92.01832781121325, -242.89029734638694, 1], [3, -3.1781659765838643, 98.1373706008047, -240.25196384989664, 1], [4, 11.119506474030047, 93.28283872425044, -241.91650280106248, 1], [5, 30.66574370250442, 111.18040695532207, -241.64131841771623, 1], [6, 40.44099145564022, 131.83134384450156, -240.6850757923671, 1], [7, 0, 0, 0, 1], [8, -19.15031739454862, 93.01825504330249, -240.23954976089567, 1], [9, -38.01862885300613, 112.76964422127624, -236.16647971503363, 1], [10, -41.54092939172045, 137.2939390251707, -235.0262607868307, 1], [11, 0, 0, 0, 1], [12, 0.3012026507388521, 43.49509261453224, -257.7248673847517, 1], [13, 13.885019413909866, 73.8254516549317, -250.05846019707653, 1], [14, -8.887924327872277, 45.67229796163832, -259.3948927927623, 1], [15, -5.552621220502219, 41.77447865831206, -249.34448749994743, 1], [16, -13.41827679450121, 43.151796955982725, -255.39065626348, 1], [17, -20.02346720101413, 71.89419715152299, -237.888097785406, 1], [18, 5.244955706511757, 58.62759009844353, -260.69190589881913, 1], [19, 2.2072302328185476, 49.697875008870966, -254.38781769150862, 1], [20, -3.5972552253676486, 92.01832781121325, -242.89029734638694, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.75878, 41.16386000000001, -260.54046600000004, 1], [1, -4.898124643719737, 69.01876376840964, -250.94355593047973, 1], [2, -3.4271371391073147, 90.14463257033513, -242.7224048212109, 1], [3, -2.9753170864358136, 96.22618025337924, -240.02820264192576, 1], [4, 11.060632602101801, 91.48441753810133, -241.72921044564228, 1], [5, 30.14140575952682, 108.91798658831517, -241.39468774124285, 1], [6, 40.01820236062191, 129.51602543064993, -240.32011020740887, 1], [7, 0, 0, 0, 1], [8, -19.267378754300474, 91.25170283339814, -239.98827769711738, 1], [9, -38.18586567216547, 110.9684193499703, -235.95176890016455, 1], [10, -41.59460215784189, 135.26200815988088, -234.8172177900464, 1], [11, 0, 0, 0, 1], [12, 0.2664164138809326, 41.90807901265539, -257.99871886720166, 1], [13, 9.92482697383783, 73.94087599141042, -251.18935815104547, 1], [14, -12.401470739230993, 46.27731921969871, -262.77905294970606, 1], [15, -9.047889955368493, 41.700986377273395, -253.0239916201988, 1], [16, -13.534633823832815, 41.60831804338091, -255.67721038783895, 1], [17, -16.337988296328845, 72.4295025943911, -240.80837575626262, 1], [18, 8.54243416114447, 58.663855811233915, -263.12682459661477, 1], [19, 4.491994644856777, 49.67767964535744, -257.5127896488439, 1], [20, -3.4271371391073147, 90.14463257033513, -242.7224048212109, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.779858, 39.668574, -260.753746, 1], [1, -4.799968605281481, 67.3723903595467, -250.90666126452635, 1], [2, -3.2384293074159416, 88.39055848364202, -242.49152990473578, 1], [3, -2.761246633965982, 94.43456141312834, -239.7435250751956, 1], [4, 11.31201305467136, 89.7697024053706, -241.43908415224308, 1], [5, 30.486440021985402, 107.26127322007878, -241.11311066460223, 1], [6, 40.34242605984751, 127.72288624064193, -239.96233739332587, 1], [7, 0, 0, 0, 1], [8, -19.20552019875818, 89.61148946083114, -239.70683977786356, 1], [9, -37.749589368230154, 109.04212775273984, -235.78753534931943, 1], [10, -41.08440866414673, 133.37016716349703, -234.6970780324899, 1], [11, 0, 0, 0, 1], [12, 0.27630137730104476, 40.39745137634527, -258.1893115075969, 1], [13, 6.200380798085394, 73.54830349952903, -252.4062937875958, 1], [14, -15.847106929116404, 46.65843639988616, -266.0037904073575, 1], [15, -12.333263210755861, 41.37051596840469, -256.67600716544285, 1], [16, -13.55867027419336, 40.12796553587152, -255.91500241283202, 1], [17, -12.747231359731593, 72.23853593994798, -243.691959679372, 1], [18, 11.859740684967733, 57.656717081280775, -265.25391607990395, 1], [19, 6.688568861636662, 48.777707980540384, -260.3960361657686, 1], [20, -3.2384293074159416, 88.39055848364202, -242.49152990473578, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.7786, 38.208558000000004, -260.95342999999997, 1], [1, -4.70363552376994, 65.81507996570656, -250.8527247108566, 1], [2, -3.0663548768901894, 86.81070270030924, -242.2195120560417, 1], [3, -2.5701295756990756, 92.81546662433195, -239.42197641340746, 1], [4, 12.066090743983901, 88.18689567499953, -241.09439435049674, 1], [5, 31.406866071164572, 105.85072737051787, -240.8164004488278, 1], [6, 41.29300571277054, 126.22389924668099, -239.63100436441587, 1], [7, 0, 0, 0, 1], [8, -18.37490635490951, 88.06154988447099, -239.54494664944326, 1], [9, -36.56000270743924, 107.18445409044425, -235.7045732627158, 1], [10, -39.89883882189055, 132.18077484107357, -234.67943131566744, 1], [11, 0, 0, 0, 1], [12, 0.3176143463054455, 38.850279913419485, -258.39171291481625, 1], [13, 2.8311910063835195, 72.62535078051084, -253.7021613274498, 1], [14, -18.993015595863262, 46.610415413206674, -268.97745309277786, 1], [15, -15.181080728614386, 40.64960562693097, -260.1929830192419, 1], [16, -13.527861952222988, 38.799246017159625, -256.11804628282556, 1], [17, -9.454073595516483, 71.56647081505139, -246.4781759112612, 1], [18, 15.212032588858797, 55.9557622754368, -266.955088034078, 1], [19, 8.93738644913494, 47.42349698540488, -263.05545679072117, 1], [20, -3.0663548768901894, 86.81070270030924, -242.2195120560417, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.727697999999999, 36.866446, -261.16135799999995, 1], [1, -4.571656958219387, 64.47093299196025, -250.9081984919627, 1], [2, -2.8670845787932198, 85.52589634890563, -242.09638113448045, 1], [3, -2.3537061866618143, 91.52099619026318, -239.2624331894096, 1], [4, 11.992767175106504, 86.88976579949343, -240.92566570393805, 1], [5, 31.36490376517327, 104.53512943518285, -240.62687302974786, 1], [6, 41.37252456772739, 124.99216883410901, -239.35553334424554, 1], [7, 0, 0, 0, 1], [8, -18.453674235542906, 86.81951415773615, -239.36558587473291, 1], [9, -36.5874252499366, 105.92202647336579, -235.500808750841, 1], [10, -39.75939620341607, 130.51284704862118, -234.5526870623673, 1], [11, 0, 0, 0, 1], [12, 0.369536076431368, 37.51356953199421, -258.570112741383, 1], [13, 0.14726467858098077, 71.54102830179295, -255.06641045505947, 1], [14, -21.723841096961714, 46.43294238315622, -271.44133703092524, 1], [15, -17.49132786980084, 39.90848551256434, -263.2677792947879, 1], [16, -13.476861353414112, 37.48307010659685, -256.3596932957721, 1], [17, -7.201265387108466, 70.47749790487967, -248.8096500743598, 1], [18, 18.53255980469567, 53.68884200578972, -268.059692552032, 1], [19, 12.103686557338623, 46.47075976641862, -265.6516877655068, 1], [20, -2.8670845787932198, 85.52589634890563, -242.09638113448045, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.688917999999999, 35.97364, -261.22267999999997, 1], [1, -4.479819155720328, 63.47274089258343, -250.8930171875835, 1], [2, -2.7394313869986675, 84.43049825314917, -242.03156726877006, 1], [3, -2.2152734378000565, 90.41573843114554, -239.17573826082267, 1], [4, 12.055642077573156, 85.68547663087622, -240.79879869359738, 1], [5, 31.13120944391288, 103.0167379820914, -240.37039875505215, 1], [6, 41.258160779995706, 123.61307823025417, -239.01199930545542, 1], [7, 0, 0, 0, 1], [8, -18.48023237951481, 85.58993841560589, -239.28324830708624, 1], [9, -36.346744045283444, 104.45346453082493, -235.47293606643638, 1], [10, -39.436367789071085, 128.98561239314267, -234.47284449086013, 1], [11, 0, 0, 0, 1], [12, 0.40573373128926526, 36.59119015216403, -258.6186970922887, 1], [13, -1.1592461684937485, 70.65600957093343, -255.8355793453311, 1], [14, -22.18570573595061, 45.03781476722882, -272.29911403084685, 1], [15, -17.819690891394394, 38.59979045656698, -264.1258521334117, 1], [16, -13.425441329860824, 36.629540492369756, -256.4345449753953, 1], [17, -5.903017382942419, 69.6913975830083, -250.4239857134192, 1], [18, 19.309207018079643, 51.25836531242169, -269.3525979780845, 1], [19, 13.279997774958773, 45.136552407174314, -267.14909267294706, 1], [20, -2.7394313869986675, 84.43049825314917, -242.03156726877006, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.642723999999999, 35.092694, -261.29226, 1], [1, -4.426315653669551, 62.52859084079832, -250.89732243665574, 1], [2, -2.675292200644996, 83.43453729377218, -241.99192022991917, 1], [3, -2.1495347420123836, 89.41092061733468, -239.11907543659666, 1], [4, 12.074239470956698, 84.59331184123774, -240.71122358081595, 1], [5, 31.310000231994998, 102.06358763286235, -240.1323252475358, 1], [6, 41.53860625260284, 122.7890546150933, -238.65120203867167, 1], [7, 0, 0, 0, 1], [8, -18.50817416277011, 84.4700564513211, -239.24550465784455, 1], [9, -36.15519774112303, 103.22222868675782, -235.53585702628, 1], [10, -39.09598203898254, 127.50970861862369, -234.5532342319733, 1], [11, 0, 0, 0, 1], [12, 0.44837237384105944, 35.702617653322925, -258.6716817607796, 1], [13, -1.6112433575682172, 69.76295503505133, -256.0792215860556, 1], [14, -21.830916578844164, 43.67662242044915, -272.5362172813111, 1], [15, -17.558398978720263, 37.39612652330108, -264.19223784863743, 1], [16, -13.366653112641218, 35.77927999171871, -256.52289611576225, 1], [17, -5.292679829241813, 68.83616140663278, -251.16431492608174, 1], [18, 18.30982038706602, 49.363509264282186, -270.8516948562552, 1], [19, 12.408729987254281, 43.37679529942819, -267.95795143917627, 1], [20, -2.675292200644996, 83.43453729377218, -241.99192022991917, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.607183999999999, 34.62473200000001, -261.370984, 1], [1, -4.4085382776079785, 62.01079810972534, -250.9295634204608, 1], [2, -2.666196782613468, 82.87626297637934, -241.98994081112582, 1], [3, -2.1440587915312213, 88.8437905337127, -239.1096555197008, 1], [4, 12.102144870022647, 84.02808013651538, -240.71330998880546, 1], [5, 31.520313664286128, 101.5444653728665, -240.00031159516547, 1], [6, 41.86016939189515, 122.36419179278784, -238.4143554380045, 1], [7, 0, 0, 0, 1], [8, -18.482085937109396, 84.02026754609344, -239.36327205671589, 1], [9, -36.29817210857678, 102.89712243872762, -235.55203950619295, 1], [10, -39.14877666985566, 126.84449730872612, -234.5320242989608, 1], [11, 0, 0, 0, 1], [12, 0.46355664052975065, 35.24007374408653, -258.71406020540644, 1], [13, -1.4309474344966082, 69.29868468774927, -255.94980993011933, 1], [14, -20.12514315067664, 42.07373733000216, -272.0892983544589, 1], [15, -16.29727041220053, 36.29689314955419, -263.1871170478658, 1], [16, -13.34420098508061, 35.32519492402133, -256.63947788672795, 1], [17, -5.373308853759854, 68.38547865340334, -251.11648581607386, 1], [18, 16.214125768938793, 47.94228632022133, -271.85957558576814, 1], [19, 10.819790760676618, 42.07945701945121, -267.9771842852792, 1], [20, -2.666196782613468, 82.87626297637934, -241.98994081112582, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
