[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.321, 308.894, 1.0]], ['2, k, 2', [405.812, 308.858, 1.0]], ['2, k, 3', [375.017, 320.632, 1.0]], ['2, k, 4', [355.918, 322.183, 1.0]], ['2, k, 5', [452.808, 308.906, 1.0]], ['2, k, 6', [482.206, 316.23, 1.0]], ['2, k, 7', [499.81, 316.272, 1.0]], ['2, k, 8', [429.271, 407.295, 1.0]], ['2, k, 9', [407.345, 407.28, 1.0]], ['2, k, 10', [404.375, 474.895, 1.0]], ['2, k, 11', [394.101, 536.583, 1.0]], ['2, k, 12', [449.871, 407.306, 1.0]], ['2, k, 13', [451.394, 474.842, 1.0]], ['2, k, 14', [463.04, 536.567, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [424.892, 281.012, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [463.053, 536.581, 1.0]], ['2, k, 22', [392.632, 536.591, 1.0]], ['2, k, 23', [392.638, 536.6, 1.0]], ['2, k, 24', [394.113, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.271, 310.349, 1.0]], ['2, k, 2', [404.421, 308.929, 1.0]], ['2, k, 3', [379.374, 317.693, 1.0]], ['2, k, 4', [357.324, 322.129, 1.0]], ['2, k, 5', [452.785, 310.409, 1.0]], ['2, k, 6', [485.123, 319.156, 1.0]], ['2, k, 7', [499.847, 319.192, 1.0]], ['2, k, 8', [427.92, 407.294, 1.0]], ['2, k, 9', [407.31, 405.899, 1.0]], ['2, k, 10', [404.361, 474.876, 1.0]], ['2, k, 11', [394.082, 536.584, 1.0]], ['2, k, 12', [449.858, 407.312, 1.0]], ['2, k, 13', [451.401, 474.872, 1.0]], ['2, k, 14', [463.048, 536.574, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [463.065, 536.584, 1.0]], ['2, k, 22', [392.616, 536.59, 1.0]], ['2, k, 23', [392.617, 536.6, 1.0]], ['2, k, 24', [394.105, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.305, 310.31, 1.0]], ['2, k, 2', [405.789, 308.86, 1.0]], ['2, k, 3', [377.901, 317.692, 1.0]], ['2, k, 4', [357.335, 322.124, 1.0]], ['2, k, 5', [452.804, 310.389, 1.0]], ['2, k, 6', [482.212, 314.816, 1.0]], ['2, k, 7', [499.812, 317.706, 1.0]], ['2, k, 8', [427.919, 405.859, 1.0]], ['2, k, 9', [407.298, 405.843, 1.0]], ['2, k, 10', [404.373, 474.797, 1.0]], ['2, k, 11', [394.091, 536.584, 1.0]], ['2, k, 12', [449.862, 405.878, 1.0]], ['2, k, 13', [451.41, 474.835, 1.0]], ['2, k, 14', [463.049, 536.571, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.687, 536.596, 1.0]], ['2, k, 20', [466.065, 536.604, 1.0]], ['2, k, 21', [463.052, 536.582, 1.0]], ['2, k, 22', [392.613, 536.59, 1.0]], ['2, k, 23', [392.611, 536.6, 1.0]], ['2, k, 24', [394.097, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.919, 310.364, 1.0]], ['2, k, 2', [404.394, 310.3, 1.0]], ['2, k, 3', [375.01, 319.179, 1.0]], ['2, k, 4', [357.314, 322.16, 1.0]], ['2, k, 5', [452.78, 310.419, 1.0]], ['2, k, 6', [485.1, 319.155, 1.0]], ['2, k, 7', [499.84, 319.188, 1.0]], ['2, k, 8', [429.271, 405.868, 1.0]], ['2, k, 9', [407.334, 405.865, 1.0]], ['2, k, 10', [404.371, 474.833, 1.0]], ['2, k, 11', [394.087, 536.584, 1.0]], ['2, k, 12', [449.88, 405.877, 1.0]], ['2, k, 13', [451.398, 474.842, 1.0]], ['2, k, 14', [463.049, 536.571, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.691, 536.595, 1.0]], ['2, k, 20', [466.07, 536.603, 1.0]], ['2, k, 21', [463.054, 536.582, 1.0]], ['2, k, 22', [392.614, 536.591, 1.0]], ['2, k, 23', [392.613, 536.601, 1.0]], ['2, k, 24', [394.102, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.912, 310.349, 1.0]], ['2, k, 2', [404.363, 308.929, 1.0]], ['2, k, 3', [373.512, 320.644, 1.0]], ['2, k, 4', [357.299, 322.182, 1.0]], ['2, k, 5', [452.797, 310.409, 1.0]], ['2, k, 6', [486.558, 317.726, 1.0]], ['2, k, 7', [499.881, 319.188, 1.0]], ['2, k, 8', [427.924, 405.869, 1.0]], ['2, k, 9', [407.306, 405.857, 1.0]], ['2, k, 10', [404.364, 474.804, 1.0]], ['2, k, 11', [394.085, 536.582, 1.0]], ['2, k, 12', [449.865, 405.879, 1.0]], ['2, k, 13', [451.408, 474.81, 1.0]], ['2, k, 14', [463.042, 536.571, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.687, 536.595, 1.0]], ['2, k, 20', [466.058, 536.603, 1.0]], ['2, k, 21', [463.05, 536.582, 1.0]], ['2, k, 22', [392.61, 536.59, 1.0]], ['2, k, 23', [392.605, 536.599, 1.0]], ['2, k, 24', [394.103, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.298, 310.38, 1.0]], ['2, k, 2', [404.425, 308.927, 1.0]], ['2, k, 3', [377.912, 316.27, 1.0]], ['2, k, 4', [357.35, 322.138, 1.0]], ['2, k, 5', [452.802, 311.806, 1.0]], ['2, k, 6', [483.669, 316.262, 1.0]], ['2, k, 7', [499.843, 319.165, 1.0]], ['2, k, 8', [427.926, 405.876, 1.0]], ['2, k, 9', [407.31, 405.866, 1.0]], ['2, k, 10', [404.371, 473.41, 1.0]], ['2, k, 11', [394.092, 536.583, 1.0]], ['2, k, 12', [449.869, 405.892, 1.0]], ['2, k, 13', [451.4, 474.836, 1.0]], ['2, k, 14', [463.043, 536.571, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.693, 536.596, 1.0]], ['2, k, 20', [466.071, 536.603, 1.0]], ['2, k, 21', [463.045, 536.582, 1.0]], ['2, k, 22', [392.617, 536.59, 1.0]], ['2, k, 23', [392.611, 536.599, 1.0]], ['2, k, 24', [394.102, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.272, 310.405, 1.0]], ['2, k, 2', [404.393, 310.316, 1.0]], ['2, k, 3', [374.976, 319.166, 1.0]], ['2, k, 4', [357.298, 322.141, 1.0]], ['2, k, 5', [452.799, 311.82, 1.0]], ['2, k, 6', [485.128, 319.146, 1.0]], ['2, k, 7', [499.853, 319.181, 1.0]], ['2, k, 8', [429.276, 405.871, 1.0]], ['2, k, 9', [407.323, 405.863, 1.0]], ['2, k, 10', [404.359, 474.81, 1.0]], ['2, k, 11', [394.087, 536.584, 1.0]], ['2, k, 12', [449.895, 405.885, 1.0]], ['2, k, 13', [451.401, 474.829, 1.0]], ['2, k, 14', [463.051, 536.571, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.695, 536.596, 1.0]], ['2, k, 20', [466.077, 536.603, 1.0]], ['2, k, 21', [463.053, 536.582, 1.0]], ['2, k, 22', [392.605, 536.591, 1.0]], ['2, k, 23', [392.611, 536.601, 1.0]], ['2, k, 24', [394.105, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.272, 310.328, 1.0]], ['2, k, 2', [404.38, 308.915, 1.0]], ['2, k, 3', [376.473, 319.175, 1.0]], ['2, k, 4', [357.346, 322.149, 1.0]], ['2, k, 5', [452.799, 310.376, 1.0]], ['2, k, 6', [485.128, 319.173, 1.0]], ['2, k, 7', [499.873, 320.608, 1.0]], ['2, k, 8', [429.27, 405.814, 1.0]], ['2, k, 9', [407.312, 405.8, 1.0]], ['2, k, 10', [404.366, 473.389, 1.0]], ['2, k, 11', [394.087, 536.582, 1.0]], ['2, k, 12', [449.891, 405.831, 1.0]], ['2, k, 13', [451.414, 474.793, 1.0]], ['2, k, 14', [463.051, 536.571, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.712, 536.595, 1.0]], ['2, k, 20', [466.074, 536.603, 1.0]], ['2, k, 21', [463.059, 536.582, 1.0]], ['2, k, 22', [392.618, 536.589, 1.0]], ['2, k, 23', [392.609, 536.599, 1.0]], ['2, k, 24', [394.111, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.311, 310.381, 1.0]], ['2, k, 2', [404.423, 310.298, 1.0]], ['2, k, 3', [379.405, 314.808, 1.0]], ['2, k, 4', [357.336, 322.104, 1.0]], ['2, k, 5', [452.838, 311.802, 1.0]], ['2, k, 6', [486.579, 317.709, 1.0]], ['2, k, 7', [499.888, 319.177, 1.0]], ['2, k, 8', [427.93, 405.838, 1.0]], ['2, k, 9', [407.311, 405.824, 1.0]], ['2, k, 10', [404.368, 473.406, 1.0]], ['2, k, 11', [394.084, 536.584, 1.0]], ['2, k, 12', [449.874, 405.86, 1.0]], ['2, k, 13', [451.404, 474.809, 1.0]], ['2, k, 14', [463.054, 536.57, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.705, 536.596, 1.0]], ['2, k, 20', [466.082, 536.603, 1.0]], ['2, k, 21', [463.055, 536.582, 1.0]], ['2, k, 22', [392.602, 536.591, 1.0]], ['2, k, 23', [392.613, 536.601, 1.0]], ['2, k, 24', [394.095, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.885, 310.394, 1.0]], ['2, k, 2', [404.336, 310.33, 1.0]], ['2, k, 3', [373.54, 319.156, 1.0]], ['2, k, 4', [357.307, 322.147, 1.0]], ['2, k, 5', [451.395, 311.789, 1.0]], ['2, k, 6', [480.735, 317.711, 1.0]], ['2, k, 7', [499.817, 319.179, 1.0]], ['2, k, 8', [429.276, 405.849, 1.0]], ['2, k, 9', [407.324, 405.844, 1.0]], ['2, k, 10', [404.361, 474.835, 1.0]], ['2, k, 11', [394.085, 536.585, 1.0]], ['2, k, 12', [449.899, 405.857, 1.0]], ['2, k, 13', [451.401, 474.825, 1.0]], ['2, k, 14', [463.057, 536.57, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.704, 536.596, 1.0]], ['2, k, 20', [467.505, 536.602, 1.0]], ['2, k, 21', [463.059, 536.582, 1.0]], ['2, k, 22', [392.605, 536.592, 1.0]], ['2, k, 23', [392.616, 536.601, 1.0]], ['2, k, 24', [394.099, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.887, 310.343, 1.0]], ['2, k, 2', [404.328, 308.937, 1.0]], ['2, k, 3', [373.54, 319.156, 1.0]], ['2, k, 4', [357.317, 322.131, 1.0]], ['2, k, 5', [451.398, 310.383, 1.0]], ['2, k, 6', [482.189, 316.235, 1.0]], ['2, k, 7', [499.848, 317.742, 1.0]], ['2, k, 8', [427.919, 405.836, 1.0]], ['2, k, 9', [407.301, 405.827, 1.0]], ['2, k, 10', [404.346, 474.883, 1.0]], ['2, k, 11', [394.079, 536.585, 1.0]], ['2, k, 12', [449.856, 405.844, 1.0]], ['2, k, 13', [451.417, 474.82, 1.0]], ['2, k, 14', [463.058, 536.571, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.712, 536.597, 1.0]], ['2, k, 20', [466.082, 536.604, 1.0]], ['2, k, 21', [463.06, 536.583, 1.0]], ['2, k, 22', [392.597, 536.594, 1.0]], ['2, k, 23', [392.623, 536.603, 1.0]], ['2, k, 24', [394.106, 536.592, 1.0]]]
