[['2, k, 0', [493.97, 201.689, 1.0]], ['2, k, 1', [488.011, 228.16, 1.0]], ['2, k, 2', [460.158, 228.14, 1.0]], ['2, k, 3', [439.631, 272.171, 1.0]], ['2, k, 4', [429.28, 313.353, 1.0]], ['2, k, 5', [514.523, 228.196, 1.0]], ['2, k, 6', [535.046, 273.69, 1.0]], ['2, k, 7', [549.763, 311.917, 1.0]], ['2, k, 8', [486.656, 310.405, 1.0]], ['2, k, 9', [467.508, 310.415, 1.0]], ['2, k, 10', [464.639, 380.802, 1.0]], ['2, k, 11', [451.412, 439.666, 1.0]], ['2, k, 12', [505.707, 310.409, 1.0]], ['2, k, 13', [510.173, 379.407, 1.0]], ['2, k, 14', [521.779, 438.135, 1.0]], ['2, k, 15', [488.045, 195.824, 1.0]], ['2, k, 16', [498.303, 194.394, 1.0]], ['2, k, 17', [477.789, 194.402, 1.0]], ['2, k, 18', [501.282, 194.377, 1.0]], ['2, k, 19', [526.257, 458.727, 1.0]], ['2, k, 20', [535.044, 452.905, 1.0]], ['2, k, 21', [513.051, 442.543, 1.0]], ['2, k, 22', [448.408, 463.128, 1.0]], ['2, k, 23', [439.582, 460.161, 1.0]], ['2, k, 24', [452.85, 444.049, 1.0]]]
[['2, k, 0', [485.126, 194.316, 1.0]], ['2, k, 1', [486.621, 228.157, 1.0]], ['2, k, 2', [457.266, 228.158, 1.0]], ['2, k, 3', [441.034, 273.648, 1.0]], ['2, k, 4', [429.28, 314.781, 1.0]], ['2, k, 5', [513.09, 228.173, 1.0]], ['2, k, 6', [535.052, 275.11, 1.0]], ['2, k, 7', [549.799, 313.348, 1.0]], ['2, k, 8', [486.612, 310.424, 1.0]], ['2, k, 9', [466.079, 311.801, 1.0]], ['2, k, 10', [464.665, 380.787, 1.0]], ['2, k, 11', [451.414, 439.666, 1.0]], ['2, k, 12', [504.222, 310.425, 1.0]], ['2, k, 13', [510.157, 379.397, 1.0]], ['2, k, 14', [521.779, 438.14, 1.0]], ['2, k, 15', [477.792, 189.97, 1.0]], ['2, k, 16', [488.09, 188.474, 1.0]], ['2, k, 17', [474.838, 192.921, 1.0]], ['2, k, 18', [498.34, 191.438, 1.0]], ['2, k, 19', [526.245, 458.72, 1.0]], ['2, k, 20', [535.034, 452.904, 1.0]], ['2, k, 21', [513.053, 442.547, 1.0]], ['2, k, 22', [448.414, 463.117, 1.0]], ['2, k, 23', [439.587, 460.146, 1.0]], ['2, k, 24', [452.842, 444.039, 1.0]]]
[['2, k, 0', [485.107, 194.344, 1.0]], ['2, k, 1', [486.624, 228.161, 1.0]], ['2, k, 2', [457.261, 228.169, 1.0]], ['2, k, 3', [441.031, 273.661, 1.0]], ['2, k, 4', [429.27, 314.786, 1.0]], ['2, k, 5', [513.096, 228.175, 1.0]], ['2, k, 6', [535.049, 275.121, 1.0]], ['2, k, 7', [549.773, 313.315, 1.0]], ['2, k, 8', [486.619, 310.405, 1.0]], ['2, k, 9', [466.09, 310.415, 1.0]], ['2, k, 10', [466.031, 379.418, 1.0]], ['2, k, 11', [451.412, 439.671, 1.0]], ['2, k, 12', [504.228, 310.408, 1.0]], ['2, k, 13', [510.155, 379.393, 1.0]], ['2, k, 14', [521.777, 438.144, 1.0]], ['2, k, 15', [477.78, 191.38, 1.0]], ['2, k, 16', [488.082, 188.502, 1.0]], ['2, k, 17', [474.804, 192.911, 1.0]], ['2, k, 18', [498.352, 192.831, 1.0]], ['2, k, 19', [526.255, 458.724, 1.0]], ['2, k, 20', [535.038, 452.907, 1.0]], ['2, k, 21', [513.046, 442.551, 1.0]], ['2, k, 22', [448.418, 463.119, 1.0]], ['2, k, 23', [439.589, 460.149, 1.0]], ['2, k, 24', [452.836, 444.045, 1.0]]]
[['2, k, 0', [483.676, 194.325, 1.0]], ['2, k, 1', [486.62, 228.154, 1.0]], ['2, k, 2', [457.261, 228.169, 1.0]], ['2, k, 3', [441.034, 273.655, 1.0]], ['2, k, 4', [429.268, 314.795, 1.0]], ['2, k, 5', [513.087, 228.163, 1.0]], ['2, k, 6', [535.048, 275.109, 1.0]], ['2, k, 7', [549.781, 313.319, 1.0]], ['2, k, 8', [486.628, 310.406, 1.0]], ['2, k, 9', [466.103, 310.416, 1.0]], ['2, k, 10', [466.025, 379.423, 1.0]], ['2, k, 11', [451.417, 439.667, 1.0]], ['2, k, 12', [504.233, 310.405, 1.0]], ['2, k, 13', [510.155, 379.389, 1.0]], ['2, k, 14', [521.777, 438.137, 1.0]], ['2, k, 15', [476.382, 191.374, 1.0]], ['2, k, 16', [488.05, 188.484, 1.0]], ['2, k, 17', [473.413, 192.907, 1.0]], ['2, k, 18', [498.31, 191.436, 1.0]], ['2, k, 19', [526.251, 458.728, 1.0]], ['2, k, 20', [535.041, 454.273, 1.0]], ['2, k, 21', [513.049, 442.542, 1.0]], ['2, k, 22', [448.421, 463.124, 1.0]], ['2, k, 23', [439.589, 460.155, 1.0]], ['2, k, 24', [452.836, 444.027, 1.0]]]
[['2, k, 0', [485.133, 192.938, 1.0]], ['2, k, 1', [486.621, 228.155, 1.0]], ['2, k, 2', [457.264, 228.165, 1.0]], ['2, k, 3', [441.034, 273.661, 1.0]], ['2, k, 4', [429.265, 314.792, 1.0]], ['2, k, 5', [513.091, 228.165, 1.0]], ['2, k, 6', [535.047, 275.129, 1.0]], ['2, k, 7', [549.785, 313.332, 1.0]], ['2, k, 8', [486.625, 310.407, 1.0]], ['2, k, 9', [466.099, 310.417, 1.0]], ['2, k, 10', [466.025, 379.421, 1.0]], ['2, k, 11', [451.417, 439.665, 1.0]], ['2, k, 12', [504.233, 310.408, 1.0]], ['2, k, 13', [510.155, 379.389, 1.0]], ['2, k, 14', [521.777, 438.135, 1.0]], ['2, k, 15', [477.817, 191.371, 1.0]], ['2, k, 16', [488.072, 187.045, 1.0]], ['2, k, 17', [474.84, 192.916, 1.0]], ['2, k, 18', [498.307, 191.404, 1.0]], ['2, k, 19', [526.247, 458.724, 1.0]], ['2, k, 20', [535.035, 452.906, 1.0]], ['2, k, 21', [513.049, 442.539, 1.0]], ['2, k, 22', [448.419, 463.127, 1.0]], ['2, k, 23', [439.588, 460.157, 1.0]], ['2, k, 24', [452.838, 444.025, 1.0]]]
[['2, k, 0', [485.103, 194.312, 1.0]], ['2, k, 1', [486.62, 228.156, 1.0]], ['2, k, 2', [457.257, 228.17, 1.0]], ['2, k, 3', [441.034, 273.667, 1.0]], ['2, k, 4', [429.273, 314.797, 1.0]], ['2, k, 5', [513.086, 228.164, 1.0]], ['2, k, 6', [535.045, 275.118, 1.0]], ['2, k, 7', [549.779, 313.307, 1.0]], ['2, k, 8', [486.626, 310.403, 1.0]], ['2, k, 9', [466.101, 310.414, 1.0]], ['2, k, 10', [466.027, 379.419, 1.0]], ['2, k, 11', [451.416, 439.666, 1.0]], ['2, k, 12', [504.23, 310.401, 1.0]], ['2, k, 13', [510.156, 379.394, 1.0]], ['2, k, 14', [521.777, 438.134, 1.0]], ['2, k, 15', [477.793, 191.375, 1.0]], ['2, k, 16', [488.059, 188.466, 1.0]], ['2, k, 17', [474.813, 192.908, 1.0]], ['2, k, 18', [496.911, 191.405, 1.0]], ['2, k, 19', [526.244, 458.722, 1.0]], ['2, k, 20', [535.034, 452.904, 1.0]], ['2, k, 21', [513.048, 442.537, 1.0]], ['2, k, 22', [448.419, 463.128, 1.0]], ['2, k, 23', [439.589, 460.16, 1.0]], ['2, k, 24', [452.835, 444.025, 1.0]]]
[['2, k, 0', [485.123, 194.31, 1.0]], ['2, k, 1', [486.626, 228.158, 1.0]], ['2, k, 2', [457.257, 228.173, 1.0]], ['2, k, 3', [441.036, 273.669, 1.0]], ['2, k, 4', [429.273, 314.792, 1.0]], ['2, k, 5', [513.099, 228.167, 1.0]], ['2, k, 6', [535.043, 275.123, 1.0]], ['2, k, 7', [549.763, 313.3, 1.0]], ['2, k, 8', [486.63, 310.401, 1.0]], ['2, k, 9', [466.1, 310.412, 1.0]], ['2, k, 10', [466.027, 379.419, 1.0]], ['2, k, 11', [451.413, 439.665, 1.0]], ['2, k, 12', [504.24, 310.397, 1.0]], ['2, k, 13', [510.156, 379.397, 1.0]], ['2, k, 14', [521.777, 438.132, 1.0]], ['2, k, 15', [477.815, 191.407, 1.0]], ['2, k, 16', [488.052, 188.475, 1.0]], ['2, k, 17', [474.84, 192.925, 1.0]], ['2, k, 18', [496.893, 191.41, 1.0]], ['2, k, 19', [526.243, 458.724, 1.0]], ['2, k, 20', [535.033, 452.905, 1.0]], ['2, k, 21', [513.047, 442.534, 1.0]], ['2, k, 22', [448.42, 463.129, 1.0]], ['2, k, 23', [439.589, 460.161, 1.0]], ['2, k, 24', [452.831, 444.025, 1.0]]]
[['2, k, 0', [485.131, 194.3, 1.0]], ['2, k, 1', [486.625, 228.162, 1.0]], ['2, k, 2', [457.26, 228.179, 1.0]], ['2, k, 3', [441.028, 275.047, 1.0]], ['2, k, 4', [429.277, 314.799, 1.0]], ['2, k, 5', [513.097, 228.167, 1.0]], ['2, k, 6', [535.045, 275.127, 1.0]], ['2, k, 7', [549.758, 313.32, 1.0]], ['2, k, 8', [486.626, 310.419, 1.0]], ['2, k, 9', [466.095, 311.8, 1.0]], ['2, k, 10', [466.024, 379.424, 1.0]], ['2, k, 11', [451.412, 439.663, 1.0]], ['2, k, 12', [504.237, 310.411, 1.0]], ['2, k, 13', [510.158, 379.402, 1.0]], ['2, k, 14', [521.778, 438.127, 1.0]], ['2, k, 15', [477.823, 191.393, 1.0]], ['2, k, 16', [488.062, 188.463, 1.0]], ['2, k, 17', [474.832, 192.916, 1.0]], ['2, k, 18', [496.901, 191.395, 1.0]], ['2, k, 19', [526.242, 458.727, 1.0]], ['2, k, 20', [535.033, 452.906, 1.0]], ['2, k, 21', [513.05, 442.528, 1.0]], ['2, k, 22', [448.42, 463.119, 1.0]], ['2, k, 23', [439.591, 460.148, 1.0]], ['2, k, 24', [452.826, 444.021, 1.0]]]
[['2, k, 0', [485.126, 192.915, 1.0]], ['2, k, 1', [486.624, 228.159, 1.0]], ['2, k, 2', [457.264, 228.178, 1.0]], ['2, k, 3', [441.03, 273.687, 1.0]], ['2, k, 4', [429.277, 314.803, 1.0]], ['2, k, 5', [513.09, 228.162, 1.0]], ['2, k, 6', [535.038, 275.121, 1.0]], ['2, k, 7', [549.746, 313.309, 1.0]], ['2, k, 8', [486.627, 310.418, 1.0]], ['2, k, 9', [466.095, 311.799, 1.0]], ['2, k, 10', [466.021, 379.426, 1.0]], ['2, k, 11', [451.414, 439.662, 1.0]], ['2, k, 12', [504.237, 310.412, 1.0]], ['2, k, 13', [510.157, 379.407, 1.0]], ['2, k, 14', [521.777, 438.13, 1.0]], ['2, k, 15', [477.817, 189.926, 1.0]], ['2, k, 16', [488.088, 187.009, 1.0]], ['2, k, 17', [474.834, 192.885, 1.0]], ['2, k, 18', [498.321, 189.966, 1.0]], ['2, k, 19', [526.244, 458.728, 1.0]], ['2, k, 20', [535.033, 452.906, 1.0]], ['2, k, 21', [513.047, 442.53, 1.0]], ['2, k, 22', [448.42, 463.121, 1.0]], ['2, k, 23', [439.592, 460.151, 1.0]], ['2, k, 24', [452.829, 444.019, 1.0]]]
[['2, k, 0', [486.55, 192.93, 1.0]], ['2, k, 1', [486.612, 228.15, 1.0]], ['2, k, 2', [457.259, 228.167, 1.0]], ['2, k, 3', [441.029, 273.686, 1.0]], ['2, k, 4', [429.274, 314.797, 1.0]], ['2, k, 5', [513.072, 228.15, 1.0]], ['2, k, 6', [535.043, 275.095, 1.0]], ['2, k, 7', [549.751, 311.924, 1.0]], ['2, k, 8', [486.612, 310.422, 1.0]], ['2, k, 9', [466.073, 311.807, 1.0]], ['2, k, 10', [464.664, 380.793, 1.0]], ['2, k, 11', [451.411, 439.664, 1.0]], ['2, k, 12', [504.221, 310.414, 1.0]], ['2, k, 13', [510.156, 379.409, 1.0]], ['2, k, 14', [521.779, 438.131, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.856, 192.918, 1.0]], ['2, k, 18', [496.905, 191.381, 1.0]], ['2, k, 19', [526.245, 458.732, 1.0]], ['2, k, 20', [535.039, 454.277, 1.0]], ['2, k, 21', [513.051, 442.534, 1.0]], ['2, k, 22', [448.421, 463.125, 1.0]], ['2, k, 23', [439.592, 460.158, 1.0]], ['2, k, 24', [452.826, 444.021, 1.0]]]
[['2, k, 0', [486.559, 194.31, 1.0]], ['2, k, 1', [486.613, 228.149, 1.0]], ['2, k, 2', [457.254, 228.166, 1.0]], ['2, k, 3', [441.026, 273.672, 1.0]], ['2, k, 4', [429.271, 314.802, 1.0]], ['2, k, 5', [513.082, 228.151, 1.0]], ['2, k, 6', [535.043, 275.12, 1.0]], ['2, k, 7', [549.782, 313.302, 1.0]], ['2, k, 8', [486.614, 310.42, 1.0]], ['2, k, 9', [466.077, 311.803, 1.0]], ['2, k, 10', [464.661, 380.794, 1.0]], ['2, k, 11', [451.413, 439.673, 1.0]], ['2, k, 12', [504.23, 310.418, 1.0]], ['2, k, 13', [510.158, 379.412, 1.0]], ['2, k, 14', [521.778, 438.136, 1.0]], ['2, k, 15', [479.26, 191.38, 1.0]], ['2, k, 16', [488.107, 188.463, 1.0]], ['2, k, 17', [474.855, 192.918, 1.0]], ['2, k, 18', [498.322, 191.411, 1.0]], ['2, k, 19', [526.242, 458.73, 1.0]], ['2, k, 20', [535.038, 454.274, 1.0]], ['2, k, 21', [513.052, 442.541, 1.0]], ['2, k, 22', [448.412, 463.128, 1.0]], ['2, k, 23', [439.587, 460.162, 1.0]], ['2, k, 24', [452.838, 444.04, 1.0]]]
