[['2, k, 0', [486.634, 204.568, 1.0]], ['2, k, 1', [482.216, 235.486, 1.0]], ['2, k, 2', [451.39, 235.455, 1.0]], ['2, k, 3', [430.815, 283.917, 1.0]], ['2, k, 4', [417.585, 333.851, 1.0]], ['2, k, 5', [511.598, 235.505, 1.0]], ['2, k, 6', [533.585, 282.496, 1.0]], ['2, k, 7', [546.812, 335.331, 1.0]], ['2, k, 8', [479.267, 335.318, 1.0]], ['2, k, 9', [460.198, 335.313, 1.0]], ['2, k, 10', [452.899, 405.828, 1.0]], ['2, k, 11', [452.775, 463.051, 1.0]], ['2, k, 12', [499.911, 335.315, 1.0]], ['2, k, 13', [508.65, 404.337, 1.0]], ['2, k, 14', [510.023, 461.652, 1.0]], ['2, k, 15', [479.276, 194.392, 1.0]], ['2, k, 16', [491.006, 195.805, 1.0]], ['2, k, 17', [466.093, 197.329, 1.0]], ['2, k, 18', [499.863, 201.698, 1.0]], ['2, k, 19', [511.632, 486.574, 1.0]], ['2, k, 20', [521.872, 480.738, 1.0]], ['2, k, 21', [499.887, 463.16, 1.0]], ['2, k, 22', [449.897, 485.159, 1.0]], ['2, k, 23', [441.018, 479.294, 1.0]], ['2, k, 24', [455.751, 464.55, 1.0]]]
[['2, k, 0', [485.146, 203.193, 1.0]], ['2, k, 1', [482.218, 235.461, 1.0]], ['2, k, 2', [451.394, 234.007, 1.0]], ['2, k, 3', [430.851, 282.493, 1.0]], ['2, k, 4', [417.591, 333.821, 1.0]], ['2, k, 5', [511.59, 236.91, 1.0]], ['2, k, 6', [533.595, 283.946, 1.0]], ['2, k, 7', [546.814, 335.341, 1.0]], ['2, k, 8', [479.249, 333.874, 1.0]], ['2, k, 9', [460.197, 333.86, 1.0]], ['2, k, 10', [452.893, 405.798, 1.0]], ['2, k, 11', [452.773, 463.056, 1.0]], ['2, k, 12', [499.889, 333.884, 1.0]], ['2, k, 13', [508.634, 404.305, 1.0]], ['2, k, 14', [510.032, 461.663, 1.0]], ['2, k, 15', [476.387, 194.399, 1.0]], ['2, k, 16', [488.134, 194.42, 1.0]], ['2, k, 17', [466.028, 197.322, 1.0]], ['2, k, 18', [499.804, 200.251, 1.0]], ['2, k, 19', [511.623, 486.581, 1.0]], ['2, k, 20', [521.863, 480.751, 1.0]], ['2, k, 21', [501.269, 464.52, 1.0]], ['2, k, 22', [449.902, 485.145, 1.0]], ['2, k, 23', [441.023, 479.283, 1.0]], ['2, k, 24', [454.353, 464.577, 1.0]]]
[['2, k, 0', [485.134, 203.176, 1.0]], ['2, k, 1', [482.219, 235.462, 1.0]], ['2, k, 2', [451.395, 234.005, 1.0]], ['2, k, 3', [430.852, 282.489, 1.0]], ['2, k, 4', [417.589, 333.84, 1.0]], ['2, k, 5', [511.588, 236.914, 1.0]], ['2, k, 6', [533.595, 283.95, 1.0]], ['2, k, 7', [546.815, 335.343, 1.0]], ['2, k, 8', [479.248, 333.877, 1.0]], ['2, k, 9', [460.196, 333.864, 1.0]], ['2, k, 10', [452.891, 405.801, 1.0]], ['2, k, 11', [452.773, 463.057, 1.0]], ['2, k, 12', [499.888, 333.886, 1.0]], ['2, k, 13', [508.636, 404.304, 1.0]], ['2, k, 14', [510.032, 461.663, 1.0]], ['2, k, 15', [476.376, 194.382, 1.0]], ['2, k, 16', [488.129, 194.409, 1.0]], ['2, k, 17', [466.023, 197.317, 1.0]], ['2, k, 18', [499.804, 200.247, 1.0]], ['2, k, 19', [511.622, 486.581, 1.0]], ['2, k, 20', [521.863, 480.751, 1.0]], ['2, k, 21', [501.27, 464.519, 1.0]], ['2, k, 22', [449.904, 485.145, 1.0]], ['2, k, 23', [441.023, 479.282, 1.0]], ['2, k, 24', [454.353, 464.577, 1.0]]]
[['2, k, 0', [485.137, 203.176, 1.0]], ['2, k, 1', [482.222, 235.455, 1.0]], ['2, k, 2', [451.395, 233.994, 1.0]], ['2, k, 3', [430.852, 282.488, 1.0]], ['2, k, 4', [417.585, 333.837, 1.0]], ['2, k, 5', [511.59, 236.909, 1.0]], ['2, k, 6', [533.596, 283.956, 1.0]], ['2, k, 7', [546.813, 335.344, 1.0]], ['2, k, 8', [479.252, 333.868, 1.0]], ['2, k, 9', [460.195, 333.856, 1.0]], ['2, k, 10', [452.891, 405.8, 1.0]], ['2, k, 11', [452.773, 463.057, 1.0]], ['2, k, 12', [499.894, 333.877, 1.0]], ['2, k, 13', [508.637, 404.304, 1.0]], ['2, k, 14', [510.032, 461.664, 1.0]], ['2, k, 15', [476.382, 194.389, 1.0]], ['2, k, 16', [488.125, 194.409, 1.0]], ['2, k, 17', [466.026, 197.319, 1.0]], ['2, k, 18', [499.804, 200.245, 1.0]], ['2, k, 19', [511.623, 486.581, 1.0]], ['2, k, 20', [521.863, 480.751, 1.0]], ['2, k, 21', [501.269, 464.521, 1.0]], ['2, k, 22', [449.903, 485.145, 1.0]], ['2, k, 23', [441.023, 479.282, 1.0]], ['2, k, 24', [454.353, 464.577, 1.0]]]
[['2, k, 0', [485.139, 204.572, 1.0]], ['2, k, 1', [482.218, 235.464, 1.0]], ['2, k, 2', [451.39, 234.009, 1.0]], ['2, k, 3', [430.857, 282.489, 1.0]], ['2, k, 4', [417.581, 333.842, 1.0]], ['2, k, 5', [511.589, 236.914, 1.0]], ['2, k, 6', [533.592, 283.96, 1.0]], ['2, k, 7', [546.812, 335.346, 1.0]], ['2, k, 8', [479.249, 333.862, 1.0]], ['2, k, 9', [460.193, 333.849, 1.0]], ['2, k, 10', [452.892, 405.795, 1.0]], ['2, k, 11', [452.773, 463.056, 1.0]], ['2, k, 12', [499.893, 333.872, 1.0]], ['2, k, 13', [508.637, 404.3, 1.0]], ['2, k, 14', [510.032, 461.663, 1.0]], ['2, k, 15', [476.382, 194.415, 1.0]], ['2, k, 16', [488.126, 195.799, 1.0]], ['2, k, 17', [466.032, 198.745, 1.0]], ['2, k, 18', [499.801, 201.67, 1.0]], ['2, k, 19', [511.623, 486.581, 1.0]], ['2, k, 20', [521.863, 480.751, 1.0]], ['2, k, 21', [501.269, 464.52, 1.0]], ['2, k, 22', [449.903, 485.145, 1.0]], ['2, k, 23', [441.023, 479.282, 1.0]], ['2, k, 24', [454.353, 464.577, 1.0]]]
[['2, k, 0', [485.151, 204.57, 1.0]], ['2, k, 1', [482.216, 235.464, 1.0]], ['2, k, 2', [451.389, 234.011, 1.0]], ['2, k, 3', [430.858, 282.488, 1.0]], ['2, k, 4', [417.58, 333.859, 1.0]], ['2, k, 5', [511.589, 236.912, 1.0]], ['2, k, 6', [533.594, 285.35, 1.0]], ['2, k, 7', [546.812, 335.347, 1.0]], ['2, k, 8', [479.244, 333.874, 1.0]], ['2, k, 9', [460.183, 333.861, 1.0]], ['2, k, 10', [452.891, 405.797, 1.0]], ['2, k, 11', [452.773, 463.057, 1.0]], ['2, k, 12', [499.89, 333.883, 1.0]], ['2, k, 13', [508.638, 404.3, 1.0]], ['2, k, 14', [510.032, 461.663, 1.0]], ['2, k, 15', [477.771, 194.413, 1.0]], ['2, k, 16', [488.136, 194.434, 1.0]], ['2, k, 17', [466.035, 198.745, 1.0]], ['2, k, 18', [499.808, 201.674, 1.0]], ['2, k, 19', [511.623, 486.581, 1.0]], ['2, k, 20', [521.863, 480.751, 1.0]], ['2, k, 21', [501.269, 464.52, 1.0]], ['2, k, 22', [449.903, 485.145, 1.0]], ['2, k, 23', [441.024, 479.282, 1.0]], ['2, k, 24', [454.353, 464.577, 1.0]]]
[['2, k, 0', [485.1, 203.179, 1.0]], ['2, k, 1', [482.216, 235.465, 1.0]], ['2, k, 2', [451.388, 234.018, 1.0]], ['2, k, 3', [430.86, 282.484, 1.0]], ['2, k, 4', [417.578, 333.86, 1.0]], ['2, k, 5', [511.585, 235.505, 1.0]], ['2, k, 6', [533.593, 285.354, 1.0]], ['2, k, 7', [546.811, 335.348, 1.0]], ['2, k, 8', [479.247, 333.878, 1.0]], ['2, k, 9', [460.185, 333.866, 1.0]], ['2, k, 10', [452.892, 405.8, 1.0]], ['2, k, 11', [452.773, 463.057, 1.0]], ['2, k, 12', [499.894, 333.885, 1.0]], ['2, k, 13', [508.638, 404.303, 1.0]], ['2, k, 14', [510.032, 461.664, 1.0]], ['2, k, 15', [476.354, 194.4, 1.0]], ['2, k, 16', [488.11, 194.409, 1.0]], ['2, k, 17', [464.646, 198.759, 1.0]], ['2, k, 18', [499.801, 200.238, 1.0]], ['2, k, 19', [511.623, 486.581, 1.0]], ['2, k, 20', [521.863, 480.751, 1.0]], ['2, k, 21', [501.269, 464.521, 1.0]], ['2, k, 22', [449.903, 485.145, 1.0]], ['2, k, 23', [441.024, 479.282, 1.0]], ['2, k, 24', [454.353, 464.578, 1.0]]]
[['2, k, 0', [485.093, 203.183, 1.0]], ['2, k, 1', [482.212, 235.462, 1.0]], ['2, k, 2', [451.388, 234.017, 1.0]], ['2, k, 3', [430.858, 282.49, 1.0]], ['2, k, 4', [417.58, 333.859, 1.0]], ['2, k, 5', [511.582, 235.499, 1.0]], ['2, k, 6', [533.589, 283.965, 1.0]], ['2, k, 7', [546.811, 335.347, 1.0]], ['2, k, 8', [479.245, 333.863, 1.0]], ['2, k, 9', [460.184, 333.85, 1.0]], ['2, k, 10', [452.891, 405.796, 1.0]], ['2, k, 11', [452.771, 463.057, 1.0]], ['2, k, 12', [499.892, 333.872, 1.0]], ['2, k, 13', [508.639, 404.298, 1.0]], ['2, k, 14', [510.034, 461.666, 1.0]], ['2, k, 15', [476.35, 194.401, 1.0]], ['2, k, 16', [488.104, 194.41, 1.0]], ['2, k, 17', [464.641, 198.758, 1.0]], ['2, k, 18', [499.796, 200.237, 1.0]], ['2, k, 19', [511.623, 486.583, 1.0]], ['2, k, 20', [521.862, 480.754, 1.0]], ['2, k, 21', [501.274, 464.522, 1.0]], ['2, k, 22', [449.905, 485.143, 1.0]], ['2, k, 23', [441.025, 479.28, 1.0]], ['2, k, 24', [454.348, 464.577, 1.0]]]
[['2, k, 0', [485.091, 204.565, 1.0]], ['2, k, 1', [482.208, 235.464, 1.0]], ['2, k, 2', [451.386, 234.018, 1.0]], ['2, k, 3', [430.86, 282.493, 1.0]], ['2, k, 4', [417.581, 333.856, 1.0]], ['2, k, 5', [511.58, 235.502, 1.0]], ['2, k, 6', [533.589, 283.949, 1.0]], ['2, k, 7', [546.81, 335.346, 1.0]], ['2, k, 8', [477.859, 333.873, 1.0]], ['2, k, 9', [460.172, 333.86, 1.0]], ['2, k, 10', [452.89, 405.802, 1.0]], ['2, k, 11', [452.771, 463.057, 1.0]], ['2, k, 12', [499.887, 333.882, 1.0]], ['2, k, 13', [508.635, 404.297, 1.0]], ['2, k, 14', [510.032, 461.664, 1.0]], ['2, k, 15', [476.341, 194.412, 1.0]], ['2, k, 16', [488.094, 194.419, 1.0]], ['2, k, 17', [464.634, 198.757, 1.0]], ['2, k, 18', [499.789, 200.234, 1.0]], ['2, k, 19', [511.622, 486.581, 1.0]], ['2, k, 20', [521.863, 480.751, 1.0]], ['2, k, 21', [501.272, 464.522, 1.0]], ['2, k, 22', [449.905, 485.142, 1.0]], ['2, k, 23', [441.025, 479.279, 1.0]], ['2, k, 24', [454.348, 464.578, 1.0]]]
[['2, k, 0', [485.098, 204.563, 1.0]], ['2, k, 1', [482.202, 235.459, 1.0]], ['2, k, 2', [451.384, 234.02, 1.0]], ['2, k, 3', [430.857, 282.496, 1.0]], ['2, k, 4', [417.58, 333.854, 1.0]], ['2, k, 5', [511.576, 235.492, 1.0]], ['2, k, 6', [533.587, 283.935, 1.0]], ['2, k, 7', [546.809, 335.345, 1.0]], ['2, k, 8', [477.858, 333.899, 1.0]], ['2, k, 9', [460.168, 333.885, 1.0]], ['2, k, 10', [452.89, 405.811, 1.0]], ['2, k, 11', [452.771, 463.058, 1.0]], ['2, k, 12', [499.886, 333.908, 1.0]], ['2, k, 13', [508.637, 404.304, 1.0]], ['2, k, 14', [510.038, 461.668, 1.0]], ['2, k, 15', [476.349, 194.411, 1.0]], ['2, k, 16', [488.105, 194.421, 1.0]], ['2, k, 17', [464.639, 198.762, 1.0]], ['2, k, 18', [499.793, 200.24, 1.0]], ['2, k, 19', [511.621, 486.576, 1.0]], ['2, k, 20', [521.864, 480.749, 1.0]], ['2, k, 21', [501.28, 464.526, 1.0]], ['2, k, 22', [449.904, 485.142, 1.0]], ['2, k, 23', [441.025, 479.279, 1.0]], ['2, k, 24', [454.348, 464.577, 1.0]]]
[['2, k, 0', [483.695, 204.573, 1.0]], ['2, k, 1', [482.197, 235.455, 1.0]], ['2, k, 2', [451.382, 234.017, 1.0]], ['2, k, 3', [430.858, 282.486, 1.0]], ['2, k, 4', [417.579, 333.854, 1.0]], ['2, k, 5', [511.574, 235.49, 1.0]], ['2, k, 6', [533.585, 283.934, 1.0]], ['2, k, 7', [546.81, 335.346, 1.0]], ['2, k, 8', [477.856, 333.9, 1.0]], ['2, k, 9', [460.167, 333.887, 1.0]], ['2, k, 10', [452.889, 405.811, 1.0]], ['2, k, 11', [452.771, 463.058, 1.0]], ['2, k, 12', [499.884, 333.908, 1.0]], ['2, k, 13', [508.639, 404.304, 1.0]], ['2, k, 14', [510.038, 461.666, 1.0]], ['2, k, 15', [476.33, 194.423, 1.0]], ['2, k, 16', [488.083, 194.431, 1.0]], ['2, k, 17', [464.627, 198.763, 1.0]], ['2, k, 18', [499.78, 200.237, 1.0]], ['2, k, 19', [511.619, 486.574, 1.0]], ['2, k, 20', [521.864, 480.745, 1.0]], ['2, k, 21', [501.281, 464.524, 1.0]], ['2, k, 22', [449.905, 485.142, 1.0]], ['2, k, 23', [441.025, 479.279, 1.0]], ['2, k, 24', [454.347, 464.577, 1.0]]]
