[['2, k, 0', [471.933, 181.165, 1.0]], ['2, k, 1', [476.277, 209.054, 1.0]], ['2, k, 2', [441.074, 209.071, 1.0]], ['2, k, 3', [407.355, 214.911, 1.0]], ['2, k, 4', [398.475, 197.294, 1.0]], ['2, k, 5', [510.083, 207.581, 1.0]], ['2, k, 6', [538.005, 206.185, 1.0]], ['2, k, 7', [546.768, 194.357, 1.0]], ['2, k, 8', [479.243, 314.786, 1.0]], ['2, k, 9', [455.761, 314.808, 1.0]], ['2, k, 10', [449.875, 383.826, 1.0]], ['2, k, 11', [445.462, 441.037, 1.0]], ['2, k, 12', [501.313, 313.349, 1.0]], ['2, k, 13', [508.626, 382.352, 1.0]], ['2, k, 14', [505.69, 439.584, 1.0]], ['2, k, 15', [464.599, 178.199, 1.0]], ['2, k, 16', [477.828, 175.256, 1.0]], ['2, k, 17', [455.772, 181.114, 1.0]], ['2, k, 18', [489.563, 178.206, 1.0]], ['2, k, 19', [511.647, 464.534, 1.0]], ['2, k, 20', [521.865, 460.195, 1.0]], ['2, k, 21', [498.348, 441.092, 1.0]], ['2, k, 22', [439.642, 463.165, 1.0]], ['2, k, 23', [429.403, 460.201, 1.0]], ['2, k, 24', [451.317, 442.562, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.275, 210.514, 1.0]], ['2, k, 2', [439.587, 207.59, 1.0]], ['2, k, 3', [407.288, 170.881, 1.0]], ['2, k, 4', [404.364, 134.139, 1.0]], ['2, k, 5', [511.642, 213.463, 1.0]], ['2, k, 6', [545.318, 169.431, 1.0]], ['2, k, 7', [546.861, 132.704, 1.0]], ['2, k, 8', [477.82, 320.664, 1.0]], ['2, k, 9', [455.802, 320.677, 1.0]], ['2, k, 10', [451.332, 385.303, 1.0]], ['2, k, 11', [445.492, 439.632, 1.0]], ['2, k, 12', [499.888, 320.655, 1.0]], ['2, k, 13', [507.189, 383.794, 1.0]], ['2, k, 14', [507.141, 439.606, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.641, 464.551, 1.0]], ['2, k, 20', [521.871, 461.61, 1.0]], ['2, k, 21', [498.408, 441.108, 1.0]], ['2, k, 22', [439.65, 463.165, 1.0]], ['2, k, 23', [430.782, 460.159, 1.0]], ['2, k, 24', [451.306, 441.07, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.296, 209.068, 1.0]], ['2, k, 2', [439.664, 207.564, 1.0]], ['2, k, 3', [405.913, 170.836, 1.0]], ['2, k, 4', [404.375, 134.082, 1.0]], ['2, k, 5', [511.643, 213.415, 1.0]], ['2, k, 6', [545.313, 169.396, 1.0]], ['2, k, 7', [546.9, 131.207, 1.0]], ['2, k, 8', [479.261, 320.656, 1.0]], ['2, k, 9', [457.261, 320.665, 1.0]], ['2, k, 10', [451.321, 386.733, 1.0]], ['2, k, 11', [444.054, 439.629, 1.0]], ['2, k, 12', [501.321, 320.654, 1.0]], ['2, k, 13', [508.587, 383.813, 1.0]], ['2, k, 14', [507.146, 439.605, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.017, 464.572, 1.0]], ['2, k, 20', [521.878, 461.63, 1.0]], ['2, k, 21', [498.411, 441.113, 1.0]], ['2, k, 22', [439.649, 463.15, 1.0]], ['2, k, 23', [430.783, 460.155, 1.0]], ['2, k, 24', [449.913, 441.076, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.286, 207.605, 1.0]], ['2, k, 2', [439.631, 206.124, 1.0]], ['2, k, 3', [407.278, 169.44, 1.0]], ['2, k, 4', [404.348, 132.658, 1.0]], ['2, k, 5', [513.03, 211.962, 1.0]], ['2, k, 6', [545.31, 169.347, 1.0]], ['2, k, 7', [546.902, 128.26, 1.0]], ['2, k, 8', [477.832, 320.652, 1.0]], ['2, k, 9', [457.211, 320.648, 1.0]], ['2, k, 10', [451.343, 386.736, 1.0]], ['2, k, 11', [444.045, 439.619, 1.0]], ['2, k, 12', [501.27, 320.66, 1.0]], ['2, k, 13', [508.58, 382.408, 1.0]], ['2, k, 14', [507.134, 439.609, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.651, 464.547, 1.0]], ['2, k, 20', [521.878, 461.602, 1.0]], ['2, k, 21', [498.396, 441.121, 1.0]], ['2, k, 22', [439.664, 463.144, 1.0]], ['2, k, 23', [430.8, 460.155, 1.0]], ['2, k, 24', [449.905, 441.049, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.274, 209.048, 1.0]], ['2, k, 2', [439.618, 206.144, 1.0]], ['2, k, 3', [407.293, 169.365, 1.0]], ['2, k, 4', [404.385, 131.179, 1.0]], ['2, k, 5', [513.035, 214.864, 1.0]], ['2, k, 6', [545.281, 169.328, 1.0]], ['2, k, 7', [546.861, 126.785, 1.0]], ['2, k, 8', [477.854, 320.632, 1.0]], ['2, k, 9', [455.799, 320.626, 1.0]], ['2, k, 10', [451.382, 385.307, 1.0]], ['2, k, 11', [444.042, 439.647, 1.0]], ['2, k, 12', [501.311, 320.643, 1.0]], ['2, k, 13', [508.622, 383.841, 1.0]], ['2, k, 14', [507.131, 439.607, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.032, 464.566, 1.0]], ['2, k, 20', [521.883, 461.616, 1.0]], ['2, k, 21', [498.387, 441.116, 1.0]], ['2, k, 22', [439.67, 463.152, 1.0]], ['2, k, 23', [430.796, 460.163, 1.0]], ['2, k, 24', [449.879, 441.095, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.287, 209.074, 1.0]], ['2, k, 2', [439.658, 206.174, 1.0]], ['2, k, 3', [407.295, 167.922, 1.0]], ['2, k, 4', [404.393, 125.365, 1.0]], ['2, k, 5', [511.642, 213.445, 1.0]], ['2, k, 6', [545.327, 166.436, 1.0]], ['2, k, 7', [546.776, 125.343, 1.0]], ['2, k, 8', [477.842, 320.675, 1.0]], ['2, k, 9', [455.803, 320.661, 1.0]], ['2, k, 10', [451.393, 385.272, 1.0]], ['2, k, 11', [444.048, 439.657, 1.0]], ['2, k, 12', [501.285, 322.08, 1.0]], ['2, k, 13', [508.593, 383.818, 1.0]], ['2, k, 14', [507.142, 439.623, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.652, 464.564, 1.0]], ['2, k, 20', [521.873, 461.625, 1.0]], ['2, k, 21', [498.409, 441.13, 1.0]], ['2, k, 22', [439.659, 463.161, 1.0]], ['2, k, 23', [430.789, 460.176, 1.0]], ['2, k, 24', [449.874, 441.112, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.304, 207.574, 1.0]], ['2, k, 2', [439.65, 206.079, 1.0]], ['2, k, 3', [407.316, 169.329, 1.0]], ['2, k, 4', [404.404, 125.384, 1.0]], ['2, k, 5', [513.04, 209.058, 1.0]], ['2, k, 6', [545.301, 166.451, 1.0]], ['2, k, 7', [546.777, 125.337, 1.0]], ['2, k, 8', [477.833, 319.181, 1.0]], ['2, k, 9', [455.782, 319.171, 1.0]], ['2, k, 10', [451.375, 383.842, 1.0]], ['2, k, 11', [444.038, 439.665, 1.0]], ['2, k, 12', [501.288, 319.199, 1.0]], ['2, k, 13', [508.581, 382.406, 1.0]], ['2, k, 14', [507.14, 439.611, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.015, 464.549, 1.0]], ['2, k, 20', [521.877, 461.602, 1.0]], ['2, k, 21', [498.393, 441.124, 1.0]], ['2, k, 22', [439.667, 463.151, 1.0]], ['2, k, 23', [430.8, 460.179, 1.0]], ['2, k, 24', [449.882, 441.126, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.339, 206.17, 1.0]], ['2, k, 2', [441.034, 204.682, 1.0]], ['2, k, 3', [407.315, 169.337, 1.0]], ['2, k, 4', [405.775, 123.934, 1.0]], ['2, k, 5', [513.081, 209.046, 1.0]], ['2, k, 6', [545.289, 164.979, 1.0]], ['2, k, 7', [545.421, 123.879, 1.0]], ['2, k, 8', [477.832, 319.184, 1.0]], ['2, k, 9', [455.751, 319.165, 1.0]], ['2, k, 10', [451.355, 385.286, 1.0]], ['2, k, 11', [444.039, 441.025, 1.0]], ['2, k, 12', [501.31, 319.203, 1.0]], ['2, k, 13', [508.617, 383.833, 1.0]], ['2, k, 14', [507.141, 439.612, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.017, 464.548, 1.0]], ['2, k, 20', [521.877, 461.606, 1.0]], ['2, k, 21', [498.4, 441.121, 1.0]], ['2, k, 22', [439.663, 463.162, 1.0]], ['2, k, 23', [430.791, 460.183, 1.0]], ['2, k, 24', [449.889, 441.147, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.308, 207.581, 1.0]], ['2, k, 2', [441.045, 206.088, 1.0]], ['2, k, 3', [407.323, 167.895, 1.0]], ['2, k, 4', [405.783, 123.913, 1.0]], ['2, k, 5', [511.652, 210.529, 1.0]], ['2, k, 6', [545.284, 166.434, 1.0]], ['2, k, 7', [545.391, 123.92, 1.0]], ['2, k, 8', [477.81, 320.608, 1.0]], ['2, k, 9', [454.348, 319.19, 1.0]], ['2, k, 10', [451.327, 385.305, 1.0]], ['2, k, 11', [444.053, 439.659, 1.0]], ['2, k, 12', [501.274, 320.629, 1.0]], ['2, k, 13', [508.603, 383.805, 1.0]], ['2, k, 14', [505.727, 439.598, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.651, 464.558, 1.0]], ['2, k, 20', [521.873, 461.613, 1.0]], ['2, k, 21', [498.386, 441.1, 1.0]], ['2, k, 22', [439.648, 463.157, 1.0]], ['2, k, 23', [430.78, 460.175, 1.0]], ['2, k, 24', [449.907, 441.126, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.317, 207.552, 1.0]], ['2, k, 2', [439.663, 206.075, 1.0]], ['2, k, 3', [407.326, 167.926, 1.0]], ['2, k, 4', [405.773, 125.303, 1.0]], ['2, k, 5', [513.071, 209.033, 1.0]], ['2, k, 6', [545.289, 164.986, 1.0]], ['2, k, 7', [545.333, 123.921, 1.0]], ['2, k, 8', [477.802, 319.185, 1.0]], ['2, k, 9', [454.337, 319.157, 1.0]], ['2, k, 10', [451.331, 385.258, 1.0]], ['2, k, 11', [445.466, 439.645, 1.0]], ['2, k, 12', [501.267, 320.61, 1.0]], ['2, k, 13', [507.174, 382.407, 1.0]], ['2, k, 14', [505.722, 439.584, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.016, 464.523, 1.0]], ['2, k, 20', [521.854, 460.186, 1.0]], ['2, k, 21', [498.376, 441.088, 1.0]], ['2, k, 22', [439.655, 463.149, 1.0]], ['2, k, 23', [430.791, 460.162, 1.0]], ['2, k, 24', [449.92, 441.115, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.33, 207.61, 1.0]], ['2, k, 2', [441.048, 206.117, 1.0]], ['2, k, 3', [407.33, 167.926, 1.0]], ['2, k, 4', [405.78, 123.93, 1.0]], ['2, k, 5', [513.059, 211.951, 1.0]], ['2, k, 6', [545.291, 164.989, 1.0]], ['2, k, 7', [545.366, 123.93, 1.0]], ['2, k, 8', [476.415, 320.616, 1.0]], ['2, k, 9', [454.31, 319.193, 1.0]], ['2, k, 10', [451.322, 385.268, 1.0]], ['2, k, 11', [444.057, 439.669, 1.0]], ['2, k, 12', [499.88, 320.64, 1.0]], ['2, k, 13', [507.183, 383.805, 1.0]], ['2, k, 14', [507.137, 439.616, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.017, 464.559, 1.0]], ['2, k, 20', [521.874, 461.61, 1.0]], ['2, k, 21', [498.396, 441.121, 1.0]], ['2, k, 22', [439.657, 463.159, 1.0]], ['2, k, 23', [430.786, 460.174, 1.0]], ['2, k, 24', [449.911, 442.524, 1.0]]]
