[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.128, 320.627, 1.0]], ['2, k, 2', [383.857, 320.603, 1.0]], ['2, k, 3', [369.063, 367.68, 1.0]], ['2, k, 4', [348.589, 413.199, 1.0]], ['2, k, 5', [446.931, 320.617, 1.0]], ['2, k, 6', [464.655, 361.77, 1.0]], ['2, k, 7', [480.749, 405.873, 1.0]], ['2, k, 8', [416.103, 414.627, 1.0]], ['2, k, 9', [394.063, 414.61, 1.0]], ['2, k, 10', [392.546, 477.797, 1.0]], ['2, k, 11', [380.909, 536.589, 1.0]], ['2, k, 12', [438.1, 414.649, 1.0]], ['2, k, 13', [439.616, 476.329, 1.0]], ['2, k, 14', [448.397, 536.579, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.977, 536.589, 1.0]], ['2, k, 22', [377.938, 536.598, 1.0]], ['2, k, 23', [380.852, 536.61, 1.0]], ['2, k, 24', [380.921, 536.598, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.118, 320.647, 1.0]], ['2, k, 2', [383.849, 320.611, 1.0]], ['2, k, 3', [369.063, 369.095, 1.0]], ['2, k, 4', [348.577, 414.619, 1.0]], ['2, k, 5', [445.501, 320.636, 1.0]], ['2, k, 6', [466.03, 364.698, 1.0]], ['2, k, 7', [482.174, 405.887, 1.0]], ['2, k, 8', [416.118, 414.665, 1.0]], ['2, k, 9', [394.076, 414.656, 1.0]], ['2, k, 10', [392.545, 477.792, 1.0]], ['2, k, 11', [380.907, 536.589, 1.0]], ['2, k, 12', [438.115, 416.064, 1.0]], ['2, k, 13', [439.622, 476.336, 1.0]], ['2, k, 14', [448.395, 536.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [448.403, 536.588, 1.0]], ['2, k, 22', [377.926, 536.599, 1.0]], ['2, k, 23', [380.848, 536.61, 1.0]], ['2, k, 24', [380.916, 536.597, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.132, 320.672, 1.0]], ['2, k, 2', [383.857, 320.673, 1.0]], ['2, k, 3', [369.056, 369.111, 1.0]], ['2, k, 4', [348.589, 414.592, 1.0]], ['2, k, 5', [446.931, 320.626, 1.0]], ['2, k, 6', [466.029, 363.251, 1.0]], ['2, k, 7', [482.188, 405.889, 1.0]], ['2, k, 8', [416.113, 414.642, 1.0]], ['2, k, 9', [394.07, 414.642, 1.0]], ['2, k, 10', [392.542, 479.267, 1.0]], ['2, k, 11', [380.907, 536.59, 1.0]], ['2, k, 12', [438.113, 414.651, 1.0]], ['2, k, 13', [439.612, 476.325, 1.0]], ['2, k, 14', [446.978, 536.579, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [424.896, 283.92, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [448.398, 536.588, 1.0]], ['2, k, 22', [377.933, 536.598, 1.0]], ['2, k, 23', [380.851, 536.61, 1.0]], ['2, k, 24', [380.914, 536.598, 1.0]]]
[['2, k, 0', [416.058, 286.855, 1.0]], ['2, k, 1', [416.148, 322.05, 1.0]], ['2, k, 2', [385.27, 320.674, 1.0]], ['2, k, 3', [369.035, 369.103, 1.0]], ['2, k, 4', [348.607, 414.645, 1.0]], ['2, k, 5', [446.954, 320.674, 1.0]], ['2, k, 6', [466.025, 361.816, 1.0]], ['2, k, 7', [480.742, 405.859, 1.0]], ['2, k, 8', [416.117, 414.65, 1.0]], ['2, k, 9', [394.077, 414.64, 1.0]], ['2, k, 10', [392.528, 477.777, 1.0]], ['2, k, 11', [380.911, 536.589, 1.0]], ['2, k, 12', [438.103, 414.664, 1.0]], ['2, k, 13', [439.621, 476.356, 1.0]], ['2, k, 14', [446.977, 536.579, 1.0]], ['2, k, 15', [408.771, 282.483, 1.0]], ['2, k, 16', [419.053, 281.003, 1.0]], ['2, k, 17', [402.864, 286.868, 1.0]], ['2, k, 18', [427.908, 285.396, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.98, 536.588, 1.0]], ['2, k, 22', [376.479, 536.599, 1.0]], ['2, k, 23', [380.853, 536.61, 1.0]], ['2, k, 24', [382.283, 536.597, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.126, 320.66, 1.0]], ['2, k, 2', [383.855, 320.616, 1.0]], ['2, k, 3', [369.063, 369.08, 1.0]], ['2, k, 4', [348.571, 414.598, 1.0]], ['2, k, 5', [446.932, 320.669, 1.0]], ['2, k, 6', [466.03, 364.701, 1.0]], ['2, k, 7', [482.185, 405.892, 1.0]], ['2, k, 8', [416.114, 414.668, 1.0]], ['2, k, 9', [394.07, 414.664, 1.0]], ['2, k, 10', [392.542, 477.82, 1.0]], ['2, k, 11', [380.915, 536.59, 1.0]], ['2, k, 12', [438.111, 416.065, 1.0]], ['2, k, 13', [439.623, 476.316, 1.0]], ['2, k, 14', [446.978, 536.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.97, 536.587, 1.0]], ['2, k, 22', [377.94, 536.599, 1.0]], ['2, k, 23', [380.854, 536.61, 1.0]], ['2, k, 24', [380.922, 536.597, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.123, 320.647, 1.0]], ['2, k, 2', [383.843, 320.659, 1.0]], ['2, k, 3', [369.047, 369.111, 1.0]], ['2, k, 4', [348.592, 413.199, 1.0]], ['2, k, 5', [445.494, 319.194, 1.0]], ['2, k, 6', [464.666, 361.806, 1.0]], ['2, k, 7', [480.743, 405.887, 1.0]], ['2, k, 8', [416.108, 414.645, 1.0]], ['2, k, 9', [394.069, 414.647, 1.0]], ['2, k, 10', [391.159, 479.294, 1.0]], ['2, k, 11', [380.915, 536.59, 1.0]], ['2, k, 12', [438.103, 414.656, 1.0]], ['2, k, 13', [439.615, 476.315, 1.0]], ['2, k, 14', [446.973, 536.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [423.451, 282.461, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.978, 536.588, 1.0]], ['2, k, 22', [376.457, 536.599, 1.0]], ['2, k, 23', [380.837, 536.61, 1.0]], ['2, k, 24', [380.92, 536.597, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.146, 322.054, 1.0]], ['2, k, 2', [383.866, 322.06, 1.0]], ['2, k, 3', [367.666, 369.135, 1.0]], ['2, k, 4', [348.57, 414.661, 1.0]], ['2, k, 5', [446.964, 320.673, 1.0]], ['2, k, 6', [466.043, 364.695, 1.0]], ['2, k, 7', [480.747, 405.907, 1.0]], ['2, k, 8', [416.11, 414.63, 1.0]], ['2, k, 9', [394.07, 414.62, 1.0]], ['2, k, 10', [392.535, 477.773, 1.0]], ['2, k, 11', [380.924, 536.589, 1.0]], ['2, k, 12', [438.101, 414.643, 1.0]], ['2, k, 13', [439.617, 476.326, 1.0]], ['2, k, 14', [448.386, 536.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [424.937, 283.953, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [448.398, 536.587, 1.0]], ['2, k, 22', [377.935, 536.599, 1.0]], ['2, k, 23', [380.87, 536.61, 1.0]], ['2, k, 24', [382.295, 536.597, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.131, 320.634, 1.0]], ['2, k, 2', [383.829, 320.637, 1.0]], ['2, k, 3', [369.058, 369.09, 1.0]], ['2, k, 4', [348.575, 414.614, 1.0]], ['2, k, 5', [446.938, 319.192, 1.0]], ['2, k, 6', [464.667, 363.226, 1.0]], ['2, k, 7', [480.749, 405.879, 1.0]], ['2, k, 8', [416.121, 414.633, 1.0]], ['2, k, 9', [394.079, 414.622, 1.0]], ['2, k, 10', [392.531, 477.825, 1.0]], ['2, k, 11', [380.912, 536.591, 1.0]], ['2, k, 12', [438.122, 414.649, 1.0]], ['2, k, 13', [439.615, 476.312, 1.0]], ['2, k, 14', [446.976, 536.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [424.917, 282.457, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.973, 536.588, 1.0]], ['2, k, 22', [376.473, 536.598, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [380.922, 536.598, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.129, 320.671, 1.0]], ['2, k, 2', [383.836, 322.05, 1.0]], ['2, k, 3', [369.047, 369.12, 1.0]], ['2, k, 4', [348.567, 414.614, 1.0]], ['2, k, 5', [446.941, 320.603, 1.0]], ['2, k, 6', [466.021, 363.252, 1.0]], ['2, k, 7', [480.756, 405.878, 1.0]], ['2, k, 8', [416.127, 414.66, 1.0]], ['2, k, 9', [394.087, 414.659, 1.0]], ['2, k, 10', [391.146, 482.223, 1.0]], ['2, k, 11', [380.915, 536.591, 1.0]], ['2, k, 12', [438.122, 414.669, 1.0]], ['2, k, 13', [439.627, 476.366, 1.0]], ['2, k, 14', [446.974, 536.58, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [422.0, 286.836, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [446.978, 536.589, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [380.921, 536.595, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.138, 322.067, 1.0]], ['2, k, 2', [383.853, 322.068, 1.0]], ['2, k, 3', [367.663, 369.113, 1.0]], ['2, k, 4', [348.593, 414.607, 1.0]], ['2, k, 5', [446.944, 322.045, 1.0]], ['2, k, 6', [466.04, 363.275, 1.0]], ['2, k, 7', [480.746, 405.893, 1.0]], ['2, k, 8', [416.113, 414.623, 1.0]], ['2, k, 9', [394.081, 414.614, 1.0]], ['2, k, 10', [392.547, 477.803, 1.0]], ['2, k, 11', [380.915, 536.589, 1.0]], ['2, k, 12', [438.096, 414.632, 1.0]], ['2, k, 13', [439.626, 476.338, 1.0]], ['2, k, 14', [448.394, 536.578, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [448.407, 536.588, 1.0]], ['2, k, 22', [376.485, 536.598, 1.0]], ['2, k, 23', [380.875, 536.611, 1.0]], ['2, k, 24', [382.28, 536.598, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [416.137, 320.65, 1.0]], ['2, k, 2', [383.85, 320.621, 1.0]], ['2, k, 3', [369.063, 369.083, 1.0]], ['2, k, 4', [348.576, 414.617, 1.0]], ['2, k, 5', [446.934, 320.651, 1.0]], ['2, k, 6', [466.024, 363.273, 1.0]], ['2, k, 7', [480.761, 405.883, 1.0]], ['2, k, 8', [416.119, 414.663, 1.0]], ['2, k, 9', [394.075, 414.653, 1.0]], ['2, k, 10', [392.532, 479.251, 1.0]], ['2, k, 11', [380.911, 536.591, 1.0]], ['2, k, 12', [438.116, 416.063, 1.0]], ['2, k, 13', [439.622, 476.356, 1.0]], ['2, k, 14', [448.388, 536.579, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [421.98, 286.819, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [448.393, 536.588, 1.0]], ['2, k, 22', [376.478, 536.598, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [380.917, 536.598, 1.0]]]
