[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [377.95, 335.286, 1.0]], ['2, k, 2', [354.441, 333.892, 1.0]], ['2, k, 3', [342.706, 295.71, 1.0]], ['2, k, 4', [333.83, 256.062, 1.0]], ['2, k, 5', [401.432, 335.313, 1.0]], ['2, k, 6', [427.867, 301.552, 1.0]], ['2, k, 7', [446.957, 266.333, 1.0]], ['2, k, 8', [369.076, 429.329, 1.0]], ['2, k, 9', [347.136, 427.909, 1.0]], ['2, k, 10', [335.289, 510.154, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [385.3, 429.368, 1.0]], ['2, k, 13', [395.534, 499.86, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.426, 335.282, 1.0]], ['2, k, 2', [355.904, 335.286, 1.0]], ['2, k, 3', [342.686, 298.601, 1.0]], ['2, k, 4', [333.881, 258.971, 1.0]], ['2, k, 5', [402.897, 333.937, 1.0]], ['2, k, 6', [429.276, 300.099, 1.0]], ['2, k, 7', [446.978, 264.869, 1.0]], ['2, k, 8', [370.546, 429.346, 1.0]], ['2, k, 9', [350.064, 429.304, 1.0]], ['2, k, 10', [335.386, 510.064, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [391.107, 429.382, 1.0]], ['2, k, 13', [395.602, 499.846, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.42, 335.286, 1.0]], ['2, k, 2', [355.916, 335.285, 1.0]], ['2, k, 3', [342.687, 298.617, 1.0]], ['2, k, 4', [333.813, 258.99, 1.0]], ['2, k, 5', [402.894, 335.289, 1.0]], ['2, k, 6', [427.925, 300.084, 1.0]], ['2, k, 7', [446.981, 264.842, 1.0]], ['2, k, 8', [370.561, 429.344, 1.0]], ['2, k, 9', [351.493, 429.308, 1.0]], ['2, k, 10', [335.389, 510.073, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [391.132, 429.376, 1.0]], ['2, k, 13', [395.606, 499.84, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.413, 335.326, 1.0]], ['2, k, 2', [355.92, 335.331, 1.0]], ['2, k, 3', [342.654, 298.586, 1.0]], ['2, k, 4', [332.424, 261.866, 1.0]], ['2, k, 5', [402.889, 335.322, 1.0]], ['2, k, 6', [427.92, 300.062, 1.0]], ['2, k, 7', [446.944, 264.83, 1.0]], ['2, k, 8', [370.59, 429.375, 1.0]], ['2, k, 9', [352.935, 429.338, 1.0]], ['2, k, 10', [335.406, 510.052, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [391.176, 430.791, 1.0]], ['2, k, 13', [397.002, 499.843, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.407, 335.322, 1.0]], ['2, k, 2', [355.92, 335.328, 1.0]], ['2, k, 3', [342.659, 298.594, 1.0]], ['2, k, 4', [332.401, 261.875, 1.0]], ['2, k, 5', [402.885, 335.31, 1.0]], ['2, k, 6', [427.898, 300.069, 1.0]], ['2, k, 7', [445.512, 264.81, 1.0]], ['2, k, 8', [370.614, 429.384, 1.0]], ['2, k, 9', [352.971, 429.35, 1.0]], ['2, k, 10', [335.405, 510.083, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [392.553, 430.802, 1.0]], ['2, k, 13', [397.025, 499.858, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.398, 335.323, 1.0]], ['2, k, 2', [355.902, 335.319, 1.0]], ['2, k, 3', [342.663, 298.609, 1.0]], ['2, k, 4', [332.363, 261.867, 1.0]], ['2, k, 5', [402.89, 335.328, 1.0]], ['2, k, 6', [427.877, 300.071, 1.0]], ['2, k, 7', [445.488, 264.811, 1.0]], ['2, k, 8', [370.628, 429.388, 1.0]], ['2, k, 9', [352.989, 429.357, 1.0]], ['2, k, 10', [335.414, 510.076, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [392.567, 430.799, 1.0]], ['2, k, 13', [397.034, 499.874, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.39, 335.31, 1.0]], ['2, k, 2', [355.883, 335.295, 1.0]], ['2, k, 3', [342.671, 298.625, 1.0]], ['2, k, 4', [332.352, 261.861, 1.0]], ['2, k, 5', [402.897, 335.317, 1.0]], ['2, k, 6', [427.866, 300.066, 1.0]], ['2, k, 7', [444.057, 264.822, 1.0]], ['2, k, 8', [370.644, 429.384, 1.0]], ['2, k, 9', [354.412, 429.351, 1.0]], ['2, k, 10', [336.79, 510.058, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [392.583, 430.796, 1.0]], ['2, k, 13', [397.046, 501.274, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.37, 335.35, 1.0]], ['2, k, 2', [355.883, 335.331, 1.0]], ['2, k, 3', [342.673, 298.656, 1.0]], ['2, k, 4', [330.951, 260.465, 1.0]], ['2, k, 5', [402.869, 335.369, 1.0]], ['2, k, 6', [427.863, 300.065, 1.0]], ['2, k, 7', [444.055, 264.805, 1.0]], ['2, k, 8', [370.659, 430.779, 1.0]], ['2, k, 9', [354.448, 429.362, 1.0]], ['2, k, 10', [336.804, 510.046, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [392.588, 430.819, 1.0]], ['2, k, 13', [397.025, 499.848, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.376, 335.346, 1.0]], ['2, k, 2', [355.889, 335.328, 1.0]], ['2, k, 3', [342.68, 298.665, 1.0]], ['2, k, 4', [330.943, 260.455, 1.0]], ['2, k, 5', [402.875, 335.362, 1.0]], ['2, k, 6', [427.887, 298.67, 1.0]], ['2, k, 7', [445.463, 263.439, 1.0]], ['2, k, 8', [370.663, 430.794, 1.0]], ['2, k, 9', [354.453, 429.38, 1.0]], ['2, k, 10', [336.796, 510.084, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [392.592, 430.83, 1.0]], ['2, k, 13', [397.022, 499.86, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.369, 335.368, 1.0]], ['2, k, 2', [355.896, 335.338, 1.0]], ['2, k, 3', [342.649, 298.607, 1.0]], ['2, k, 4', [330.925, 260.408, 1.0]], ['2, k, 5', [402.86, 335.392, 1.0]], ['2, k, 6', [427.884, 298.679, 1.0]], ['2, k, 7', [444.034, 264.798, 1.0]], ['2, k, 8', [370.679, 429.397, 1.0]], ['2, k, 9', [355.859, 429.365, 1.0]], ['2, k, 10', [336.822, 510.048, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [392.601, 430.808, 1.0]], ['2, k, 13', [395.611, 498.391, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [379.411, 335.348, 1.0]], ['2, k, 2', [357.3, 335.337, 1.0]], ['2, k, 3', [342.704, 300.104, 1.0]], ['2, k, 4', [330.944, 260.43, 1.0]], ['2, k, 5', [402.89, 335.341, 1.0]], ['2, k, 6', [427.867, 298.673, 1.0]], ['2, k, 7', [444.03, 264.816, 1.0]], ['2, k, 8', [372.035, 429.394, 1.0]], ['2, k, 9', [355.871, 429.36, 1.0]], ['2, k, 10', [336.818, 510.06, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [392.607, 430.809, 1.0]], ['2, k, 13', [397.014, 499.796, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
