[['2, k, 0', [486.552, 169.391, 1.0]], ['2, k, 1', [485.116, 206.173, 1.0]], ['2, k, 2', [452.85, 206.129, 1.0]], ['2, k, 3', [441.036, 263.422, 1.0]], ['2, k, 4', [429.334, 311.817, 1.0]], ['2, k, 5', [513.058, 207.551, 1.0]], ['2, k, 6', [524.776, 264.888, 1.0]], ['2, k, 7', [533.641, 311.926, 1.0]], ['2, k, 8', [483.667, 310.405, 1.0]], ['2, k, 9', [461.662, 310.383, 1.0]], ['2, k, 10', [457.258, 382.33, 1.0]], ['2, k, 11', [454.33, 442.577, 1.0]], ['2, k, 12', [505.686, 311.801, 1.0]], ['2, k, 13', [508.656, 383.797, 1.0]], ['2, k, 14', [510.17, 441.077, 1.0]], ['2, k, 15', [477.814, 159.175, 1.0]], ['2, k, 16', [489.526, 160.573, 1.0]], ['2, k, 17', [470.455, 163.509, 1.0]], ['2, k, 18', [498.385, 166.426, 1.0]], ['2, k, 19', [511.647, 464.637, 1.0]], ['2, k, 20', [523.287, 463.108, 1.0]], ['2, k, 21', [504.247, 445.49, 1.0]], ['2, k, 22', [452.85, 466.038, 1.0]], ['2, k, 23', [442.587, 463.164, 1.0]], ['2, k, 24', [461.627, 448.444, 1.0]]]
[['2, k, 0', [488.03, 170.834, 1.0]], ['2, k, 1', [485.108, 206.182, 1.0]], ['2, k, 2', [452.837, 206.149, 1.0]], ['2, k, 3', [441.074, 263.347, 1.0]], ['2, k, 4', [429.342, 311.804, 1.0]], ['2, k, 5', [513.062, 207.567, 1.0]], ['2, k, 6', [524.772, 264.8, 1.0]], ['2, k, 7', [533.643, 313.299, 1.0]], ['2, k, 8', [483.682, 310.413, 1.0]], ['2, k, 9', [463.023, 310.39, 1.0]], ['2, k, 10', [457.257, 382.397, 1.0]], ['2, k, 11', [454.334, 442.566, 1.0]], ['2, k, 12', [505.704, 311.808, 1.0]], ['2, k, 13', [508.639, 383.833, 1.0]], ['2, k, 14', [510.158, 441.057, 1.0]], ['2, k, 15', [482.186, 162.037, 1.0]], ['2, k, 16', [491.016, 162.043, 1.0]], ['2, k, 17', [471.904, 167.888, 1.0]], ['2, k, 18', [499.826, 167.928, 1.0]], ['2, k, 19', [511.649, 464.641, 1.0]], ['2, k, 20', [523.296, 463.107, 1.0]], ['2, k, 21', [504.231, 445.474, 1.0]], ['2, k, 22', [452.851, 466.025, 1.0]], ['2, k, 23', [442.581, 463.164, 1.0]], ['2, k, 24', [461.63, 448.439, 1.0]]]
[['2, k, 0', [486.597, 169.433, 1.0]], ['2, k, 1', [485.091, 206.174, 1.0]], ['2, k, 2', [452.825, 206.137, 1.0]], ['2, k, 3', [441.074, 263.34, 1.0]], ['2, k, 4', [429.337, 311.783, 1.0]], ['2, k, 5', [513.047, 207.561, 1.0]], ['2, k, 6', [524.777, 264.84, 1.0]], ['2, k, 7', [533.647, 313.307, 1.0]], ['2, k, 8', [483.67, 310.405, 1.0]], ['2, k, 9', [461.667, 310.379, 1.0]], ['2, k, 10', [458.683, 382.33, 1.0]], ['2, k, 11', [454.332, 442.554, 1.0]], ['2, k, 12', [505.693, 311.808, 1.0]], ['2, k, 13', [508.633, 383.791, 1.0]], ['2, k, 14', [510.163, 441.063, 1.0]], ['2, k, 15', [479.262, 160.607, 1.0]], ['2, k, 16', [489.53, 160.603, 1.0]], ['2, k, 17', [470.444, 166.459, 1.0]], ['2, k, 18', [498.364, 167.875, 1.0]], ['2, k, 19', [511.644, 464.629, 1.0]], ['2, k, 20', [523.289, 463.1, 1.0]], ['2, k, 21', [504.252, 445.49, 1.0]], ['2, k, 22', [452.855, 464.649, 1.0]], ['2, k, 23', [442.585, 463.148, 1.0]], ['2, k, 24', [461.624, 448.445, 1.0]]]
[['2, k, 0', [486.624, 170.874, 1.0]], ['2, k, 1', [485.097, 206.177, 1.0]], ['2, k, 2', [452.823, 206.153, 1.0]], ['2, k, 3', [441.056, 263.352, 1.0]], ['2, k, 4', [429.334, 311.789, 1.0]], ['2, k, 5', [513.057, 207.565, 1.0]], ['2, k, 6', [524.782, 264.854, 1.0]], ['2, k, 7', [533.648, 313.303, 1.0]], ['2, k, 8', [483.679, 310.412, 1.0]], ['2, k, 9', [461.664, 310.39, 1.0]], ['2, k, 10', [458.701, 382.36, 1.0]], ['2, k, 11', [454.322, 442.549, 1.0]], ['2, k, 12', [505.71, 311.812, 1.0]], ['2, k, 13', [508.644, 383.84, 1.0]], ['2, k, 14', [510.152, 441.059, 1.0]], ['2, k, 15', [479.284, 163.516, 1.0]], ['2, k, 16', [489.594, 163.512, 1.0]], ['2, k, 17', [470.456, 167.895, 1.0]], ['2, k, 18', [498.412, 167.928, 1.0]], ['2, k, 19', [511.647, 464.626, 1.0]], ['2, k, 20', [523.287, 463.094, 1.0]], ['2, k, 21', [504.219, 445.48, 1.0]], ['2, k, 22', [452.852, 466.017, 1.0]], ['2, k, 23', [442.584, 463.162, 1.0]], ['2, k, 24', [461.617, 448.423, 1.0]]]
[['2, k, 0', [486.591, 170.875, 1.0]], ['2, k, 1', [485.094, 206.177, 1.0]], ['2, k, 2', [452.829, 206.145, 1.0]], ['2, k, 3', [441.041, 263.42, 1.0]], ['2, k, 4', [429.329, 311.796, 1.0]], ['2, k, 5', [513.05, 207.559, 1.0]], ['2, k, 6', [524.77, 264.828, 1.0]], ['2, k, 7', [533.646, 313.298, 1.0]], ['2, k, 8', [483.665, 310.401, 1.0]], ['2, k, 9', [461.661, 310.376, 1.0]], ['2, k, 10', [457.265, 382.349, 1.0]], ['2, k, 11', [454.326, 442.592, 1.0]], ['2, k, 12', [505.688, 311.803, 1.0]], ['2, k, 13', [508.635, 385.252, 1.0]], ['2, k, 14', [510.154, 441.059, 1.0]], ['2, k, 15', [479.269, 163.544, 1.0]], ['2, k, 16', [489.539, 163.518, 1.0]], ['2, k, 17', [470.455, 167.939, 1.0]], ['2, k, 18', [498.333, 167.922, 1.0]], ['2, k, 19', [511.647, 464.633, 1.0]], ['2, k, 20', [523.29, 463.104, 1.0]], ['2, k, 21', [504.229, 445.479, 1.0]], ['2, k, 22', [452.846, 466.03, 1.0]], ['2, k, 23', [442.579, 463.172, 1.0]], ['2, k, 24', [461.622, 449.875, 1.0]]]
[['2, k, 0', [486.638, 170.853, 1.0]], ['2, k, 1', [485.112, 206.186, 1.0]], ['2, k, 2', [452.846, 206.143, 1.0]], ['2, k, 3', [441.064, 263.362, 1.0]], ['2, k, 4', [429.335, 310.427, 1.0]], ['2, k, 5', [513.062, 207.578, 1.0]], ['2, k, 6', [524.772, 264.814, 1.0]], ['2, k, 7', [533.646, 313.294, 1.0]], ['2, k, 8', [483.672, 310.4, 1.0]], ['2, k, 9', [461.664, 310.371, 1.0]], ['2, k, 10', [457.259, 382.381, 1.0]], ['2, k, 11', [454.336, 442.591, 1.0]], ['2, k, 12', [505.698, 311.803, 1.0]], ['2, k, 13', [508.639, 383.853, 1.0]], ['2, k, 14', [510.155, 441.063, 1.0]], ['2, k, 15', [480.713, 162.07, 1.0]], ['2, k, 16', [489.58, 162.067, 1.0]], ['2, k, 17', [470.471, 167.896, 1.0]], ['2, k, 18', [498.408, 167.921, 1.0]], ['2, k, 19', [511.648, 464.628, 1.0]], ['2, k, 20', [523.293, 463.098, 1.0]], ['2, k, 21', [504.231, 445.48, 1.0]], ['2, k, 22', [452.848, 466.024, 1.0]], ['2, k, 23', [442.584, 463.169, 1.0]], ['2, k, 24', [461.632, 449.873, 1.0]]]
[['2, k, 0', [486.648, 170.86, 1.0]], ['2, k, 1', [485.107, 206.184, 1.0]], ['2, k, 2', [452.832, 206.147, 1.0]], ['2, k, 3', [441.062, 263.355, 1.0]], ['2, k, 4', [429.332, 310.416, 1.0]], ['2, k, 5', [513.07, 207.577, 1.0]], ['2, k, 6', [524.774, 264.817, 1.0]], ['2, k, 7', [533.647, 313.289, 1.0]], ['2, k, 8', [483.689, 310.385, 1.0]], ['2, k, 9', [463.025, 310.362, 1.0]], ['2, k, 10', [458.69, 382.349, 1.0]], ['2, k, 11', [454.327, 442.583, 1.0]], ['2, k, 12', [505.713, 310.413, 1.0]], ['2, k, 13', [508.621, 383.802, 1.0]], ['2, k, 14', [510.153, 441.058, 1.0]], ['2, k, 15', [480.738, 162.063, 1.0]], ['2, k, 16', [490.992, 162.064, 1.0]], ['2, k, 17', [471.896, 167.907, 1.0]], ['2, k, 18', [499.809, 167.93, 1.0]], ['2, k, 19', [511.646, 464.625, 1.0]], ['2, k, 20', [523.292, 463.095, 1.0]], ['2, k, 21', [504.231, 445.483, 1.0]], ['2, k, 22', [452.851, 466.029, 1.0]], ['2, k, 23', [442.585, 463.174, 1.0]], ['2, k, 24', [461.616, 449.871, 1.0]]]
[['2, k, 0', [486.626, 170.878, 1.0]], ['2, k, 1', [485.119, 207.555, 1.0]], ['2, k, 2', [452.833, 206.165, 1.0]], ['2, k, 3', [441.063, 263.398, 1.0]], ['2, k, 4', [429.338, 310.436, 1.0]], ['2, k, 5', [513.08, 207.589, 1.0]], ['2, k, 6', [524.776, 264.86, 1.0]], ['2, k, 7', [533.642, 313.291, 1.0]], ['2, k, 8', [483.688, 310.389, 1.0]], ['2, k, 9', [463.032, 310.356, 1.0]], ['2, k, 10', [458.708, 382.295, 1.0]], ['2, k, 11', [454.324, 442.551, 1.0]], ['2, k, 12', [505.705, 311.798, 1.0]], ['2, k, 13', [508.625, 383.808, 1.0]], ['2, k, 14', [510.154, 441.059, 1.0]], ['2, k, 15', [479.297, 163.498, 1.0]], ['2, k, 16', [489.589, 163.503, 1.0]], ['2, k, 17', [470.48, 167.92, 1.0]], ['2, k, 18', [499.781, 167.94, 1.0]], ['2, k, 19', [511.646, 464.617, 1.0]], ['2, k, 20', [523.293, 463.088, 1.0]], ['2, k, 21', [504.234, 445.491, 1.0]], ['2, k, 22', [452.868, 464.66, 1.0]], ['2, k, 23', [442.596, 463.16, 1.0]], ['2, k, 24', [461.604, 449.847, 1.0]]]
[['2, k, 0', [488.037, 170.865, 1.0]], ['2, k, 1', [485.104, 207.561, 1.0]], ['2, k, 2', [452.827, 206.169, 1.0]], ['2, k, 3', [441.064, 263.368, 1.0]], ['2, k, 4', [429.334, 310.437, 1.0]], ['2, k, 5', [513.064, 207.585, 1.0]], ['2, k, 6', [524.775, 264.851, 1.0]], ['2, k, 7', [533.642, 313.286, 1.0]], ['2, k, 8', [483.694, 310.402, 1.0]], ['2, k, 9', [463.04, 310.368, 1.0]], ['2, k, 10', [458.705, 382.34, 1.0]], ['2, k, 11', [454.314, 442.574, 1.0]], ['2, k, 12', [505.7, 311.808, 1.0]], ['2, k, 13', [508.622, 383.782, 1.0]], ['2, k, 14', [510.153, 441.062, 1.0]], ['2, k, 15', [482.185, 162.072, 1.0]], ['2, k, 16', [491.042, 162.07, 1.0]], ['2, k, 17', [470.477, 167.944, 1.0]], ['2, k, 18', [499.848, 167.947, 1.0]], ['2, k, 19', [511.646, 464.625, 1.0]], ['2, k, 20', [523.292, 463.096, 1.0]], ['2, k, 21', [504.235, 445.494, 1.0]], ['2, k, 22', [452.863, 466.027, 1.0]], ['2, k, 23', [442.594, 463.173, 1.0]], ['2, k, 24', [460.198, 449.867, 1.0]]]
[['2, k, 0', [488.063, 170.884, 1.0]], ['2, k, 1', [485.116, 207.555, 1.0]], ['2, k, 2', [452.835, 206.157, 1.0]], ['2, k, 3', [441.059, 263.378, 1.0]], ['2, k, 4', [429.333, 311.781, 1.0]], ['2, k, 5', [513.075, 207.596, 1.0]], ['2, k, 6', [524.771, 264.879, 1.0]], ['2, k, 7', [533.64, 313.286, 1.0]], ['2, k, 8', [483.694, 310.393, 1.0]], ['2, k, 9', [463.039, 310.36, 1.0]], ['2, k, 10', [458.701, 382.306, 1.0]], ['2, k, 11', [454.313, 442.567, 1.0]], ['2, k, 12', [505.703, 311.798, 1.0]], ['2, k, 13', [508.637, 383.817, 1.0]], ['2, k, 14', [510.147, 441.062, 1.0]], ['2, k, 15', [483.646, 163.504, 1.0]], ['2, k, 16', [492.497, 163.524, 1.0]], ['2, k, 17', [471.908, 167.934, 1.0]], ['2, k, 18', [499.878, 169.338, 1.0]], ['2, k, 19', [511.65, 464.62, 1.0]], ['2, k, 20', [523.291, 463.09, 1.0]], ['2, k, 21', [504.218, 445.491, 1.0]], ['2, k, 22', [452.86, 466.017, 1.0]], ['2, k, 23', [442.591, 463.164, 1.0]], ['2, k, 24', [461.596, 449.865, 1.0]]]
[['2, k, 0', [488.041, 170.825, 1.0]], ['2, k, 1', [485.107, 207.551, 1.0]], ['2, k, 2', [452.82, 206.159, 1.0]], ['2, k, 3', [441.073, 263.345, 1.0]], ['2, k, 4', [429.338, 311.784, 1.0]], ['2, k, 5', [513.079, 207.59, 1.0]], ['2, k, 6', [524.771, 264.881, 1.0]], ['2, k, 7', [533.641, 311.928, 1.0]], ['2, k, 8', [483.681, 310.393, 1.0]], ['2, k, 9', [463.028, 310.355, 1.0]], ['2, k, 10', [458.684, 382.304, 1.0]], ['2, k, 11', [454.304, 442.584, 1.0]], ['2, k, 12', [505.692, 311.804, 1.0]], ['2, k, 13', [508.634, 383.82, 1.0]], ['2, k, 14', [510.154, 441.068, 1.0]], ['2, k, 15', [482.197, 160.599, 1.0]], ['2, k, 16', [491.049, 160.623, 1.0]], ['2, k, 17', [470.469, 167.907, 1.0]], ['2, k, 18', [499.847, 167.938, 1.0]], ['2, k, 19', [511.65, 464.626, 1.0]], ['2, k, 20', [523.293, 463.096, 1.0]], ['2, k, 21', [504.239, 445.495, 1.0]], ['2, k, 22', [452.856, 466.023, 1.0]], ['2, k, 23', [442.585, 463.171, 1.0]], ['2, k, 24', [460.193, 449.882, 1.0]]]
