[['2, k, 0', [467.531, 147.403, 1.0]], ['2, k, 1', [471.923, 192.839, 1.0]], ['2, k, 2', [432.247, 192.861, 1.0]], ['2, k, 3', [417.624, 251.686, 1.0]], ['2, k, 4', [405.815, 310.344, 1.0]], ['2, k, 5', [510.085, 192.818, 1.0]], ['2, k, 6', [532.095, 251.584, 1.0]], ['2, k, 7', [536.604, 310.349, 1.0]], ['2, k, 8', [473.366, 311.834, 1.0]], ['2, k, 9', [449.913, 311.826, 1.0]], ['2, k, 10', [445.499, 385.297, 1.0]], ['2, k, 11', [436.636, 461.623, 1.0]], ['2, k, 12', [496.909, 311.865, 1.0]], ['2, k, 13', [507.189, 392.62, 1.0]], ['2, k, 14', [510.125, 461.662, 1.0]], ['2, k, 15', [461.643, 145.848, 1.0]], ['2, k, 16', [474.892, 142.965, 1.0]], ['2, k, 17', [452.866, 148.843, 1.0]], ['2, k, 18', [488.056, 145.937, 1.0]], ['2, k, 19', [510.057, 489.56, 1.0]], ['2, k, 20', [520.371, 486.65, 1.0]], ['2, k, 21', [510.04, 466.04, 1.0]], ['2, k, 22', [429.393, 486.634, 1.0]], ['2, k, 23', [420.52, 483.642, 1.0]], ['2, k, 24', [439.563, 464.635, 1.0]]]
[['2, k, 0', [471.9, 147.388, 1.0]], ['2, k, 1', [471.947, 192.843, 1.0]], ['2, k, 2', [432.27, 192.853, 1.0]], ['2, k, 3', [417.625, 251.688, 1.0]], ['2, k, 4', [405.811, 310.381, 1.0]], ['2, k, 5', [510.11, 192.843, 1.0]], ['2, k, 6', [532.108, 251.604, 1.0]], ['2, k, 7', [536.589, 310.38, 1.0]], ['2, k, 8', [473.365, 311.798, 1.0]], ['2, k, 9', [449.897, 310.421, 1.0]], ['2, k, 10', [445.48, 385.287, 1.0]], ['2, k, 11', [436.64, 461.625, 1.0]], ['2, k, 12', [498.28, 311.84, 1.0]], ['2, k, 13', [507.193, 392.605, 1.0]], ['2, k, 14', [510.123, 461.655, 1.0]], ['2, k, 15', [463.122, 142.977, 1.0]], ['2, k, 16', [477.796, 142.95, 1.0]], ['2, k, 17', [452.86, 147.408, 1.0]], ['2, k, 18', [490.992, 147.357, 1.0]], ['2, k, 19', [510.059, 489.554, 1.0]], ['2, k, 20', [520.372, 486.646, 1.0]], ['2, k, 21', [508.658, 466.035, 1.0]], ['2, k, 22', [429.396, 486.627, 1.0]], ['2, k, 23', [420.518, 482.227, 1.0]], ['2, k, 24', [439.568, 464.64, 1.0]]]
[['2, k, 0', [473.358, 147.367, 1.0]], ['2, k, 1', [473.333, 192.843, 1.0]], ['2, k, 2', [432.272, 192.85, 1.0]], ['2, k, 3', [417.623, 251.688, 1.0]], ['2, k, 4', [405.807, 310.375, 1.0]], ['2, k, 5', [510.115, 192.848, 1.0]], ['2, k, 6', [532.107, 251.608, 1.0]], ['2, k, 7', [536.588, 310.382, 1.0]], ['2, k, 8', [473.365, 311.822, 1.0]], ['2, k, 9', [449.901, 311.815, 1.0]], ['2, k, 10', [445.477, 385.284, 1.0]], ['2, k, 11', [436.639, 461.627, 1.0]], ['2, k, 12', [496.919, 311.858, 1.0]], ['2, k, 13', [508.572, 392.616, 1.0]], ['2, k, 14', [510.124, 461.661, 1.0]], ['2, k, 15', [464.559, 142.936, 1.0]], ['2, k, 16', [479.249, 141.5, 1.0]], ['2, k, 17', [454.289, 147.386, 1.0]], ['2, k, 18', [491.03, 147.349, 1.0]], ['2, k, 19', [510.06, 489.555, 1.0]], ['2, k, 20', [520.372, 486.647, 1.0]], ['2, k, 21', [508.661, 466.039, 1.0]], ['2, k, 22', [429.396, 486.628, 1.0]], ['2, k, 23', [420.518, 482.227, 1.0]], ['2, k, 24', [439.567, 464.642, 1.0]]]
[['2, k, 0', [470.449, 147.411, 1.0]], ['2, k, 1', [471.945, 192.848, 1.0]], ['2, k, 2', [432.259, 192.859, 1.0]], ['2, k, 3', [417.615, 253.04, 1.0]], ['2, k, 4', [405.804, 310.373, 1.0]], ['2, k, 5', [510.113, 192.846, 1.0]], ['2, k, 6', [532.092, 251.607, 1.0]], ['2, k, 7', [536.586, 310.377, 1.0]], ['2, k, 8', [473.376, 311.81, 1.0]], ['2, k, 9', [449.914, 311.803, 1.0]], ['2, k, 10', [444.054, 385.291, 1.0]], ['2, k, 11', [436.638, 461.623, 1.0]], ['2, k, 12', [498.283, 311.851, 1.0]], ['2, k, 13', [507.18, 392.617, 1.0]], ['2, k, 14', [510.122, 461.663, 1.0]], ['2, k, 15', [463.105, 144.435, 1.0]], ['2, k, 16', [476.368, 142.975, 1.0]], ['2, k, 17', [452.87, 148.824, 1.0]], ['2, k, 18', [489.561, 147.354, 1.0]], ['2, k, 19', [510.057, 489.558, 1.0]], ['2, k, 20', [520.371, 486.65, 1.0]], ['2, k, 21', [510.039, 466.038, 1.0]], ['2, k, 22', [429.395, 486.627, 1.0]], ['2, k, 23', [420.515, 482.228, 1.0]], ['2, k, 24', [439.568, 464.637, 1.0]]]
[['2, k, 0', [471.9, 147.391, 1.0]], ['2, k, 1', [471.944, 192.846, 1.0]], ['2, k, 2', [432.263, 192.856, 1.0]], ['2, k, 3', [417.61, 253.053, 1.0]], ['2, k, 4', [405.802, 310.39, 1.0]], ['2, k, 5', [510.112, 192.847, 1.0]], ['2, k, 6', [532.098, 251.618, 1.0]], ['2, k, 7', [536.582, 310.387, 1.0]], ['2, k, 8', [473.374, 311.822, 1.0]], ['2, k, 9', [449.914, 311.816, 1.0]], ['2, k, 10', [444.051, 385.275, 1.0]], ['2, k, 11', [435.233, 461.628, 1.0]], ['2, k, 12', [498.279, 311.86, 1.0]], ['2, k, 13', [507.189, 392.634, 1.0]], ['2, k, 14', [510.124, 461.658, 1.0]], ['2, k, 15', [463.124, 144.404, 1.0]], ['2, k, 16', [477.793, 142.947, 1.0]], ['2, k, 17', [454.28, 147.41, 1.0]], ['2, k, 18', [489.578, 147.342, 1.0]], ['2, k, 19', [510.057, 489.557, 1.0]], ['2, k, 20', [520.372, 486.649, 1.0]], ['2, k, 21', [510.043, 466.032, 1.0]], ['2, k, 22', [429.397, 486.63, 1.0]], ['2, k, 23', [420.521, 483.639, 1.0]], ['2, k, 24', [439.563, 464.636, 1.0]]]
[['2, k, 0', [471.925, 147.375, 1.0]], ['2, k, 1', [473.333, 192.846, 1.0]], ['2, k, 2', [432.263, 192.857, 1.0]], ['2, k, 3', [417.607, 253.064, 1.0]], ['2, k, 4', [405.793, 310.396, 1.0]], ['2, k, 5', [510.118, 192.848, 1.0]], ['2, k, 6', [532.1, 251.626, 1.0]], ['2, k, 7', [536.576, 310.388, 1.0]], ['2, k, 8', [473.381, 311.826, 1.0]], ['2, k, 9', [449.913, 311.819, 1.0]], ['2, k, 10', [445.465, 385.26, 1.0]], ['2, k, 11', [436.636, 461.62, 1.0]], ['2, k, 12', [498.293, 311.865, 1.0]], ['2, k, 13', [507.193, 392.639, 1.0]], ['2, k, 14', [510.124, 461.655, 1.0]], ['2, k, 15', [463.138, 144.388, 1.0]], ['2, k, 16', [477.814, 142.934, 1.0]], ['2, k, 17', [454.304, 147.398, 1.0]], ['2, k, 18', [491.013, 147.34, 1.0]], ['2, k, 19', [510.057, 489.555, 1.0]], ['2, k, 20', [520.372, 486.646, 1.0]], ['2, k, 21', [510.04, 466.031, 1.0]], ['2, k, 22', [429.392, 486.62, 1.0]], ['2, k, 23', [420.511, 482.221, 1.0]], ['2, k, 24', [439.564, 464.635, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.335, 192.847, 1.0]], ['2, k, 2', [432.269, 192.854, 1.0]], ['2, k, 3', [417.609, 253.038, 1.0]], ['2, k, 4', [405.792, 310.39, 1.0]], ['2, k, 5', [510.119, 192.85, 1.0]], ['2, k, 6', [532.091, 251.651, 1.0]], ['2, k, 7', [536.56, 310.389, 1.0]], ['2, k, 8', [473.379, 311.848, 1.0]], ['2, k, 9', [449.909, 311.836, 1.0]], ['2, k, 10', [444.057, 385.281, 1.0]], ['2, k, 11', [435.228, 461.626, 1.0]], ['2, k, 12', [498.292, 311.886, 1.0]], ['2, k, 13', [507.188, 392.638, 1.0]], ['2, k, 14', [510.126, 461.658, 1.0]], ['2, k, 15', [464.56, 141.51, 1.0]], ['2, k, 16', [479.247, 141.494, 1.0]], ['2, k, 17', [454.296, 147.386, 1.0]], ['2, k, 18', [491.031, 147.346, 1.0]], ['2, k, 19', [510.057, 489.557, 1.0]], ['2, k, 20', [520.371, 486.649, 1.0]], ['2, k, 21', [510.044, 466.031, 1.0]], ['2, k, 22', [429.395, 486.612, 1.0]], ['2, k, 23', [420.514, 482.214, 1.0]], ['2, k, 24', [439.556, 464.645, 1.0]]]
[['2, k, 0', [471.91, 147.386, 1.0]], ['2, k, 1', [473.329, 192.852, 1.0]], ['2, k, 2', [432.26, 192.857, 1.0]], ['2, k, 3', [417.599, 253.053, 1.0]], ['2, k, 4', [405.783, 310.385, 1.0]], ['2, k, 5', [510.115, 192.854, 1.0]], ['2, k, 6', [532.09, 251.652, 1.0]], ['2, k, 7', [536.56, 310.389, 1.0]], ['2, k, 8', [473.383, 311.856, 1.0]], ['2, k, 9', [449.916, 311.844, 1.0]], ['2, k, 10', [444.042, 385.31, 1.0]], ['2, k, 11', [435.23, 461.62, 1.0]], ['2, k, 12', [498.297, 311.893, 1.0]], ['2, k, 13', [508.574, 392.637, 1.0]], ['2, k, 14', [510.125, 461.656, 1.0]], ['2, k, 15', [463.125, 144.411, 1.0]], ['2, k, 16', [477.801, 142.948, 1.0]], ['2, k, 17', [454.297, 148.808, 1.0]], ['2, k, 18', [490.997, 147.345, 1.0]], ['2, k, 19', [510.055, 489.557, 1.0]], ['2, k, 20', [520.371, 486.648, 1.0]], ['2, k, 21', [510.044, 466.029, 1.0]], ['2, k, 22', [429.396, 486.612, 1.0]], ['2, k, 23', [420.514, 482.214, 1.0]], ['2, k, 24', [439.559, 464.639, 1.0]]]
[['2, k, 0', [473.366, 147.354, 1.0]], ['2, k, 1', [473.337, 192.862, 1.0]], ['2, k, 2', [432.271, 192.862, 1.0]], ['2, k, 3', [417.6, 253.054, 1.0]], ['2, k, 4', [405.772, 310.363, 1.0]], ['2, k, 5', [510.113, 192.865, 1.0]], ['2, k, 6', [532.087, 251.645, 1.0]], ['2, k, 7', [536.547, 310.395, 1.0]], ['2, k, 8', [473.376, 311.861, 1.0]], ['2, k, 9', [449.905, 311.847, 1.0]], ['2, k, 10', [444.041, 386.724, 1.0]], ['2, k, 11', [435.23, 461.628, 1.0]], ['2, k, 12', [498.292, 311.898, 1.0]], ['2, k, 13', [507.194, 392.628, 1.0]], ['2, k, 14', [510.125, 461.657, 1.0]], ['2, k, 15', [464.573, 140.038, 1.0]], ['2, k, 16', [479.263, 141.466, 1.0]], ['2, k, 17', [452.866, 147.374, 1.0]], ['2, k, 18', [492.479, 147.351, 1.0]], ['2, k, 19', [510.056, 489.556, 1.0]], ['2, k, 20', [520.37, 486.647, 1.0]], ['2, k, 21', [510.045, 466.033, 1.0]], ['2, k, 22', [429.393, 486.614, 1.0]], ['2, k, 23', [420.512, 482.215, 1.0]], ['2, k, 24', [439.557, 464.645, 1.0]]]
[['2, k, 0', [471.927, 147.365, 1.0]], ['2, k, 1', [471.941, 192.859, 1.0]], ['2, k, 2', [432.258, 192.863, 1.0]], ['2, k, 3', [417.583, 253.058, 1.0]], ['2, k, 4', [405.771, 310.363, 1.0]], ['2, k, 5', [510.106, 192.858, 1.0]], ['2, k, 6', [532.088, 251.658, 1.0]], ['2, k, 7', [536.537, 310.402, 1.0]], ['2, k, 8', [473.374, 311.861, 1.0]], ['2, k, 9', [449.902, 311.847, 1.0]], ['2, k, 10', [444.04, 385.309, 1.0]], ['2, k, 11', [436.635, 461.621, 1.0]], ['2, k, 12', [498.293, 311.898, 1.0]], ['2, k, 13', [508.575, 392.623, 1.0]], ['2, k, 14', [510.124, 461.652, 1.0]], ['2, k, 15', [464.547, 142.944, 1.0]], ['2, k, 16', [477.814, 141.498, 1.0]], ['2, k, 17', [454.307, 147.4, 1.0]], ['2, k, 18', [491.02, 147.347, 1.0]], ['2, k, 19', [510.055, 489.557, 1.0]], ['2, k, 20', [520.37, 486.648, 1.0]], ['2, k, 21', [510.041, 466.029, 1.0]], ['2, k, 22', [429.397, 486.61, 1.0]], ['2, k, 23', [420.52, 482.212, 1.0]], ['2, k, 24', [439.56, 464.641, 1.0]]]
[['2, k, 0', [471.938, 147.364, 1.0]], ['2, k, 1', [471.941, 192.86, 1.0]], ['2, k, 2', [432.257, 192.867, 1.0]], ['2, k, 3', [417.585, 253.046, 1.0]], ['2, k, 4', [404.432, 310.361, 1.0]], ['2, k, 5', [510.102, 192.854, 1.0]], ['2, k, 6', [532.082, 251.649, 1.0]], ['2, k, 7', [536.539, 310.4, 1.0]], ['2, k, 8', [473.378, 311.87, 1.0]], ['2, k, 9', [449.906, 311.858, 1.0]], ['2, k, 10', [444.036, 385.296, 1.0]], ['2, k, 11', [435.226, 461.622, 1.0]], ['2, k, 12', [498.296, 313.29, 1.0]], ['2, k, 13', [508.572, 392.636, 1.0]], ['2, k, 14', [510.124, 461.656, 1.0]], ['2, k, 15', [464.554, 141.503, 1.0]], ['2, k, 16', [477.823, 141.495, 1.0]], ['2, k, 17', [454.281, 147.393, 1.0]], ['2, k, 18', [491.022, 147.352, 1.0]], ['2, k, 19', [510.054, 489.559, 1.0]], ['2, k, 20', [520.368, 486.65, 1.0]], ['2, k, 21', [510.044, 466.032, 1.0]], ['2, k, 22', [429.389, 486.614, 1.0]], ['2, k, 23', [420.514, 482.22, 1.0]], ['2, k, 24', [439.555, 464.636, 1.0]]]
