[['2, k, 0', [451.399, 204.623, 1.0]], ['2, k, 1', [457.22, 239.84, 1.0]], ['2, k, 2', [427.896, 239.818, 1.0]], ['2, k, 3', [416.051, 286.853, 1.0]], ['2, k, 4', [405.774, 330.915, 1.0]], ['2, k, 5', [486.613, 239.85, 1.0]], ['2, k, 6', [504.223, 286.888, 1.0]], ['2, k, 7', [511.643, 332.433, 1.0]], ['2, k, 8', [460.155, 322.092, 1.0]], ['2, k, 9', [439.675, 322.114, 1.0]], ['2, k, 10', [442.534, 391.1, 1.0]], ['2, k, 11', [441.131, 451.389, 1.0]], ['2, k, 12', [476.338, 322.068, 1.0]], ['2, k, 13', [486.621, 389.667, 1.0]], ['2, k, 14', [488.098, 451.38, 1.0]], ['2, k, 15', [446.953, 197.286, 1.0]], ['2, k, 16', [458.702, 197.288, 1.0]], ['2, k, 17', [439.626, 203.185, 1.0]], ['2, k, 18', [467.543, 203.143, 1.0]], ['2, k, 19', [502.746, 471.938, 1.0]], ['2, k, 20', [510.076, 466.02, 1.0]], ['2, k, 21', [485.084, 455.8, 1.0]], ['2, k, 22', [426.4, 470.478, 1.0]], ['2, k, 23', [421.987, 464.593, 1.0]], ['2, k, 24', [449.906, 457.268, 1.0]]]
[['2, k, 0', [449.911, 204.624, 1.0]], ['2, k, 1', [457.261, 239.837, 1.0]], ['2, k, 2', [427.926, 239.835, 1.0]], ['2, k, 3', [416.063, 286.845, 1.0]], ['2, k, 4', [405.772, 330.94, 1.0]], ['2, k, 5', [486.639, 239.817, 1.0]], ['2, k, 6', [504.234, 286.891, 1.0]], ['2, k, 7', [511.66, 332.423, 1.0]], ['2, k, 8', [460.176, 320.68, 1.0]], ['2, k, 9', [441.021, 322.076, 1.0]], ['2, k, 10', [442.529, 389.679, 1.0]], ['2, k, 11', [441.153, 451.382, 1.0]], ['2, k, 12', [476.35, 320.651, 1.0]], ['2, k, 13', [486.63, 389.646, 1.0]], ['2, k, 14', [488.088, 451.371, 1.0]], ['2, k, 15', [442.598, 198.753, 1.0]], ['2, k, 16', [455.772, 197.28, 1.0]], ['2, k, 17', [439.63, 204.612, 1.0]], ['2, k, 18', [468.979, 203.132, 1.0]], ['2, k, 19', [501.344, 471.941, 1.0]], ['2, k, 20', [510.054, 466.025, 1.0]], ['2, k, 21', [483.68, 455.76, 1.0]], ['2, k, 22', [424.949, 471.905, 1.0]], ['2, k, 23', [421.974, 464.606, 1.0]], ['2, k, 24', [451.3, 457.237, 1.0]]]
[['2, k, 0', [449.901, 204.614, 1.0]], ['2, k, 1', [457.263, 239.84, 1.0]], ['2, k, 2', [427.927, 239.837, 1.0]], ['2, k, 3', [416.059, 286.846, 1.0]], ['2, k, 4', [405.771, 330.934, 1.0]], ['2, k, 5', [486.643, 239.821, 1.0]], ['2, k, 6', [504.237, 286.892, 1.0]], ['2, k, 7', [511.648, 332.434, 1.0]], ['2, k, 8', [460.171, 322.061, 1.0]], ['2, k, 9', [441.015, 322.082, 1.0]], ['2, k, 10', [442.523, 389.685, 1.0]], ['2, k, 11', [441.153, 451.377, 1.0]], ['2, k, 12', [476.347, 320.655, 1.0]], ['2, k, 13', [486.634, 388.229, 1.0]], ['2, k, 14', [488.088, 451.372, 1.0]], ['2, k, 15', [442.584, 197.316, 1.0]], ['2, k, 16', [455.759, 195.859, 1.0]], ['2, k, 17', [439.626, 204.609, 1.0]], ['2, k, 18', [468.982, 203.129, 1.0]], ['2, k, 19', [501.34, 471.94, 1.0]], ['2, k, 20', [510.052, 466.024, 1.0]], ['2, k, 21', [483.676, 455.762, 1.0]], ['2, k, 22', [426.35, 471.892, 1.0]], ['2, k, 23', [421.982, 464.601, 1.0]], ['2, k, 24', [451.301, 457.229, 1.0]]]
[['2, k, 0', [451.322, 204.624, 1.0]], ['2, k, 1', [458.678, 239.837, 1.0]], ['2, k, 2', [427.93, 239.834, 1.0]], ['2, k, 3', [416.062, 286.844, 1.0]], ['2, k, 4', [404.429, 330.928, 1.0]], ['2, k, 5', [486.643, 239.819, 1.0]], ['2, k, 6', [504.239, 286.897, 1.0]], ['2, k, 7', [511.63, 333.808, 1.0]], ['2, k, 8', [460.171, 320.68, 1.0]], ['2, k, 9', [441.017, 322.075, 1.0]], ['2, k, 10', [442.525, 389.683, 1.0]], ['2, k, 11', [441.147, 451.375, 1.0]], ['2, k, 12', [476.347, 320.652, 1.0]], ['2, k, 13', [486.643, 389.649, 1.0]], ['2, k, 14', [488.092, 451.37, 1.0]], ['2, k, 15', [444.002, 197.321, 1.0]], ['2, k, 16', [455.784, 197.276, 1.0]], ['2, k, 17', [439.636, 204.608, 1.0]], ['2, k, 18', [469.006, 203.143, 1.0]], ['2, k, 19', [501.342, 471.941, 1.0]], ['2, k, 20', [510.055, 466.026, 1.0]], ['2, k, 21', [483.683, 455.758, 1.0]], ['2, k, 22', [426.351, 471.894, 1.0]], ['2, k, 23', [421.975, 464.603, 1.0]], ['2, k, 24', [451.291, 457.224, 1.0]]]
[['2, k, 0', [451.326, 204.627, 1.0]], ['2, k, 1', [457.261, 239.834, 1.0]], ['2, k, 2', [427.928, 239.835, 1.0]], ['2, k, 3', [416.06, 286.843, 1.0]], ['2, k, 4', [404.424, 330.935, 1.0]], ['2, k, 5', [486.637, 239.816, 1.0]], ['2, k, 6', [504.226, 286.886, 1.0]], ['2, k, 7', [511.631, 333.803, 1.0]], ['2, k, 8', [460.177, 320.676, 1.0]], ['2, k, 9', [441.024, 322.072, 1.0]], ['2, k, 10', [442.524, 389.68, 1.0]], ['2, k, 11', [441.148, 451.371, 1.0]], ['2, k, 12', [476.353, 320.646, 1.0]], ['2, k, 13', [486.637, 388.235, 1.0]], ['2, k, 14', [488.094, 451.372, 1.0]], ['2, k, 15', [444.006, 197.306, 1.0]], ['2, k, 16', [455.779, 197.279, 1.0]], ['2, k, 17', [439.63, 204.594, 1.0]], ['2, k, 18', [468.998, 203.148, 1.0]], ['2, k, 19', [501.343, 471.945, 1.0]], ['2, k, 20', [510.052, 466.029, 1.0]], ['2, k, 21', [483.686, 455.758, 1.0]], ['2, k, 22', [426.361, 471.889, 1.0]], ['2, k, 23', [421.979, 464.598, 1.0]], ['2, k, 24', [451.295, 457.223, 1.0]]]
[['2, k, 0', [451.332, 204.627, 1.0]], ['2, k, 1', [457.26, 239.831, 1.0]], ['2, k, 2', [427.928, 239.835, 1.0]], ['2, k, 3', [416.062, 286.84, 1.0]], ['2, k, 4', [404.419, 330.926, 1.0]], ['2, k, 5', [486.635, 239.813, 1.0]], ['2, k, 6', [504.236, 286.88, 1.0]], ['2, k, 7', [511.627, 333.8, 1.0]], ['2, k, 8', [460.173, 320.675, 1.0]], ['2, k, 9', [441.023, 322.074, 1.0]], ['2, k, 10', [441.168, 389.676, 1.0]], ['2, k, 11', [441.149, 451.374, 1.0]], ['2, k, 12', [476.348, 320.643, 1.0]], ['2, k, 13', [486.641, 388.228, 1.0]], ['2, k, 14', [488.095, 451.374, 1.0]], ['2, k, 15', [444.014, 197.306, 1.0]], ['2, k, 16', [455.783, 197.278, 1.0]], ['2, k, 17', [439.631, 204.594, 1.0]], ['2, k, 18', [468.993, 203.146, 1.0]], ['2, k, 19', [501.345, 471.945, 1.0]], ['2, k, 20', [510.053, 466.03, 1.0]], ['2, k, 21', [483.683, 455.761, 1.0]], ['2, k, 22', [426.362, 471.887, 1.0]], ['2, k, 23', [421.983, 464.596, 1.0]], ['2, k, 24', [451.296, 457.227, 1.0]]]
[['2, k, 0', [451.327, 204.624, 1.0]], ['2, k, 1', [458.678, 239.832, 1.0]], ['2, k, 2', [429.272, 239.835, 1.0]], ['2, k, 3', [416.062, 286.833, 1.0]], ['2, k, 4', [404.422, 330.921, 1.0]], ['2, k, 5', [486.638, 239.814, 1.0]], ['2, k, 6', [504.225, 286.878, 1.0]], ['2, k, 7', [511.628, 333.8, 1.0]], ['2, k, 8', [460.183, 320.671, 1.0]], ['2, k, 9', [441.033, 322.07, 1.0]], ['2, k, 10', [441.166, 389.675, 1.0]], ['2, k, 11', [441.149, 451.376, 1.0]], ['2, k, 12', [476.35, 320.639, 1.0]], ['2, k, 13', [486.646, 388.238, 1.0]], ['2, k, 14', [488.093, 451.374, 1.0]], ['2, k, 15', [444.008, 197.3, 1.0]], ['2, k, 16', [455.78, 197.275, 1.0]], ['2, k, 17', [439.632, 204.594, 1.0]], ['2, k, 18', [468.999, 203.148, 1.0]], ['2, k, 19', [502.74, 471.946, 1.0]], ['2, k, 20', [510.057, 466.029, 1.0]], ['2, k, 21', [483.678, 455.763, 1.0]], ['2, k, 22', [426.355, 471.889, 1.0]], ['2, k, 23', [421.979, 464.597, 1.0]], ['2, k, 24', [451.296, 457.231, 1.0]]]
[['2, k, 0', [451.331, 204.624, 1.0]], ['2, k, 1', [458.687, 239.831, 1.0]], ['2, k, 2', [429.283, 239.83, 1.0]], ['2, k, 3', [416.06, 286.835, 1.0]], ['2, k, 4', [404.418, 330.91, 1.0]], ['2, k, 5', [486.641, 239.814, 1.0]], ['2, k, 6', [504.22, 286.877, 1.0]], ['2, k, 7', [511.633, 333.801, 1.0]], ['2, k, 8', [460.178, 320.667, 1.0]], ['2, k, 9', [441.025, 322.067, 1.0]], ['2, k, 10', [441.164, 389.669, 1.0]], ['2, k, 11', [441.149, 451.376, 1.0]], ['2, k, 12', [476.348, 320.64, 1.0]], ['2, k, 13', [486.636, 389.655, 1.0]], ['2, k, 14', [488.093, 451.374, 1.0]], ['2, k, 15', [444.014, 197.312, 1.0]], ['2, k, 16', [455.787, 197.277, 1.0]], ['2, k, 17', [439.649, 204.601, 1.0]], ['2, k, 18', [469.006, 203.149, 1.0]], ['2, k, 19', [502.74, 471.948, 1.0]], ['2, k, 20', [510.056, 466.03, 1.0]], ['2, k, 21', [483.683, 455.768, 1.0]], ['2, k, 22', [424.95, 471.898, 1.0]], ['2, k, 23', [421.97, 464.601, 1.0]], ['2, k, 24', [451.297, 457.234, 1.0]]]
[['2, k, 0', [451.328, 204.629, 1.0]], ['2, k, 1', [458.679, 239.834, 1.0]], ['2, k, 2', [429.28, 239.837, 1.0]], ['2, k, 3', [416.069, 286.856, 1.0]], ['2, k, 4', [404.405, 330.904, 1.0]], ['2, k, 5', [486.64, 239.812, 1.0]], ['2, k, 6', [504.212, 286.885, 1.0]], ['2, k, 7', [511.61, 333.815, 1.0]], ['2, k, 8', [460.185, 320.675, 1.0]], ['2, k, 9', [441.028, 322.073, 1.0]], ['2, k, 10', [442.527, 389.672, 1.0]], ['2, k, 11', [441.148, 451.374, 1.0]], ['2, k, 12', [476.354, 320.647, 1.0]], ['2, k, 13', [486.64, 389.653, 1.0]], ['2, k, 14', [488.089, 451.372, 1.0]], ['2, k, 15', [444.01, 197.321, 1.0]], ['2, k, 16', [455.783, 197.282, 1.0]], ['2, k, 17', [439.647, 204.61, 1.0]], ['2, k, 18', [468.994, 203.148, 1.0]], ['2, k, 19', [502.739, 471.947, 1.0]], ['2, k, 20', [510.054, 466.031, 1.0]], ['2, k, 21', [483.674, 455.764, 1.0]], ['2, k, 22', [426.352, 471.892, 1.0]], ['2, k, 23', [421.973, 464.6, 1.0]], ['2, k, 24', [451.294, 457.232, 1.0]]]
[['2, k, 0', [451.332, 204.617, 1.0]], ['2, k, 1', [458.68, 239.83, 1.0]], ['2, k, 2', [429.281, 239.835, 1.0]], ['2, k, 3', [416.09, 286.852, 1.0]], ['2, k, 4', [404.394, 330.928, 1.0]], ['2, k, 5', [486.639, 239.807, 1.0]], ['2, k, 6', [502.797, 286.894, 1.0]], ['2, k, 7', [511.594, 333.844, 1.0]], ['2, k, 8', [460.195, 322.076, 1.0]], ['2, k, 9', [441.038, 322.09, 1.0]], ['2, k, 10', [442.526, 389.681, 1.0]], ['2, k, 11', [441.148, 451.368, 1.0]], ['2, k, 12', [476.359, 320.679, 1.0]], ['2, k, 13', [486.64, 389.649, 1.0]], ['2, k, 14', [488.083, 451.375, 1.0]], ['2, k, 15', [444.022, 197.282, 1.0]], ['2, k, 16', [455.78, 195.859, 1.0]], ['2, k, 17', [439.651, 204.588, 1.0]], ['2, k, 18', [470.431, 203.153, 1.0]], ['2, k, 19', [502.741, 473.335, 1.0]], ['2, k, 20', [510.052, 466.032, 1.0]], ['2, k, 21', [483.666, 455.763, 1.0]], ['2, k, 22', [426.353, 471.893, 1.0]], ['2, k, 23', [421.973, 464.599, 1.0]], ['2, k, 24', [451.292, 457.22, 1.0]]]
[['2, k, 0', [451.332, 204.62, 1.0]], ['2, k, 1', [457.26, 239.83, 1.0]], ['2, k, 2', [429.277, 239.839, 1.0]], ['2, k, 3', [416.102, 286.866, 1.0]], ['2, k, 4', [404.395, 330.954, 1.0]], ['2, k, 5', [486.635, 239.803, 1.0]], ['2, k, 6', [502.783, 286.902, 1.0]], ['2, k, 7', [511.597, 333.856, 1.0]], ['2, k, 8', [460.193, 322.116, 1.0]], ['2, k, 9', [441.034, 322.137, 1.0]], ['2, k, 10', [442.525, 389.673, 1.0]], ['2, k, 11', [441.148, 451.368, 1.0]], ['2, k, 12', [476.36, 322.095, 1.0]], ['2, k, 13', [486.641, 389.653, 1.0]], ['2, k, 14', [488.088, 451.374, 1.0]], ['2, k, 15', [444.025, 197.281, 1.0]], ['2, k, 16', [455.776, 195.86, 1.0]], ['2, k, 17', [439.647, 204.584, 1.0]], ['2, k, 18', [468.997, 203.147, 1.0]], ['2, k, 19', [501.347, 471.948, 1.0]], ['2, k, 20', [510.05, 466.032, 1.0]], ['2, k, 21', [483.669, 455.763, 1.0]], ['2, k, 22', [424.949, 471.914, 1.0]], ['2, k, 23', [421.96, 464.608, 1.0]], ['2, k, 24', [451.293, 457.218, 1.0]]]
