[['2, k, 0', [486.597, 214.924, 1.0]], ['2, k, 1', [488.033, 251.593, 1.0]], ['2, k, 2', [460.186, 251.636, 1.0]], ['2, k, 3', [443.997, 300.147, 1.0]], ['2, k, 4', [427.838, 345.604, 1.0]], ['2, k, 5', [514.548, 251.559, 1.0]], ['2, k, 6', [535.102, 298.646, 1.0]], ['2, k, 7', [554.168, 338.311, 1.0]], ['2, k, 8', [489.564, 338.282, 1.0]], ['2, k, 9', [470.45, 338.279, 1.0]], ['2, k, 10', [464.607, 407.353, 1.0]], ['2, k, 11', [463.145, 477.788, 1.0]], ['2, k, 12', [511.576, 338.276, 1.0]], ['2, k, 13', [511.656, 407.311, 1.0]], ['2, k, 14', [520.326, 476.311, 1.0]], ['2, k, 15', [479.245, 207.553, 1.0]], ['2, k, 16', [489.567, 206.152, 1.0]], ['2, k, 17', [471.888, 213.46, 1.0]], ['2, k, 18', [501.268, 210.509, 1.0]], ['2, k, 19', [523.315, 499.843, 1.0]], ['2, k, 20', [533.543, 496.9, 1.0]], ['2, k, 21', [513.037, 482.195, 1.0]], ['2, k, 22', [461.63, 505.722, 1.0]], ['2, k, 23', [452.774, 501.267, 1.0]], ['2, k, 24', [464.617, 485.104, 1.0]]]
[['2, k, 0', [477.835, 214.906, 1.0]], ['2, k, 1', [488.024, 251.565, 1.0]], ['2, k, 2', [458.731, 251.563, 1.0]], ['2, k, 3', [445.486, 300.065, 1.0]], ['2, k, 4', [427.857, 344.17, 1.0]], ['2, k, 5', [515.975, 251.594, 1.0]], ['2, k, 6', [535.111, 300.05, 1.0]], ['2, k, 7', [555.584, 341.224, 1.0]], ['2, k, 8', [489.53, 338.308, 1.0]], ['2, k, 9', [468.999, 338.303, 1.0]], ['2, k, 10', [464.629, 408.769, 1.0]], ['2, k, 11', [463.146, 477.805, 1.0]], ['2, k, 12', [511.549, 338.305, 1.0]], ['2, k, 13', [513.023, 405.874, 1.0]], ['2, k, 14', [520.336, 476.306, 1.0]], ['2, k, 15', [474.864, 207.61, 1.0]], ['2, k, 16', [485.161, 207.567, 1.0]], ['2, k, 17', [467.529, 214.941, 1.0]], ['2, k, 18', [498.391, 211.961, 1.0]], ['2, k, 19', [523.327, 499.829, 1.0]], ['2, k, 20', [533.549, 496.889, 1.0]], ['2, k, 21', [513.04, 482.205, 1.0]], ['2, k, 22', [461.633, 507.149, 1.0]], ['2, k, 23', [452.776, 501.284, 1.0]], ['2, k, 24', [464.617, 485.117, 1.0]]]
[['2, k, 0', [480.711, 214.929, 1.0]], ['2, k, 1', [488.027, 251.572, 1.0]], ['2, k, 2', [460.153, 251.575, 1.0]], ['2, k, 3', [445.479, 300.084, 1.0]], ['2, k, 4', [427.853, 345.55, 1.0]], ['2, k, 5', [515.97, 251.602, 1.0]], ['2, k, 6', [535.106, 300.055, 1.0]], ['2, k, 7', [555.584, 341.235, 1.0]], ['2, k, 8', [489.545, 338.269, 1.0]], ['2, k, 9', [470.426, 338.264, 1.0]], ['2, k, 10', [464.634, 408.749, 1.0]], ['2, k, 11', [463.146, 477.803, 1.0]], ['2, k, 12', [511.559, 338.263, 1.0]], ['2, k, 13', [513.03, 405.876, 1.0]], ['2, k, 14', [520.337, 476.307, 1.0]], ['2, k, 15', [474.873, 207.574, 1.0]], ['2, k, 16', [486.612, 206.16, 1.0]], ['2, k, 17', [467.514, 214.889, 1.0]], ['2, k, 18', [499.829, 211.959, 1.0]], ['2, k, 19', [523.328, 499.829, 1.0]], ['2, k, 20', [533.551, 496.89, 1.0]], ['2, k, 21', [513.041, 482.205, 1.0]], ['2, k, 22', [461.631, 507.144, 1.0]], ['2, k, 23', [452.775, 501.281, 1.0]], ['2, k, 24', [464.615, 485.115, 1.0]]]
[['2, k, 0', [480.738, 214.895, 1.0]], ['2, k, 1', [488.046, 251.577, 1.0]], ['2, k, 2', [460.181, 251.595, 1.0]], ['2, k, 3', [445.461, 300.12, 1.0]], ['2, k, 4', [427.845, 345.571, 1.0]], ['2, k, 5', [515.979, 251.596, 1.0]], ['2, k, 6', [535.099, 300.051, 1.0]], ['2, k, 7', [555.609, 341.223, 1.0]], ['2, k, 8', [489.562, 338.259, 1.0]], ['2, k, 9', [470.447, 336.853, 1.0]], ['2, k, 10', [464.622, 407.341, 1.0]], ['2, k, 11', [463.148, 477.799, 1.0]], ['2, k, 12', [511.573, 336.852, 1.0]], ['2, k, 13', [513.031, 405.885, 1.0]], ['2, k, 14', [520.343, 476.304, 1.0]], ['2, k, 15', [474.886, 206.174, 1.0]], ['2, k, 16', [486.619, 206.128, 1.0]], ['2, k, 17', [467.532, 213.451, 1.0]], ['2, k, 18', [499.815, 210.517, 1.0]], ['2, k, 19', [523.33, 499.823, 1.0]], ['2, k, 20', [533.552, 496.881, 1.0]], ['2, k, 21', [513.044, 482.198, 1.0]], ['2, k, 22', [461.63, 507.147, 1.0]], ['2, k, 23', [452.776, 501.284, 1.0]], ['2, k, 24', [464.62, 485.113, 1.0]]]
[['2, k, 0', [480.716, 214.899, 1.0]], ['2, k, 1', [488.037, 251.579, 1.0]], ['2, k, 2', [460.159, 251.596, 1.0]], ['2, k, 3', [445.465, 300.111, 1.0]], ['2, k, 4', [427.843, 345.591, 1.0]], ['2, k, 5', [515.974, 251.6, 1.0]], ['2, k, 6', [535.093, 300.052, 1.0]], ['2, k, 7', [555.603, 341.22, 1.0]], ['2, k, 8', [489.557, 336.849, 1.0]], ['2, k, 9', [470.436, 336.845, 1.0]], ['2, k, 10', [464.591, 405.894, 1.0]], ['2, k, 11', [463.156, 476.398, 1.0]], ['2, k, 12', [511.571, 336.843, 1.0]], ['2, k, 13', [513.042, 405.863, 1.0]], ['2, k, 14', [520.343, 476.298, 1.0]], ['2, k, 15', [474.879, 206.166, 1.0]], ['2, k, 16', [486.61, 206.124, 1.0]], ['2, k, 17', [467.513, 213.426, 1.0]], ['2, k, 18', [499.801, 210.496, 1.0]], ['2, k, 19', [523.33, 499.824, 1.0]], ['2, k, 20', [533.552, 496.881, 1.0]], ['2, k, 21', [513.038, 482.191, 1.0]], ['2, k, 22', [461.632, 507.147, 1.0]], ['2, k, 23', [452.778, 501.283, 1.0]], ['2, k, 24', [464.637, 483.683, 1.0]]]
[['2, k, 0', [480.723, 214.898, 1.0]], ['2, k, 1', [488.035, 251.592, 1.0]], ['2, k, 2', [460.167, 251.62, 1.0]], ['2, k, 3', [444.04, 300.151, 1.0]], ['2, k, 4', [427.838, 345.61, 1.0]], ['2, k, 5', [515.973, 251.595, 1.0]], ['2, k, 6', [535.098, 300.056, 1.0]], ['2, k, 7', [555.608, 342.648, 1.0]], ['2, k, 8', [489.554, 338.258, 1.0]], ['2, k, 9', [470.436, 338.258, 1.0]], ['2, k, 10', [464.601, 405.908, 1.0]], ['2, k, 11', [463.154, 476.389, 1.0]], ['2, k, 12', [511.566, 336.846, 1.0]], ['2, k, 13', [513.018, 405.895, 1.0]], ['2, k, 14', [520.334, 476.297, 1.0]], ['2, k, 15', [474.876, 207.55, 1.0]], ['2, k, 16', [486.602, 206.133, 1.0]], ['2, k, 17', [467.498, 213.466, 1.0]], ['2, k, 18', [499.8, 210.514, 1.0]], ['2, k, 19', [523.326, 499.83, 1.0]], ['2, k, 20', [533.55, 496.888, 1.0]], ['2, k, 21', [513.034, 482.181, 1.0]], ['2, k, 22', [461.64, 505.725, 1.0]], ['2, k, 23', [452.775, 501.269, 1.0]], ['2, k, 24', [464.637, 483.669, 1.0]]]
[['2, k, 0', [486.644, 216.424, 1.0]], ['2, k, 1', [488.041, 251.639, 1.0]], ['2, k, 2', [460.181, 251.683, 1.0]], ['2, k, 3', [442.608, 301.592, 1.0]], ['2, k, 4', [427.822, 345.652, 1.0]], ['2, k, 5', [516.0, 251.628, 1.0]], ['2, k, 6', [535.088, 300.058, 1.0]], ['2, k, 7', [555.607, 342.658, 1.0]], ['2, k, 8', [489.547, 339.744, 1.0]], ['2, k, 9', [469.013, 339.748, 1.0]], ['2, k, 10', [464.589, 407.348, 1.0]], ['2, k, 11', [463.141, 477.812, 1.0]], ['2, k, 12', [511.562, 339.736, 1.0]], ['2, k, 13', [511.653, 407.3, 1.0]], ['2, k, 14', [520.348, 476.305, 1.0]], ['2, k, 15', [479.298, 210.509, 1.0]], ['2, k, 16', [491.024, 209.063, 1.0]], ['2, k, 17', [471.917, 216.338, 1.0]], ['2, k, 18', [502.789, 214.893, 1.0]], ['2, k, 19', [523.327, 499.837, 1.0]], ['2, k, 20', [533.551, 496.895, 1.0]], ['2, k, 21', [513.056, 482.202, 1.0]], ['2, k, 22', [461.633, 505.707, 1.0]], ['2, k, 23', [452.77, 499.898, 1.0]], ['2, k, 24', [464.617, 485.127, 1.0]]]
[['2, k, 0', [486.625, 216.385, 1.0]], ['2, k, 1', [488.038, 251.63, 1.0]], ['2, k, 2', [460.18, 251.68, 1.0]], ['2, k, 3', [442.609, 301.582, 1.0]], ['2, k, 4', [427.815, 345.661, 1.0]], ['2, k, 5', [515.989, 251.617, 1.0]], ['2, k, 6', [535.059, 300.033, 1.0]], ['2, k, 7', [555.595, 341.235, 1.0]], ['2, k, 8', [489.551, 338.31, 1.0]], ['2, k, 9', [470.424, 339.727, 1.0]], ['2, k, 10', [464.594, 407.346, 1.0]], ['2, k, 11', [463.136, 477.823, 1.0]], ['2, k, 12', [511.566, 338.298, 1.0]], ['2, k, 13', [511.652, 407.343, 1.0]], ['2, k, 14', [520.375, 476.326, 1.0]], ['2, k, 15', [479.254, 209.045, 1.0]], ['2, k, 16', [490.999, 207.623, 1.0]], ['2, k, 17', [471.903, 216.32, 1.0]], ['2, k, 18', [502.74, 214.865, 1.0]], ['2, k, 19', [523.326, 499.825, 1.0]], ['2, k, 20', [533.55, 496.891, 1.0]], ['2, k, 21', [514.495, 483.645, 1.0]], ['2, k, 22', [461.629, 507.137, 1.0]], ['2, k, 23', [451.419, 501.281, 1.0]], ['2, k, 24', [464.611, 485.143, 1.0]]]
[['2, k, 0', [489.522, 216.404, 1.0]], ['2, k, 1', [488.038, 251.627, 1.0]], ['2, k, 2', [460.184, 253.036, 1.0]], ['2, k, 3', [444.0, 301.541, 1.0]], ['2, k, 4', [427.823, 345.648, 1.0]], ['2, k, 5', [515.975, 251.589, 1.0]], ['2, k, 6', [535.068, 300.035, 1.0]], ['2, k, 7', [555.6, 342.662, 1.0]], ['2, k, 8', [489.555, 338.282, 1.0]], ['2, k, 9', [470.438, 338.285, 1.0]], ['2, k, 10', [464.587, 407.282, 1.0]], ['2, k, 11', [463.139, 477.788, 1.0]], ['2, k, 12', [511.566, 338.268, 1.0]], ['2, k, 13', [511.653, 405.907, 1.0]], ['2, k, 14', [520.383, 476.324, 1.0]], ['2, k, 15', [485.102, 209.059, 1.0]], ['2, k, 16', [495.422, 209.049, 1.0]], ['2, k, 17', [474.803, 214.911, 1.0]], ['2, k, 18', [504.252, 213.46, 1.0]], ['2, k, 19', [523.33, 499.829, 1.0]], ['2, k, 20', [533.555, 496.893, 1.0]], ['2, k, 21', [514.493, 483.65, 1.0]], ['2, k, 22', [461.617, 507.141, 1.0]], ['2, k, 23', [451.413, 501.281, 1.0]], ['2, k, 24', [464.614, 485.098, 1.0]]]
[['2, k, 0', [488.089, 216.401, 1.0]], ['2, k, 1', [488.033, 251.627, 1.0]], ['2, k, 2', [460.175, 253.037, 1.0]], ['2, k, 3', [444.03, 300.142, 1.0]], ['2, k, 4', [427.83, 345.61, 1.0]], ['2, k, 5', [515.973, 251.587, 1.0]], ['2, k, 6', [535.059, 300.061, 1.0]], ['2, k, 7', [555.594, 342.652, 1.0]], ['2, k, 8', [489.545, 338.296, 1.0]], ['2, k, 9', [470.423, 338.297, 1.0]], ['2, k, 10', [464.579, 407.291, 1.0]], ['2, k, 11', [463.145, 477.788, 1.0]], ['2, k, 12', [511.56, 338.279, 1.0]], ['2, k, 13', [511.655, 407.296, 1.0]], ['2, k, 14', [520.371, 476.306, 1.0]], ['2, k, 15', [482.218, 209.064, 1.0]], ['2, k, 16', [493.938, 209.036, 1.0]], ['2, k, 17', [473.374, 214.929, 1.0]], ['2, k, 18', [502.783, 213.444, 1.0]], ['2, k, 19', [523.328, 499.823, 1.0]], ['2, k, 20', [533.553, 496.885, 1.0]], ['2, k, 21', [513.086, 482.206, 1.0]], ['2, k, 22', [461.62, 505.724, 1.0]], ['2, k, 23', [451.408, 501.271, 1.0]], ['2, k, 24', [464.624, 485.104, 1.0]]]
[['2, k, 0', [488.082, 216.399, 1.0]], ['2, k, 1', [488.029, 251.627, 1.0]], ['2, k, 2', [460.171, 253.041, 1.0]], ['2, k, 3', [444.041, 300.126, 1.0]], ['2, k, 4', [427.82, 345.635, 1.0]], ['2, k, 5', [515.965, 251.584, 1.0]], ['2, k, 6', [535.044, 300.047, 1.0]], ['2, k, 7', [555.59, 342.65, 1.0]], ['2, k, 8', [489.548, 338.288, 1.0]], ['2, k, 9', [470.434, 338.289, 1.0]], ['2, k, 10', [464.585, 407.303, 1.0]], ['2, k, 11', [463.137, 477.818, 1.0]], ['2, k, 12', [511.557, 338.27, 1.0]], ['2, k, 13', [511.652, 407.326, 1.0]], ['2, k, 14', [520.364, 476.304, 1.0]], ['2, k, 15', [482.216, 209.062, 1.0]], ['2, k, 16', [492.51, 209.03, 1.0]], ['2, k, 17', [473.385, 214.933, 1.0]], ['2, k, 18', [502.767, 213.439, 1.0]], ['2, k, 19', [523.324, 499.819, 1.0]], ['2, k, 20', [533.546, 496.88, 1.0]], ['2, k, 21', [513.083, 482.199, 1.0]], ['2, k, 22', [461.622, 505.72, 1.0]], ['2, k, 23', [451.409, 501.272, 1.0]], ['2, k, 24', [464.608, 485.142, 1.0]]]
