[['2, k, 0', [471.906, 216.34, 1.0]], ['2, k, 1', [488.133, 241.418, 1.0]], ['2, k, 2', [464.525, 242.793, 1.0]], ['2, k, 3', [451.33, 286.917, 1.0]], ['2, k, 4', [438.126, 328.008, 1.0]], ['2, k, 5', [514.522, 241.427, 1.0]], ['2, k, 6', [533.54, 288.336, 1.0]], ['2, k, 7', [546.864, 332.382, 1.0]], ['2, k, 8', [489.562, 323.56, 1.0]], ['2, k, 9', [474.777, 323.566, 1.0]], ['2, k, 10', [474.782, 385.274, 1.0]], ['2, k, 11', [464.643, 442.588, 1.0]], ['2, k, 12', [510.102, 323.578, 1.0]], ['2, k, 13', [510.049, 383.809, 1.0]], ['2, k, 14', [511.607, 442.607, 1.0]], ['2, k, 15', [467.527, 207.57, 1.0]], ['2, k, 16', [477.805, 206.147, 1.0]], ['2, k, 17', [467.545, 213.451, 1.0]], ['2, k, 18', [496.899, 207.61, 1.0]], ['2, k, 19', [513.02, 463.128, 1.0]], ['2, k, 20', [521.9, 461.638, 1.0]], ['2, k, 21', [510.103, 451.333, 1.0]], ['2, k, 22', [469.01, 463.124, 1.0]], ['2, k, 23', [461.59, 461.651, 1.0]], ['2, k, 24', [466.024, 449.884, 1.0]]]
[['2, k, 0', [491.019, 209.029, 1.0]], ['2, k, 1', [489.594, 239.846, 1.0]], ['2, k, 2', [464.635, 238.438, 1.0]], ['2, k, 3', [449.85, 263.327, 1.0]], ['2, k, 4', [433.723, 285.367, 1.0]], ['2, k, 5', [515.965, 239.895, 1.0]], ['2, k, 6', [536.557, 264.906, 1.0]], ['2, k, 7', [560.05, 289.853, 1.0]], ['2, k, 8', [489.597, 323.553, 1.0]], ['2, k, 9', [474.817, 322.171, 1.0]], ['2, k, 10', [474.796, 385.278, 1.0]], ['2, k, 11', [464.625, 442.53, 1.0]], ['2, k, 12', [510.106, 323.581, 1.0]], ['2, k, 13', [510.055, 383.859, 1.0]], ['2, k, 14', [511.61, 441.123, 1.0]], ['2, k, 15', [486.614, 204.661, 1.0]], ['2, k, 16', [498.324, 204.659, 1.0]], ['2, k, 17', [477.777, 207.572, 1.0]], ['2, k, 18', [505.683, 207.551, 1.0]], ['2, k, 19', [511.614, 463.11, 1.0]], ['2, k, 20', [521.885, 461.597, 1.0]], ['2, k, 21', [510.135, 449.845, 1.0]], ['2, k, 22', [468.997, 463.083, 1.0]], ['2, k, 23', [460.198, 461.6, 1.0]], ['2, k, 24', [464.637, 448.427, 1.0]]]
[['2, k, 0', [488.108, 207.584, 1.0]], ['2, k, 1', [488.16, 238.423, 1.0]], ['2, k, 2', [464.609, 238.423, 1.0]], ['2, k, 3', [448.429, 258.993, 1.0]], ['2, k, 4', [432.273, 275.133, 1.0]], ['2, k, 5', [513.056, 238.407, 1.0]], ['2, k, 6', [536.581, 261.927, 1.0]], ['2, k, 7', [561.534, 282.495, 1.0]], ['2, k, 8', [490.993, 322.154, 1.0]], ['2, k, 9', [474.849, 322.151, 1.0]], ['2, k, 10', [474.793, 385.268, 1.0]], ['2, k, 11', [464.626, 442.549, 1.0]], ['2, k, 12', [510.101, 322.167, 1.0]], ['2, k, 13', [510.053, 383.845, 1.0]], ['2, k, 14', [511.608, 441.116, 1.0]], ['2, k, 15', [485.118, 204.629, 1.0]], ['2, k, 16', [495.419, 204.626, 1.0]], ['2, k, 17', [476.326, 207.564, 1.0]], ['2, k, 18', [501.305, 206.111, 1.0]], ['2, k, 19', [511.605, 463.092, 1.0]], ['2, k, 20', [521.879, 461.587, 1.0]], ['2, k, 21', [510.129, 448.441, 1.0]], ['2, k, 22', [469.001, 463.096, 1.0]], ['2, k, 23', [460.195, 461.617, 1.0]], ['2, k, 24', [464.627, 448.444, 1.0]]]
[['2, k, 0', [488.056, 206.12, 1.0]], ['2, k, 1', [489.537, 238.437, 1.0]], ['2, k, 2', [464.62, 238.423, 1.0]], ['2, k, 3', [448.402, 253.169, 1.0]], ['2, k, 4', [430.853, 266.338, 1.0]], ['2, k, 5', [513.079, 238.44, 1.0]], ['2, k, 6', [540.974, 257.512, 1.0]], ['2, k, 7', [563.006, 275.146, 1.0]], ['2, k, 8', [489.592, 323.552, 1.0]], ['2, k, 9', [474.807, 323.554, 1.0]], ['2, k, 10', [474.784, 385.277, 1.0]], ['2, k, 11', [464.614, 444.03, 1.0]], ['2, k, 12', [510.1, 323.571, 1.0]], ['2, k, 13', [510.035, 383.85, 1.0]], ['2, k, 14', [511.608, 441.151, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [492.471, 203.153, 1.0]], ['2, k, 17', [477.829, 207.609, 1.0]], ['2, k, 18', [499.808, 204.66, 1.0]], ['2, k, 19', [511.595, 463.092, 1.0]], ['2, k, 20', [521.875, 460.196, 1.0]], ['2, k, 21', [510.139, 449.865, 1.0]], ['2, k, 22', [470.438, 463.16, 1.0]], ['2, k, 23', [461.61, 463.056, 1.0]], ['2, k, 24', [464.587, 451.304, 1.0]]]
[['2, k, 0', [488.102, 206.138, 1.0]], ['2, k, 1', [489.524, 239.801, 1.0]], ['2, k, 2', [464.619, 239.828, 1.0]], ['2, k, 3', [439.612, 253.152, 1.0]], ['2, k, 4', [430.829, 260.437, 1.0]], ['2, k, 5', [513.097, 238.416, 1.0]], ['2, k, 6', [543.868, 256.051, 1.0]], ['2, k, 7', [570.366, 266.329, 1.0]], ['2, k, 8', [489.586, 322.148, 1.0]], ['2, k, 9', [474.807, 322.147, 1.0]], ['2, k, 10', [474.785, 383.844, 1.0]], ['2, k, 11', [464.612, 444.03, 1.0]], ['2, k, 12', [510.104, 322.158, 1.0]], ['2, k, 13', [510.036, 383.828, 1.0]], ['2, k, 14', [511.596, 442.526, 1.0]], ['2, k, 15', [483.678, 204.656, 1.0]], ['2, k, 16', [495.391, 203.156, 1.0]], ['2, k, 17', [479.253, 209.062, 1.0]], ['2, k, 18', [501.271, 204.677, 1.0]], ['2, k, 19', [511.608, 463.086, 1.0]], ['2, k, 20', [521.871, 461.59, 1.0]], ['2, k, 21', [510.118, 449.875, 1.0]], ['2, k, 22', [469.018, 463.154, 1.0]], ['2, k, 23', [461.599, 463.059, 1.0]], ['2, k, 24', [464.588, 451.314, 1.0]]]
[['2, k, 0', [488.051, 216.381, 1.0]], ['2, k, 1', [488.151, 239.902, 1.0]], ['2, k, 2', [464.619, 241.293, 1.0]], ['2, k, 3', [436.68, 251.574, 1.0]], ['2, k, 4', [416.143, 251.638, 1.0]], ['2, k, 5', [513.051, 239.867, 1.0]], ['2, k, 6', [545.348, 251.666, 1.0]], ['2, k, 7', [571.78, 254.582, 1.0]], ['2, k, 8', [489.585, 323.577, 1.0]], ['2, k, 9', [474.814, 323.578, 1.0]], ['2, k, 10', [474.785, 385.285, 1.0]], ['2, k, 11', [464.604, 444.022, 1.0]], ['2, k, 12', [510.103, 323.59, 1.0]], ['2, k, 13', [510.035, 383.823, 1.0]], ['2, k, 14', [511.599, 442.541, 1.0]], ['2, k, 15', [482.211, 211.992, 1.0]], ['2, k, 16', [492.471, 209.039, 1.0]], ['2, k, 17', [476.33, 216.332, 1.0]], ['2, k, 18', [499.832, 210.509, 1.0]], ['2, k, 19', [511.619, 463.097, 1.0]], ['2, k, 20', [521.876, 461.604, 1.0]], ['2, k, 21', [510.112, 449.91, 1.0]], ['2, k, 22', [470.437, 463.132, 1.0]], ['2, k, 23', [461.612, 463.039, 1.0]], ['2, k, 24', [464.575, 451.305, 1.0]]]
[['2, k, 0', [485.139, 210.501, 1.0]], ['2, k, 1', [488.143, 239.802, 1.0]], ['2, k, 2', [464.63, 239.858, 1.0]], ['2, k, 3', [445.474, 242.836, 1.0]], ['2, k, 4', [432.255, 241.324, 1.0]], ['2, k, 5', [513.025, 238.414, 1.0]], ['2, k, 6', [546.794, 242.867, 1.0]], ['2, k, 7', [574.747, 247.214, 1.0]], ['2, k, 8', [489.582, 322.165, 1.0]], ['2, k, 9', [474.812, 322.168, 1.0]], ['2, k, 10', [474.795, 383.86, 1.0]], ['2, k, 11', [464.603, 444.005, 1.0]], ['2, k, 12', [510.098, 322.171, 1.0]], ['2, k, 13', [510.05, 383.831, 1.0]], ['2, k, 14', [511.605, 442.54, 1.0]], ['2, k, 15', [479.276, 206.132, 1.0]], ['2, k, 16', [489.531, 204.628, 1.0]], ['2, k, 17', [476.363, 211.992, 1.0]], ['2, k, 18', [498.38, 206.105, 1.0]], ['2, k, 19', [511.62, 463.106, 1.0]], ['2, k, 20', [521.88, 461.615, 1.0]], ['2, k, 21', [510.12, 449.905, 1.0]], ['2, k, 22', [470.444, 463.111, 1.0]], ['2, k, 23', [461.615, 461.65, 1.0]], ['2, k, 24', [464.574, 449.922, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.564, 239.878, 1.0]], ['2, k, 2', [467.527, 239.879, 1.0]], ['2, k, 3', [448.429, 241.4, 1.0]], ['2, k, 4', [432.306, 231.126, 1.0]], ['2, k, 5', [513.069, 239.888, 1.0]], ['2, k, 6', [545.375, 239.921, 1.0]], ['2, k, 7', [564.436, 232.531, 1.0]], ['2, k, 8', [489.59, 322.136, 1.0]], ['2, k, 9', [474.825, 322.137, 1.0]], ['2, k, 10', [474.808, 383.854, 1.0]], ['2, k, 11', [464.608, 442.605, 1.0]], ['2, k, 12', [510.091, 322.148, 1.0]], ['2, k, 13', [510.06, 383.825, 1.0]], ['2, k, 14', [511.604, 442.548, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.123, 214.895, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.633, 463.115, 1.0]], ['2, k, 20', [521.885, 461.625, 1.0]], ['2, k, 21', [510.118, 449.91, 1.0]], ['2, k, 22', [470.451, 463.112, 1.0]], ['2, k, 23', [461.615, 461.647, 1.0]], ['2, k, 24', [464.581, 449.904, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.558, 241.317, 1.0]], ['2, k, 2', [467.497, 241.376, 1.0]], ['2, k, 3', [448.43, 239.815, 1.0]], ['2, k, 4', [432.293, 222.25, 1.0]], ['2, k, 5', [513.077, 241.285, 1.0]], ['2, k, 6', [545.364, 231.06, 1.0]], ['2, k, 7', [561.514, 222.267, 1.0]], ['2, k, 8', [489.574, 323.582, 1.0]], ['2, k, 9', [474.798, 323.586, 1.0]], ['2, k, 10', [474.804, 383.866, 1.0]], ['2, k, 11', [464.619, 442.546, 1.0]], ['2, k, 12', [510.094, 323.594, 1.0]], ['2, k, 13', [510.066, 383.832, 1.0]], ['2, k, 14', [511.605, 442.54, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [480.722, 214.929, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.635, 463.12, 1.0]], ['2, k, 20', [521.889, 461.624, 1.0]], ['2, k, 21', [510.121, 449.906, 1.0]], ['2, k, 22', [470.435, 463.084, 1.0]], ['2, k, 23', [461.599, 461.604, 1.0]], ['2, k, 24', [464.611, 448.448, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [488.135, 241.38, 1.0]], ['2, k, 2', [466.08, 242.814, 1.0]], ['2, k, 3', [445.51, 232.566, 1.0]], ['2, k, 4', [430.812, 216.324, 1.0]], ['2, k, 5', [511.603, 241.352, 1.0]], ['2, k, 6', [535.102, 231.103, 1.0]], ['2, k, 7', [557.148, 217.838, 1.0]], ['2, k, 8', [489.574, 323.581, 1.0]], ['2, k, 9', [474.8, 323.591, 1.0]], ['2, k, 10', [474.801, 385.266, 1.0]], ['2, k, 11', [464.619, 442.559, 1.0]], ['2, k, 12', [510.092, 323.594, 1.0]], ['2, k, 13', [510.064, 383.842, 1.0]], ['2, k, 14', [511.603, 442.547, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.093, 216.331, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.633, 463.11, 1.0]], ['2, k, 20', [521.884, 461.614, 1.0]], ['2, k, 21', [510.123, 449.91, 1.0]], ['2, k, 22', [470.444, 463.086, 1.0]], ['2, k, 23', [461.61, 461.61, 1.0]], ['2, k, 24', [464.602, 449.854, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [489.537, 241.406, 1.0]], ['2, k, 2', [466.047, 242.792, 1.0]], ['2, k, 3', [442.579, 228.072, 1.0]], ['2, k, 4', [429.412, 204.576, 1.0]], ['2, k, 5', [513.044, 241.403, 1.0]], ['2, k, 6', [536.532, 229.553, 1.0]], ['2, k, 7', [557.153, 209.052, 1.0]], ['2, k, 8', [489.587, 323.616, 1.0]], ['2, k, 9', [474.799, 323.619, 1.0]], ['2, k, 10', [474.804, 385.286, 1.0]], ['2, k, 11', [464.619, 442.584, 1.0]], ['2, k, 12', [510.113, 323.631, 1.0]], ['2, k, 13', [510.068, 383.862, 1.0]], ['2, k, 14', [511.602, 442.547, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.142, 216.352, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.625, 463.098, 1.0]], ['2, k, 20', [521.878, 461.608, 1.0]], ['2, k, 21', [510.118, 449.911, 1.0]], ['2, k, 22', [470.46, 463.095, 1.0]], ['2, k, 23', [461.626, 461.625, 1.0]], ['2, k, 24', [464.589, 449.881, 1.0]]]
