[['2, k, 0', [424.91, 285.371, 1.0]], ['2, k, 1', [423.465, 276.605, 1.0]], ['2, k, 2', [401.415, 276.6, 1.0]], ['2, k, 3', [375.016, 247.222, 1.0]], ['2, k, 4', [369.108, 213.437, 1.0]], ['2, k, 5', [449.857, 276.645, 1.0]], ['2, k, 6', [476.31, 248.666, 1.0]], ['2, k, 7', [489.599, 216.444, 1.0]], ['2, k, 8', [426.38, 358.874, 1.0]], ['2, k, 9', [407.361, 360.292, 1.0]], ['2, k, 10', [405.844, 420.537, 1.0]], ['2, k, 11', [404.407, 480.753, 1.0]], ['2, k, 12', [441.037, 358.864, 1.0]], ['2, k, 13', [449.912, 419.027, 1.0]], ['2, k, 14', [463.108, 476.332, 1.0]], ['2, k, 15', [419.052, 276.623, 1.0]], ['2, k, 16', [429.282, 276.672, 1.0]], ['2, k, 17', [414.658, 270.731, 1.0]], ['2, k, 18', [435.215, 273.66, 1.0]], ['2, k, 19', [463.128, 498.368, 1.0]], ['2, k, 20', [473.354, 495.4, 1.0]], ['2, k, 21', [463.072, 480.722, 1.0]], ['2, k, 22', [402.906, 499.775, 1.0]], ['2, k, 23', [394.043, 496.908, 1.0]], ['2, k, 24', [407.291, 486.612, 1.0]]]
[['2, k, 0', [436.682, 278.061, 1.0]], ['2, k, 1', [439.556, 278.101, 1.0]], ['2, k, 2', [416.08, 279.53, 1.0]], ['2, k, 3', [389.696, 248.696, 1.0]], ['2, k, 4', [379.394, 213.448, 1.0]], ['2, k, 5', [463.068, 278.074, 1.0]], ['2, k, 6', [485.154, 247.205, 1.0]], ['2, k, 7', [498.289, 214.91, 1.0]], ['2, k, 8', [439.532, 360.353, 1.0]], ['2, k, 9', [420.506, 361.756, 1.0]], ['2, k, 10', [416.179, 419.042, 1.0]], ['2, k, 11', [405.87, 477.829, 1.0]], ['2, k, 12', [452.851, 360.358, 1.0]], ['2, k, 13', [463.061, 419.073, 1.0]], ['2, k, 14', [473.353, 476.308, 1.0]], ['2, k, 15', [430.804, 273.674, 1.0]], ['2, k, 16', [441.045, 273.67, 1.0]], ['2, k, 17', [427.856, 264.867, 1.0]], ['2, k, 18', [448.42, 269.243, 1.0]], ['2, k, 19', [474.808, 499.772, 1.0]], ['2, k, 20', [482.226, 496.852, 1.0]], ['2, k, 21', [470.43, 480.732, 1.0]], ['2, k, 22', [404.301, 498.403, 1.0]], ['2, k, 23', [394.065, 495.438, 1.0]], ['2, k, 24', [408.805, 485.154, 1.0]]]
[['2, k, 0', [438.132, 278.058, 1.0]], ['2, k, 1', [439.594, 278.11, 1.0]], ['2, k, 2', [416.141, 279.539, 1.0]], ['2, k, 3', [391.107, 250.104, 1.0]], ['2, k, 4', [377.943, 214.929, 1.0]], ['2, k, 5', [463.073, 278.1, 1.0]], ['2, k, 6', [486.601, 245.776, 1.0]], ['2, k, 7', [498.323, 213.412, 1.0]], ['2, k, 8', [439.576, 364.71, 1.0]], ['2, k, 9', [421.989, 364.723, 1.0]], ['2, k, 10', [417.524, 420.537, 1.0]], ['2, k, 11', [405.873, 479.262, 1.0]], ['2, k, 12', [452.88, 364.699, 1.0]], ['2, k, 13', [463.102, 420.503, 1.0]], ['2, k, 14', [473.351, 476.32, 1.0]], ['2, k, 15', [430.843, 275.072, 1.0]], ['2, k, 16', [441.054, 273.68, 1.0]], ['2, k, 17', [427.92, 264.926, 1.0]], ['2, k, 18', [448.402, 269.251, 1.0]], ['2, k, 19', [474.812, 499.763, 1.0]], ['2, k, 20', [483.645, 496.85, 1.0]], ['2, k, 21', [469.001, 480.735, 1.0]], ['2, k, 22', [402.898, 498.398, 1.0]], ['2, k, 23', [394.058, 495.426, 1.0]], ['2, k, 24', [410.222, 486.563, 1.0]]]
[['2, k, 0', [436.68, 276.6, 1.0]], ['2, k, 1', [439.614, 278.12, 1.0]], ['2, k, 2', [416.149, 279.539, 1.0]], ['2, k, 3', [391.129, 250.147, 1.0]], ['2, k, 4', [374.99, 214.906, 1.0]], ['2, k, 5', [463.082, 278.121, 1.0]], ['2, k, 6', [486.626, 245.772, 1.0]], ['2, k, 7', [496.884, 211.981, 1.0]], ['2, k, 8', [439.583, 363.24, 1.0]], ['2, k, 9', [421.992, 363.243, 1.0]], ['2, k, 10', [417.54, 419.081, 1.0]], ['2, k, 11', [407.296, 477.825, 1.0]], ['2, k, 12', [452.894, 363.237, 1.0]], ['2, k, 13', [463.11, 419.096, 1.0]], ['2, k, 14', [473.357, 476.317, 1.0]], ['2, k, 15', [429.405, 272.191, 1.0]], ['2, k, 16', [441.059, 270.737, 1.0]], ['2, k, 17', [427.859, 264.89, 1.0]], ['2, k, 18', [448.402, 266.306, 1.0]], ['2, k, 19', [474.796, 498.4, 1.0]], ['2, k, 20', [483.641, 495.437, 1.0]], ['2, k, 21', [470.43, 480.731, 1.0]], ['2, k, 22', [402.887, 498.342, 1.0]], ['2, k, 23', [394.057, 493.945, 1.0]], ['2, k, 24', [411.733, 485.164, 1.0]]]
[['2, k, 0', [436.697, 276.581, 1.0]], ['2, k, 1', [439.666, 281.028, 1.0]], ['2, k, 2', [417.558, 283.934, 1.0]], ['2, k, 3', [392.536, 251.623, 1.0]], ['2, k, 4', [373.559, 216.413, 1.0]], ['2, k, 5', [463.087, 279.562, 1.0]], ['2, k, 6', [486.616, 245.769, 1.0]], ['2, k, 7', [496.869, 211.991, 1.0]], ['2, k, 8', [439.623, 364.734, 1.0]], ['2, k, 9', [423.465, 364.723, 1.0]], ['2, k, 10', [417.591, 420.557, 1.0]], ['2, k, 11', [407.354, 477.804, 1.0]], ['2, k, 12', [454.29, 364.73, 1.0]], ['2, k, 13', [463.125, 420.529, 1.0]], ['2, k, 14', [473.353, 476.321, 1.0]], ['2, k, 15', [430.775, 272.193, 1.0]], ['2, k, 16', [441.053, 270.712, 1.0]], ['2, k, 17', [429.308, 266.366, 1.0]], ['2, k, 18', [446.951, 266.318, 1.0]], ['2, k, 19', [474.802, 498.405, 1.0]], ['2, k, 20', [483.639, 495.444, 1.0]], ['2, k, 21', [469.012, 480.742, 1.0]], ['2, k, 22', [404.305, 498.357, 1.0]], ['2, k, 23', [394.097, 493.957, 1.0]], ['2, k, 24', [413.157, 485.118, 1.0]]]
[['2, k, 0', [438.15, 278.071, 1.0]], ['2, k, 1', [439.664, 281.008, 1.0]], ['2, k, 2', [417.563, 283.907, 1.0]], ['2, k, 3', [391.168, 251.618, 1.0]], ['2, k, 4', [373.536, 216.377, 1.0]], ['2, k, 5', [463.076, 279.55, 1.0]], ['2, k, 6', [486.625, 245.788, 1.0]], ['2, k, 7', [495.434, 213.435, 1.0]], ['2, k, 8', [439.642, 366.171, 1.0]], ['2, k, 9', [424.888, 366.165, 1.0]], ['2, k, 10', [417.598, 421.972, 1.0]], ['2, k, 11', [407.348, 477.804, 1.0]], ['2, k, 12', [454.325, 366.168, 1.0]], ['2, k, 13', [463.128, 420.542, 1.0]], ['2, k, 14', [473.359, 476.329, 1.0]], ['2, k, 15', [430.807, 273.673, 1.0]], ['2, k, 16', [441.095, 273.649, 1.0]], ['2, k, 17', [429.333, 267.785, 1.0]], ['2, k, 18', [448.432, 269.246, 1.0]], ['2, k, 19', [474.807, 498.411, 1.0]], ['2, k, 20', [483.643, 496.838, 1.0]], ['2, k, 21', [470.43, 480.753, 1.0]], ['2, k, 22', [404.303, 498.361, 1.0]], ['2, k, 23', [394.093, 493.969, 1.0]], ['2, k, 24', [413.145, 485.122, 1.0]]]
[['2, k, 0', [436.678, 275.169, 1.0]], ['2, k, 1', [439.661, 282.444, 1.0]], ['2, k, 2', [417.564, 283.94, 1.0]], ['2, k, 3', [391.158, 251.625, 1.0]], ['2, k, 4', [373.543, 216.383, 1.0]], ['2, k, 5', [463.067, 279.559, 1.0]], ['2, k, 6', [486.659, 244.321, 1.0]], ['2, k, 7', [495.419, 210.538, 1.0]], ['2, k, 8', [439.639, 366.148, 1.0]], ['2, k, 9', [424.89, 364.731, 1.0]], ['2, k, 10', [417.589, 420.502, 1.0]], ['2, k, 11', [407.329, 477.789, 1.0]], ['2, k, 12', [454.313, 364.723, 1.0]], ['2, k, 13', [463.126, 420.548, 1.0]], ['2, k, 14', [473.362, 476.315, 1.0]], ['2, k, 15', [430.78, 272.161, 1.0]], ['2, k, 16', [441.039, 269.245, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [446.944, 264.883, 1.0]], ['2, k, 19', [474.812, 498.407, 1.0]], ['2, k, 20', [483.648, 495.439, 1.0]], ['2, k, 21', [470.431, 480.715, 1.0]], ['2, k, 22', [404.301, 498.327, 1.0]], ['2, k, 23', [394.089, 493.94, 1.0]], ['2, k, 24', [413.145, 485.123, 1.0]]]
[['2, k, 0', [436.669, 276.569, 1.0]], ['2, k, 1', [439.644, 282.466, 1.0]], ['2, k, 2', [417.538, 283.955, 1.0]], ['2, k, 3', [391.155, 251.669, 1.0]], ['2, k, 4', [373.535, 216.429, 1.0]], ['2, k, 5', [463.045, 281.015, 1.0]], ['2, k, 6', [486.572, 247.242, 1.0]], ['2, k, 7', [493.941, 214.896, 1.0]], ['2, k, 8', [439.654, 363.222, 1.0]], ['2, k, 9', [424.932, 361.812, 1.0]], ['2, k, 10', [417.543, 417.647, 1.0]], ['2, k, 11', [407.31, 476.396, 1.0]], ['2, k, 12', [454.315, 361.799, 1.0]], ['2, k, 13', [463.114, 420.502, 1.0]], ['2, k, 14', [473.368, 476.31, 1.0]], ['2, k, 15', [429.4, 272.188, 1.0]], ['2, k, 16', [441.038, 270.722, 1.0]], ['2, k, 17', [427.912, 266.306, 1.0]], ['2, k, 18', [446.949, 266.343, 1.0]], ['2, k, 19', [474.807, 498.403, 1.0]], ['2, k, 20', [483.647, 495.433, 1.0]], ['2, k, 21', [470.452, 479.297, 1.0]], ['2, k, 22', [402.902, 498.328, 1.0]], ['2, k, 23', [394.063, 493.923, 1.0]], ['2, k, 24', [413.151, 483.692, 1.0]]]
[['2, k, 0', [435.223, 276.57, 1.0]], ['2, k, 1', [439.628, 281.03, 1.0]], ['2, k, 2', [416.15, 283.909, 1.0]], ['2, k, 3', [391.119, 251.613, 1.0]], ['2, k, 4', [373.523, 216.422, 1.0]], ['2, k, 5', [463.071, 281.005, 1.0]], ['2, k, 6', [486.636, 247.211, 1.0]], ['2, k, 7', [493.93, 214.871, 1.0]], ['2, k, 8', [439.597, 364.703, 1.0]], ['2, k, 9', [422.009, 364.694, 1.0]], ['2, k, 10', [416.185, 419.063, 1.0]], ['2, k, 11', [407.288, 477.782, 1.0]], ['2, k, 12', [452.908, 364.706, 1.0]], ['2, k, 13', [463.099, 420.515, 1.0]], ['2, k, 14', [473.366, 476.312, 1.0]], ['2, k, 15', [429.399, 272.208, 1.0]], ['2, k, 16', [439.626, 270.712, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [445.49, 266.316, 1.0]], ['2, k, 19', [474.794, 498.406, 1.0]], ['2, k, 20', [482.225, 495.445, 1.0]], ['2, k, 21', [470.456, 479.304, 1.0]], ['2, k, 22', [402.904, 498.343, 1.0]], ['2, k, 23', [394.066, 493.953, 1.0]], ['2, k, 24', [411.734, 485.1, 1.0]]]
[['2, k, 0', [436.684, 279.544, 1.0]], ['2, k, 1', [439.571, 278.126, 1.0]], ['2, k, 2', [416.06, 279.552, 1.0]], ['2, k, 3', [389.667, 250.177, 1.0]], ['2, k, 4', [372.111, 216.365, 1.0]], ['2, k, 5', [463.082, 279.521, 1.0]], ['2, k, 6', [486.645, 247.207, 1.0]], ['2, k, 7', [493.96, 214.879, 1.0]], ['2, k, 8', [439.578, 363.224, 1.0]], ['2, k, 9', [421.966, 363.235, 1.0]], ['2, k, 10', [416.184, 417.656, 1.0]], ['2, k, 11', [407.283, 476.402, 1.0]], ['2, k, 12', [452.889, 363.23, 1.0]], ['2, k, 13', [463.066, 419.091, 1.0]], ['2, k, 14', [473.4, 476.307, 1.0]], ['2, k, 15', [429.403, 275.146, 1.0]], ['2, k, 16', [441.042, 275.118, 1.0]], ['2, k, 17', [427.822, 266.333, 1.0]], ['2, k, 18', [445.496, 266.345, 1.0]], ['2, k, 19', [474.812, 498.416, 1.0]], ['2, k, 20', [483.656, 496.838, 1.0]], ['2, k, 21', [471.909, 479.303, 1.0]], ['2, k, 22', [402.895, 498.331, 1.0]], ['2, k, 23', [394.057, 493.937, 1.0]], ['2, k, 24', [411.731, 485.096, 1.0]]]
[['2, k, 0', [438.146, 285.4, 1.0]], ['2, k, 1', [439.536, 279.569, 1.0]], ['2, k, 2', [414.665, 281.01, 1.0]], ['2, k, 3', [391.112, 251.565, 1.0]], ['2, k, 4', [372.112, 216.382, 1.0]], ['2, k, 5', [463.056, 280.991, 1.0]], ['2, k, 6', [486.594, 248.688, 1.0]], ['2, k, 7', [493.957, 216.31, 1.0]], ['2, k, 8', [439.549, 361.791, 1.0]], ['2, k, 9', [420.517, 361.794, 1.0]], ['2, k, 10', [416.162, 417.638, 1.0]], ['2, k, 11', [407.289, 476.404, 1.0]], ['2, k, 12', [452.864, 361.81, 1.0]], ['2, k, 13', [463.053, 419.088, 1.0]], ['2, k, 14', [473.41, 476.31, 1.0]], ['2, k, 15', [430.787, 276.62, 1.0]], ['2, k, 16', [441.12, 276.642, 1.0]], ['2, k, 17', [427.808, 270.742, 1.0]], ['2, k, 18', [449.829, 273.664, 1.0]], ['2, k, 19', [474.82, 499.782, 1.0]], ['2, k, 20', [483.676, 496.867, 1.0]], ['2, k, 21', [471.907, 479.289, 1.0]], ['2, k, 22', [402.871, 498.338, 1.0]], ['2, k, 23', [394.041, 493.944, 1.0]], ['2, k, 24', [413.162, 485.094, 1.0]]]
