[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.186, 236.965, 1.0]], ['2, k, 2', [424.942, 235.503, 1.0]], ['2, k, 3', [380.869, 257.495, 1.0]], ['2, k, 4', [414.641, 297.11, 1.0]], ['2, k, 5', [492.483, 236.943, 1.0]], ['2, k, 6', [532.134, 254.545, 1.0]], ['2, k, 7', [510.053, 292.743, 1.0]], ['2, k, 8', [452.912, 335.37, 1.0]], ['2, k, 9', [432.282, 335.298, 1.0]], ['2, k, 10', [438.115, 408.79, 1.0]], ['2, k, 11', [441.033, 468.992, 1.0]], ['2, k, 12', [476.281, 336.843, 1.0]], ['2, k, 13', [474.793, 405.866, 1.0]], ['2, k, 14', [476.26, 467.509, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.295, 496.86, 1.0]], ['2, k, 20', [486.586, 489.595, 1.0]], ['2, k, 21', [473.377, 473.343, 1.0]], ['2, k, 22', [441.082, 495.398, 1.0]], ['2, k, 23', [430.813, 489.57, 1.0]], ['2, k, 24', [444.041, 473.375, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.174, 239.827, 1.0]], ['2, k, 2', [424.941, 235.461, 1.0]], ['2, k, 3', [380.869, 260.455, 1.0]], ['2, k, 4', [416.037, 297.167, 1.0]], ['2, k, 5', [495.445, 239.945, 1.0]], ['2, k, 6', [532.086, 254.556, 1.0]], ['2, k, 7', [510.048, 292.744, 1.0]], ['2, k, 8', [454.277, 335.373, 1.0]], ['2, k, 9', [433.713, 333.906, 1.0]], ['2, k, 10', [438.119, 407.348, 1.0]], ['2, k, 11', [441.04, 468.975, 1.0]], ['2, k, 12', [476.275, 338.263, 1.0]], ['2, k, 13', [474.803, 405.879, 1.0]], ['2, k, 14', [476.272, 467.508, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.291, 496.867, 1.0]], ['2, k, 20', [486.58, 490.999, 1.0]], ['2, k, 21', [473.393, 471.947, 1.0]], ['2, k, 22', [441.086, 495.394, 1.0]], ['2, k, 23', [430.809, 489.563, 1.0]], ['2, k, 24', [444.056, 473.363, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.196, 239.841, 1.0]], ['2, k, 2', [423.48, 236.951, 1.0]], ['2, k, 3', [380.852, 260.461, 1.0]], ['2, k, 4', [416.038, 297.162, 1.0]], ['2, k, 5', [496.873, 239.928, 1.0]], ['2, k, 6', [532.084, 253.163, 1.0]], ['2, k, 7', [510.058, 291.32, 1.0]], ['2, k, 8', [454.281, 335.357, 1.0]], ['2, k, 9', [432.307, 333.888, 1.0]], ['2, k, 10', [438.112, 407.326, 1.0]], ['2, k, 11', [441.037, 467.55, 1.0]], ['2, k, 12', [476.285, 336.842, 1.0]], ['2, k, 13', [474.8, 405.868, 1.0]], ['2, k, 14', [476.273, 467.505, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.294, 496.864, 1.0]], ['2, k, 20', [486.585, 490.998, 1.0]], ['2, k, 21', [473.399, 471.946, 1.0]], ['2, k, 22', [441.09, 495.392, 1.0]], ['2, k, 23', [430.812, 489.558, 1.0]], ['2, k, 24', [444.043, 473.351, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.149, 239.908, 1.0]], ['2, k, 2', [424.892, 236.915, 1.0]], ['2, k, 3', [380.864, 261.88, 1.0]], ['2, k, 4', [416.091, 298.56, 1.0]], ['2, k, 5', [496.846, 241.394, 1.0]], ['2, k, 6', [530.684, 253.162, 1.0]], ['2, k, 7', [510.056, 291.306, 1.0]], ['2, k, 8', [454.27, 333.914, 1.0]], ['2, k, 9', [432.299, 333.827, 1.0]], ['2, k, 10', [438.115, 407.315, 1.0]], ['2, k, 11', [441.028, 468.964, 1.0]], ['2, k, 12', [476.284, 335.376, 1.0]], ['2, k, 13', [474.797, 405.835, 1.0]], ['2, k, 14', [476.268, 466.096, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.294, 496.865, 1.0]], ['2, k, 20', [486.579, 490.996, 1.0]], ['2, k, 21', [473.401, 471.924, 1.0]], ['2, k, 22', [441.081, 495.395, 1.0]], ['2, k, 23', [430.806, 489.563, 1.0]], ['2, k, 24', [444.029, 473.356, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.179, 239.917, 1.0]], ['2, k, 2', [424.907, 235.497, 1.0]], ['2, k, 3', [380.865, 261.894, 1.0]], ['2, k, 4', [416.091, 298.565, 1.0]], ['2, k, 5', [496.895, 242.806, 1.0]], ['2, k, 6', [532.083, 253.171, 1.0]], ['2, k, 7', [510.045, 291.327, 1.0]], ['2, k, 8', [454.274, 335.312, 1.0]], ['2, k, 9', [433.718, 333.838, 1.0]], ['2, k, 10', [438.125, 407.312, 1.0]], ['2, k, 11', [441.034, 469.001, 1.0]], ['2, k, 12', [476.276, 336.791, 1.0]], ['2, k, 13', [474.799, 405.854, 1.0]], ['2, k, 14', [476.266, 467.499, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.293, 496.867, 1.0]], ['2, k, 20', [486.578, 490.994, 1.0]], ['2, k, 21', [473.386, 471.941, 1.0]], ['2, k, 22', [441.086, 495.396, 1.0]], ['2, k, 23', [430.812, 489.566, 1.0]], ['2, k, 24', [444.038, 473.388, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.169, 239.865, 1.0]], ['2, k, 2', [423.435, 236.945, 1.0]], ['2, k, 3', [380.863, 261.896, 1.0]], ['2, k, 4', [416.096, 298.573, 1.0]], ['2, k, 5', [496.864, 241.315, 1.0]], ['2, k, 6', [530.675, 253.154, 1.0]], ['2, k, 7', [510.045, 291.302, 1.0]], ['2, k, 8', [454.277, 335.324, 1.0]], ['2, k, 9', [433.723, 333.858, 1.0]], ['2, k, 10', [438.116, 407.326, 1.0]], ['2, k, 11', [441.034, 468.99, 1.0]], ['2, k, 12', [476.276, 336.798, 1.0]], ['2, k, 13', [474.805, 405.865, 1.0]], ['2, k, 14', [476.271, 467.506, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.296, 496.866, 1.0]], ['2, k, 20', [486.585, 490.998, 1.0]], ['2, k, 21', [473.388, 473.34, 1.0]], ['2, k, 22', [441.085, 495.401, 1.0]], ['2, k, 23', [430.813, 489.569, 1.0]], ['2, k, 24', [444.034, 473.378, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.146, 239.945, 1.0]], ['2, k, 2', [423.438, 238.416, 1.0]], ['2, k, 3', [380.866, 261.906, 1.0]], ['2, k, 4', [416.077, 298.573, 1.0]], ['2, k, 5', [495.439, 241.396, 1.0]], ['2, k, 6', [530.669, 253.148, 1.0]], ['2, k, 7', [510.054, 291.264, 1.0]], ['2, k, 8', [454.281, 335.318, 1.0]], ['2, k, 9', [433.733, 333.861, 1.0]], ['2, k, 10', [438.131, 407.334, 1.0]], ['2, k, 11', [441.036, 469.008, 1.0]], ['2, k, 12', [476.278, 336.787, 1.0]], ['2, k, 13', [474.807, 405.862, 1.0]], ['2, k, 14', [476.271, 467.511, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.298, 496.868, 1.0]], ['2, k, 20', [486.582, 491.001, 1.0]], ['2, k, 21', [473.386, 473.344, 1.0]], ['2, k, 22', [441.085, 495.396, 1.0]], ['2, k, 23', [430.813, 489.566, 1.0]], ['2, k, 24', [444.035, 473.389, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [458.726, 241.319, 1.0]], ['2, k, 2', [421.97, 239.81, 1.0]], ['2, k, 3', [380.86, 261.913, 1.0]], ['2, k, 4', [416.095, 298.58, 1.0]], ['2, k, 5', [495.439, 242.794, 1.0]], ['2, k, 6', [530.661, 253.177, 1.0]], ['2, k, 7', [510.048, 291.278, 1.0]], ['2, k, 8', [454.29, 335.352, 1.0]], ['2, k, 9', [433.736, 333.9, 1.0]], ['2, k, 10', [438.134, 407.339, 1.0]], ['2, k, 11', [441.037, 469.01, 1.0]], ['2, k, 12', [476.287, 336.826, 1.0]], ['2, k, 13', [474.806, 405.861, 1.0]], ['2, k, 14', [476.266, 467.507, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.296, 496.869, 1.0]], ['2, k, 20', [486.578, 490.999, 1.0]], ['2, k, 21', [473.386, 471.947, 1.0]], ['2, k, 22', [441.09, 495.396, 1.0]], ['2, k, 23', [430.816, 489.568, 1.0]], ['2, k, 24', [444.039, 473.393, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.173, 241.312, 1.0]], ['2, k, 2', [422.019, 238.442, 1.0]], ['2, k, 3', [380.861, 261.916, 1.0]], ['2, k, 4', [416.102, 298.593, 1.0]], ['2, k, 5', [496.874, 242.806, 1.0]], ['2, k, 6', [530.659, 253.168, 1.0]], ['2, k, 7', [510.058, 289.876, 1.0]], ['2, k, 8', [454.281, 335.33, 1.0]], ['2, k, 9', [433.72, 333.878, 1.0]], ['2, k, 10', [438.092, 407.349, 1.0]], ['2, k, 11', [441.035, 469.008, 1.0]], ['2, k, 12', [476.285, 336.805, 1.0]], ['2, k, 13', [474.796, 405.868, 1.0]], ['2, k, 14', [476.267, 467.514, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.298, 496.874, 1.0]], ['2, k, 20', [486.582, 491.007, 1.0]], ['2, k, 21', [473.393, 473.346, 1.0]], ['2, k, 22', [441.083, 495.4, 1.0]], ['2, k, 23', [430.811, 489.571, 1.0]], ['2, k, 24', [444.037, 473.388, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.168, 241.344, 1.0]], ['2, k, 2', [423.439, 239.813, 1.0]], ['2, k, 3', [380.852, 261.904, 1.0]], ['2, k, 4', [416.098, 298.58, 1.0]], ['2, k, 5', [496.864, 244.277, 1.0]], ['2, k, 6', [530.658, 253.166, 1.0]], ['2, k, 7', [510.031, 291.282, 1.0]], ['2, k, 8', [454.271, 335.328, 1.0]], ['2, k, 9', [432.307, 333.872, 1.0]], ['2, k, 10', [438.099, 407.329, 1.0]], ['2, k, 11', [441.042, 469.001, 1.0]], ['2, k, 12', [476.276, 336.808, 1.0]], ['2, k, 13', [474.803, 405.863, 1.0]], ['2, k, 14', [476.274, 467.502, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.299, 496.867, 1.0]], ['2, k, 20', [486.589, 491.004, 1.0]], ['2, k, 21', [473.404, 471.94, 1.0]], ['2, k, 22', [441.076, 495.389, 1.0]], ['2, k, 23', [430.805, 489.561, 1.0]], ['2, k, 24', [444.054, 473.385, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.586, 241.314, 1.0]], ['2, k, 2', [423.475, 238.403, 1.0]], ['2, k, 3', [380.865, 261.914, 1.0]], ['2, k, 4', [416.084, 298.585, 1.0]], ['2, k, 5', [496.889, 242.868, 1.0]], ['2, k, 6', [530.667, 253.178, 1.0]], ['2, k, 7', [510.019, 291.309, 1.0]], ['2, k, 8', [454.272, 335.361, 1.0]], ['2, k, 9', [432.302, 333.912, 1.0]], ['2, k, 10', [438.083, 407.343, 1.0]], ['2, k, 11', [441.039, 469.006, 1.0]], ['2, k, 12', [476.276, 336.842, 1.0]], ['2, k, 13', [474.795, 405.868, 1.0]], ['2, k, 14', [476.266, 467.518, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.292, 496.87, 1.0]], ['2, k, 20', [486.576, 491.001, 1.0]], ['2, k, 21', [473.385, 473.351, 1.0]], ['2, k, 22', [441.084, 495.394, 1.0]], ['2, k, 23', [430.811, 489.568, 1.0]], ['2, k, 24', [444.049, 473.391, 1.0]]]
