[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.64, 217.921, 1.0]], ['2, k, 2', [402.916, 219.321, 1.0]], ['2, k, 3', [392.67, 280.995, 1.0]], ['2, k, 4', [380.88, 342.674, 1.0]], ['2, k, 5', [476.333, 217.923, 1.0]], ['2, k, 6', [498.291, 281.015, 1.0]], ['2, k, 7', [511.527, 338.262, 1.0]], ['2, k, 8', [441.083, 335.309, 1.0]], ['2, k, 9', [417.534, 335.348, 1.0]], ['2, k, 10', [420.54, 416.101, 1.0]], ['2, k, 11', [417.654, 491.015, 1.0]], ['2, k, 12', [464.63, 333.902, 1.0]], ['2, k, 13', [467.546, 417.542, 1.0]], ['2, k, 14', [477.778, 486.618, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.293, 514.502, 1.0]], ['2, k, 20', [486.61, 510.08, 1.0]], ['2, k, 21', [476.391, 489.584, 1.0]], ['2, k, 22', [416.124, 521.834, 1.0]], ['2, k, 23', [405.889, 518.897, 1.0]], ['2, k, 24', [421.979, 498.306, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.594, 217.914, 1.0]], ['2, k, 2', [402.864, 217.919, 1.0]], ['2, k, 3', [392.653, 279.533, 1.0]], ['2, k, 4', [379.418, 342.68, 1.0]], ['2, k, 5', [476.309, 217.914, 1.0]], ['2, k, 6', [492.494, 280.985, 1.0]], ['2, k, 7', [501.31, 342.674, 1.0]], ['2, k, 8', [441.028, 335.299, 1.0]], ['2, k, 9', [416.176, 335.32, 1.0]], ['2, k, 10', [420.532, 416.063, 1.0]], ['2, k, 11', [417.656, 491.01, 1.0]], ['2, k, 12', [464.56, 333.915, 1.0]], ['2, k, 13', [467.502, 417.546, 1.0]], ['2, k, 14', [477.78, 486.652, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.294, 515.979, 1.0]], ['2, k, 20', [486.604, 510.114, 1.0]], ['2, k, 21', [476.387, 491.025, 1.0]], ['2, k, 22', [416.124, 521.839, 1.0]], ['2, k, 23', [405.889, 518.903, 1.0]], ['2, k, 24', [421.991, 498.3, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.584, 217.891, 1.0]], ['2, k, 2', [402.86, 217.898, 1.0]], ['2, k, 3', [392.651, 279.511, 1.0]], ['2, k, 4', [379.401, 342.669, 1.0]], ['2, k, 5', [476.306, 217.891, 1.0]], ['2, k, 6', [492.473, 279.528, 1.0]], ['2, k, 7', [501.313, 342.669, 1.0]], ['2, k, 8', [441.03, 333.918, 1.0]], ['2, k, 9', [416.174, 335.323, 1.0]], ['2, k, 10', [420.522, 416.084, 1.0]], ['2, k, 11', [417.655, 491.015, 1.0]], ['2, k, 12', [464.571, 333.912, 1.0]], ['2, k, 13', [467.5, 417.544, 1.0]], ['2, k, 14', [477.781, 486.652, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.296, 515.972, 1.0]], ['2, k, 20', [486.61, 510.109, 1.0]], ['2, k, 21', [476.382, 491.019, 1.0]], ['2, k, 22', [416.119, 521.844, 1.0]], ['2, k, 23', [405.886, 518.908, 1.0]], ['2, k, 24', [421.994, 498.303, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.594, 217.912, 1.0]], ['2, k, 2', [402.859, 217.912, 1.0]], ['2, k, 3', [392.653, 279.542, 1.0]], ['2, k, 4', [379.404, 342.686, 1.0]], ['2, k, 5', [476.317, 217.919, 1.0]], ['2, k, 6', [491.057, 279.552, 1.0]], ['2, k, 7', [501.327, 342.653, 1.0]], ['2, k, 8', [441.032, 335.306, 1.0]], ['2, k, 9', [416.174, 335.329, 1.0]], ['2, k, 10', [420.521, 416.116, 1.0]], ['2, k, 11', [417.656, 491.035, 1.0]], ['2, k, 12', [464.571, 335.303, 1.0]], ['2, k, 13', [466.105, 417.545, 1.0]], ['2, k, 14', [477.786, 488.037, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.309, 517.446, 1.0]], ['2, k, 20', [486.616, 510.133, 1.0]], ['2, k, 21', [476.384, 491.042, 1.0]], ['2, k, 22', [416.123, 521.845, 1.0]], ['2, k, 23', [405.886, 518.911, 1.0]], ['2, k, 24', [421.991, 498.316, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.596, 217.889, 1.0]], ['2, k, 2', [402.859, 217.888, 1.0]], ['2, k, 3', [392.663, 279.515, 1.0]], ['2, k, 4', [379.416, 342.669, 1.0]], ['2, k, 5', [476.319, 217.904, 1.0]], ['2, k, 6', [492.48, 280.984, 1.0]], ['2, k, 7', [501.332, 342.686, 1.0]], ['2, k, 8', [439.677, 333.917, 1.0]], ['2, k, 9', [416.157, 335.326, 1.0]], ['2, k, 10', [420.508, 416.137, 1.0]], ['2, k, 11', [417.655, 491.042, 1.0]], ['2, k, 12', [464.553, 333.911, 1.0]], ['2, k, 13', [466.074, 417.526, 1.0]], ['2, k, 14', [477.783, 488.033, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.315, 517.455, 1.0]], ['2, k, 20', [486.618, 511.552, 1.0]], ['2, k, 21', [476.377, 491.042, 1.0]], ['2, k, 22', [416.119, 521.846, 1.0]], ['2, k, 23', [405.885, 518.912, 1.0]], ['2, k, 24', [421.993, 498.322, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.591, 217.89, 1.0]], ['2, k, 2', [402.858, 217.894, 1.0]], ['2, k, 3', [392.661, 279.548, 1.0]], ['2, k, 4', [380.797, 342.691, 1.0]], ['2, k, 5', [476.312, 217.897, 1.0]], ['2, k, 6', [492.474, 279.564, 1.0]], ['2, k, 7', [501.345, 342.696, 1.0]], ['2, k, 8', [439.677, 333.902, 1.0]], ['2, k, 9', [416.16, 335.306, 1.0]], ['2, k, 10', [420.515, 416.114, 1.0]], ['2, k, 11', [417.659, 491.033, 1.0]], ['2, k, 12', [464.551, 333.9, 1.0]], ['2, k, 13', [466.071, 416.151, 1.0]], ['2, k, 14', [477.785, 486.658, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.331, 518.905, 1.0]], ['2, k, 20', [486.626, 511.565, 1.0]], ['2, k, 21', [476.368, 491.037, 1.0]], ['2, k, 22', [416.118, 521.843, 1.0]], ['2, k, 23', [405.883, 518.906, 1.0]], ['2, k, 24', [422.0, 498.312, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.6, 217.892, 1.0]], ['2, k, 2', [402.86, 217.906, 1.0]], ['2, k, 3', [392.673, 279.538, 1.0]], ['2, k, 4', [380.829, 342.661, 1.0]], ['2, k, 5', [476.32, 217.894, 1.0]], ['2, k, 6', [492.485, 281.0, 1.0]], ['2, k, 7', [502.747, 342.685, 1.0]], ['2, k, 8', [439.676, 333.898, 1.0]], ['2, k, 9', [416.152, 335.302, 1.0]], ['2, k, 10', [419.109, 416.132, 1.0]], ['2, k, 11', [417.661, 491.043, 1.0]], ['2, k, 12', [464.558, 333.897, 1.0]], ['2, k, 13', [466.086, 417.537, 1.0]], ['2, k, 14', [477.783, 488.08, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.334, 520.34, 1.0]], ['2, k, 20', [486.622, 511.608, 1.0]], ['2, k, 21', [476.375, 493.944, 1.0]], ['2, k, 22', [416.123, 521.848, 1.0]], ['2, k, 23', [405.888, 518.911, 1.0]], ['2, k, 24', [422.002, 498.317, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.603, 217.893, 1.0]], ['2, k, 2', [402.869, 217.916, 1.0]], ['2, k, 3', [392.679, 279.547, 1.0]], ['2, k, 4', [380.859, 341.241, 1.0]], ['2, k, 5', [476.319, 217.888, 1.0]], ['2, k, 6', [492.498, 281.013, 1.0]], ['2, k, 7', [502.764, 342.676, 1.0]], ['2, k, 8', [439.679, 333.901, 1.0]], ['2, k, 9', [416.154, 335.307, 1.0]], ['2, k, 10', [419.104, 416.132, 1.0]], ['2, k, 11', [417.659, 491.036, 1.0]], ['2, k, 12', [464.559, 333.9, 1.0]], ['2, k, 13', [466.077, 417.532, 1.0]], ['2, k, 14', [477.776, 488.095, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.336, 520.352, 1.0]], ['2, k, 20', [486.623, 513.041, 1.0]], ['2, k, 21', [476.359, 493.97, 1.0]], ['2, k, 22', [416.12, 521.849, 1.0]], ['2, k, 23', [405.885, 518.911, 1.0]], ['2, k, 24', [421.997, 498.311, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.599, 217.908, 1.0]], ['2, k, 2', [402.86, 217.921, 1.0]], ['2, k, 3', [394.019, 279.556, 1.0]], ['2, k, 4', [380.886, 341.239, 1.0]], ['2, k, 5', [476.32, 217.912, 1.0]], ['2, k, 6', [493.946, 283.913, 1.0]], ['2, k, 7', [502.784, 342.696, 1.0]], ['2, k, 8', [441.018, 333.906, 1.0]], ['2, k, 9', [416.157, 335.315, 1.0]], ['2, k, 10', [419.103, 416.137, 1.0]], ['2, k, 11', [417.661, 491.036, 1.0]], ['2, k, 12', [464.561, 333.902, 1.0]], ['2, k, 13', [466.086, 417.561, 1.0]], ['2, k, 14', [477.776, 488.085, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.331, 520.341, 1.0]], ['2, k, 20', [486.62, 511.609, 1.0]], ['2, k, 21', [476.366, 493.949, 1.0]], ['2, k, 22', [416.122, 521.85, 1.0]], ['2, k, 23', [405.887, 518.912, 1.0]], ['2, k, 24', [421.999, 498.312, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.603, 217.912, 1.0]], ['2, k, 2', [402.86, 217.929, 1.0]], ['2, k, 3', [394.022, 279.571, 1.0]], ['2, k, 4', [380.903, 341.208, 1.0]], ['2, k, 5', [476.327, 217.911, 1.0]], ['2, k, 6', [492.513, 281.019, 1.0]], ['2, k, 7', [502.801, 342.67, 1.0]], ['2, k, 8', [439.672, 333.894, 1.0]], ['2, k, 9', [416.15, 335.304, 1.0]], ['2, k, 10', [419.103, 416.131, 1.0]], ['2, k, 11', [417.661, 491.036, 1.0]], ['2, k, 12', [464.551, 333.888, 1.0]], ['2, k, 13', [466.084, 417.557, 1.0]], ['2, k, 14', [477.795, 488.091, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.339, 520.367, 1.0]], ['2, k, 20', [486.631, 513.055, 1.0]], ['2, k, 21', [476.383, 493.959, 1.0]], ['2, k, 22', [416.12, 521.851, 1.0]], ['2, k, 23', [405.885, 518.913, 1.0]], ['2, k, 24', [422.001, 498.312, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.615, 217.919, 1.0]], ['2, k, 2', [402.863, 219.295, 1.0]], ['2, k, 3', [394.021, 280.982, 1.0]], ['2, k, 4', [380.906, 341.198, 1.0]], ['2, k, 5', [476.336, 217.925, 1.0]], ['2, k, 6', [493.948, 283.917, 1.0]], ['2, k, 7', [504.222, 342.694, 1.0]], ['2, k, 8', [439.678, 333.905, 1.0]], ['2, k, 9', [416.153, 335.313, 1.0]], ['2, k, 10', [419.103, 416.132, 1.0]], ['2, k, 11', [417.662, 491.038, 1.0]], ['2, k, 12', [464.559, 333.902, 1.0]], ['2, k, 13', [466.084, 417.559, 1.0]], ['2, k, 14', [477.79, 488.088, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.344, 520.349, 1.0]], ['2, k, 20', [486.634, 513.032, 1.0]], ['2, k, 21', [476.38, 493.953, 1.0]], ['2, k, 22', [416.12, 521.85, 1.0]], ['2, k, 23', [405.887, 518.911, 1.0]], ['2, k, 24', [422.002, 498.314, 1.0]]]
