[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [402.867, 194.322, 1.0]], ['2, k, 2', [360.318, 194.38, 1.0]], ['2, k, 3', [333.909, 232.536, 1.0]], ['2, k, 4', [345.622, 276.635, 1.0]], ['2, k, 5', [439.672, 192.874, 1.0]], ['2, k, 6', [466.066, 229.678, 1.0]], ['2, k, 7', [461.664, 275.14, 1.0]], ['2, k, 8', [401.393, 311.86, 1.0]], ['2, k, 9', [376.449, 311.857, 1.0]], ['2, k, 10', [380.885, 391.108, 1.0]], ['2, k, 11', [382.333, 455.788, 1.0]], ['2, k, 12', [426.349, 311.86, 1.0]], ['2, k, 13', [424.888, 386.752, 1.0]], ['2, k, 14', [424.908, 452.899, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [419.041, 157.663, 1.0]], ['2, k, 19', [429.278, 482.177, 1.0]], ['2, k, 20', [439.551, 476.356, 1.0]], ['2, k, 21', [416.123, 461.584, 1.0]], ['2, k, 22', [379.398, 482.216, 1.0]], ['2, k, 23', [369.142, 477.776, 1.0]], ['2, k, 24', [389.7, 461.638, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.519, 194.327, 1.0]], ['2, k, 2', [358.86, 194.395, 1.0]], ['2, k, 3', [333.815, 233.995, 1.0]], ['2, k, 4', [344.118, 276.63, 1.0]], ['2, k, 5', [439.586, 192.863, 1.0]], ['2, k, 6', [464.641, 231.071, 1.0]], ['2, k, 7', [460.175, 275.176, 1.0]], ['2, k, 8', [397.026, 311.873, 1.0]], ['2, k, 9', [372.068, 311.842, 1.0]], ['2, k, 10', [380.824, 389.7, 1.0]], ['2, k, 11', [382.322, 455.769, 1.0]], ['2, k, 12', [422.016, 311.87, 1.0]], ['2, k, 13', [422.015, 386.766, 1.0]], ['2, k, 14', [424.904, 452.867, 1.0]], ['2, k, 15', [383.826, 153.229, 1.0]], ['2, k, 16', [402.879, 150.314, 1.0]], ['2, k, 17', [380.848, 156.18, 1.0]], ['2, k, 18', [416.073, 153.245, 1.0]], ['2, k, 19', [429.277, 480.747, 1.0]], ['2, k, 20', [439.562, 476.342, 1.0]], ['2, k, 21', [416.109, 460.155, 1.0]], ['2, k, 22', [379.399, 482.213, 1.0]], ['2, k, 23', [369.142, 477.781, 1.0]], ['2, k, 24', [389.701, 461.621, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.49, 194.313, 1.0]], ['2, k, 2', [358.832, 194.384, 1.0]], ['2, k, 3', [333.81, 235.46, 1.0]], ['2, k, 4', [344.105, 276.645, 1.0]], ['2, k, 5', [439.585, 192.846, 1.0]], ['2, k, 6', [464.663, 231.066, 1.0]], ['2, k, 7', [460.162, 276.538, 1.0]], ['2, k, 8', [397.051, 311.896, 1.0]], ['2, k, 9', [372.088, 311.87, 1.0]], ['2, k, 10', [380.816, 391.123, 1.0]], ['2, k, 11', [382.321, 455.759, 1.0]], ['2, k, 12', [423.453, 311.888, 1.0]], ['2, k, 13', [423.433, 386.767, 1.0]], ['2, k, 14', [423.481, 452.87, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [416.099, 154.685, 1.0]], ['2, k, 19', [429.282, 482.179, 1.0]], ['2, k, 20', [439.551, 476.352, 1.0]], ['2, k, 21', [416.089, 460.149, 1.0]], ['2, k, 22', [379.409, 482.218, 1.0]], ['2, k, 23', [369.148, 477.784, 1.0]], ['2, k, 24', [389.688, 461.597, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.505, 194.314, 1.0]], ['2, k, 2', [358.848, 194.371, 1.0]], ['2, k, 3', [333.818, 234.035, 1.0]], ['2, k, 4', [344.126, 276.642, 1.0]], ['2, k, 5', [439.594, 192.848, 1.0]], ['2, k, 6', [464.664, 231.059, 1.0]], ['2, k, 7', [460.151, 275.18, 1.0]], ['2, k, 8', [397.035, 313.291, 1.0]], ['2, k, 9', [372.085, 311.858, 1.0]], ['2, k, 10', [380.821, 391.126, 1.0]], ['2, k, 11', [382.327, 455.758, 1.0]], ['2, k, 12', [422.013, 313.295, 1.0]], ['2, k, 13', [422.017, 388.197, 1.0]], ['2, k, 14', [424.929, 452.881, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [413.176, 154.693, 1.0]], ['2, k, 19', [427.921, 480.72, 1.0]], ['2, k, 20', [439.562, 476.337, 1.0]], ['2, k, 21', [416.148, 460.188, 1.0]], ['2, k, 22', [379.392, 482.22, 1.0]], ['2, k, 23', [369.141, 477.789, 1.0]], ['2, k, 24', [391.105, 461.608, 1.0]]]
[['2, k, 0', [397.031, 157.613, 1.0]], ['2, k, 1', [399.933, 194.316, 1.0]], ['2, k, 2', [358.871, 194.396, 1.0]], ['2, k, 3', [333.812, 234.008, 1.0]], ['2, k, 4', [344.108, 276.65, 1.0]], ['2, k, 5', [439.594, 192.852, 1.0]], ['2, k, 6', [464.651, 231.08, 1.0]], ['2, k, 7', [460.155, 275.191, 1.0]], ['2, k, 8', [397.046, 311.882, 1.0]], ['2, k, 9', [372.101, 311.845, 1.0]], ['2, k, 10', [380.828, 389.699, 1.0]], ['2, k, 11', [382.322, 455.782, 1.0]], ['2, k, 12', [423.433, 311.885, 1.0]], ['2, k, 13', [422.013, 386.764, 1.0]], ['2, k, 14', [424.909, 452.865, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [405.818, 150.289, 1.0]], ['2, k, 17', [380.878, 157.597, 1.0]], ['2, k, 18', [417.551, 153.214, 1.0]], ['2, k, 19', [429.279, 480.746, 1.0]], ['2, k, 20', [439.563, 476.34, 1.0]], ['2, k, 21', [416.106, 460.162, 1.0]], ['2, k, 22', [379.397, 482.208, 1.0]], ['2, k, 23', [369.141, 477.775, 1.0]], ['2, k, 24', [391.102, 461.634, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.511, 194.304, 1.0]], ['2, k, 2', [358.854, 194.364, 1.0]], ['2, k, 3', [333.817, 234.029, 1.0]], ['2, k, 4', [344.117, 276.658, 1.0]], ['2, k, 5', [439.587, 192.848, 1.0]], ['2, k, 6', [464.663, 231.065, 1.0]], ['2, k, 7', [460.151, 276.554, 1.0]], ['2, k, 8', [397.055, 311.895, 1.0]], ['2, k, 9', [372.104, 311.86, 1.0]], ['2, k, 10', [380.817, 391.122, 1.0]], ['2, k, 11', [382.328, 455.752, 1.0]], ['2, k, 12', [423.452, 311.893, 1.0]], ['2, k, 13', [422.018, 388.188, 1.0]], ['2, k, 14', [423.482, 452.855, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [416.078, 153.246, 1.0]], ['2, k, 19', [429.279, 482.18, 1.0]], ['2, k, 20', [439.551, 476.354, 1.0]], ['2, k, 21', [416.094, 460.133, 1.0]], ['2, k, 22', [379.402, 482.21, 1.0]], ['2, k, 23', [369.145, 477.778, 1.0]], ['2, k, 24', [391.102, 460.198, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.503, 194.311, 1.0]], ['2, k, 2', [358.845, 194.367, 1.0]], ['2, k, 3', [333.818, 234.022, 1.0]], ['2, k, 4', [344.112, 276.664, 1.0]], ['2, k, 5', [439.596, 192.837, 1.0]], ['2, k, 6', [466.024, 231.058, 1.0]], ['2, k, 7', [460.146, 276.549, 1.0]], ['2, k, 8', [397.033, 311.885, 1.0]], ['2, k, 9', [372.084, 311.836, 1.0]], ['2, k, 10', [380.824, 389.676, 1.0]], ['2, k, 11', [382.319, 455.759, 1.0]], ['2, k, 12', [422.01, 311.9, 1.0]], ['2, k, 13', [422.012, 388.197, 1.0]], ['2, k, 14', [424.908, 452.865, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [410.238, 157.617, 1.0]], ['2, k, 19', [429.274, 480.728, 1.0]], ['2, k, 20', [439.564, 476.333, 1.0]], ['2, k, 21', [416.112, 460.152, 1.0]], ['2, k, 22', [379.393, 482.21, 1.0]], ['2, k, 23', [369.141, 477.785, 1.0]], ['2, k, 24', [389.705, 461.607, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.509, 194.325, 1.0]], ['2, k, 2', [358.848, 194.403, 1.0]], ['2, k, 3', [333.812, 235.451, 1.0]], ['2, k, 4', [344.117, 276.673, 1.0]], ['2, k, 5', [439.594, 192.848, 1.0]], ['2, k, 6', [464.659, 231.097, 1.0]], ['2, k, 7', [460.15, 276.556, 1.0]], ['2, k, 8', [397.041, 311.881, 1.0]], ['2, k, 9', [372.103, 311.839, 1.0]], ['2, k, 10', [380.839, 391.105, 1.0]], ['2, k, 11', [382.324, 455.775, 1.0]], ['2, k, 12', [422.012, 311.893, 1.0]], ['2, k, 13', [422.012, 388.194, 1.0]], ['2, k, 14', [424.908, 452.863, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [416.075, 154.718, 1.0]], ['2, k, 19', [429.275, 480.735, 1.0]], ['2, k, 20', [439.56, 476.334, 1.0]], ['2, k, 21', [416.111, 460.143, 1.0]], ['2, k, 22', [379.398, 482.203, 1.0]], ['2, k, 23', [369.144, 477.773, 1.0]], ['2, k, 24', [389.702, 461.635, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.496, 194.311, 1.0]], ['2, k, 2', [358.843, 194.377, 1.0]], ['2, k, 3', [332.433, 235.483, 1.0]], ['2, k, 4', [344.112, 276.675, 1.0]], ['2, k, 5', [439.585, 192.848, 1.0]], ['2, k, 6', [466.023, 231.065, 1.0]], ['2, k, 7', [460.14, 276.562, 1.0]], ['2, k, 8', [397.052, 311.899, 1.0]], ['2, k, 9', [372.1, 311.859, 1.0]], ['2, k, 10', [380.829, 391.133, 1.0]], ['2, k, 11', [382.334, 454.349, 1.0]], ['2, k, 12', [423.449, 313.29, 1.0]], ['2, k, 13', [423.431, 388.225, 1.0]], ['2, k, 14', [423.483, 452.86, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [414.657, 154.697, 1.0]], ['2, k, 19', [429.282, 482.184, 1.0]], ['2, k, 20', [439.551, 476.356, 1.0]], ['2, k, 21', [416.094, 460.139, 1.0]], ['2, k, 22', [379.405, 482.202, 1.0]], ['2, k, 23', [369.147, 477.771, 1.0]], ['2, k, 24', [391.106, 460.197, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.521, 194.315, 1.0]], ['2, k, 2', [358.852, 194.373, 1.0]], ['2, k, 3', [333.806, 235.465, 1.0]], ['2, k, 4', [344.107, 276.673, 1.0]], ['2, k, 5', [439.607, 192.862, 1.0]], ['2, k, 6', [464.66, 231.066, 1.0]], ['2, k, 7', [460.144, 276.546, 1.0]], ['2, k, 8', [397.047, 313.316, 1.0]], ['2, k, 9', [372.107, 311.887, 1.0]], ['2, k, 10', [380.831, 391.145, 1.0]], ['2, k, 11', [382.323, 455.759, 1.0]], ['2, k, 12', [422.01, 313.321, 1.0]], ['2, k, 13', [422.018, 389.646, 1.0]], ['2, k, 14', [424.913, 452.862, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [414.667, 154.69, 1.0]], ['2, k, 19', [429.275, 480.727, 1.0]], ['2, k, 20', [439.565, 476.332, 1.0]], ['2, k, 21', [416.118, 460.15, 1.0]], ['2, k, 22', [379.39, 482.227, 1.0]], ['2, k, 23', [369.141, 477.791, 1.0]], ['2, k, 24', [389.708, 461.611, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [398.482, 194.316, 1.0]], ['2, k, 2', [358.838, 194.38, 1.0]], ['2, k, 3', [333.794, 235.455, 1.0]], ['2, k, 4', [344.107, 278.041, 1.0]], ['2, k, 5', [439.579, 192.848, 1.0]], ['2, k, 6', [464.665, 231.095, 1.0]], ['2, k, 7', [458.728, 276.563, 1.0]], ['2, k, 8', [397.046, 311.889, 1.0]], ['2, k, 9', [372.094, 311.847, 1.0]], ['2, k, 10', [380.827, 391.142, 1.0]], ['2, k, 11', [382.323, 455.773, 1.0]], ['2, k, 12', [423.439, 311.898, 1.0]], ['2, k, 13', [423.431, 389.647, 1.0]], ['2, k, 14', [424.908, 452.863, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [414.633, 153.231, 1.0]], ['2, k, 19', [429.282, 480.748, 1.0]], ['2, k, 20', [439.566, 476.34, 1.0]], ['2, k, 21', [416.108, 460.141, 1.0]], ['2, k, 22', [379.398, 482.217, 1.0]], ['2, k, 23', [369.144, 477.782, 1.0]], ['2, k, 24', [389.706, 461.624, 1.0]]]
