[['2, k, 0', [498.406, 216.421, 1.0]], ['2, k, 1', [498.368, 248.678, 1.0]], ['2, k, 2', [474.853, 247.223, 1.0]], ['2, k, 3', [464.572, 288.377, 1.0]], ['2, k, 4', [464.533, 326.513, 1.0]], ['2, k, 5', [521.902, 248.679, 1.0]], ['2, k, 6', [526.284, 289.805, 1.0]], ['2, k, 7', [532.158, 329.452, 1.0]], ['2, k, 8', [498.353, 322.153, 1.0]], ['2, k, 9', [483.631, 322.156, 1.0]], ['2, k, 10', [476.386, 382.374, 1.0]], ['2, k, 11', [476.3, 439.563, 1.0]], ['2, k, 12', [511.625, 323.542, 1.0]], ['2, k, 13', [511.53, 382.306, 1.0]], ['2, k, 14', [511.542, 438.158, 1.0]], ['2, k, 15', [495.409, 211.993, 1.0]], ['2, k, 16', [502.76, 212.003, 1.0]], ['2, k, 17', [486.641, 216.36, 1.0]], ['2, k, 18', [511.548, 216.369, 1.0]], ['2, k, 19', [510.115, 460.191, 1.0]], ['2, k, 20', [520.355, 455.78, 1.0]], ['2, k, 21', [510.079, 441.095, 1.0]], ['2, k, 22', [480.721, 458.704, 1.0]], ['2, k, 23', [471.939, 454.354, 1.0]], ['2, k, 24', [477.771, 441.11, 1.0]]]
[['2, k, 0', [498.381, 216.438, 1.0]], ['2, k, 1', [498.346, 248.719, 1.0]], ['2, k, 2', [474.848, 247.221, 1.0]], ['2, k, 3', [464.583, 288.377, 1.0]], ['2, k, 4', [464.566, 326.529, 1.0]], ['2, k, 5', [521.868, 250.129, 1.0]], ['2, k, 6', [524.83, 289.85, 1.0]], ['2, k, 7', [529.199, 330.906, 1.0]], ['2, k, 8', [498.328, 322.146, 1.0]], ['2, k, 9', [482.213, 322.143, 1.0]], ['2, k, 10', [476.377, 382.342, 1.0]], ['2, k, 11', [476.31, 439.552, 1.0]], ['2, k, 12', [511.591, 322.168, 1.0]], ['2, k, 13', [511.526, 382.285, 1.0]], ['2, k, 14', [511.571, 438.121, 1.0]], ['2, k, 15', [495.386, 213.416, 1.0]], ['2, k, 16', [502.745, 213.427, 1.0]], ['2, k, 17', [486.626, 216.36, 1.0]], ['2, k, 18', [511.534, 216.39, 1.0]], ['2, k, 19', [510.105, 460.182, 1.0]], ['2, k, 20', [520.35, 455.785, 1.0]], ['2, k, 21', [510.086, 441.056, 1.0]], ['2, k, 22', [479.3, 458.68, 1.0]], ['2, k, 23', [471.931, 454.34, 1.0]], ['2, k, 24', [477.788, 441.112, 1.0]]]
[['2, k, 0', [498.392, 216.437, 1.0]], ['2, k, 1', [498.349, 248.708, 1.0]], ['2, k, 2', [474.852, 247.207, 1.0]], ['2, k, 3', [464.576, 288.368, 1.0]], ['2, k, 4', [464.567, 326.522, 1.0]], ['2, k, 5', [521.87, 250.123, 1.0]], ['2, k, 6', [524.817, 289.836, 1.0]], ['2, k, 7', [529.217, 329.49, 1.0]], ['2, k, 8', [498.328, 322.138, 1.0]], ['2, k, 9', [482.215, 322.135, 1.0]], ['2, k, 10', [476.375, 382.338, 1.0]], ['2, k, 11', [476.311, 439.553, 1.0]], ['2, k, 12', [511.59, 322.161, 1.0]], ['2, k, 13', [511.519, 382.276, 1.0]], ['2, k, 14', [511.569, 438.128, 1.0]], ['2, k, 15', [495.402, 213.415, 1.0]], ['2, k, 16', [502.761, 213.428, 1.0]], ['2, k, 17', [486.638, 216.354, 1.0]], ['2, k, 18', [511.542, 216.388, 1.0]], ['2, k, 19', [510.098, 460.189, 1.0]], ['2, k, 20', [520.347, 455.793, 1.0]], ['2, k, 21', [510.083, 441.065, 1.0]], ['2, k, 22', [479.3, 458.692, 1.0]], ['2, k, 23', [471.932, 454.352, 1.0]], ['2, k, 24', [477.792, 441.112, 1.0]]]
[['2, k, 0', [498.384, 216.435, 1.0]], ['2, k, 1', [498.346, 248.694, 1.0]], ['2, k, 2', [474.852, 247.202, 1.0]], ['2, k, 3', [464.58, 288.368, 1.0]], ['2, k, 4', [464.569, 326.522, 1.0]], ['2, k, 5', [521.865, 250.106, 1.0]], ['2, k, 6', [524.816, 288.427, 1.0]], ['2, k, 7', [529.191, 330.909, 1.0]], ['2, k, 8', [498.328, 322.142, 1.0]], ['2, k, 9', [482.227, 322.14, 1.0]], ['2, k, 10', [476.372, 382.345, 1.0]], ['2, k, 11', [476.313, 439.554, 1.0]], ['2, k, 12', [511.58, 322.163, 1.0]], ['2, k, 13', [511.521, 382.279, 1.0]], ['2, k, 14', [511.571, 438.123, 1.0]], ['2, k, 15', [495.394, 212.002, 1.0]], ['2, k, 16', [502.753, 213.424, 1.0]], ['2, k, 17', [486.641, 216.349, 1.0]], ['2, k, 18', [511.539, 216.381, 1.0]], ['2, k, 19', [510.107, 460.189, 1.0]], ['2, k, 20', [520.354, 455.788, 1.0]], ['2, k, 21', [510.085, 441.058, 1.0]], ['2, k, 22', [479.298, 458.684, 1.0]], ['2, k, 23', [471.931, 454.342, 1.0]], ['2, k, 24', [477.794, 441.112, 1.0]]]
[['2, k, 0', [498.382, 216.43, 1.0]], ['2, k, 1', [498.349, 248.679, 1.0]], ['2, k, 2', [474.856, 245.786, 1.0]], ['2, k, 3', [464.581, 288.366, 1.0]], ['2, k, 4', [464.568, 326.521, 1.0]], ['2, k, 5', [521.865, 248.706, 1.0]], ['2, k, 6', [524.805, 288.419, 1.0]], ['2, k, 7', [527.75, 330.935, 1.0]], ['2, k, 8', [498.329, 322.114, 1.0]], ['2, k, 9', [482.223, 322.105, 1.0]], ['2, k, 10', [476.374, 382.342, 1.0]], ['2, k, 11', [476.312, 439.556, 1.0]], ['2, k, 12', [511.583, 322.137, 1.0]], ['2, k, 13', [511.521, 382.28, 1.0]], ['2, k, 14', [511.572, 438.124, 1.0]], ['2, k, 15', [495.392, 211.996, 1.0]], ['2, k, 16', [502.749, 213.415, 1.0]], ['2, k, 17', [486.641, 216.346, 1.0]], ['2, k, 18', [511.537, 216.373, 1.0]], ['2, k, 19', [510.107, 460.193, 1.0]], ['2, k, 20', [520.352, 455.792, 1.0]], ['2, k, 21', [510.088, 441.057, 1.0]], ['2, k, 22', [479.297, 458.692, 1.0]], ['2, k, 23', [471.931, 454.348, 1.0]], ['2, k, 24', [477.792, 441.113, 1.0]]]
[['2, k, 0', [498.374, 216.43, 1.0]], ['2, k, 1', [498.346, 248.687, 1.0]], ['2, k, 2', [474.85, 247.205, 1.0]], ['2, k, 3', [464.584, 288.367, 1.0]], ['2, k, 4', [464.567, 326.522, 1.0]], ['2, k, 5', [521.863, 248.708, 1.0]], ['2, k, 6', [524.806, 288.427, 1.0]], ['2, k, 7', [527.753, 330.936, 1.0]], ['2, k, 8', [498.329, 322.119, 1.0]], ['2, k, 9', [482.228, 322.113, 1.0]], ['2, k, 10', [476.371, 382.347, 1.0]], ['2, k, 11', [476.313, 439.55, 1.0]], ['2, k, 12', [511.582, 322.138, 1.0]], ['2, k, 13', [511.523, 382.279, 1.0]], ['2, k, 14', [511.575, 438.114, 1.0]], ['2, k, 15', [493.964, 211.997, 1.0]], ['2, k, 16', [501.338, 212.0, 1.0]], ['2, k, 17', [486.623, 216.354, 1.0]], ['2, k, 18', [511.529, 216.371, 1.0]], ['2, k, 19', [510.108, 460.195, 1.0]], ['2, k, 20', [520.353, 455.794, 1.0]], ['2, k, 21', [510.087, 441.048, 1.0]], ['2, k, 22', [479.303, 458.69, 1.0]], ['2, k, 23', [471.935, 454.349, 1.0]], ['2, k, 24', [477.792, 441.107, 1.0]]]
[['2, k, 0', [498.356, 216.431, 1.0]], ['2, k, 1', [498.344, 248.685, 1.0]], ['2, k, 2', [474.845, 247.204, 1.0]], ['2, k, 3', [464.581, 288.35, 1.0]], ['2, k, 4', [464.559, 326.519, 1.0]], ['2, k, 5', [521.864, 248.711, 1.0]], ['2, k, 6', [524.813, 288.42, 1.0]], ['2, k, 7', [527.754, 330.928, 1.0]], ['2, k, 8', [498.327, 322.114, 1.0]], ['2, k, 9', [482.226, 322.106, 1.0]], ['2, k, 10', [476.373, 382.341, 1.0]], ['2, k, 11', [476.311, 439.545, 1.0]], ['2, k, 12', [511.581, 322.133, 1.0]], ['2, k, 13', [511.525, 382.282, 1.0]], ['2, k, 14', [511.577, 438.113, 1.0]], ['2, k, 15', [493.941, 211.996, 1.0]], ['2, k, 16', [501.319, 211.999, 1.0]], ['2, k, 17', [486.605, 216.355, 1.0]], ['2, k, 18', [511.524, 216.368, 1.0]], ['2, k, 19', [510.109, 460.196, 1.0]], ['2, k, 20', [520.355, 455.795, 1.0]], ['2, k, 21', [510.09, 441.047, 1.0]], ['2, k, 22', [479.303, 458.684, 1.0]], ['2, k, 23', [471.933, 454.343, 1.0]], ['2, k, 24', [477.788, 441.104, 1.0]]]
[['2, k, 0', [498.349, 216.433, 1.0]], ['2, k, 1', [498.347, 248.682, 1.0]], ['2, k, 2', [474.845, 247.196, 1.0]], ['2, k, 3', [464.576, 288.343, 1.0]], ['2, k, 4', [464.561, 326.514, 1.0]], ['2, k, 5', [521.871, 248.714, 1.0]], ['2, k, 6', [524.822, 288.423, 1.0]], ['2, k, 7', [529.183, 330.913, 1.0]], ['2, k, 8', [498.321, 322.106, 1.0]], ['2, k, 9', [482.214, 322.101, 1.0]], ['2, k, 10', [476.37, 382.341, 1.0]], ['2, k, 11', [476.309, 439.547, 1.0]], ['2, k, 12', [511.574, 322.122, 1.0]], ['2, k, 13', [511.522, 382.283, 1.0]], ['2, k, 14', [511.576, 438.115, 1.0]], ['2, k, 15', [493.935, 211.993, 1.0]], ['2, k, 16', [501.314, 211.999, 1.0]], ['2, k, 17', [486.607, 216.352, 1.0]], ['2, k, 18', [511.527, 216.366, 1.0]], ['2, k, 19', [510.109, 461.589, 1.0]], ['2, k, 20', [520.355, 455.801, 1.0]], ['2, k, 21', [510.09, 441.049, 1.0]], ['2, k, 22', [479.302, 458.685, 1.0]], ['2, k, 23', [471.932, 454.343, 1.0]], ['2, k, 24', [477.785, 441.105, 1.0]]]
[['2, k, 0', [498.357, 216.428, 1.0]], ['2, k, 1', [498.347, 248.676, 1.0]], ['2, k, 2', [474.845, 245.783, 1.0]], ['2, k, 3', [464.57, 288.344, 1.0]], ['2, k, 4', [464.554, 326.507, 1.0]], ['2, k, 5', [521.871, 248.708, 1.0]], ['2, k, 6', [524.82, 288.421, 1.0]], ['2, k, 7', [529.18, 330.918, 1.0]], ['2, k, 8', [498.316, 322.094, 1.0]], ['2, k, 9', [482.202, 322.09, 1.0]], ['2, k, 10', [476.373, 382.333, 1.0]], ['2, k, 11', [476.311, 439.546, 1.0]], ['2, k, 12', [511.572, 322.109, 1.0]], ['2, k, 13', [511.527, 382.285, 1.0]], ['2, k, 14', [511.575, 438.121, 1.0]], ['2, k, 15', [493.943, 211.988, 1.0]], ['2, k, 16', [501.323, 211.992, 1.0]], ['2, k, 17', [486.609, 216.347, 1.0]], ['2, k, 18', [511.53, 216.364, 1.0]], ['2, k, 19', [510.114, 461.599, 1.0]], ['2, k, 20', [520.36, 457.216, 1.0]], ['2, k, 21', [510.084, 441.055, 1.0]], ['2, k, 22', [480.708, 458.689, 1.0]], ['2, k, 23', [471.932, 454.344, 1.0]], ['2, k, 24', [477.788, 441.105, 1.0]]]
[['2, k, 0', [498.36, 216.428, 1.0]], ['2, k, 1', [498.341, 248.678, 1.0]], ['2, k, 2', [474.84, 247.198, 1.0]], ['2, k, 3', [464.578, 288.346, 1.0]], ['2, k, 4', [464.554, 326.514, 1.0]], ['2, k, 5', [521.861, 248.71, 1.0]], ['2, k, 6', [524.809, 288.422, 1.0]], ['2, k, 7', [529.185, 330.919, 1.0]], ['2, k, 8', [498.326, 322.086, 1.0]], ['2, k, 9', [482.225, 322.081, 1.0]], ['2, k, 10', [476.374, 382.322, 1.0]], ['2, k, 11', [476.317, 439.539, 1.0]], ['2, k, 12', [511.576, 322.101, 1.0]], ['2, k, 13', [511.521, 382.278, 1.0]], ['2, k, 14', [511.575, 438.123, 1.0]], ['2, k, 15', [493.943, 211.991, 1.0]], ['2, k, 16', [501.324, 211.993, 1.0]], ['2, k, 17', [486.601, 216.351, 1.0]], ['2, k, 18', [511.524, 216.367, 1.0]], ['2, k, 19', [510.116, 461.608, 1.0]], ['2, k, 20', [520.362, 457.225, 1.0]], ['2, k, 21', [510.083, 441.057, 1.0]], ['2, k, 22', [480.708, 458.7, 1.0]], ['2, k, 23', [471.932, 454.35, 1.0]], ['2, k, 24', [477.79, 441.096, 1.0]]]
[['2, k, 0', [498.364, 216.43, 1.0]], ['2, k, 1', [498.341, 248.681, 1.0]], ['2, k, 2', [474.841, 247.201, 1.0]], ['2, k, 3', [464.575, 288.341, 1.0]], ['2, k, 4', [464.545, 326.51, 1.0]], ['2, k, 5', [521.86, 248.711, 1.0]], ['2, k, 6', [524.808, 288.425, 1.0]], ['2, k, 7', [529.198, 330.914, 1.0]], ['2, k, 8', [498.329, 322.09, 1.0]], ['2, k, 9', [483.632, 322.083, 1.0]], ['2, k, 10', [476.375, 382.318, 1.0]], ['2, k, 11', [476.317, 439.541, 1.0]], ['2, k, 12', [511.577, 322.105, 1.0]], ['2, k, 13', [511.52, 382.279, 1.0]], ['2, k, 14', [511.574, 438.124, 1.0]], ['2, k, 15', [493.948, 211.995, 1.0]], ['2, k, 16', [501.329, 211.999, 1.0]], ['2, k, 17', [486.606, 216.353, 1.0]], ['2, k, 18', [511.525, 216.371, 1.0]], ['2, k, 19', [510.113, 461.606, 1.0]], ['2, k, 20', [520.362, 457.222, 1.0]], ['2, k, 21', [510.086, 441.058, 1.0]], ['2, k, 22', [479.301, 458.7, 1.0]], ['2, k, 23', [471.93, 454.351, 1.0]], ['2, k, 24', [477.792, 441.096, 1.0]]]
