[['2, k, 0', [498.325, 194.346, 1.0]], ['2, k, 1', [498.371, 226.663, 1.0]], ['2, k, 2', [470.468, 226.613, 1.0]], ['2, k, 3', [463.122, 272.165, 1.0]], ['2, k, 4', [471.924, 313.367, 1.0]], ['2, k, 5', [524.802, 226.687, 1.0]], ['2, k, 6', [533.659, 273.669, 1.0]], ['2, k, 7', [524.811, 316.227, 1.0]], ['2, k, 8', [498.336, 303.062, 1.0]], ['2, k, 9', [479.302, 303.044, 1.0]], ['2, k, 10', [474.85, 373.565, 1.0]], ['2, k, 11', [468.975, 436.688, 1.0]], ['2, k, 12', [513.017, 304.507, 1.0]], ['2, k, 13', [516.003, 372.094, 1.0]], ['2, k, 14', [523.354, 436.681, 1.0]], ['2, k, 15', [491.017, 189.926, 1.0]], ['2, k, 16', [501.333, 189.918, 1.0]], ['2, k, 17', [483.659, 192.902, 1.0]], ['2, k, 18', [511.638, 192.889, 1.0]], ['2, k, 19', [529.222, 460.14, 1.0]], ['2, k, 20', [536.522, 452.905, 1.0]], ['2, k, 21', [521.797, 439.673, 1.0]], ['2, k, 22', [470.468, 457.23, 1.0]], ['2, k, 23', [461.67, 452.891, 1.0]], ['2, k, 24', [471.929, 439.643, 1.0]]]
[['2, k, 0', [491.008, 194.358, 1.0]], ['2, k, 1', [498.378, 226.665, 1.0]], ['2, k, 2', [469.003, 226.664, 1.0]], ['2, k, 3', [454.28, 270.723, 1.0]], ['2, k, 4', [451.366, 313.3, 1.0]], ['2, k, 5', [524.828, 226.638, 1.0]], ['2, k, 6', [542.41, 273.608, 1.0]], ['2, k, 7', [542.414, 313.314, 1.0]], ['2, k, 8', [498.401, 307.409, 1.0]], ['2, k, 9', [480.73, 305.948, 1.0]], ['2, k, 10', [474.842, 372.083, 1.0]], ['2, k, 11', [468.978, 436.654, 1.0]], ['2, k, 12', [514.543, 307.437, 1.0]], ['2, k, 13', [515.976, 372.093, 1.0]], ['2, k, 14', [523.367, 436.668, 1.0]], ['2, k, 15', [486.609, 191.383, 1.0]], ['2, k, 16', [498.372, 189.941, 1.0]], ['2, k, 17', [479.295, 194.326, 1.0]], ['2, k, 18', [511.564, 192.877, 1.0]], ['2, k, 19', [529.201, 457.255, 1.0]], ['2, k, 20', [536.54, 452.867, 1.0]], ['2, k, 21', [521.807, 439.669, 1.0]], ['2, k, 22', [470.471, 455.806, 1.0]], ['2, k, 23', [461.668, 452.888, 1.0]], ['2, k, 24', [473.336, 439.634, 1.0]]]
[['2, k, 0', [491.032, 194.343, 1.0]], ['2, k, 1', [498.378, 226.659, 1.0]], ['2, k, 2', [469.005, 226.659, 1.0]], ['2, k, 3', [452.916, 272.151, 1.0]], ['2, k, 4', [451.38, 313.291, 1.0]], ['2, k, 5', [524.823, 226.635, 1.0]], ['2, k, 6', [540.965, 272.204, 1.0]], ['2, k, 7', [542.379, 313.295, 1.0]], ['2, k, 8', [498.398, 305.987, 1.0]], ['2, k, 9', [480.742, 304.509, 1.0]], ['2, k, 10', [474.842, 372.081, 1.0]], ['2, k, 11', [468.986, 436.658, 1.0]], ['2, k, 12', [514.522, 307.434, 1.0]], ['2, k, 13', [515.976, 372.1, 1.0]], ['2, k, 14', [523.371, 436.664, 1.0]], ['2, k, 15', [486.63, 189.969, 1.0]], ['2, k, 16', [498.388, 189.928, 1.0]], ['2, k, 17', [480.729, 194.315, 1.0]], ['2, k, 18', [511.573, 192.869, 1.0]], ['2, k, 19', [529.196, 457.254, 1.0]], ['2, k, 20', [536.533, 452.869, 1.0]], ['2, k, 21', [521.814, 439.666, 1.0]], ['2, k, 22', [470.468, 455.796, 1.0]], ['2, k, 23', [461.665, 452.881, 1.0]], ['2, k, 24', [473.341, 439.637, 1.0]]]
[['2, k, 0', [492.498, 194.352, 1.0]], ['2, k, 1', [498.386, 226.656, 1.0]], ['2, k, 2', [469.013, 226.639, 1.0]], ['2, k, 3', [452.915, 270.72, 1.0]], ['2, k, 4', [451.419, 311.924, 1.0]], ['2, k, 5', [524.828, 226.65, 1.0]], ['2, k, 6', [539.458, 273.598, 1.0]], ['2, k, 7', [539.457, 313.325, 1.0]], ['2, k, 8', [498.367, 305.987, 1.0]], ['2, k, 9', [480.712, 304.516, 1.0]], ['2, k, 10', [474.842, 372.062, 1.0]], ['2, k, 11', [468.993, 435.23, 1.0]], ['2, k, 12', [513.086, 307.439, 1.0]], ['2, k, 13', [516.004, 372.106, 1.0]], ['2, k, 14', [523.366, 436.669, 1.0]], ['2, k, 15', [488.057, 191.4, 1.0]], ['2, k, 16', [499.805, 189.944, 1.0]], ['2, k, 17', [482.193, 194.327, 1.0]], ['2, k, 18', [511.601, 192.885, 1.0]], ['2, k, 19', [529.206, 457.259, 1.0]], ['2, k, 20', [536.54, 452.868, 1.0]], ['2, k, 21', [521.805, 439.668, 1.0]], ['2, k, 22', [470.47, 455.784, 1.0]], ['2, k, 23', [461.666, 452.873, 1.0]], ['2, k, 24', [473.349, 439.622, 1.0]]]
[['2, k, 0', [492.47, 194.351, 1.0]], ['2, k, 1', [498.385, 226.635, 1.0]], ['2, k, 2', [469.011, 226.617, 1.0]], ['2, k, 3', [454.274, 270.709, 1.0]], ['2, k, 4', [452.769, 311.929, 1.0]], ['2, k, 5', [524.831, 226.633, 1.0]], ['2, k, 6', [538.018, 272.205, 1.0]], ['2, k, 7', [536.598, 313.331, 1.0]], ['2, k, 8', [498.366, 305.992, 1.0]], ['2, k, 9', [480.719, 304.522, 1.0]], ['2, k, 10', [474.842, 372.074, 1.0]], ['2, k, 11', [468.989, 436.65, 1.0]], ['2, k, 12', [513.078, 307.441, 1.0]], ['2, k, 13', [517.424, 372.118, 1.0]], ['2, k, 14', [523.364, 436.666, 1.0]], ['2, k, 15', [488.046, 191.403, 1.0]], ['2, k, 16', [498.394, 189.939, 1.0]], ['2, k, 17', [480.76, 194.318, 1.0]], ['2, k, 18', [511.58, 192.871, 1.0]], ['2, k, 19', [529.205, 457.261, 1.0]], ['2, k, 20', [536.541, 452.869, 1.0]], ['2, k, 21', [521.803, 439.664, 1.0]], ['2, k, 22', [470.472, 455.781, 1.0]], ['2, k, 23', [461.666, 452.873, 1.0]], ['2, k, 24', [473.349, 439.631, 1.0]]]
[['2, k, 0', [493.942, 194.331, 1.0]], ['2, k, 1', [498.383, 226.627, 1.0]], ['2, k, 2', [469.01, 226.61, 1.0]], ['2, k, 3', [454.282, 270.704, 1.0]], ['2, k, 4', [452.851, 311.927, 1.0]], ['2, k, 5', [524.831, 226.623, 1.0]], ['2, k, 6', [537.992, 272.195, 1.0]], ['2, k, 7', [536.541, 313.333, 1.0]], ['2, k, 8', [498.367, 307.403, 1.0]], ['2, k, 9', [480.711, 305.953, 1.0]], ['2, k, 10', [474.831, 373.502, 1.0]], ['2, k, 11', [468.991, 436.654, 1.0]], ['2, k, 12', [513.085, 307.434, 1.0]], ['2, k, 13', [516.0, 372.109, 1.0]], ['2, k, 14', [523.366, 436.658, 1.0]], ['2, k, 15', [488.075, 189.969, 1.0]], ['2, k, 16', [499.812, 188.493, 1.0]], ['2, k, 17', [482.194, 192.927, 1.0]], ['2, k, 18', [511.593, 192.86, 1.0]], ['2, k, 19', [529.204, 457.259, 1.0]], ['2, k, 20', [536.537, 452.867, 1.0]], ['2, k, 21', [521.805, 439.657, 1.0]], ['2, k, 22', [470.463, 455.783, 1.0]], ['2, k, 23', [461.661, 452.873, 1.0]], ['2, k, 24', [473.355, 439.631, 1.0]]]
[['2, k, 0', [492.504, 194.337, 1.0]], ['2, k, 1', [498.377, 226.627, 1.0]], ['2, k, 2', [469.011, 225.222, 1.0]], ['2, k, 3', [454.304, 270.704, 1.0]], ['2, k, 4', [454.309, 313.291, 1.0]], ['2, k, 5', [524.823, 226.623, 1.0]], ['2, k, 6', [536.592, 272.213, 1.0]], ['2, k, 7', [535.141, 314.759, 1.0]], ['2, k, 8', [498.338, 307.426, 1.0]], ['2, k, 9', [479.267, 305.992, 1.0]], ['2, k, 10', [474.843, 372.11, 1.0]], ['2, k, 11', [468.994, 436.656, 1.0]], ['2, k, 12', [513.044, 307.446, 1.0]], ['2, k, 13', [517.469, 373.529, 1.0]], ['2, k, 14', [523.363, 436.662, 1.0]], ['2, k, 15', [488.063, 189.935, 1.0]], ['2, k, 16', [499.803, 188.491, 1.0]], ['2, k, 17', [482.196, 192.903, 1.0]], ['2, k, 18', [511.595, 192.861, 1.0]], ['2, k, 19', [529.207, 457.258, 1.0]], ['2, k, 20', [536.541, 452.864, 1.0]], ['2, k, 21', [521.796, 439.656, 1.0]], ['2, k, 22', [470.468, 455.784, 1.0]], ['2, k, 23', [461.664, 452.875, 1.0]], ['2, k, 24', [473.352, 439.636, 1.0]]]
[['2, k, 0', [493.95, 194.329, 1.0]], ['2, k, 1', [498.379, 226.624, 1.0]], ['2, k, 2', [469.002, 225.22, 1.0]], ['2, k, 3', [454.328, 270.7, 1.0]], ['2, k, 4', [455.747, 311.872, 1.0]], ['2, k, 5', [524.833, 226.626, 1.0]], ['2, k, 6', [536.584, 273.621, 1.0]], ['2, k, 7', [535.102, 314.783, 1.0]], ['2, k, 8', [498.334, 307.441, 1.0]], ['2, k, 9', [479.254, 307.424, 1.0]], ['2, k, 10', [474.839, 373.523, 1.0]], ['2, k, 11', [468.993, 436.65, 1.0]], ['2, k, 12', [513.038, 307.456, 1.0]], ['2, k, 13', [517.461, 373.535, 1.0]], ['2, k, 14', [523.374, 436.647, 1.0]], ['2, k, 15', [488.078, 189.947, 1.0]], ['2, k, 16', [499.82, 188.482, 1.0]], ['2, k, 17', [482.195, 192.912, 1.0]], ['2, k, 18', [511.603, 192.856, 1.0]], ['2, k, 19', [529.195, 457.252, 1.0]], ['2, k, 20', [536.539, 452.865, 1.0]], ['2, k, 21', [521.807, 439.647, 1.0]], ['2, k, 22', [470.472, 455.783, 1.0]], ['2, k, 23', [461.667, 452.875, 1.0]], ['2, k, 24', [473.35, 439.634, 1.0]]]
[['2, k, 0', [492.485, 194.364, 1.0]], ['2, k, 1', [498.386, 226.634, 1.0]], ['2, k, 2', [469.009, 226.621, 1.0]], ['2, k, 3', [454.317, 270.729, 1.0]], ['2, k, 4', [455.772, 313.318, 1.0]], ['2, k, 5', [524.834, 226.637, 1.0]], ['2, k, 6', [536.583, 272.213, 1.0]], ['2, k, 7', [535.103, 313.352, 1.0]], ['2, k, 8', [498.34, 307.443, 1.0]], ['2, k, 9', [479.261, 307.428, 1.0]], ['2, k, 10', [474.833, 373.541, 1.0]], ['2, k, 11', [468.989, 436.646, 1.0]], ['2, k, 12', [513.045, 307.456, 1.0]], ['2, k, 13', [517.46, 373.55, 1.0]], ['2, k, 14', [523.362, 436.656, 1.0]], ['2, k, 15', [488.05, 191.399, 1.0]], ['2, k, 16', [499.797, 189.948, 1.0]], ['2, k, 17', [482.18, 194.321, 1.0]], ['2, k, 18', [511.607, 192.887, 1.0]], ['2, k, 19', [529.209, 457.259, 1.0]], ['2, k, 20', [536.542, 452.865, 1.0]], ['2, k, 21', [521.794, 439.651, 1.0]], ['2, k, 22', [470.474, 455.778, 1.0]], ['2, k, 23', [461.67, 452.872, 1.0]], ['2, k, 24', [473.345, 439.632, 1.0]]]
[['2, k, 0', [493.93, 194.383, 1.0]], ['2, k, 1', [498.382, 226.637, 1.0]], ['2, k, 2', [469.011, 226.615, 1.0]], ['2, k, 3', [454.359, 270.713, 1.0]], ['2, k, 4', [458.723, 313.318, 1.0]], ['2, k, 5', [524.828, 226.641, 1.0]], ['2, k, 6', [536.586, 273.61, 1.0]], ['2, k, 7', [535.11, 314.79, 1.0]], ['2, k, 8', [498.341, 307.433, 1.0]], ['2, k, 9', [479.263, 307.411, 1.0]], ['2, k, 10', [474.827, 373.53, 1.0]], ['2, k, 11', [468.992, 436.645, 1.0]], ['2, k, 12', [513.046, 307.451, 1.0]], ['2, k, 13', [517.462, 373.555, 1.0]], ['2, k, 14', [523.363, 436.658, 1.0]], ['2, k, 15', [488.067, 191.394, 1.0]], ['2, k, 16', [499.813, 189.963, 1.0]], ['2, k, 17', [482.209, 194.31, 1.0]], ['2, k, 18', [511.619, 192.901, 1.0]], ['2, k, 19', [529.21, 457.264, 1.0]], ['2, k, 20', [536.543, 452.869, 1.0]], ['2, k, 21', [521.795, 439.653, 1.0]], ['2, k, 22', [470.469, 455.782, 1.0]], ['2, k, 23', [461.667, 452.874, 1.0]], ['2, k, 24', [473.351, 439.63, 1.0]]]
[['2, k, 0', [492.499, 194.376, 1.0]], ['2, k, 1', [498.374, 226.64, 1.0]], ['2, k, 2', [469.001, 226.616, 1.0]], ['2, k, 3', [455.766, 269.271, 1.0]], ['2, k, 4', [461.584, 313.305, 1.0]], ['2, k, 5', [524.817, 226.643, 1.0]], ['2, k, 6', [536.584, 273.605, 1.0]], ['2, k, 7', [535.14, 314.792, 1.0]], ['2, k, 8', [498.32, 307.429, 1.0]], ['2, k, 9', [477.853, 307.406, 1.0]], ['2, k, 10', [474.823, 373.548, 1.0]], ['2, k, 11', [468.993, 435.23, 1.0]], ['2, k, 12', [513.018, 307.455, 1.0]], ['2, k, 13', [517.428, 373.526, 1.0]], ['2, k, 14', [523.367, 436.654, 1.0]], ['2, k, 15', [488.064, 191.41, 1.0]], ['2, k, 16', [499.806, 189.969, 1.0]], ['2, k, 17', [482.195, 194.324, 1.0]], ['2, k, 18', [511.609, 192.905, 1.0]], ['2, k, 19', [529.208, 457.261, 1.0]], ['2, k, 20', [536.543, 452.868, 1.0]], ['2, k, 21', [521.8, 439.651, 1.0]], ['2, k, 22', [470.472, 455.781, 1.0]], ['2, k, 23', [461.67, 452.873, 1.0]], ['2, k, 24', [473.35, 439.623, 1.0]]]
