[['2, k, 0', [535.024, 263.416, 1.0]], ['2, k, 1', [535.12, 300.054, 1.0]], ['2, k, 2', [508.613, 300.091, 1.0]], ['2, k, 3', [480.738, 303.044, 1.0]], ['2, k, 4', [463.111, 297.149, 1.0]], ['2, k, 5', [567.404, 300.046, 1.0]], ['2, k, 6', [605.57, 300.148, 1.0]], ['2, k, 7', [642.253, 298.628, 1.0]], ['2, k, 8', [538.024, 407.336, 1.0]], ['2, k, 9', [515.996, 407.35, 1.0]], ['2, k, 10', [507.129, 479.268, 1.0]], ['2, k, 11', [496.835, 536.589, 1.0]], ['2, k, 12', [560.1, 407.324, 1.0]], ['2, k, 13', [570.272, 486.545, 1.0]], ['2, k, 14', [579.119, 536.594, 1.0]], ['2, k, 15', [526.292, 254.574, 1.0]], ['2, k, 16', [538.042, 254.599, 1.0]], ['2, k, 17', [518.914, 261.891, 1.0]], ['2, k, 18', [548.275, 261.879, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.625, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [495.405, 536.594, 1.0]]]
[['2, k, 0', [533.546, 263.413, 1.0]], ['2, k, 1', [535.101, 298.626, 1.0]], ['2, k, 2', [507.139, 298.588, 1.0]], ['2, k, 3', [477.827, 305.967, 1.0]], ['2, k, 4', [463.05, 300.093, 1.0]], ['2, k, 5', [567.399, 300.032, 1.0]], ['2, k, 6', [608.518, 308.854, 1.0]], ['2, k, 7', [642.339, 300.171, 1.0]], ['2, k, 8', [535.054, 404.412, 1.0]], ['2, k, 9', [511.56, 405.801, 1.0]], ['2, k, 10', [504.238, 477.812, 1.0]], ['2, k, 11', [495.387, 536.589, 1.0]], ['2, k, 12', [558.529, 405.794, 1.0]], ['2, k, 13', [568.834, 482.209, 1.0]], ['2, k, 14', [580.528, 536.593, 1.0]], ['2, k, 15', [524.819, 254.565, 1.0]], ['2, k, 16', [536.544, 254.578, 1.0]], ['2, k, 17', [515.995, 261.888, 1.0]], ['2, k, 18', [546.809, 261.884, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.626, 536.596, 1.0]], ['2, k, 22', [491.033, 536.602, 1.0]], ['2, k, 23', [492.497, 536.612, 1.0]], ['2, k, 24', [493.925, 536.594, 1.0]]]
[['2, k, 0', [532.127, 264.806, 1.0]], ['2, k, 1', [535.075, 300.037, 1.0]], ['2, k, 2', [505.697, 298.674, 1.0]], ['2, k, 3', [476.331, 304.522, 1.0]], ['2, k, 4', [461.622, 300.067, 1.0]], ['2, k, 5', [567.361, 300.079, 1.0]], ['2, k, 6', [611.429, 307.439, 1.0]], ['2, k, 7', [643.738, 300.098, 1.0]], ['2, k, 8', [535.051, 405.816, 1.0]], ['2, k, 9', [511.564, 405.825, 1.0]], ['2, k, 10', [504.248, 477.809, 1.0]], ['2, k, 11', [495.386, 536.589, 1.0]], ['2, k, 12', [558.524, 405.816, 1.0]], ['2, k, 13', [568.841, 482.214, 1.0]], ['2, k, 14', [580.53, 536.593, 1.0]], ['2, k, 15', [523.39, 254.596, 1.0]], ['2, k, 16', [535.127, 254.592, 1.0]], ['2, k, 17', [514.51, 261.899, 1.0]], ['2, k, 18', [546.771, 261.888, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.625, 536.596, 1.0]], ['2, k, 22', [491.045, 536.602, 1.0]], ['2, k, 23', [492.503, 536.612, 1.0]], ['2, k, 24', [493.925, 536.593, 1.0]]]
[['2, k, 0', [533.59, 264.847, 1.0]], ['2, k, 1', [535.074, 298.655, 1.0]], ['2, k, 2', [505.721, 298.586, 1.0]], ['2, k, 3', [479.253, 305.991, 1.0]], ['2, k, 4', [463.049, 300.038, 1.0]], ['2, k, 5', [567.337, 300.068, 1.0]], ['2, k, 6', [611.434, 304.52, 1.0]], ['2, k, 7', [642.293, 300.036, 1.0]], ['2, k, 8', [535.057, 405.829, 1.0]], ['2, k, 9', [511.575, 405.838, 1.0]], ['2, k, 10', [504.217, 477.799, 1.0]], ['2, k, 11', [495.384, 536.588, 1.0]], ['2, k, 12', [558.525, 405.828, 1.0]], ['2, k, 13', [568.845, 483.64, 1.0]], ['2, k, 14', [580.547, 536.593, 1.0]], ['2, k, 15', [526.281, 256.045, 1.0]], ['2, k, 16', [536.585, 256.06, 1.0]], ['2, k, 17', [516.006, 263.333, 1.0]], ['2, k, 18', [546.807, 261.935, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.644, 536.596, 1.0]], ['2, k, 22', [491.033, 536.602, 1.0]], ['2, k, 23', [492.501, 536.612, 1.0]], ['2, k, 24', [493.926, 536.593, 1.0]]]
[['2, k, 0', [533.598, 264.89, 1.0]], ['2, k, 1', [535.07, 300.086, 1.0]], ['2, k, 2', [507.148, 300.056, 1.0]], ['2, k, 3', [476.393, 305.951, 1.0]], ['2, k, 4', [461.66, 298.657, 1.0]], ['2, k, 5', [565.929, 300.108, 1.0]], ['2, k, 6', [611.429, 301.606, 1.0]], ['2, k, 7', [642.316, 298.625, 1.0]], ['2, k, 8', [535.049, 405.847, 1.0]], ['2, k, 9', [511.558, 405.855, 1.0]], ['2, k, 10', [504.226, 477.793, 1.0]], ['2, k, 11', [495.396, 536.588, 1.0]], ['2, k, 12', [558.529, 405.852, 1.0]], ['2, k, 13', [568.854, 485.086, 1.0]], ['2, k, 14', [580.551, 536.594, 1.0]], ['2, k, 15', [526.267, 258.976, 1.0]], ['2, k, 16', [536.582, 257.517, 1.0]], ['2, k, 17', [517.445, 263.407, 1.0]], ['2, k, 18', [546.813, 263.362, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.647, 536.596, 1.0]], ['2, k, 22', [491.025, 536.604, 1.0]], ['2, k, 23', [492.48, 536.613, 1.0]], ['2, k, 24', [493.931, 536.592, 1.0]]]
[['2, k, 0', [535.029, 264.849, 1.0]], ['2, k, 1', [535.042, 298.652, 1.0]], ['2, k, 2', [505.722, 298.65, 1.0]], ['2, k, 3', [479.255, 304.5, 1.0]], ['2, k, 4', [463.079, 298.572, 1.0]], ['2, k, 5', [565.908, 298.68, 1.0]], ['2, k, 6', [605.607, 300.138, 1.0]], ['2, k, 7', [642.261, 297.147, 1.0]], ['2, k, 8', [535.053, 405.828, 1.0]], ['2, k, 9', [511.565, 405.843, 1.0]], ['2, k, 10', [504.229, 477.778, 1.0]], ['2, k, 11', [495.384, 536.588, 1.0]], ['2, k, 12', [558.532, 405.826, 1.0]], ['2, k, 13', [568.847, 483.662, 1.0]], ['2, k, 14', [580.55, 536.594, 1.0]], ['2, k, 15', [529.189, 256.064, 1.0]], ['2, k, 16', [538.042, 257.486, 1.0]], ['2, k, 17', [518.919, 261.934, 1.0]], ['2, k, 18', [546.836, 263.313, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.643, 536.596, 1.0]], ['2, k, 22', [491.029, 536.604, 1.0]], ['2, k, 23', [492.489, 536.612, 1.0]], ['2, k, 24', [492.507, 536.592, 1.0]]]
[['2, k, 0', [533.628, 264.867, 1.0]], ['2, k, 1', [535.037, 298.618, 1.0]], ['2, k, 2', [505.713, 298.603, 1.0]], ['2, k, 3', [479.3, 303.04, 1.0]], ['2, k, 4', [463.128, 298.572, 1.0]], ['2, k, 5', [565.889, 298.654, 1.0]], ['2, k, 6', [605.612, 301.57, 1.0]], ['2, k, 7', [642.263, 298.554, 1.0]], ['2, k, 8', [535.062, 405.832, 1.0]], ['2, k, 9', [511.574, 405.842, 1.0]], ['2, k, 10', [504.245, 476.393, 1.0]], ['2, k, 11', [495.397, 536.588, 1.0]], ['2, k, 12', [558.539, 405.832, 1.0]], ['2, k, 13', [568.864, 483.647, 1.0]], ['2, k, 14', [580.538, 536.593, 1.0]], ['2, k, 15', [527.719, 257.534, 1.0]], ['2, k, 16', [538.004, 257.51, 1.0]], ['2, k, 17', [518.901, 263.365, 1.0]], ['2, k, 18', [546.836, 263.33, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.639, 536.596, 1.0]], ['2, k, 22', [491.034, 536.603, 1.0]], ['2, k, 23', [492.505, 536.612, 1.0]], ['2, k, 24', [493.936, 536.594, 1.0]]]
[['2, k, 0', [535.05, 264.875, 1.0]], ['2, k, 1', [535.039, 298.638, 1.0]], ['2, k, 2', [507.144, 298.658, 1.0]], ['2, k, 3', [480.733, 304.494, 1.0]], ['2, k, 4', [463.11, 298.559, 1.0]], ['2, k, 5', [564.461, 298.644, 1.0]], ['2, k, 6', [605.532, 300.178, 1.0]], ['2, k, 7', [640.889, 297.176, 1.0]], ['2, k, 8', [535.087, 405.851, 1.0]], ['2, k, 9', [511.624, 405.862, 1.0]], ['2, k, 10', [504.238, 476.394, 1.0]], ['2, k, 11', [495.41, 536.588, 1.0]], ['2, k, 12', [558.543, 405.846, 1.0]], ['2, k, 13', [568.861, 483.661, 1.0]], ['2, k, 14', [580.534, 536.593, 1.0]], ['2, k, 15', [530.638, 258.963, 1.0]], ['2, k, 16', [539.47, 257.531, 1.0]], ['2, k, 17', [518.912, 263.344, 1.0]], ['2, k, 18', [546.841, 263.338, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.631, 536.596, 1.0]], ['2, k, 22', [491.012, 536.604, 1.0]], ['2, k, 23', [492.496, 536.612, 1.0]], ['2, k, 24', [493.956, 536.593, 1.0]]]
[['2, k, 0', [535.058, 264.851, 1.0]], ['2, k, 1', [535.053, 298.642, 1.0]], ['2, k, 2', [507.15, 298.673, 1.0]], ['2, k, 3', [480.738, 303.064, 1.0]], ['2, k, 4', [463.105, 298.57, 1.0]], ['2, k, 5', [565.901, 298.641, 1.0]], ['2, k, 6', [604.151, 300.179, 1.0]], ['2, k, 7', [640.875, 295.708, 1.0]], ['2, k, 8', [535.11, 405.886, 1.0]], ['2, k, 9', [511.637, 407.284, 1.0]], ['2, k, 10', [504.236, 477.801, 1.0]], ['2, k, 11', [495.422, 536.589, 1.0]], ['2, k, 12', [558.567, 405.879, 1.0]], ['2, k, 13', [568.87, 483.644, 1.0]], ['2, k, 14', [580.526, 536.593, 1.0]], ['2, k, 15', [530.646, 257.506, 1.0]], ['2, k, 16', [539.479, 257.496, 1.0]], ['2, k, 17', [518.922, 263.327, 1.0]], ['2, k, 18', [546.844, 263.315, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.63, 536.596, 1.0]], ['2, k, 22', [492.485, 536.601, 1.0]], ['2, k, 23', [495.395, 536.611, 1.0]], ['2, k, 24', [493.968, 536.594, 1.0]]]
[['2, k, 0', [533.648, 264.827, 1.0]], ['2, k, 1', [535.065, 298.574, 1.0]], ['2, k, 2', [507.149, 298.593, 1.0]], ['2, k, 3', [482.22, 303.039, 1.0]], ['2, k, 4', [463.151, 298.61, 1.0]], ['2, k, 5', [565.921, 298.587, 1.0]], ['2, k, 6', [605.529, 300.168, 1.0]], ['2, k, 7', [642.254, 297.17, 1.0]], ['2, k, 8', [536.513, 407.287, 1.0]], ['2, k, 9', [513.06, 407.296, 1.0]], ['2, k, 10', [505.711, 476.395, 1.0]], ['2, k, 11', [496.829, 536.589, 1.0]], ['2, k, 12', [558.603, 407.284, 1.0]], ['2, k, 13', [568.894, 485.122, 1.0]], ['2, k, 14', [580.524, 536.593, 1.0]], ['2, k, 15', [527.734, 256.047, 1.0]], ['2, k, 16', [538.027, 256.059, 1.0]], ['2, k, 17', [518.897, 261.932, 1.0]], ['2, k, 18', [546.855, 261.904, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.623, 536.595, 1.0]], ['2, k, 22', [492.5, 536.601, 1.0]], ['2, k, 23', [495.418, 536.61, 1.0]], ['2, k, 24', [495.396, 536.595, 1.0]]]
[['2, k, 0', [535.048, 264.908, 1.0]], ['2, k, 1', [535.069, 300.09, 1.0]], ['2, k, 2', [507.175, 300.09, 1.0]], ['2, k, 3', [482.177, 304.483, 1.0]], ['2, k, 4', [463.07, 298.618, 1.0]], ['2, k, 5', [565.922, 300.096, 1.0]], ['2, k, 6', [607.031, 301.563, 1.0]], ['2, k, 7', [640.872, 297.164, 1.0]], ['2, k, 8', [536.569, 407.342, 1.0]], ['2, k, 9', [514.538, 408.758, 1.0]], ['2, k, 10', [507.153, 476.332, 1.0]], ['2, k, 11', [496.838, 536.587, 1.0]], ['2, k, 12', [558.642, 407.341, 1.0]], ['2, k, 13', [570.252, 486.54, 1.0]], ['2, k, 14', [580.526, 536.593, 1.0]], ['2, k, 15', [530.642, 260.429, 1.0]], ['2, k, 16', [539.467, 258.979, 1.0]], ['2, k, 17', [518.926, 263.394, 1.0]], ['2, k, 18', [546.835, 263.37, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [580.637, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [495.398, 536.593, 1.0]]]
